x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.3675424268933963,0.5150127000176514,0.16303223285421026,0.968190299792589,0.9057849832048477,0.24461434064008036,0.29692740995285516,0.6063231505350629,0.487865194737037,0.8300595027698666,0.6099852303127499,4.18481840246449
0.6757510937706545,0.6388033299566879,0.5651430174768232,0.8820694520753725,0.1611212769953854,0.8406257014714279,0.9294035589756986,0.8032865858140028,0.6758306452960564,0.6623325810753976,0.7452934515234806,4.049837651427355
0.7308479085323606,0.46147274912251257,0.22066551886536165,0.1472220358458984,0.6533732546331805,0.22897157941711974,0.8383087724186367,0.3084468835950852,0.3422030328960385,0.05394968467940131,0.5501934668533006,4.044069211486326
0.375407618957337,0.16154118582742089,0.2736697456058424,0.8677378189000808,0.8734731641101614,0.7379423412992955,0.9976657246499431,0.06377818456117836,0.4576063547539735,0.04973691246774239,0.5424231993125848,4.19843292215057
0.3599913084312649,0.31067195612439424,0.25485145517198743,0.7679160831740666,0.6500673519227597,0.9400089939265999,0.2402724075679902,0.9044838564500075,0.1085179144954001,0.5825182402105024,0.593901663191585,4.235736559627129
0.05894752425590128,0.14902102936769135,0.9219171619074671,0.3300834827996821,0.13782299847221088,0.006724584149412232,0.8116217280418818,0.2883056366196233,0.03307679265820853,0.9135971565248983,0.5721853887795934,4.34595816650141
0.12587100140865276,0.7874978634063302,0.8888956469349897,0.48014060950865206,0.7899648669395887,0.3076297709634143,0.2001368106022454,0.6609536271327257,0.15353239434350952,0.28867272727827403,0.563589098694188,4.130750409389832
0.5591193133975378,0.1453196163700976,0.8366828137040555,0.19609484640479993,0.48550285509512925,0.23713007755021187,0.32438360314490206,0.9979180374215745,0.8546423422454222,0.8625482056170722,0.6380116911756946,4.192559475396159
0.9548030911234323,0.8105638329408319,0.27787964919806984,0.8056038054129895,0.8507962207816996,0.3618968058409728,0.21199272896061216,0.6657996118090859,0.6699114736478847,0.40974420727902433,0.7634928318055738,3.9161626255428295
0.26472961276417806,0.26508859054991973,0.1964719624773484,0.5007051361226379,0.808711863653375,0.4707534830957715,0.9023310612398127,0.7469540065468295,0.5411463304528885,0.013365175252309514,0.5822470748569449,4.325251644030729
0.20707583373367724,0.006143562812163436,0.01659384834659452,0.9654227900044192,0.5312287624774847,0.9271341319767273,0.7064771015480933,0.23405575879846457,0.5165056036378093,0.8424717147884878,0.655116046366311,4.4597845687097575
0.9405457798335212,0.41738582002411406,0.8926169271629826,0.08302831144728375,0.5679745564805118,0.21970959811704846,0.18065277710056038,0.09364529641210641,0.12318092083094463,0.7322297804036767,0.7291535533346369,3.9958812634010106
0.27408911128089547,0.8714940283856557,0.02750852048987317,0.9355622910972364,0.6587518128675213,0.8922536378582021,0.08530514517149529,0.6908161848175245,0.7023794244847416,0.8467603912027223,0.633735702082945,4.191904316271438
0.39322019976822115,0.4547965852420064,0.05135193891913231,0.7317134312696999,0.1437094107538455,0.4188179176162884,0.2545437567436363,0.8676816876831887,0.8701352787217714,0.09605152773710512,0.5933695892305271,4.220670346802216
0.12084643472139285,0.8312973660602732,0.20478777994561218,0.5916646012172754,0.27477272671441405,0.4392542908803484,0.07413599792480213,0.2606166994276509,0.6034815938605004,0.775288553288338,0.6034057481026263,4.265303535539287
0.04200105435729674,0.2815981824705827,0.7780130955041883,0.18896059511946756,0.23984930534459484,0.05630641323771249,0.9002753901084217,0.023117659055203302,0.8327983761446581,0.036322593405665723,0.5675820440335576,4.3572473102362475
0.9603525708144935,0.7077167749340114,0.8527782684324069,0.010952591835491592,0.9526817339159571,0.8999033872998313,0.5523589410552566,0.5609710590233279,0.3317679266693957,0.4779569016233664,0.6630602674016071,3.848507582219777
0.6225164714025417,0.05581594153238213,0.6909337476571544,0.4533398959348637,0.47689123816670315,0.3265231386970129,0.4574785958391242,0.3059023695023353,0.4634290346602361,0.6343128948697676,0.6056489713757487,4.141799271667446
0.8535168262903076,0.8945295538597102,0.7515331821638869,0.06653289162258816,0.342364114004624,0.8206230371999185,0.23984606883449,0.4704869468706056,0.21320785288623917,0.5949713965532988,0.7384341219759947,3.9443263232881023
0.43187027008572443,0.7461753153564744,0.09467458707634684,0.3541447819696485,0.39190694521482916,0.6528435383353659,0.6977339744337759,0.7779832195082415,0.1464456209116824,0.0008830449819718532,0.6315616687890155,4.20448826192827
0.12807508375994853,0.5859529819276418,0.21675893648199682,0.09615093862450672,0.5553652875572174,0.38815527588620985,0.853992977413878,0.2598458457296046,0.8137549321214295,0.24277128265360182,0.6375635903503197,4.414133730577318
0.7050783485138359,0.25402766448089953,0.4210959546508935,0.4222085862454691,0.49617842540422147,0.9925251315292178,0.47798909420867053,0.9580804444624562,0.08949137044652976,0.9395567111289832,0.6238610733370848,4.114410154327207
0.955051120037309,0.241123393921744,0.9292772505971411,0.29561503678205964,0.5684629683695905,0.9417195931827509,0.4294276139281145,0.0032610667865182004,0.5820574785351479,0.2829345382142355,0.7445767092927714,4.016253111569007
0.7821733036625166,0.502994724582685,0.28331063770859033,0.4614700384286697,0.2881540341945407,0.4451896645044261,0.8435487035397337,0.7356218534613519,0.7742813513426845,0.14108023810779535,0.6346778065772539,4.03257041847762
0.6769159502380098,0.16693447912245143,0.616352598862927,0.8175909906720823,0.19908406141216758,0.819994064674281,0.13674769057462308,0.10991675085522971,0.10038105696257159,0.7385925476946564,0.5903323923369102,4.02968766185445
0.42148726850164725,0.749085447559428,0.6871509761618337,0.6027965398706808,0.685600308472157,0.5835969481033005,0.1341745327433558,0.38916850578513446,0.01666267000118115,0.9231304617192356,0.6495141066878308,4.085753669940604
0.7377205202229603,0.3565255635548856,0.7914614894515289,0.6822513839808899,0.42023325548208174,0.4508891932918685,0.721647059349027,0.10385705936924813,0.2448427987086093,0.5485874529659236,0.6404317779177027,3.976554789500662
0.2110172092656894,0.9621870803407011,0.740833662725449,0.9074486680705492,0.4761236161096283,0.3360188129126816,0.00510270526820037,0.8002499186304916,0.4091972540751091,0.9573037268533134,0.7083784902084662,4.150153982531172
0.006150614676580699,0.40809815183789777,0.58202181849148,0.49206647987395635,0.5149500269149734,0.9325787155591262,0.20686542290209936,0.18766145764147737,0.8624060968628743,0.24872292067780827,0.6160080170109621,4.387923697623994
0.861352180319244,0.17246016586164892,0.14974707771461404,0.6375933965138871,0.6470949305752656,0.34237050736627167,0.494688296397567,0.029941390151508176,0.8438042428381141,0.6665142011697833,0.6501560180082788,4.096984153959472
0.6520068141991942,0.241670797938624,0.42534512082221587,0.7130487998641174,0.6979776394296004,0.4099994351806952,0.6246121534615582,0.7103932057599349,0.03751575677206838,0.9814183883145394,0.6357282421703745,4.118096167803966
0.3809621795763661,0.26405939343723456,0.15662397965911123,0.9724089314280305,0.7263482456740418,0.14185407246642243,0.7467943132605644,0.1617113705633201,0.27676860962203953,0.4334604737782471,0.574705276550048,4.208344764105299
0.5015845049748049,0.397031003612779,0.7095905558409593,0.31620774292008735,0.6333555559387664,0.42678546983736665,0.2267722657843313,0.48752359276562857,0.6152198128352662,0.22078471308349903,0.5867941594317414,4.111295003917996
0.1355846608601833,0.3735582106131897,0.40255237183641623,0.8926364356072773,0.740625868563425,0.5683588645665758,0.33408054233440704,0.3181545680114568,0.27511650596505655,0.15969385286779983,0.5825676289628647,4.280868606604491
0.6975996425512575,0.37112244448377213,0.7940283564957992,0.5726005411043045,0.3058240026891853,0.5287245235663318,0.6908052662122247,0.9004988255068083,0.7895879604381695,0.3518389926104619,0.6646039818850156,4.035223908927168
0.1139047021341143,0.08024722575183874,0.6593144721003024,0.1668350996238233,0.7309197062964737,0.8648885787731387,0.957722778319526,0.07936380646674769,0.7296895223305219,0.052362172982371134,0.5912296189675833,4.414935917402687
0.027301667405435586,0.9926804085439328,0.5345474691175741,0.7425793567151322,0.47898940465007983,0.11627344710659203,0.6932935334737484,0.8750285696568854,0.5378731944418109,0.36101004595524305,0.6084332289031305,4.201110407817933
0.34025404702250517,0.09264997854863387,0.5226145736016985,0.18389782168097274,0.2842493940501861,0.4290854912368626,0.838799182819509,0.046935578404139304,0.6303224888643597,0.3291612807994905,0.6060000039783404,4.339936258038448
