x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.4861205611649233,0.2067956634659358,0.6279147417100017,0.6729824277185433,0.5642538860508348,0.9680722970929094,0.1901144904818548,0.9671938968156958,0.7759412416870447,0.8154044267057874,0.44205957428930726,0.013655021954553223,0.4865631096065071,0.36929514473304526,0.7767608766198523,0.27184956149893225,0.32436935873187395,0.9675614336808425,0.37410037404536156,0.23988047365716994,0.6835610768545579,4.597420408183931
0.9493823733614221,0.7564898700647731,0.9299666473120132,0.282164280143056,0.06289195843863969,0.7917407839369054,0.07755841444089558,0.5471645024838079,0.6077871613263889,0.8209511152863428,0.30769011276992375,0.7937336352419379,0.9790441202292741,0.6434674201726888,0.6815513267142715,0.7554272813064041,0.3485381120831948,0.4320321375489289,0.4680302852546074,0.5920193823573586,0.7636798382101575,3.836104247820972
0.24874755265011478,0.25864119240458455,0.3066407186021138,0.7600701377581656,0.5702602927796901,0.7206448910767241,0.20044630462436483,0.8232187452324535,0.7228767358743808,0.728391845520852,0.006393790747854211,0.716246169498625,0.353646842540791,0.3971251426529337,0.9330447160762291,0.03529155718159131,0.5817412610613582,0.5994117320467683,0.2687249855035607,0.16240919182848365,0.6626026243600794,4.624035310488083
0.5664666930862063,0.9110735509319575,0.3188228033322644,0.21801504701797164,0.18334261663493265,0.07366400449068514,0.36726251302925866,0.2967010395611921,0.2500753988483892,0.827092244659543,0.2027502219289414,0.3660232860213192,0.3929816634760478,0.03865134046241302,0.19463412524113174,0.4574249823663413,0.3939564180301337,0.15485856430897899,0.9416806068736524,0.06339251724404775,0.7182537115187835,4.3888443178030485
0.019943490308609257,0.7191854238359059,0.31270345975012576,0.34240159625338035,0.20695932418982912,0.312106029482043,0.12534146262373627,0.924574206350261,0.7860670132653328,0.9920090353608558,0.4919087507166311,0.016963814988706537,0.6204067444066765,0.5036915465575462,0.8682594836438396,0.9831069917824484,0.5382359626661044,0.07536402341931657,0.7749952306378802,0.6088693855788643,0.6591218103223323,4.592140963482011
0.9114219564416398,0.6658431979771154,0.607476665560641,0.055053572475318675,0.03527556875544175,0.8724846424337452,0.33376678208136046,0.9473057232329243,0.029075920229089745,0.5915512889215083,0.707483304991456,0.31373841343948244,0.28470263395516204,0.22675765943262852,0.2663281880715241,0.418019114585075,0.899025248444944,0.3839083342984576,0.7402753031067931,0.7994853590600294,0.747942425786101,3.9893180310369987
0.7189709828157315,0.4758542357547143,0.7204667647060478,0.8890821297174983,0.9048572878097318,0.7103303956767435,0.8873393149000175,0.08398443349091626,0.40835732236606936,0.06278286534178633,0.9350026362922408,0.7555837569310193,0.27874117864557246,0.31906633744208324,0.8858516549565535,0.7348169612923037,0.1759910579383387,0.9753189939681449,0.8416846262760912,0.16901520274744045,0.7298736817401782,4.028676239865941
0.6187278623228303,0.9035885188486343,0.1704485945619025,0.23464872629425418,0.46391754671639807,0.579617554508147,0.10243875881367298,0.48134309648582196,0.8130952804304876,0.3571846114583548,0.26628000117710965,0.6337600683769543,0.4696439301378016,0.998577091832859,0.29878092777482923,0.16110990314121237,0.7013296368365611,0.5872835408387117,0.4168605437869145,0.3867593960418616,0.7002850982754355,4.36609300410545
0.7830375838050376,0.3583405524433128,0.6371576740843431,0.3419981935969081,0.0065183147177570715,0.5710911641604057,0.12087113757418254,0.8656677571592121,0.03323186786263505,0.8288588691737251,0.653589175749405,0.7430408322826082,0.9076260829885774,0.010162124541145082,0.21522936722036712,0.08388672155890513,0.958910353403858,0.7917403323275051,0.9820423435303635,0.008855656999778352,0.7361556967622798,4.286575024251792
0.09896332071250549,0.8944472396849309,0.059333857609915906,0.9048987734124481,0.2229938863112112,0.20979013146371003,0.47103854839040415,0.548012667428789,0.5613363341250959,0.3760308769695429,0.7157028448573844,0.8612950382440254,0.009385975971348649,0.10335863429303567,0.5670138483289737,0.29859499711479964,0.43028195562459814,0.8118840008239241,0.37957617859590354,0.3282197661416963,0.6645877628433785,4.640348779845106
