x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5884301424575534,0.1352773596977907,0.8665561995986312,0.3157443297120246,0.12418687896564552,0.18349669767168425,0.7057171572569352,0.31950747801673574,0.6418279637385245,0.9184628730509559,0.23407030370089157,0.12340562173107789,0.8006953669975931,0.19206502586103114,0.8206665798693031,0.45715392814968003,0.44152265565777243,0.15547641658471406,0.9071856269114082,0.7690780570931823,2.8825909392439835,1.8928931233949022
0.13973219733890646,0.9674891449413301,0.464702905402972,0.07507227955346393,0.5688700808771014,0.20893637177186378,0.22629038576709395,0.4349221620566408,0.6705119115891095,0.2630821204033173,0.4653742732346058,0.1960534663628933,0.2161669156414995,0.6337120694778129,0.1486318031830693,0.4884037465716069,0.5711252258835998,0.6258466473908515,0.11634351690399229,0.8111815040041279,2.87886645961728,1.9680899678938908
0.11164739629747394,0.15253703594955534,0.39663756283975565,0.7450805482057327,0.30157308723615234,0.44558995675689467,0.837285812507156,0.1903617428047158,0.39875663866101685,0.7254920299862078,0.8802944162444444,0.40792236437605056,0.2755337296849572,0.424438678181641,0.6953725085318591,0.08918805107934064,0.4959674719950414,0.14078632060246327,0.31051123388101987,0.887011059942276,2.853690042209114,2.076422085554566
0.9345754232244596,0.07707024815467414,0.23969805931008095,0.2300491185907847,0.3431041894526263,0.8309403427384049,0.8007122230700641,0.6536670588974611,0.854745799932532,0.0678298354549265,0.7352223447642204,0.7068366857319834,0.313682585615051,0.14940527126453376,0.22640903637148205,0.6335554926062321,0.07953017263030912,0.9886286467418391,0.6027243124028571,0.18135712167594964,2.8462357747705527,2.050138913209867
0.27906673624335493,0.14357294225861014,0.9980206413982055,0.05441202571408779,0.6795126917152019,0.1676406006842054,0.8663275570115673,0.05634029922768921,0.1479265966077264,0.6246736906809803,0.5232243094626707,0.789416827330983,0.6889909134898483,0.6851418373397902,0.6587123298890769,0.9902054935260807,0.5860646901179013,0.7410391097910679,0.09140346341801683,0.8952028171779284,2.8276268683008956,2.1707476809400035
0.11515219605180643,0.5143296730926918,0.7387765386653895,0.6873772254881114,0.6522439404735825,0.9567663987335089,0.3038872048542641,0.47647632637604537,0.9861067271087115,0.3089764605448002,0.3554451082146284,0.40173826818309516,0.28297124350049147,0.05315840423997835,0.6633489866856892,0.6469945307890941,0.31775762793640694,0.9535700349953001,0.6636923161583834,0.015216328653272975,2.849315721759664,2.0316207544479608
0.8962426498356868,0.4835016932227427,0.2855270730825249,0.5031143924030425,0.9818382559451655,0.5781625313902644,0.9109849848741632,0.17698126964883976,0.5524633325424256,0.41482078379277193,0.7962540693719208,0.08480313537537193,0.9384898147308949,0.8734075083676687,0.08780154038747019,0.6140187230751205,0.41447020809416446,0.9595498150803546,0.11097462918029072,0.9405396576388154,2.852732746961383,1.9173524793931318
0.8997575653464646,0.9850216869825172,0.4898580981481596,0.5933871084861184,0.5137273339910269,0.10133034077214158,0.944982220971004,0.5859711058407615,0.7242357965549898,0.5886678352632256,0.778091333357691,0.2453090239421206,0.056745685796710556,0.9129546676780596,0.4101130985112809,0.8463773220899606,0.18587654210708535,0.9056951699081431,0.3190716094564263,0.7781697047966296,2.8832529818236345,1.7519946536881452
0.03115647012677907,0.7086049833653014,0.31274073033427663,0.22587042824717002,0.9209876588212066,0.41122598655274545,0.8083199997720084,0.4330658322515473,0.8704394048399495,0.3847194306097713,0.5312921910657823,0.909139596072589,0.8601128156363503,0.9832253721110474,0.18691818480287625,0.6784749708966166,0.1842327192834302,0.6307411237662778,0.5368145955750823,0.029257748267833814,2.7899020433286634,2.309494778219465
0.49624996429665164,0.26298301192818574,0.24350415559001165,0.2061248015149627,0.31039058061560193,0.5060364654949289,0.033690561545744284,0.6878791498630819,0.08172507941742647,0.7802905936803187,0.5485519580426701,0.3110015553705135,0.7720576826308524,0.3438686484337139,0.33866522746201566,0.8581462562085055,0.2116662518439508,0.6532138206554648,0.15464572693956918,0.408655567322959,2.885557334501362,1.8954454595493706
