x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.2221820399299408,0.3967216307113371,0.9189653790637345,0.7050104986767184,0.8950085929260845,0.9236596589164775,0.643161202648008,0.6715167390598072,0.32866337648522564,0.7349227642267679,1.158434807320117,3.690553633731087
0.17035556108796607,0.7100937295568938,0.6861867738658234,0.08689487681658659,0.22983176268605585,0.5906042405161702,0.601814024938616,0.9787144569539605,0.09016612140081112,0.4440914844206023,1.0970410611574217,3.6572236270375535
0.6649225280449595,0.5369683652932847,0.6719045614810872,0.261756738021905,0.23740683193553908,0.9006084763920428,0.05603302089712186,0.3172546511451652,0.17968353083062005,0.8865642158148113,1.360884234435774,3.2834208668931915
0.4958386484099546,0.959259730362303,0.25153925717926445,0.176419676527669,0.9761752185377349,0.5384527047135881,0.702888745800735,0.2537040660658759,0.03080145291370701,0.8876553755617608,1.5310041175511857,3.088177437361648
0.7702351576375601,0.6700483540342917,0.5733372287507544,0.7467494588581358,0.39011675047493705,0.7633497885375815,0.03409752206835764,0.6554125060172593,0.513439442246474,0.49246043842865517,1.5153141422901752,3.045181643779892
0.5846584628101538,0.5930914412051473,0.6496296887816931,0.14237763132406012,0.536630389347554,0.6384243765663361,0.41601665264352905,0.40038572106539905,0.4631928177399548,0.6470315782266478,1.4331661876772557,3.2173265453394873
0.1783432737740112,0.84674250234309,0.23305103001050598,0.4440547656728243,0.9781304290725371,0.29102775264492403,0.2314197151955107,0.7055546142000667,0.12677247914769355,0.8067525880761308,1.1444646117972013,3.6298531056651284
0.8214205158686341,0.7705688362072691,0.4715804431325436,0.20269067069807617,0.6650236828403093,0.07650307028389339,0.6133961016548054,0.7452975605669336,0.08539291671106575,0.49145986246942186,1.4332590257100952,3.184129840001522
0.5492501956638194,0.46228511363680214,0.5336832639521641,0.3455371539188946,0.18717902596774155,0.9860460184384142,0.10537469168863867,0.5262777820846575,0.4397008450380474,0.7908976216818787,1.3565837952551614,3.322773835059206
0.3342007745540122,0.5495384117104908,0.525519912161505,0.16959249868933535,0.13015114066553204,0.18576403883749235,0.2960197973769298,0.7250939776362483,0.06115308546258843,0.8753548958927438,1.0970890095707095,3.5984273980866086
0.4873970980984472,0.3503838161325109,0.6344821310562396,0.3159181096523353,0.47449197682404975,0.22049293229315928,0.07912170532976097,0.25184845672341216,0.8398857023592115,0.4800542023552276,1.2548797522701292,3.4175239420618744
0.7134849016139964,0.6938553917544119,0.2792426536354834,0.45668266420567694,0.0028111921375750006,0.8277935479367692,0.3791824118639555,0.9229741902401302,0.5002173652839096,0.6161627404347122,1.4176222602768058,3.2346132693260667
0.37868032387694633,0.5963386061712472,0.49889570721975524,0.6578058733707972,0.8051469829132443,0.5471892565261625,0.7999630237254803,0.5035741285843566,0.7446894211587044,0.5758041649827053,1.3673111259596,3.3970143067018865
0.33099111765255507,0.516334558109577,0.22900006130293932,0.6114651391040667,0.7015841290977153,0.7298831755825768,0.8420283562379843,0.5866676113574317,0.9715658628902255,0.921855536531987,1.1583810793442786,3.708214228056041
0.34341744932859325,0.7650297656105073,0.2245100699960979,0.7564592729045458,0.9648278310692674,0.37779450231512385,0.22579254538002796,0.05710849758938028,0.5231188070068576,0.07056206940865295,1.344619876063809,3.3123500752233235
0.004183346996385118,0.3538239189601661,0.8567461785226381,0.3666621538199682,0.1528442048690194,0.5329666083259307,0.5939535490174748,0.7399377516498535,0.08842261488139276,0.3234835969549145,0.7931772977409765,3.8983745656523463
0.11259889275697321,0.7117591801971181,0.4592931126207782,0.3358772758962449,0.5731122472626421,0.02988151801779881,0.733843644019663,0.18690209313270253,0.2838251481446153,0.6681983010081043,1.0206644888486918,3.7085110012139415
0.12558481739830762,0.8164617733590782,0.3833607635029441,0.377697238750178,0.2779359867824893,0.8102367271312576,0.05738634783675961,0.056189477913119575,0.14800284750240786,0.623414964236721,1.0734735779875804,3.62483476370327
0.6268779568294055,0.7340462781137327,0.23508587669828318,0.7159999445000814,0.8580038149411631,0.7477538302509892,0.050064429081856876,0.9858579732397017,0.03660127951846594,0.32592496265989773,1.5269802097330527,3.0656959977862366
0.37164537151921206,0.6746174635243846,0.28749419730791526,0.8677895502737014,0.4956641098731881,0.7345256520402871,0.6703296790341015,0.6654788121692673,0.07316998259024116,0.1614338584824131,1.3746565380452063,3.3031098562725427
0.15752513296291942,0.863797945277754,0.3493268648643317,0.8454725465202676,0.4210902177503997,0.8269436981757614,0.6378994096348144,0.9031369245386097,0.6717781162807989,0.6963760047998027,1.2833132696474572,3.5148346095844154
0.45466867044140086,0.474553766636683,0.46010457783995223,0.22459084069722307,0.8087144376594422,0.27638546036388584,0.5187482595289991,0.0013562877796154164,0.8241340893007217,0.0824210185664462,1.2241351423546043,3.4936095033300325
0.7178388912759907,1.0,0.8034641707986284,0.6583826044969858,0.2339231757461121,0.8677902431254807,0.4512293465963486,0.030098028529070817,0.9490070726682251,0.8444639187050466,1.7074729898799164,2.666261361519655
0.7317872953060958,0.7429519905753432,0.7374489069495987,0.7803390878333989,0.29089887926372177,0.722221149421412,0.4344935436431021,0.022509290594928896,0.33753678942498777,0.6409165235556421,1.6067106878973751,2.8221120894788125
0.5995776386918261,0.929728429295994,0.20244588275160982,0.9163304173189845,0.12816371949821898,0.47563364567180244,0.6920010783065591,0.0469553934972454,0.9335952220354887,0.384005124005658,1.6183753371499312,2.801216930250412
0.218815286041543,0.4946574823835931,0.6138260560161038,0.7701380340325271,0.1100650673529965,0.09939794062516047,0.7985312029001613,0.5949971626519799,0.22882507133258137,0.3619310963262868,1.0672832388012652,3.633466799032713
0.5451059865168927,0.44072903086170634,0.5570549097108934,0.38434421733412044,0.5152792875703381,0.15750666520471962,0.6026856383588611,0.7406869334487484,0.5547107387007995,0.45833199572511807,1.3612321203459805,3.318472698290361
0.6765933333549585,0.309437606411066,0.1843603360508329,0.11315821650360108,0.6798107613950278,0.4005251761213406,0.20795385777083325,0.6563742631492103,0.25430752800714246,0.11848849271933813,1.0398751704562874,3.692965615806523
0.7363253327292751,0.4606132020628987,0.08491619322040467,0.5593083274975655,0.16598073975150615,0.10131328277269806,0.835416285424805,0.45967276808019963,0.9984884590296502,0.03871211384953308,1.1667247848155649,3.5451324201124104
0.21846221220574094,1.0,0.77079664757978,0.4633751514485219,0.5549480564050265,0.5398238949774743,0.8088140165804908,0.35514728137652557,0.3742932461513369,0.43802862798298425,1.3867928343233384,3.2966441078194713
0.7946119293254028,0.5224961294284608,0.4050164536761589,0.900620521511901,0.7488906178282353,0.29061429504351627,0.11711718410372514,0.4638698763149313,0.4050204818873939,0.8074309204325703,1.379608567001848,3.280146713461456
0.9826172817056306,0.22087621003175006,0.9123180133789706,0.08996138787572179,0.6627147607567843,0.38572059125320507,0.4463638177463254,0.516702549292951,0.2930146186867256,0.9042172920886369,1.1989206679684254,3.5594436499776507
0.3836400671451339,0.6218147528968947,0.09808161786183309,0.6428110721485545,0.5341870665754765,0.24708792154096965,0.5806628929258816,0.9701447806646702,0.9393510935786754,0.023103125650614485,1.2508593187806614,3.4990203974658263
0.7232071186742454,0.8067660152063565,0.1166629117771733,0.7093512091608173,0.5264594439396678,0.6261956526869156,0.12269044633714969,0.5853323223102244,0.6298129231562445,0.09186781080062047,1.4797663639102492,3.0988796434575114
0.17575728109346178,0.5403565788959145,0.04042471870674926,0.2900379764773023,0.7695328711236814,0.6971872167298009,0.7059025489424504,0.4625821273621797,0.47938459220695834,0.11449284769254346,0.8016842217818504,3.951785202071889
0.20691928135053364,0.6383665659486738,0.43419726177042595,0.42006454353051226,0.13973350798663195,0.8324071615031902,0.37551783518905707,0.500288508837017,0.5495213706276124,0.2705947892826555,1.0639753989518401,3.6755814489160263
0.5348116825927481,0.4231116197725028,0.2861766226707229,0.18277785183133322,0.28597171661915444,0.5968192957533466,0.7217992571443929,0.5015180457866604,0.8669195004476695,0.03555907377434366,1.23584041532594,3.4995029662290955
0.60045741571249,0.6977499511183038,0.5820641048341155,0.4022011302215149,0.35267997589565786,0.857360108383594,0.23567316805254535,0.8322425828534518,0.2503621766922039,0.05653749368939739,1.5264328962932985,3.014843943945244
0.462212807002228,0.3361368219573198,0.3985052607829505,0.40935195169626376,0.0730155400086359,0.8367435244981544,0.40928744865620065,0.5029037064796525,0.025679537345823518,0.973966333835727,1.1788552790692854,3.5474266788689715
0.8510127959197296,0.7532492245120063,0.3430400690844657,0.2977951901747989,0.29194220127060094,0.2716615076178973,0.6181395192642849,0.8345434889077296,0.304543147867411,0.6650301778770663,1.4054258230297823,3.237469424856513
0.6958189558466183,0.6606512598125283,0.051661648061822746,0.8223828710871022,0.6786383310365669,0.9653776895306653,0.7308543244449252,0.03291496611588543,0.5183383295243609,0.6924627898092519,1.4352786457254003,3.2695631666184726
0.4414263260396496,0.6435369562058297,0.764655196384805,0.31103765313720333,0.21091771682604188,0.26119594930511686,0.6665086526605606,0.7654330972282841,0.011334363680624158,0.8005188894296338,1.443005992784362,3.150554879009612
0.0,0.787244221535131,0.682788704668378,0.36561376795854944,0.6272354912564173,0.733999834100338,0.7885587653060787,0.9167684852325614,0.4147142408164354,0.8616019320798319,1.1030911219493413,3.7442407322066593
0.0,0.70450407922384,0.6129327014316083,0.29969977757683175,0.9216818279102512,0.7947816455079003,0.5951329885974487,0.4704488633313302,0.12963986989311196,0.37647645703241117,0.9758066669651321,3.8239941276885285
0.23032738114116588,0.7777817107785976,0.9830918972556001,0.13380431223578418,0.3570705258216911,0.6559562134118224,0.9946559436755161,0.007799614338555022,0.023623995933645822,0.786656908091765,1.3067748854573653,3.393383065152731
0.03639522311452964,0.8208118006969842,0.3693046703338082,0.7748564292316029,0.40618741920660845,0.08444271216404928,0.45896382608021474,0.4300303748889873,0.5946923242593288,0.14544878277181156,1.1073661662563128,3.592100669148948
0.23450204789762769,0.8348120447222873,0.6276073535669908,0.6066010851874838,0.40242334587411716,0.21176061272647725,0.9965929399348293,0.06403637732749395,0.28565164979383706,0.18916892461857984,1.3199054426413408,3.324799376461814
0.26680196481701124,0.8082817489964157,0.3110013397534947,0.7024318825175422,0.17743060189210863,0.8451547756932711,0.2324089180819651,0.19349973379164362,0.121827926783205,0.700876063988894,1.2743598859229794,3.391265084325777
0.25327647843499274,0.5231807989313257,0.10214214961537334,0.42178227085398773,0.42013278930565423,0.08292547392379535,0.1806935373657222,0.9056089562847334,0.9244353120953273,0.5943846692012269,0.9113741535622576,3.8314586991682376
0.0,0.510222344310739,0.23813830069911843,0.20316505220397088,0.6846611527140115,0.8224480627027172,0.3369331909502503,0.44891640698421786,0.2295312687287596,0.7179581314829145,0.6580266077422212,4.030778543023428
0.11078502381447836,0.6895241031960204,0.04654173992172262,0.7857098766488438,0.8362045764980043,0.6017493258706446,0.24809179712317092,0.6472861943258381,0.681917793921315,0.2243360178203537,1.0070839421957658,3.7822593894106284
0.33373945617558154,0.8258233763083292,0.22829477489078862,0.8830218267823806,0.49071118243966255,0.7430774345262152,0.7844849836465494,0.7537770009939961,0.263531548768249,0.14978223985515146,1.416689382567219,3.2643829374751205
0.20062938092357557,0.9249442919536802,0.07498285489909894,0.9242237969239039,0.9204499808701837,0.4424715088176928,0.06796846619362736,0.09584908676730312,0.27136357278294143,0.8663098597401859,1.2398344662005458,3.480640517089246
0.46962636665480467,0.44219119719776756,0.520397771296448,0.21888313064452683,0.09728332148740314,0.4960177598038892,0.4455512046941665,0.44346560103637983,0.453964682891095,0.7760066233205491,1.2316726520710886,3.466651330642513
0.16879124117682223,0.5585836788498876,0.974782866585339,0.39095848601911176,0.35577584243734556,0.6473512379244932,0.5431607378666282,0.6869843837284385,0.6302247741673127,0.05252187657756146,1.1229174647127362,3.6337424685350714
0.18302444776065485,0.5886591878810231,0.7404675455915524,0.5865118835408077,0.6005254485632838,0.35275439254907887,0.7135791906125952,0.6052675049744018,0.9839443958039121,0.7132926468096927,1.164587630875399,3.6442902272876014
