x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.05893847647728701,0.17491459619797767,0.3366936875285194,0.5968109234655345,0.8681486805333222,0.20189122173053248,0.9189844091944644,0.5733820212981149,0.2591715610115668,0.4817455226398386,0.014529266967054092,0.9134520746369011,0.38839909666393746,0.041288667380900396,0.1363143648047565,0.904466942708284,0.8116074411184301,0.4736682697693145,0.05584606054068383,0.8371552636211861,2.562795217994503,2.7549256518275933
0.8071857006883151,0.4633582695580275,0.20189877302335843,0.6209682516246955,0.25960562816475735,0.7571821680899751,0.4863867841384157,0.6016221033328416,0.5470364654473793,0.019468695399813468,0.4950965817975437,0.6743299956194013,0.35651209525693095,0.33851120434183496,0.0661464196760469,0.9767306651301596,0.34565851761285227,0.2906435276124937,0.6474563055445675,0.826193141696108,2.305879698998945,3.4969948400885844
0.13981486633955265,0.18416359220751985,0.9019719379907611,0.16396994600454876,0.6778258111310249,0.02232231148807228,0.8582696699808962,0.33347168383476616,0.2009125959591726,0.3146798184554892,0.3886890496985439,0.03341317285176692,0.34826233289820174,0.6390802924728821,0.6832769639107985,0.21692562347554134,0.18578397574255387,0.19498753479949604,0.41031749443083887,0.31488876427426754,2.603572733208432,2.735186930577258
0.3882641492508724,0.2303792890076866,0.6516736160290022,0.802143139989329,0.8810199701984309,0.17227296538266437,0.5204696617465829,0.6244227509047392,0.6686687911037406,0.20973516860194483,0.21259231333402212,0.29836533766303325,0.9177007539910088,0.7843813332923733,0.037587411033960995,0.04488720282870748,0.6931601966983423,0.9940317619619051,0.4373546306118817,0.5896438127026683,2.2185023566256845,3.685640647581071
0.843117559117044,0.6743026532080414,0.3152316306941697,0.7694978907192946,0.5009987111050702,0.6140599503417777,0.2624756768495359,0.5189237339871665,0.7896649755498278,0.8366538026623408,0.057710023380013,0.44385209981514323,0.7563424209285468,0.5364112959956896,0.04507362562188761,0.7662255570100666,0.8572093692929676,0.6261077564043737,0.3905968813467102,0.3839538583095312,1.902063912832611,4.125621442365869
0.09641945659730367,0.29466266729538976,0.784632188137088,0.705974219482661,0.1089570770131223,0.3899644064868864,0.17821842512431055,0.26318015367885556,0.4789651558618866,0.9234172098898872,0.18509394422283454,0.5475329222343217,0.09002323726960386,0.15579025009044062,0.9725915360148925,0.447013357441543,0.3765489265407702,0.0010624417516731574,0.5566692927549368,0.4275696038107339,2.344553945266881,3.5557442147649865
0.692641502360426,0.9854062022849231,0.830731922770221,0.23693765446562107,0.31422375200943375,0.2794847238543434,0.1021158499131487,0.5523182140479576,0.7718765617275399,0.5569710471470849,0.10314392957823894,0.6375848279620956,0.13458592560791807,0.5754303418674728,0.4638512553496279,0.08368992600332285,0.736211409712968,0.5194176037032779,0.49682419551243084,0.19414403365081603,1.8460131929773032,4.260627472412139
0.30560969792020354,0.252547636416032,0.05619156762744621,0.8408333906819478,0.46602697538609833,0.4148562619311399,0.5945538345846004,0.030244234824012367,0.34055874239975603,0.1423180082488898,0.34654915437931955,0.5958965384495342,0.5562713514058671,0.6488417794672827,0.8797680162932199,0.7178456992727782,0.23611601317600978,0.2539797398388853,0.4147094322238989,0.3184817679038284,2.410789187934256,3.287548882456324
0.2131134204851167,0.5237123929928525,0.05821077744421765,0.6040099509139191,0.21591195397476962,0.1573284063256593,0.8447129790375978,0.21572787419257194,0.7195312364725456,0.5468906087057085,0.6157560913066445,0.11536919838630902,0.5919526407173834,0.20354303465349755,0.2803611856723353,0.5896125312370889,0.5808178346847475,0.43359106222235794,0.5043076663733654,0.024017738456002004,2.371751206554864,3.3659321448545114
0.0073699267092692325,0.8850269559999779,0.9465977127953211,0.41871226140497886,0.5040476518289316,0.1283621433846977,0.025097981823158408,0.6329044298617312,0.8256188607691389,0.007655647603407103,0.792424229623255,0.09877026219689686,0.4155573218853398,0.8897181731217673,0.12565659201608245,0.7752005528500332,0.32534789636561573,0.8137682323099745,0.22753441147455788,0.9086249996694129,2.244339391329312,3.6822830132326443
0.3899276927143329,0.7041691303648584,0.502639437341304,0.6364296712205515,0.6125980060165561,0.29282654211579834,0.7377443243349164,0.42181458118821263,0.6608700053090487,0.9075894491435056,0.5686505111810541,0.6429939617702074,0.19156944376079055,0.5172490056512246,0.8271418405582459,0.6609257864017254,0.6117399133427759,0.7767147518465056,0.7116153248677416,0.8315461488726957,2.0564229075251736,3.8465086675926767
0.16740563261008676,0.7427576694567515,0.8556481691377226,0.06278460729016609,0.6314050549212392,0.8715359859498248,0.24882872142675905,0.0482434539830931,0.19622554449804128,0.9882632635568014,0.24110658537808233,0.06580999042050618,0.4074491005467571,0.614902646193349,0.5191702944709611,0.23919672157048932,0.6784403001594489,0.3218403411268661,0.44768668354995883,0.4901435544567551,2.228138557733781,3.6557703312981538
0.8040522516538698,0.13831356832454259,0.401390476331357,0.21168982659269303,0.1361066444247504,0.0026155124303293797,0.4599283201292676,0.10130615550748961,0.038795417285945225,0.3318177995292761,0.3924028718136715,0.38668706247775486,0.5112227667569249,0.8536842094822888,0.9777375476811305,0.7042517601678348,0.06398587182238465,0.26177493439246785,0.9372656496436994,0.35182703228712536,2.481921793144088,3.13715400053795
0.8130813040864208,0.42141918340703577,0.9202829403950951,0.8591225244999571,0.30616938718876907,0.4879027605112337,0.44605057101999335,0.7542137235194369,0.4400583169237554,0.4288892612771336,0.45605935334358,0.842226282114995,0.25973300505700087,0.5248878365617059,0.8361504031689996,0.004235497982908116,0.4486742943909219,0.7739604176399443,0.8574648670688846,0.5066909298187469,1.8712352682997264,4.259159180106423
0.85092765364375,0.86432896483684,0.5110367240771652,0.8798413667062762,0.8567833617952705,0.6896286819648172,0.09185553870404028,0.07073911121587212,0.20521516940162451,0.7162435936832514,0.15455923949169892,0.7975970377441755,0.20989844050970333,0.3711357996084753,0.45839810708345413,0.9229832342384293,0.22673555638029338,0.8214461096789558,0.6376472277445567,0.292188999292591,1.7870345842032946,4.2841571966418215
0.610036380461745,0.8572303860553762,0.37097978494891765,0.8761324362342922,0.08611546150076448,0.5699373083489903,0.8200045181604199,0.5571446162904389,0.12075840795881436,0.292745809835776,0.5363407221871227,0.3739449235806088,0.9562644013208006,0.462405029704939,0.1054367048193056,0.020333627119979113,0.634050332810484,0.13896386939130176,0.6885217231669961,0.834956253124625,1.7131039097990135,4.402576696643589
0.5933913200734382,0.39488075164648756,0.6019393386809615,0.9770914948303513,0.5627510558705492,0.014125513961605166,0.3611434503946576,0.5560407965644539,0.2915663001480869,0.5724354489589181,0.5279679673739571,0.9476438611849266,0.17753289643138517,0.6611793451147703,0.3094640550955692,0.8101421980532546,0.5464105982947371,0.3846384757835054,0.7528088835385217,0.9858073618918641,1.9291371490068974,4.161798582388962
0.276263318024279,0.3708771871553687,0.4492939735348616,0.8685856953557552,0.4844320277084193,0.7030062042063108,0.054082486074195975,0.5499611526538998,0.17375669623821735,0.5236892552327068,0.9819229134120424,0.5876333259046528,0.3756823219773825,0.9404663752043549,0.27113399755737966,0.6342353115339721,0.9882959531832717,0.7216186846010064,0.7144222678134414,0.3305945293223302,2.2240613455784732,3.6526396750305916
0.6404753246597317,0.17392811130465713,0.1415165863402094,0.6484250773054653,0.8740688716453854,0.8236406167037488,0.06927161316701964,0.30995230245692945,0.9334077809984065,0.787188685723381,0.5827124377722878,0.12359335065821497,0.9930751433704551,0.2377630462199843,0.2755253522967548,0.46040501394736455,0.7838545778502621,0.9494280531577919,0.10213653942919751,0.8497778647789335,2.412965697852724,3.07637405173892
0.6987505265574976,0.15633815170449075,0.2281364225126448,0.37999588962539727,0.30909034453674306,0.5142190468971894,0.025830230531225164,0.9164689487201851,0.903159313848185,0.8471403759611269,0.48633518836020134,0.784551026401866,0.23127667729440168,0.3092535019678255,0.6219562430877169,0.6594549964475344,0.255076166272926,0.08525185584003564,0.49136972191965206,0.25528745381209256,2.3206547646092233,3.4844518634846184
0.948190677200643,0.7285746893101593,0.4893946423518558,0.5795529910354192,0.42721208478386213,0.6971997630174607,0.04353341914173237,0.98294578853264,0.4134154971095954,0.3900136728375303,0.7540651502930509,0.1377422759829995,0.6414623917527733,0.05759469669773727,0.20238476665446825,0.3885870507884657,0.7228961553831779,0.878537364626048,0.16501333453416822,0.8590190544725205,2.0202375973603686,4.04394579634451
0.14409540057372283,0.49744720190852176,0.7486140470407443,0.24019208006056675,0.2967949310907187,0.36443956974745934,0.37824188208409926,0.41580701957527433,0.682810591816887,0.21392034754114225,0.4529490371752814,0.01807005081466947,0.9747146736701068,0.7922484351772201,0.22442124368989333,0.21896301329310336,0.6154168603898935,0.9102032239183864,0.23457167103850246,0.44462388601981034,2.36253590132903,3.317252056086405
0.5251423410915096,0.5745277368304486,0.8964390478312082,0.2967828411222046,0.6662146138489353,0.6079652902316678,0.8252000982113628,0.8376827952241243,0.8971243989830593,0.40952021518988313,0.959600395114398,0.5816493048019417,0.5128868598493562,0.30219899125996835,0.8494682571966228,0.5858624814239669,0.06990006633510441,0.8610043726179524,0.5148937299637838,0.47166072976071544,2.01530346409155,3.9425421170672506
0.9070811886485229,0.7487419875010661,0.5755889776129183,0.5143741711764489,0.7399507115935725,0.18178755901581717,0.603638769755513,0.9618990760101389,0.13365160710723584,0.011207323989911588,0.3806890916070849,0.8839252490132203,0.6723135429140444,0.7203647902075608,0.2977171921438198,0.3738089559123577,0.45467126679513087,0.8677166153010131,0.3706841415363003,0.4378273721003126,1.8181975260199683,4.293568200708918
0.5850715350735478,0.22018386309539975,0.5978974649036133,0.6514302666197037,0.4894739021678569,0.3084656704684156,0.6995082385772369,0.13334757641012912,0.8525210268755464,0.3716434766967624,0.7298874608999882,0.7648906362638036,0.49701484166538346,0.4491293674127625,0.3021939886467063,0.7819357532273882,0.30197968521588286,0.08670144341531416,0.40004556976542904,0.4419953683280213,2.1484599624414358,3.825365337494793
0.8312673089642507,0.07446840602405379,0.5260078316011838,0.43501390883430024,0.905284376413056,0.35221273344345955,0.02874112327600784,0.7800776161809879,0.3267243518514357,0.3568978021861137,0.511156118865866,0.25728139013711737,0.6834524870785477,0.1898318285521452,0.7868749201596884,0.057480220014329314,0.149979994918603,0.703247123340798,0.4539290953848961,0.14261416620533351,2.208391867482844,3.6902653755044175
0.9373162363565617,0.2756691050607901,0.10905008378809943,0.3948490290579278,0.9333154574852148,0.2837830118676224,0.9856984018482484,0.055022820492299236,0.26614461290417996,0.281062704087017,0.8066317703487355,0.023562513434712367,0.8144720498977515,0.8443092673824408,0.2792800303470369,0.09543763794695967,0.2532964114109648,0.6178780947263298,0.08454119311073062,0.37660345582999694,2.406155763094662,3.271723480756727
0.6173120980563652,0.6962392279325059,0.07472793304185488,0.37640119835991054,0.23716703561479696,0.8181654455215602,0.3154468655915225,0.8696457429437076,0.35288207747432354,0.023764582302439868,0.1469339892271044,0.5199335077862229,0.066594536368893,0.12234514422509041,0.6956203508039903,0.18708793326925846,0.32871953887134164,0.8331119571486958,0.6163307967873229,0.7499440745045243,2.3610107339358137,3.435329546387899
0.3978147342921294,0.41239090128547773,0.9595662109383504,0.15356385699974717,0.1402712142839894,0.2207246193772725,0.8084838510763399,0.8563930040368534,0.8745814947169451,0.6880702899787613,0.8806899447177116,0.5731522307917365,0.2510163268051389,0.7882442220874093,0.008263475153108525,0.6808339343499646,0.2774906846818255,0.22573910807734693,0.8292168193671043,0.17139662465187586,2.210301158312912,3.6699202889697893
0.4050166171007869,0.8737386304640623,0.37999611042707987,0.7512013203719784,0.3243404650271143,0.290968851365154,0.3343264862417732,0.023107460575326498,0.7265216025695368,0.6473618792393454,0.2846098177674692,0.7223684200331045,0.9808008400337606,0.6108939764592096,0.6466811529994007,0.7363191884641545,0.4784999521727589,0.5863669513804115,0.43605026010668496,0.27994370134283325,2.004458911041257,4.085406539294823
0.45120361707117884,0.2638255266409071,0.7620744316541768,0.1387771208943246,0.16618630923578698,0.14794877508128065,0.33946104875507316,0.6756882961528661,0.14875241525391936,0.8986222371840865,0.7739236550659387,0.8707616452434034,0.3984368161835666,0.4419307328495971,0.09867253821897312,0.376653266925671,0.714621744796653,0.23935369303259857,0.7185205309284748,0.5551007663743776,2.2576467509102613,3.629989039464669
0.5798089419707604,0.1097330634381781,0.4209014116152619,0.6770834698318627,0.5168668767082163,0.24095417626828303,0.48367222269395954,0.4856293029959105,0.10053834124862863,0.8503992354363986,0.9281607237594033,0.4427721159734709,0.2141438452898738,0.8089859730846721,0.20459160430736942,0.3119880161344498,0.5099438312710904,0.015093580505739938,0.3571408141254547,0.9147051698150022,2.225011900323358,3.6219668710067463
0.2269531388705066,0.3475927862223883,0.8483104061876151,0.23738606757338057,0.6873490762111847,0.6341538329969625,0.059925271348044186,0.8488708623613391,0.11465147476395143,0.3362383437969781,0.5406772029188006,0.053031274680777514,0.5067481611888518,0.996618508260444,0.3196321443405491,0.17054603601486812,0.9361970619976725,0.5278584962015235,0.3756546420743339,0.6867742149880273,2.2443710583534395,3.5574004832879
