x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.032634153741490646,0.8708654174167647,0.19219731998799874,0.676869555410898,0.8459542696512081,0.059371983296872495,0.8218523699842221,0.5922163364454618,0.4249629153216634,0.29425200723136713,0.7416524208820524,0.7585485011565952,0.24872682507756347,0.23724557924100725,0.6974650586950139,0.40524913242592503,0.19586478493313927,0.5982387672499948,0.6290178260582632,0.3089004830243002,2.831761119289551,1.0843434394344122
0.8116889286374097,0.7841133588626784,0.08548108714681789,0.2968024104498082,0.9507498532825399,0.5291893710382242,0.27284615360546016,0.8251395630048098,0.6844095108565228,0.2537322888186785,0.0346588575153342,0.7743624792818343,0.1669122562628514,0.19352861744786656,0.3225863066464738,0.6836150055872148,0.4758634130002023,0.28489020855213054,0.1266627799102548,0.7994092031023071,2.8161310851667465,1.1080449190826338
0.25079335209207554,0.2850047026133555,0.7231438252289542,0.03683332195794607,0.01096178328445525,0.8502456468804348,0.5551030967959416,0.21744248023642226,0.9279124697267073,0.11228964141112113,0.46632820308312967,0.7769094398391566,0.4880623574472229,0.4781346982978877,0.5171494247790438,0.6486685804719162,0.7822126547935903,0.04163840105988682,0.8541982129839697,0.45633304464182,2.7864199159631213,1.1604500129929232
0.9933079591118815,0.49809812192930814,0.8258516918292876,0.9397782877017098,0.9401168735922866,0.7491373079166993,0.6505258387059056,0.5490947664901454,0.38131754812950996,0.18189145529398504,0.5997027878523982,0.882494328470963,0.4889919763144739,0.35345068401653784,0.41317345438294206,0.49577816946470027,0.8513962877221811,0.48542944849233166,0.8855631932098345,0.30215710818441116,2.8789660908347923,1.0318261048408965
0.9431851469538092,0.626991621208354,0.6058731357249686,0.8311872418136235,0.09879533877541702,0.9461855004832718,0.939146412220422,0.511010472313036,0.8405530956774144,0.917419374629694,0.7455515983745623,0.9709901060266061,0.44494826896418327,0.815565297012576,0.8523193333830924,0.7426734610957479,0.06864280179049836,0.45827180386447525,0.9587243616589879,0.6868867814734979,2.872517778085026,1.0365697439313328
0.7120371116100059,0.17256013546899562,0.7890982114898304,0.057002317383019495,0.5943874094172819,0.8683268991793064,0.7909629562122882,0.3261192492514867,0.6539329015086945,0.9998108153621477,0.3378877626142371,0.1276873392060846,0.77092750694748,0.14190687492278334,0.7260448100388344,0.6652760449066983,0.842260373589375,0.0932442541390469,0.7908338399955738,0.9443127596091933,2.7979508361278818,1.1378705527727104
0.09567689750877362,0.3792656863364223,0.02663316195923859,0.16115635597122668,0.5233918386013613,0.10703137146502732,0.4525737223160582,0.3626697173396784,0.5719251973813269,0.26287951425834066,0.24214661258248352,0.1857541533382363,0.32578894545139897,0.6507576386763123,0.3536665003969704,0.08091625102252484,0.2724955824041332,0.7563536163084337,0.6634794290851252,0.7858997203914457,2.7606225463943623,1.215241402183466
0.7708222413476835,0.3516673604053868,0.04978836082995361,0.7268458137386177,0.4203556514083658,0.8337607814475749,0.6563289799543958,0.6170485729633509,0.28979623065970556,0.7982049616446486,0.920591968966995,0.3874585795910128,0.5809337390505611,0.5559157211060777,0.9872283813408895,0.1949066176171148,0.4557361851533049,0.9999434064927176,0.8059975092827306,0.10703220556467889,2.8175952368085957,1.1044454085496336
0.6790795364513045,0.24239346928501096,0.6507006837454965,0.00876048697308435,0.5401713665262179,0.5682728652909134,0.5825259303757341,0.6414021836834362,0.5309669027518307,0.5966498472988088,0.6041577015705886,0.8696905013825845,0.8188291690169703,0.5963707621640816,0.031340868821165144,0.5563778400657796,0.1085409638428807,0.4387651847988918,0.4529553085713179,0.3483425307110584,2.7568247300677484,1.2225526052350753
0.5515626781644015,0.17108501729465642,0.5333546642470949,0.1577998697307929,0.3694971022850296,0.9642892201807733,0.8813848504966018,0.7561445737720817,0.5656831637993625,0.007540922776625782,0.3322893980796009,0.10557042726676959,0.14676083575425164,0.20469840789124344,0.4184489006508421,0.6104694315937791,0.09101225576316624,0.7702412279984081,0.011879420245832155,0.10065254881310101,2.8132751436902317,1.1132796648460073
0.9581952348994167,0.1256467187527843,0.5520853957580096,0.909083607858863,0.8650272174884388,0.184975090379208,0.7035837518654522,0.3102624019331204,0.05777551859899458,0.16309938456638362,0.8855258178492622,0.7559436034376609,0.3811220019414926,0.5480250238653508,0.9551798246221943,0.7231815039288517,0.9641559959169768,0.5854885247401046,0.42068609274549473,0.9173230358834775,2.854286828391743,1.0552877172398927
0.10618817709132768,0.617208431733223,0.44295707917657395,0.19919344564304248,0.8905533031152694,0.13717045531383007,0.971943946913913,0.8663105318828418,0.9088152789857213,0.10319896303097408,0.9966298161684986,0.9492524068652309,0.6710567759734584,0.49287871026842406,0.8407787226416638,0.5441069428286268,0.9512855073912493,0.25528462416093006,0.6907866432956035,0.17260362711572752,2.8199293628659037,1.1005403475728897
