x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.1821563504156098,0.37571073469292315,0.6038655416496765,0.9933784915252707,0.3395020893401646,0.2294900798524423,0.08733027140982154,0.5665183942610432,0.1495670865765576,0.696230789842122,0.41496637316587864,0.7562340785847769,0.01291905770637234,0.22646580865956478,0.9553131236620754,0.7170776235274676,0.602329444628702,0.27834713641667436,0.6286468500374489,0.17461251433234926,0.14490776951017936,0.5597533237634995,0.053887640204029405,0.3335298490561087,0.9276300872750187,0.2122095923301982,0.6466350960704997,0.34869040582650945,0.8118612240246836,0.18947823593609317,2.861762334991016,1.049097251711721
0.5871123001572773,0.19462878465782996,0.451622421704618,0.6395496720802137,0.4447450099318059,0.8989151781065885,0.30227077011839837,0.7894596058551748,0.687835330295254,0.573058188419692,0.6032311902525198,0.2825956715540988,0.08767320248977307,0.08017159491423559,0.8774378899553659,0.49904943158572157,0.8388943456834729,0.9893351214372629,0.564618243308861,0.475140911322627,0.38231556785565646,0.15716404761033845,0.916138354777131,0.8083801048301941,0.636402188726348,0.4145525110226297,0.9318937112888142,0.637200224506265,0.1935696353960186,0.5434783653822389,2.844988063330409,1.0674418161548886
0.8412616841201546,0.7648238277245001,0.2187194456184584,0.21147278563449984,0.09145961364246599,0.5887580877981083,0.1376340799193257,0.21976535485249685,0.7007018181766528,0.7607973355442249,0.5259188084725887,0.34900132494613223,0.8727873879181893,0.052439357606256745,0.9741975560110603,0.796790255803412,0.2943515068955806,0.8189559138317664,0.9638780119698642,0.31272696958755974,0.0409232895310021,0.38627529865369725,0.389742319810762,0.6638529416519465,0.267127957694225,0.9218268717587599,0.6126201414477849,0.5290402947374184,0.3977383572814392,0.747284649739533,2.824730162797673,1.0953379624483996
0.2152502403690849,0.5788955249544357,0.059785943162130574,0.1625260394690537,0.8741454279237587,0.9121579995554586,0.38654761270354737,0.9692576710447672,0.6113258601836971,0.035648535633715624,0.31846426535937367,0.9770029642746163,0.1702383906605404,0.7602010646927625,0.20276804339815568,0.8219442625630142,0.9820182258675814,0.8856193031509592,0.27573829537359806,0.030868153622557633,0.5009181307563333,0.8504302913469092,0.521511084662738,0.6058331349322096,0.035533752231642665,0.5969328971095096,0.8071917299145168,0.6872738345429932,0.9197910509161583,0.6043419066661744,2.784407856255446,1.1653586786281989
0.9357144116959712,0.9457612077815577,0.053013479781279696,0.5486586193156187,0.5183012897531228,0.20931205753228313,0.7038469816444283,0.34941820714860855,0.133655197668566,0.4481268075093677,0.03482166867756362,0.39386919154537536,0.3435051656568879,0.6308787632814454,0.01537284379766825,0.9763614813502278,0.4884632789882893,0.6613120356726044,0.38693337819067125,0.12881181053183594,0.3795391358805597,0.8647674625669108,0.13179315728584434,0.4826999559162917,0.46464894786662536,0.6025826895599454,0.08337781895443332,0.9860322379228804,0.6383121110720205,0.3016062124083005,2.825998996420151,1.0939047827117128
0.6900050004755963,0.7945172967710699,0.030693387202130294,0.028614024697503494,0.718005036397041,0.10720628417957959,0.17958265606993412,0.88393607302283,0.33549440246715007,0.7727238322329123,0.742613498361461,0.4317414996870108,0.6210037947643345,0.9082341604445764,0.10739901704826216,0.03874382221720797,0.40642547702184817,0.15405348707839436,0.5019996894310826,0.027658450389094456,0.4776258073779908,0.30485660789160623,0.5533181669539811,0.427801794300949,0.8429245417362752,0.1446128303521701,0.9626520810274578,0.721058766631705,0.2587533463009301,0.593384619468461,2.744767955238567,1.252322987926596
0.7669498186364992,0.8737496863065942,0.19056965571133175,0.5169116236699745,0.8359357952931354,0.4521294306558714,0.6444826525996941,0.9254598351161801,0.4753839097596819,0.6194337524824156,0.16382273311712148,0.45510238122921803,0.9291360825740869,0.7939132622509809,0.15919307467865554,0.7455112320179876,0.6405868965626457,0.8693907764806703,0.07404254954353434,0.2987309079780935,0.6769925916772376,0.8598358558592847,0.20412877980937547,0.4511215984414684,0.9504505141260822,0.5120952340257584,0.10440658871712943,0.8257045832633292,0.7161825753984009,0.8536302357018563,2.8442326309827277,1.0682765661605598
0.2720768289359288,0.3808654731935011,0.2875774802753745,0.4873413040353551,0.3008892934534535,0.9799905616874528,0.8333042866894638,0.6577008479500163,0.578629214249929,0.944670950795846,0.2340118296183905,0.19629707653268197,0.486758491058994,0.9130674768080556,0.6128568442451436,0.47255228515219255,0.8177053318529207,0.9109825629780941,0.5791563402781061,0.7850802073990998,0.9933457962678449,0.2453550789195353,0.693761441000857,0.3859736961017302,0.8567496470857326,0.5260249382447811,0.0914580150933855,0.5328636095128799,0.5831290206328441,0.1112245377811107,2.8337689462253524,1.0820021971055305
0.6890749966814644,0.49490296843864473,0.4246417982480575,0.6009531772178086,0.19067326287924782,0.32883294728486423,0.1534053090686331,0.33215471759589654,0.2411663366264453,0.6536305700766162,0.7770074695030335,0.03546401502435944,0.6068920609528483,0.28875920912704284,0.5125590413898105,0.0064567798684245815,0.2648539888914426,0.5231677351749773,0.4861343574521104,0.5889639023053571,0.5411240202817366,0.05922307604901099,0.7525121036873015,0.04320407120508159,0.016878220196441158,0.3442703759637115,0.5319727470727058,0.8968424487616414,0.7007771563496855,0.4223321209559414,2.854866170689374,1.056626556243159
0.7396035184649628,0.19031055319798282,0.15130175202036883,0.6841214621962195,0.1594913821831183,0.42475480017484135,0.4149573378737163,0.027998439056713186,0.13012412143692575,0.9301630270628387,0.7488965126332305,0.3149539433985888,0.5463073702171746,0.7360527160416129,0.02522949533076132,0.3003782884996529,0.9436135261041179,0.5151649748504787,0.956325771079718,0.7318750477025913,0.27216149973795895,0.616462954069742,0.9983779690485747,0.4124054415362671,0.8616313317472127,0.30426057631910863,0.5842066035479037,0.7308511847537438,0.056549782728621385,0.32049305291265195,2.828562786335185,1.0897723877258654
0.8077773760811983,0.25920007013428914,0.1435719469537309,0.4751661224094045,0.6865313459915746,0.13706308852611218,0.20556306217323495,0.5977494568264763,0.5888731081663059,0.7360671052446484,0.15233897927640644,0.7404485994229558,0.8355393752592221,0.14617336307654946,0.5670118202306311,0.522871990259347,0.6168508678624153,0.6042322959081571,0.15281010105752896,0.4246510761941407,0.34874034190991504,0.4194833482236191,0.8002851844266143,0.3064150946539385,0.12708717303131933,0.36590127164078273,0.994507786367493,0.6237902376964138,0.8977462104563023,0.9471843364063377,2.823157271331288,1.0977230633608275
0.6684889325575402,0.4871593642993572,0.19392672647375098,0.20678741709768692,0.877628542691728,0.8414531154548788,0.5001669176361875,0.32153674297259666,0.9259724268663859,0.0415618835331701,0.5018988765139021,0.7758694152422092,0.6634739168210124,0.9218842700561197,0.6624116088834447,0.6679154200166545,0.033777025866529406,0.39096374413032176,0.6197077249061413,0.7676308857342576,0.02547168866086965,0.18639466221005382,0.23136033050952587,0.6866176561173871,0.9731426690838232,0.9262458696427297,0.880364737884858,0.7825762783214689,0.5688300373563993,0.47637611596938945,2.815131997578151,1.1099835176828914
0.8935340161181371,0.029092075327663502,0.6025612954362628,0.12768290776146524,0.5146895559621197,0.9990793927602329,0.16262050447210719,0.11598696504659474,0.4777423378631505,0.6445073615257075,0.9874640844501026,0.2984166683334693,0.9825451128392819,0.005997719750829101,0.17190279213290371,0.6544759286032398,0.24221178573036983,0.03353206518131316,0.2899443105336156,0.39534604975098553,0.062237938815996006,0.09872837106815407,0.7023403578603545,0.008610143893498576,0.4262875358659223,0.13085431456875554,0.5611205539525481,0.22249284964396857,0.17982373639552632,0.41294445204639857,2.793446594067147,1.1492395245615674
0.2631494661318343,0.15429370713302407,0.6896677170160601,0.19250949486791394,0.13548617245671005,0.3779349418249384,0.21252115547351935,0.45254964186955865,0.7255743253515158,0.43028807627180365,0.14429433858182475,0.06522404456143582,0.09677999195146376,0.059133242689066876,0.25846033559092874,0.040496384661019624,0.7195302946981953,0.6781401993936963,0.41735225939910686,0.11817326185210045,0.7599797227371933,0.7219116921390623,0.052066728486790545,0.39192145410421364,0.11230223505983297,0.22152807126536833,0.030325176709826863,0.5564445692545202,0.2787083296036584,0.23482927035223897,2.817270118271889,1.1080402687001263
