x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.3857965816675317,0.6192040967731447,0.893850136834364,0.7907911962914285,0.41295463984207864,0.8596425851432321,0.8725442628213979,0.7159493277103894,0.07276885286345139,0.35961559071236765,0.5052152186654085,0.1734037513557357,0.17244757198980523,0.10850656171601586,0.005080254789977733,0.1262094463978609,0.5613267924512044,0.8845768148680392,0.9471190478887516,0.375897095377762,1.4637768977674792,3.058960249092667
0.656880960133055,1.0,0.08843962847292228,0.2953197456357686,0.009472836475066117,0.5358676832149898,0.698463643199591,0.050021774963170125,0.31578065735956046,0.10973637085420801,0.6158980822845539,0.18548267173574848,0.8128581410405537,0.7268748772668806,0.29110021059930336,0.4385062643492618,0.5490533930847961,0.10971567740131219,0.2463667864176163,0.4497336664386103,1.4272751407026831,3.0832518956470607
0.6354089111205871,0.3151333976531843,0.21263819352473642,0.37987201591674713,0.37583050058499196,0.6222571539342917,0.7676246714295815,0.5366436154320745,0.30363493338761177,0.13949295706151696,0.4980418067193511,0.9700428101648789,0.18939345173993508,0.10978478516163283,0.12268406681758208,0.18157594686327408,0.8015672047304547,0.3008546982566579,0.45925911421562865,0.03951268357286315,1.108679893640241,3.567560322682471
0.37079275354086766,0.5665778165045096,0.12383466564647301,0.39612749800580344,0.6847157356770904,0.7754982542057803,0.5893630147554549,0.20668273308020163,0.4273023374781605,0.3534296184198664,0.3652125894964617,0.028374843953220555,0.16636453609602844,0.12517982395874347,0.3795606181022218,0.6959152876530184,0.6638525596533644,0.11375854362057818,0.4509156430387995,0.872609498518694,1.0888616691202206,3.596819951171449
0.30052867050501314,0.7557030253345313,0.027656107551033888,0.867376360036855,0.7895184945192434,0.7327997370427145,0.840220574730173,0.9142504903315215,0.6253936503454837,0.5082180178831485,0.9905696770296355,0.6653003649650657,0.4482161840044384,0.9911633106807765,0.5617830968715838,0.2626236709448637,0.17781069395460491,0.35910870064121436,0.636795737503964,0.8868632074735844,1.2566384128145736,3.456417338243869
0.02372766372332158,0.5489319405562962,0.6184152306617053,0.7931862342695373,0.7144991401714467,0.33402150617076265,0.0879727894800492,0.5802828316898863,0.5484960390004228,0.08067929300392972,0.5461901294524254,0.886839805055933,0.29416077828683224,0.996687312970895,0.9118197043138895,0.6745113146998367,0.28856967479496126,0.2483133242497422,0.5715192679274234,0.7086300591433595,0.9614250663525612,3.7399708576619415
0.6224299531217783,0.5306938241151692,0.09457041002924463,0.2664074018104093,0.9548435463356124,0.026461214641046192,0.9883505711900754,0.14045735339023185,0.6613939582112792,0.3532393624408486,0.7233992972994511,0.32394477563034685,0.965006493188059,0.37649063794948745,0.9127891979818727,0.2237920894966971,0.8740584105872178,0.10699078288167752,0.16923559182101558,0.044158896907992365,1.1964720422435269,3.486763023453132
0.30603635302049026,0.4574609746822379,0.19653668091345616,0.11424728512367698,0.5760245803329762,0.2760565892103691,0.7841363645052404,0.49433842164206104,0.4801625912243804,0.7167479049451755,0.6914830784974769,0.3029570466441817,0.6765060808300474,0.2613504201014973,0.6022481847122434,0.7303479412055498,0.5312191946335065,0.15502082475426981,0.755425868349399,0.15413124145006787,0.8617573270618688,3.8299908350132847
0.4298849042318986,0.20627851307606287,0.2566085920215231,0.6809892601523378,0.585272717953771,0.6698837269810857,0.4973240373720071,0.07646499275631179,0.9365376918422627,0.35239514641682373,0.9233387309488595,0.3864521510373478,0.9209258829914758,0.6859865453304733,0.08017856242880698,0.9849159621734714,0.27114501903274413,0.604722144986658,0.23094132763289485,0.9499965848347854,1.1073494643050654,3.605442279599021
0.3111470331218787,0.39752026635597343,0.40014157412794504,0.46905664042826306,0.031434404024182454,0.8147166678155248,0.63876990257346,0.41030951394875553,0.04599265603584445,0.08608034068152837,0.7508010854664228,0.1335977468778559,0.7724056948214181,0.08109475544785454,0.051356860619554565,0.8071886482554033,0.5091481132271413,0.4120428755399673,0.055811408756417547,0.30836750232113436,0.9630685175995711,3.705090166242922
