x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.20590099602109782,0.5954280282219897,0.09513177094314487,0.9719520435738073,0.1467803029994006,0.7552038146968383,0.9523845925588359,0.5569931009723695,0.32665499293676176,0.5983792137313153,0.6743348486588573,4.648030484711246
0.7105664871010939,0.8722297570052173,0.19076519422936958,0.10956439141917657,0.16646773804565781,0.18356709683148142,0.31330686509655936,0.8535960965961568,0.5418765240881216,0.25443162242762296,0.7299188876421889,3.9985035111519163
0.6092294626154217,0.5425766520838359,0.7258411949932287,0.15212718275140583,0.38807369825003785,0.5482321291704103,0.9807094352261246,0.03708193229396692,0.22834528870793622,0.91894081064027,0.7288172378888357,4.259776272957971
0.27639944046533177,0.2529383247389268,0.4566836644175673,0.9328147545147472,0.7334426353806964,0.4845902180293431,0.6563623376285561,0.7530983629144293,0.22211854591746222,0.11111248779800187,0.6401750906495909,4.610889785514084
0.22603865856364735,0.5631030129911342,0.6968584757868048,0.25659065956866506,0.488607499174586,0.9106464149670139,0.6666702374475074,0.5356488010105344,0.7084153754728739,0.6393193785722574,0.6313337504605135,4.606323941379546
0.5468274221536873,0.5131769235747744,0.7411792641554896,0.9603425824261019,0.4943060475989285,0.2056926709585522,0.9489180686226903,0.8678146061664628,0.4911766135750649,0.914977242238887,0.6968474737867935,4.063046070911831
0.624332938246331,0.9777282639652994,0.5092248800433256,0.3732926554892807,0.2671079337752273,0.30629452197767026,0.19118580562401458,0.9980363922495986,0.8249116600168817,0.6343011589794941,0.7354910942736924,3.864193772499283
0.4340117902682544,0.6733022574420664,0.6385439960800008,0.6333610411085399,0.5615466467993678,0.8943835108762195,0.43975769890924943,0.18807154767661127,0.6796358944567888,0.9331938056357602,0.6741096700851464,4.245813276158956
0.2113417363604015,0.8212087019175949,0.5687125191002201,0.2079022981220386,0.8118757911550061,0.07614757730997666,0.29018486389957504,0.6375766095288264,0.5758195029093466,0.6445515634675941,0.6901907799880002,4.642085231622705
0.034512222231575185,0.597835913967872,0.7569160244360007,0.645510530980695,0.02131992160607969,0.6779721154715201,0.44443928020339357,0.6639378148036593,0.8443648046333859,0.2749065980790274,0.6880134714231187,4.661077643348219
0.69397318278976,0.5435090486962307,0.5161595853618275,0.08340954994232415,0.8656880279700374,0.1787208635774108,0.19426204885309065,0.8954115051363832,0.5224436560512234,0.10807032608951374,0.7502009441760964,4.288716223846528
0.45542807073635533,0.523490262125724,0.812383374570387,0.9610517590181915,0.09166691209901053,0.7891720486223109,0.9879211910798551,0.40897183058593867,0.2018377738425191,0.840635726972082,0.7418149373141912,4.269319290466427
0.6896849574119623,0.812266439188405,0.07329822741335212,0.5265698679500566,0.4538292703175952,0.6757131054372396,0.026771122866469953,0.47256980204782406,0.42074199366233517,0.24118752351343434,0.7265032855450687,3.967799413337196
0.5650497084826496,0.5408002777497001,0.5812845086216615,0.5543779506897358,0.7347572663106552,0.8639390973412142,0.4904867446795758,0.8403067536114182,0.9599369963991453,0.8287416294593697,0.6440203394782225,4.179121989695036
0.39850466150496877,0.6169198421424724,0.3617464991418673,0.898616242911617,0.41476869011914674,0.8248214773544336,0.6855127144541838,0.49287256805658614,0.37595909742325095,0.8329385256206499,0.6758101930388586,4.447418787162875
