x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.9730469597382079,0.4981131216003692,0.6422906752090957,0.04046904190724709,0.9796103818186835,0.011351382014569623,0.8222326552892858,0.6528478950590935,0.4763741168001785,0.3288874364020957,1.332368954583389,3.3994749392761694
0.2157769282781599,0.29088781655663914,0.595157490664004,0.037761687714936015,0.6902366416457844,0.7941815219722383,0.6154924536040962,0.35385270038297606,0.5611571888449399,0.5639513795646665,0.9150736902235068,3.8789209249245884
0.40679562945234987,0.33252664985556063,0.6544353800023849,0.6397878214194908,0.5410201421003572,0.1388881588891696,0.09910019343234369,0.08293416509078669,0.5904478833034132,0.05106797220791138,1.2089755491712155,3.4320289139888738
0.9929732638481644,0.7600143252844258,0.3147295498272495,0.9496359402665047,0.5229486490743351,0.6603740047999344,0.7706507057500899,0.9026493833512406,0.47213295348408746,0.2602079240195602,1.5362395495652998,3.082778427503125
0.6638326561644533,0.32424849594430527,0.4079054588760488,0.40696945399070344,0.9052593420422206,0.5878728322269994,0.7304731433243021,0.11008165111168312,0.8684070318831923,0.2959743236134139,1.3743509575131634,3.3601647892683886
0.6384120845974322,0.16997561607519718,0.6613054797293112,0.7875922270344118,0.3651671616633329,0.6975027448321549,0.22145415054843295,0.6859515870410228,0.7811657999451702,0.13975818297760703,1.4127707205292386,3.2318977631640777
0.5891099057296737,0.013919361954738559,0.962888902900865,0.6081430432514747,0.13291892346797815,0.7871285835747102,0.07730902466863582,0.10122575945039247,0.23856547584499993,0.8569439733744963,1.3268788276659407,3.3011181417895306
0.685682544513011,0.46894430995830994,0.3125025359161908,0.2347543881655537,0.10979546099860944,0.8131167301561474,0.3148314543034762,0.8819995305708055,0.10222915664970728,0.5471945801644218,1.3580170788405856,3.3022989382087604
0.958840599677094,0.043945026316987816,0.7041456193719382,0.232847486710865,0.051316033569646945,0.6059429980208328,0.4874083080634524,0.3480951639038018,0.5256307014974291,0.6026125476497094,1.1665197284748077,3.5460651869387965
0.17554014145257746,0.9767245891432542,0.25767392603216094,0.7512179326561954,0.2972649080151356,0.01030072074106752,0.3039662425362802,0.2563982582465791,0.002786833358004986,0.3499257556592643,1.1844885927797786,3.435592137889312
0.11631596536900786,0.6535319343602435,0.24855651914147925,0.11102838715339591,0.5327869957366488,0.3845404432027091,0.5531208456176971,0.20850478239045703,0.5817319687605156,0.6003314558745699,0.8723924558771582,3.8636257400482172
0.5457737914198524,0.7693521362042097,0.8133786727960677,0.4116103915064908,0.4099874694515542,0.9076452914478085,0.8089782263249949,0.8822995750311237,0.1824322576526833,0.39341001905924905,1.5681764024228921,3.0232481520339847
0.4698755696753872,0.9559594711926672,0.29656895455253235,0.9264611967931612,0.2604967849693954,0.6011097395480843,0.6832699061295886,0.6471746473603968,0.2402711777283887,0.17415344834420726,1.515455917185369,3.029491613742015
0.7726363715365437,0.6468815452981804,0.49283068476180997,0.3756812421060477,0.3269993606090679,0.4196924732285002,0.31346232092116183,0.35308013911937575,0.9895308476646258,0.10896201616378777,1.4800665197969427,3.076288930273317
0.582781698402654,0.6288564354385975,0.4165063081872049,0.9193475938347085,0.13883611318475209,0.9580863400121934,0.44051539961144526,0.8493778983195739,0.8728885265461092,0.7402256724143134,1.540428187193738,3.0824195195328765
0.04264736192877699,0.7503079914713136,0.4894827855409215,0.524427386280944,0.5216629106470302,0.9979233372675929,0.7361019839774137,0.8580737211492035,0.5553248528417569,0.6290354182738473,1.074169575909755,3.773609380795367
0.8399437529932289,0.6322897371294423,0.004618518394598972,0.4921166374797141,0.8627171644140696,0.1327294038900626,0.4682742766436552,0.11727386086908494,0.12019336571990506,0.7899903181841534,1.3400076810837576,3.32396559234885
0.4005699650158982,0.9091623383272153,0.2562455964297637,0.7073294361963455,0.5432615185096312,0.36430724172203083,0.5878687933683107,0.6023877199353604,0.4384535354364699,0.01997296386393937,1.3870391541224845,3.2569756441151156
0.9778304462717229,0.06776259775942128,0.1744486847829907,0.02078565425596203,0.623552004045374,0.06846301577497112,0.11678344101865164,0.6600779231366064,0.6428991093014221,0.7241580427624877,0.9593599120007108,3.7813307156988816
0.03226199637702548,0.8572946735223443,0.992661097293281,0.42149571051294765,0.3182402668366389,0.1305062043790371,0.13370959563459411,0.7554940000307989,0.04428508472286787,0.8285091369347383,1.174112264161811,3.5081818735504893
0.6666809769145722,0.6768221600850463,0.9890017241433707,0.7139471152764097,0.7322898689228515,0.448618924018288,0.3167178678068077,0.4287940056110083,0.8452116477553321,0.6469713714223391,1.7093645712253043,2.6845116675942506
0.48940075434099634,0.5512667922101174,0.5581496625477829,0.6439111773335132,0.7936364161579458,0.07810113773012783,0.5401913034492642,0.909454437888458,0.9035464662229323,0.275075187038042,1.4077923319289387,3.289308965872993
0.8178754985578368,0.550676673353607,0.4129036190404978,0.9661272931799687,0.5546204331166703,0.49709552685956276,0.13307369852195727,0.9277101585294978,0.6951207861543738,0.3566644921311515,1.5397469511905342,3.0270652515453538
0.6401145971317848,0.8767657846784385,0.33950643614949183,0.5385724564128426,0.9415210231368011,0.6763193164315712,0.5503780510806243,0.2150784156098752,0.7576052158982769,0.04016487386067334,1.5792938408797152,2.9849260030118514
