x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5908725832378944,0.6306423024025197,0.8271047613424146,0.17149709003821986,0.8030767908975833,0.2846079537497214,0.001287013668592494,0.1217342340514213,0.14608101905551638,0.027580935354059737,0.9086709343133247,0.32435970872077363,0.822158005097982,0.1543052279769741,0.9405871738044602,0.2860104124742899,0.5472072363931023,0.08134259823549385,0.6498770542565638,0.03952663233996175,2.9102484570673095,1.724087480122071
0.3998416026845924,0.8445982965647336,0.28225375150929016,0.322602380520572,0.5282430734141659,0.884509687156422,0.20627300606394952,0.8283181769133995,0.35294556005616456,0.7945532595281151,0.7092561963087709,0.8586948464325962,0.6335818281381921,0.19278217823457988,0.130254807955538,0.19133935784496886,0.7127128063235075,0.5949231329639468,0.7744738618096818,0.651079301871006,2.8573536907576322,1.9318401530083573
0.43618393571200764,0.49196108129920996,0.6759691565563126,0.8573527029498776,0.4391682765451981,0.4228433480812619,0.809807160994468,0.028813384579891018,0.3082334235619905,0.4497326894209093,0.5705230581086314,0.5684718966974477,0.8765543731160046,0.4637320164081971,0.14265935600821475,0.6774670142392003,0.9299197205983322,0.6344199068601142,0.6277933373138581,0.09929742156761034,2.8809015752073774,1.8519489203620974
0.006936019733723264,0.3851877249928978,0.6845263953281474,0.7239121326107821,0.20468581910089995,0.7251441382570142,0.7688558521296973,0.7120523038652751,0.7884893276870021,0.29214321103682755,0.19223971186428013,0.14871950966444528,0.649565560625046,0.02427041126056248,0.5682763480261805,0.8877972331222015,0.8123456894790776,0.6190646436865221,0.6852898903828324,0.9908042066095861,2.821977494809592,2.2045542258642934
0.8985346351595669,0.461755494438685,0.42010449468879274,0.8287315812617359,0.07635587823876706,0.11659812551886295,0.9752206559599225,0.059050844720577846,0.38085508940628765,0.7027006594193898,0.9555281599601825,0.13076620867801736,0.055916131996814535,0.9762671998643393,0.7990179750409456,0.9432949623203761,0.6801255688275748,0.7078033667951735,0.44269307369358263,0.43384847345582034,2.8894291366973555,1.8071402573277078
0.25038691793984036,0.9506067493492603,0.007835511364496638,0.9384315658421283,0.3349633593499508,0.9948489448334414,0.02614904656057078,0.1771979062889667,0.13549497887229686,0.5670629565841973,0.5534977740387645,0.5954623206046662,0.7129395893681014,0.19495270030611114,0.5626288086061875,0.7537382453734207,0.22251975883769456,0.6277856107920464,0.25865938320306414,0.4137951033366913,2.8517195793289773,2.119280959537219
1.0,0.636507706247309,0.13784314639389397,0.19517352207105745,0.36392946615703964,0.5070879053211839,0.8394144225205149,0.9680500695693457,0.8344818831740535,0.030065105598228767,0.8281421802686975,0.741467126004779,0.1284370650106019,0.7443824420891471,0.6819862927950566,0.9961309268113341,0.002932603019185706,0.8290918940837262,0.5315911137984737,0.10375302420947834,2.851896484782458,1.9660814577005596
0.6035589354213857,0.5601113386007105,0.7926364955693027,0.8659085037193461,0.39338676438160375,0.3561400825444875,0.2753388038574773,0.4499288298532757,0.524720990520222,0.0069935111128921245,0.4586520625853773,0.6464267482552981,0.5952908486115457,0.25822404999271104,0.5618392813055896,0.39889950190041285,0.7322620791981194,0.7314850830959675,0.9020459270320202,0.9497113173217422,2.8966143175398957,1.7484018405603523
0.23298106711365937,0.39554805413811145,0.2841157408919325,0.5793559385149343,0.8458779623867427,0.7821266027741166,0.7641644245107129,0.03408589700729802,0.6458215880692334,0.9192998573499364,0.3408214573249122,0.9772738686763263,0.8641397385369561,0.39206201468076823,0.7643657261691669,0.4180953388545605,0.15336997294024546,0.9593332177317477,0.7858143912076501,0.7763689765288525,2.8028579661567394,2.2046296990993692
0.33675684113587423,0.35533207219365065,0.43950386166332495,0.4205933864544367,0.6377353049906407,0.3718891070823669,0.24183139455037,0.7598258449980261,0.7029612524522887,0.5786583296170885,0.20376895165165204,0.8723069677123423,0.022211799502847757,0.47843793781911736,0.4806142251524981,0.595268643013529,0.34415979120499274,0.816994638909558,0.7560178932592713,0.42975265478143965,2.854589262400876,2.0221528592339695
0.4907475593972975,0.8337447806791799,0.9434211656831512,0.8075447034733889,0.2355116977002042,0.6981021778675934,0.6039378333986083,0.7169839435306459,0.10749390340370667,0.5386771338163715,0.565958353234646,0.9443076759715205,0.7653943862150925,0.6135334774656274,0.7033376286570794,0.8817350405602508,0.36043831379862945,0.30593294442489755,0.992789693356135,0.5072998366115894,2.8776510553779673,1.7759615615770628
0.528815659961471,0.5031229162420662,0.752284901638264,0.6588522086523385,0.1340456575889837,0.258449810990741,0.090313142054557,0.9779087117981059,0.6174598687442596,0.6987562221694589,0.7631501365588487,0.25857333546389927,0.5015766985509551,0.6008303482777745,0.38966155093996846,0.3751492922435129,0.3692252727286719,0.5898936956094573,0.0019865016712178065,0.7469402752730478,2.897281898559904,1.776020777901186
0.8012647323646662,0.8029311231717454,0.07722555110635292,0.4325531261632916,0.5412064098178689,0.017063923389880616,0.09830726392751683,0.036116227084970524,0.09124917716498016,0.4608028431372764,0.35568709336519505,0.8904079957156763,0.5602414737154392,0.5973190905773205,0.4671028339562877,0.3374727398810214,0.5630472072830767,0.6678526604548267,0.29601930282462013,0.8474621194274878,2.9096698740254374,1.7506150023863523
0.0,0.4302738349856773,0.4140585014677013,0.0606222136015466,0.2765068398701426,0.8008577073362098,0.7262001393406892,0.6743874028865371,0.20929344035541592,0.556073390982852,0.729525416641333,0.4849358770236633,0.19970709080354723,0.8087341433117993,0.9828949010783921,0.5957062573697836,0.9556918364718466,0.30899719515487073,0.925924740674303,0.6982758773861812,2.7755850507745605,2.4127434413956648
0.0,0.6031340319429647,0.9023407518725423,0.03393608567678014,0.33725909534654147,0.06349320012848549,0.43378630653672956,0.7396989480335889,0.10809512757259762,0.276433271297772,0.33272967333192277,0.3438829421265862,0.4883127075954054,0.9712089945662978,0.700316319787894,0.8608711883771718,0.18747198301045048,0.22832364619780418,0.7162777250921195,0.822648796785931,2.7903981204709036,2.4741257983884015
0.1159502861596946,0.6668852648244814,0.23641688018858248,0.8738645447366556,0.6028980142435869,0.4507988949294771,0.9164861251784777,0.22111255908545702,0.3059271681739282,0.7755073319410843,0.6672348224998825,0.9455392359216881,0.8082381825051455,0.9113444532941951,0.5862302050946302,0.9111340779411888,0.5802488439344541,0.018503577505979186,0.3040081346498241,0.505941270759652,2.826957666173373,2.1199232075371466
0.7752962914830333,0.6116701429558408,0.3795924352060028,0.48525248630308077,0.687805068577785,0.6106793044026718,0.865884814523597,0.24811786688632861,0.004148602089223012,0.7557346978982207,0.8266486440360418,0.9870857370756302,0.5729210462083635,0.28276511901342616,0.028875238175848614,0.5056161810339035,0.8779914861983218,0.7549029006594955,0.8675559489987382,0.13377202739693572,2.867549424233034,1.8510021692418284
