x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.09502830714484724,0.44523811318703793,0.01978136511205053,0.5384776492690888,0.8879043599536576,0.386371592912902,0.4445548699051561,0.8766431667338793,0.21542955610943623,0.9449467575884576,0.6639613451871857,4.335408970464898
0.10061380651148943,0.5497354781616801,0.6064636886038961,0.8582686822717578,0.8501536410358723,0.8277509730415902,0.5789251907706212,0.0035649959844800414,0.5609626271194114,0.6937202122543051,0.6897205660267802,4.355471863784576
0.21108801670501168,0.8856939292254475,0.19447720229698023,0.6975746038635834,0.44031316397055953,0.13332520241044882,0.22296504003891915,0.2966847402345081,0.4803142258602406,0.9623347098074974,0.841505322332862,4.210462009810394
0.1336969121227221,0.5395709283019539,0.5428142591280862,0.8661847874975487,0.27712627557832026,0.009971967268013191,0.19104434240134802,0.9566904370051134,0.7833051236975564,0.7375256766021333,0.632485360923863,4.332869199777928
0.6284685098983182,0.6688499642585135,0.743764739803412,0.9461668902698489,0.7895774135652255,0.7497928610010465,0.47344287747131164,0.843225294361599,0.9619066526126736,0.436737394406574,0.9596124876960873,4.152716685220419
0.6888881506848965,0.371318275915641,0.2762785749616944,0.22646797889613596,0.07870752541549214,0.5121890959802867,0.7471261529175931,0.0357348798790802,0.5977569745357328,0.8911875311567946,1.1287368787542094,4.057822198977688
0.39262210622341964,0.029642058613167974,0.6811096198622395,0.7433321903200367,0.2604210918409401,0.7670333336316895,0.667829461826939,0.3369433839152791,0.5822085168197713,0.7491805459838431,0.8247509643655924,4.208711453533475
0.6258597877660034,0.04170283263800381,0.06612249877509979,0.719178211259972,0.004365235151202239,0.37851459065799287,0.4477911429769358,0.002381671745517901,0.7327527548068526,0.10673472273131303,1.0941827073195078,4.078582133532854
0.24289206637092486,0.8719189753511185,0.9895947725670758,0.7805505960210996,0.35723888729210956,0.8328707901996761,0.48978801976197783,0.38785475192228924,0.6418575875609815,0.12720260922168586,0.7927402609272761,4.255072950058361
0.6343200095135343,0.7549861111962922,0.6293917533200784,0.7838608225697992,0.5668422195854059,0.9330253669799387,0.6887804023481431,0.9638560153342125,0.7248058548087114,0.7445449177884513,0.9904454856676749,4.080787192035668
