x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.5907665707099837,0.5274295978799289,0.8840949101340445,0.011601517016055073,0.4784405306898925,0.29958593828885866,0.6447089915011923,0.11041245773563814,0.5505312354663864,0.1043186942506461,0.1139860085115329,0.5336728290878181,0.3798877652957242,0.26345307881799823,0.06967937099907609,0.754901676322273,0.10761653433677942,0.6811738058062322,0.803743844488481,0.9072101614950537,0.903869142251163,0.8179391945519793,0.9373650729282978,0.8528516537446591,0.56911410245976,0.8529847638784952,0.1791216067459995,0.7849297577174809,0.39252372654546486,0.8943778450545127,2.8967427493054974,1.8722632154135028
0.5943889365654087,0.5025483265034706,0.8060243605648101,0.9078486015561674,0.6122916703225175,0.8887044703453505,0.2912665732893442,0.8163029790514565,0.6299969644468109,0.6850100984376222,0.02634072096047722,0.012120212735203207,0.6568932689886475,0.8168268621116428,0.7967514895544133,0.9943086933493365,0.25579780236566996,0.8662780182431514,0.07740149341270838,0.46412703957658913,0.43853421203549203,0.4699234557233947,0.9920240582853993,0.12959464385962532,0.7097378124318833,0.6582022839912851,0.8303535805661696,0.12289054572280603,0.919073810980966,0.4528949352786499,2.9023326040267996,1.7095097131726493
0.8300554762955991,0.32781505476074263,0.07177607463005593,0.09049470663706703,0.3243869644559971,0.9105686377079932,0.6632675702386591,0.8707824364967589,0.2027766924386941,0.669481392381819,0.7733216606867426,0.21520230237710894,0.8416187874433442,0.6311974672872134,0.5454432114445702,0.6339152031386708,0.3215588566461872,0.3442237049049226,0.07590141754918753,0.6479937579873486,0.9283565458127677,0.10710649881891629,0.4545608662354066,0.4282313601426151,0.8944994308883322,0.3330336881715615,0.4277613187373879,0.12823819303799588,0.5478586512836975,0.913659279524044,2.8751651499948987,1.963833120657096
0.650651144192224,0.5292717116159822,0.6127921465676739,0.11740446872468774,0.6077391065015528,0.9605646162383156,0.5319082410470823,0.7720890537251044,0.8688455976934703,0.1473200968217179,0.5474972876560796,0.7693058302592429,0.3780783827729707,0.6070622666882258,0.9162940982622161,0.15212511058204603,0.01778893281965919,0.9335789202874005,0.2655248374772985,0.9322424064126104,0.8779173681585882,0.2650853965342019,0.11526630682651409,0.2593473824710693,0.3312030716102303,0.45247988653196847,0.06653470970634023,0.028729197554863754,0.11837732265210359,0.6483004756565556,2.8942840823756435,1.80517329654518
0.369200057739832,0.6749823442339509,0.31128044587781983,0.4728733642279149,0.12414865080258973,0.9572800305799123,0.26018453211472503,0.6887807299475007,0.1979660320231653,0.11631492507598344,0.5427762510326656,0.006828817865031315,0.41465835913346566,0.3148184845801682,0.4610449092002273,0.6247721514175296,0.23820344013958825,0.8386239683088951,0.4862917620425119,0.8078672113009627,0.9447450986479009,0.2267452446327731,0.7681880003898944,0.7117633709937725,0.7496146741360823,0.16131834467380812,0.1637693137229775,0.4471599312880019,0.22393145310406345,0.5595854323037165,2.9164865362694976,1.7203567846015009
0.8622613069766184,0.5746760852241767,0.3429097547239767,0.8409167115792548,0.4147513423170854,0.8427907178613896,0.11829116312272331,0.033686981360132935,0.42573618232383176,0.7071293810614707,0.7981666406756829,0.5245713571755506,0.9581269443640679,0.7015628573847139,0.5199144843503076,0.4434794531554655,0.7185286739315451,0.586816359892457,0.8010195154239536,0.07100378469656608,0.19016052818368862,0.3637921602044217,0.4433479921146231,0.5112276031901987,0.06083031422577367,0.0018492015731838471,0.7259995416700441,0.4765766503960579,0.5488273217289453,0.2961228909947743,2.917577193455395,1.6560936191209954
0.6742144385366471,0.3882522290463017,0.20196860794367588,0.09451202805352857,0.40121810428983257,0.9471253078660419,0.6358437357083059,0.8093367321834641,0.4129477699565213,0.4196585342536342,0.4648724822011149,0.9193031330443292,0.6406757677140165,0.6482414219385377,0.9307630636446885,0.7789252564086178,0.06767712751251866,0.6155898657874307,0.31579161495514385,0.4536667401662947,0.030671257493023945,0.2590455044436791,0.07211666138208878,0.2661898346853325,0.41885669085687244,0.8336879920535057,0.7694384225072874,0.4276055455902689,0.6792310860930924,0.7473454451267786,2.880142571111156,1.9127591330086364
0.7974071495937215,0.6408303294681461,0.3225277857539773,0.8467671504106382,0.48820103865316533,0.9691266540761216,0.6160681595114195,0.635338338262487,0.9820403189122586,0.9158294788243688,0.2642926836194192,0.7482730925955854,0.18572291330181973,0.21205726406223446,0.5817535013164667,0.6476148022628871,0.16286370514426737,0.6377465496382659,0.4893085822371154,0.7354430969180955,0.6854262208572693,0.6309995560955819,0.04334292117207979,0.21735676413784047,0.6348867212210891,0.7218419953062418,0.21905215882839607,0.19670324283499693,0.21728932633208262,0.8560946426255763,2.9008463362950487,1.7188437634325777
0.37264915304317087,0.6911719050520533,0.6885344081559387,0.14614698709593515,0.531465519512458,0.07585581979204058,0.9605905899397502,0.6839168946150409,0.8585374085702868,0.9943842327487428,0.5145144726112584,0.07106244266683151,0.26575982988250524,0.7879507315459121,0.23823077958961622,0.4561423495194232,0.024402398027035515,0.061502341077433575,0.5010334640264925,0.14838463679874894,0.21144467701856431,0.5340295207964498,0.4002929491459637,0.922105190424782,0.4269867434681151,0.6496023462948052,0.37260241961272766,0.1196273859781979,0.4191342345590504,0.19293336416377949,2.907207208752707,1.7671517570756015
0.16478763836190058,0.8907183020091993,0.49620361973795074,0.10949980244861475,0.764557634465466,0.07546612901004418,0.7273015248655069,0.9961131564886858,0.9463079978415462,0.9260030511502112,0.24028137913384387,0.7700836132320996,0.04009411524096982,0.6242497488869513,0.28050348972401784,0.8241920018751692,0.9322806022321274,0.9813151176113388,0.3269970048767364,0.8838785250479259,0.08273195465025782,0.828820079982067,0.08533900399448129,0.37716553468132497,0.6659573395889572,0.6212170616968775,0.7984444432296955,0.6258607545837909,0.5399541204814584,0.44174215821356466,2.8683672398114055,1.9681888476362257
0.4198055685573048,0.6626963125755836,0.37259158310529,0.8550167808939128,0.8362819725870553,0.9978635988088722,0.21058720403061346,0.24620481386238025,0.3829244349335997,0.9854622970209013,0.5078839352384263,0.40609608525730934,0.9326894600006935,0.14756758155984884,0.6689761239391044,0.286681138717937,0.49625104375004186,0.42499356456819065,0.25114426832384823,0.43572768067984474,0.1962463549454231,0.4821027384490108,0.8424048378621264,0.13363204988416885,0.8167504017603417,0.44739852119409174,0.7585241137340303,0.8098335568255729,0.8199031366640729,0.6207295100918543,2.8976522558718,1.7671814574709641
0.1535868272241732,0.06633185615580511,0.5596160952685095,0.7773615392591895,0.5685528951615052,0.1515475367190019,0.2941271066455927,0.16401070565720757,0.08170051113208511,0.7577234363889706,0.7515205222743897,0.6955266421191179,0.6481717443097552,0.14058574536442106,0.46666937752934423,0.3906128754651117,0.0946840751497796,0.8157157073038802,0.3288178787854678,0.36884294646620236,0.04113845269079661,0.41070189630887516,0.5798592750782402,0.24188959029394025,0.26379686045013284,0.16585903648184697,0.09547441753735288,0.3151568271541466,0.7895541421583261,0.6930437748684746,2.9059026243769646,1.8712039294424772
0.18041247115892745,0.7339755469638665,0.20110919786610573,0.8575762365297551,0.1914392246839439,0.6550653392243893,0.2391702226317355,0.550991584189536,0.9088839582347834,0.665076897147377,0.6083367218938712,0.5412981877637242,0.3056673864825434,0.7453098350687887,0.4838027230915673,0.3587275477015241,0.4435198539517248,0.9258329354836349,0.7021268697196638,0.07947191976424833,0.04291266587030196,0.4493530723281101,0.16157093040590728,0.32687066400670833,0.8190860687208693,0.6335265397289546,0.5580427108312385,0.18813021906480215,0.36675578765681577,0.32588076731654714,2.9007542464406257,1.8270617702358827
0.5719063695821736,0.15265365182043836,0.9543162888491085,0.43009195069595607,0.9955352241250299,0.3475458937994445,0.4074587410371197,0.16878776222303596,0.34006320683980695,0.5500323183402764,0.7651933886570282,0.0033770327068531696,0.07486584268569459,0.44845332984437675,0.646548675792245,0.3662343218934757,0.9796734224103262,0.4429893420231897,0.5487473697491121,0.2725980696112176,0.378955602440532,0.032550492411126807,0.05145882411119916,0.8813637623507681,0.8488284032274346,0.7291738976622433,0.8251251287357374,0.6406757372556249,0.6492000340715699,0.4721787074716717,2.904936718285937,1.7775211110441804
0.3073396073262038,0.1256744542854369,0.24812412151773855,0.534892141711181,0.8909742197939321,0.4966246600624004,0.4033854341530275,0.8888918124408057,0.6462141751235924,0.4661680038694656,0.22583353097197462,0.802097263652734,0.14684803651619213,0.8213341960164177,0.9451626672698784,0.42759403868420426,0.13190642456546056,0.34889457458926054,0.01406621664156743,0.5984069982512998,0.6454007212607895,0.40194954956788953,0.28515944998941395,0.9126747716257514,0.926864074774289,0.6756512169476148,0.6572339366320317,0.570704046042477,0.4424254901451191,0.8227530711276355,2.8721433466114,1.9680107056421823
0.2214686554092284,0.7481790974959167,0.10517340744993511,0.750123367336705,0.2076541282781868,0.2645644929267495,0.7493264765393657,0.7298531055511005,0.09704376204862514,0.9970615355982992,0.11522465329535636,0.69311903249084,0.09068110307357131,0.39243603137366345,0.24648445655174966,0.7857191409804526,0.1596858368950464,0.6485107768343114,0.5602111034631221,0.2392213264603354,0.709565484835578,0.10425977415774715,0.8015283775475461,0.3859284957369986,0.7417292305935699,0.16894182437578648,0.6568467654840341,0.2410414478459036,0.5615226336379316,0.6402392071712469,2.9058054425283917,1.8201881329980825
0.09198729487597425,0.25864964775210664,0.847124269883624,0.5628739500094182,0.8766796773265715,0.2761067072904287,0.44551294782915735,0.7916656225726815,0.5366202524671541,0.4076622385346362,0.11901699841774567,0.5753162906521198,0.8401322451662293,0.18029486963941835,0.8899318751085743,0.6093416165347583,0.014870957314966102,0.13839063659421408,0.6590428316423482,0.08776665500127544,0.31046070999069975,0.6876075533823827,0.6094676934678015,0.5940931486806457,0.573903199860229,0.7904345454487094,0.7945447977453205,0.615402664552858,0.2469057992113527,0.14031455440111895,2.8864919823856687,1.915420651686795
0.02988452510040166,0.1874641730678188,0.3411830293248591,0.7305748116406533,0.6131683083917921,0.9951164162523336,0.5740065190359,0.8554182961594133,0.24814336347782698,0.14556812689565046,0.7298636428437969,0.7258928777553,0.5034382215291214,0.6111359218611884,0.5171608689326901,0.6076815138656864,0.7321302276882805,0.23807436921742972,0.7307791962012433,0.14198235310828208,0.03499356686576955,0.09978390437161674,0.2051675824547258,0.07571047161942454,0.9346137180143932,0.35011230473417587,0.6743108743500925,0.6902477362532984,0.6748363914529548,0.05300674579071047,2.859166311617416,2.084956456663333
0.3034101437823186,0.9379884292024743,0.047581593352510276,0.821618024192494,0.24336255355591238,0.8521906564146272,0.9339111206330297,0.547419794351837,0.8672895648592903,0.8666759928573405,0.033640829168145724,0.040069301032546065,0.6234640618988243,0.22914007985931997,0.44552430482461436,0.5369578894125345,0.9081023750052941,0.9935214082640661,0.9203838206306396,0.6125165525088336,0.25241003870533396,0.5776474869849673,0.4871971164710113,0.5597429674763029,0.3417886368939688,0.7871911920921111,0.856163603807,0.21932640218971267,0.9462536810870634,0.04433949429947604,2.8767765760937802,1.9350783638114284
0.3504022874329079,0.0742867027120796,0.6610251003945479,0.5742960605135728,0.8238966115358314,0.8711562934267882,0.7790243408355559,0.8014301799290329,0.35525401700887493,0.9563229023053762,0.2365638803868597,0.8355069961665426,0.4114853420141551,0.159000131702294,0.3233692589686595,0.8945094710747011,0.9175741148128415,0.22849097434170473,0.9579416040401255,0.32510857841446417,0.18338568466826255,0.12766148189729953,0.22087608564661654,0.2637746219898503,0.6187471181143593,0.6645722883018785,0.5212784076093936,0.5474936096680478,0.47281872575251094,0.9047018661883206,2.867011044910815,1.9740787474603438
0.31544637628332345,0.8665740591736696,0.4921295777186463,0.8103778886737215,0.27181119146638444,0.8601669209228844,0.9950315846371722,0.6804183729849063,0.4103129684280237,0.1943102521873997,0.6925436072326543,0.8731335283157268,0.992946105737436,0.7660048375914148,0.34369219509954524,0.7047041737665561,0.7840400971485345,0.410140793728352,0.6284750037063784,0.03195097025064361,0.2902589802813293,0.38108879699091097,0.7813121031971345,0.2951053902259194,0.7333741955000542,0.05430690450364611,0.3984689230058135,0.5939070959569026,0.6403449018901295,0.11260907701442162,2.896023576148184,1.7708083726647188
0.7415664694035775,0.8049263848151317,0.27044529356472086,0.6078050352372623,0.7997456021977121,0.7012066448160842,0.5437081960152247,0.21357685084672998,0.705770931887472,0.7625323106975006,0.3871160341777895,0.4582287914426786,0.9417937971270488,0.38632042689182267,0.8264416214941668,0.788364356717153,0.738268799658204,0.9689756094097256,0.026799045299436008,0.5816488635232631,0.21354278351775313,0.7504471086856234,0.2713147957051644,0.3363176165136926,0.44338336763952163,0.16510602847043995,0.9961578441109268,0.6578358551286071,0.8100274418424418,0.7779244307667785,2.895272217248853,1.7479353608085684
0.33543936812984376,0.5074900596241756,0.6889998474648031,0.6166612584507781,0.38246984877311296,0.1927043724442523,0.10737794561259122,0.34542999877697145,0.807486624930844,0.42855369043248187,0.06621938971686013,0.7788325801413618,0.9161645494418693,0.8726261891188728,0.05828329939305933,0.04178840901039654,0.8730964316197373,0.33462259512943954,0.3142898809584808,0.8584606915963923,0.8482634431667979,0.931416782761136,0.8618031797671517,0.37116870963860965,0.7965614327264987,0.3324216390282704,0.2903070780972468,0.748276234474842,0.9947674095261656,0.9899977914446064,2.9107530193275313,1.729812921748905
0.005244182815350551,0.9981605694886821,0.84906286047948,0.3108299165034108,0.6930090964329162,0.6436030010093265,0.7230782560765578,0.009497460023418586,0.016593761804167367,0.36798746951745415,0.3132001921537673,0.9560589654334207,0.37681347334380433,0.4058831075478345,0.5149164305771742,0.18040045994009796,0.3749376749232136,0.2537491692012365,0.1964235439916583,0.8057332675634351,0.46048162685283633,0.8660963979461057,0.145200641956216,0.32438365994140356,0.38409385201895274,0.06178840268545222,0.05013128542943695,0.16522516403275955,0.33823082481826194,0.9109629898870248,2.8782075752802743,2.0451995772911897
0.29991477451409,0.7498302814098212,0.504923029135634,0.630928497754326,0.5096517030807679,0.4000245395577128,0.808349732122149,0.8116840620275547,0.920460978634302,0.8872571956583589,0.24829367952894763,0.6239248531124856,0.11648158588169778,0.3084155390106016,0.012894263006555303,0.5307029907304227,0.2754650024225809,0.3045306047591296,0.7408939841719125,0.4910798639267103,0.24323026184109853,0.8164337109614249,0.554046277190046,0.7477282532351872,0.4867098116195517,0.6952439449267843,0.9384743198814071,0.5403427647827995,0.9651757464207645,0.2722727333413575,2.8975867013275374,1.7781522361474205
0.04816607864157837,0.9935279138854033,0.8394222538713997,0.010114867198415391,0.31448803604274556,0.567632959223591,0.7045749395903836,0.09457223090552692,0.5245349143652038,0.648983156375825,0.5806780241677285,0.8409592456364557,0.2271798400146823,0.4732803220993125,0.6005234901849333,0.6626529390511315,0.48730874648854433,0.7328193534868009,0.03775241727721456,0.3681805517810808,0.7481249326239607,0.47962136105017417,0.47250604282244385,0.9515346513608225,0.39077825332013033,0.6395632149041127,0.5444240565412352,0.40501811111167335,0.4760810937700191,0.1456977087490221,2.8612925548238204,2.1105612603174464
0.9317176055092018,0.48494348823465316,0.894456105115849,0.6489548089957832,0.014457424101221564,0.9148995030495611,0.9359808974102363,0.8643103605981777,0.7342361487228393,0.11370087161746519,0.8783105898847486,0.1520587044211157,0.8965757140361,0.04764437084002557,0.7740630973960378,0.33356321859774624,0.38687666528849257,0.6885890487399124,0.0593077945088277,0.8037328416727274,0.4535296029575701,0.41203208570241473,0.7618233239887481,0.6165901622392432,0.6609283824849731,0.5938953774074792,0.9466165735365816,0.531036483280976,0.9345634642174001,0.7956825976203659,2.906727892355332,1.6659796000321327
0.5662308178900785,0.15511515482969934,0.8265977423368065,0.720121199970418,0.9782823277017105,0.4247724730868125,0.6774960101502475,0.8532798600685815,0.34300355890623885,0.803511045290168,0.7036460159628617,0.6425736053386957,0.9104341519659251,0.8881346025071292,0.41815768028495337,0.6889279036018371,0.6056957363000095,0.5873762961111834,0.43868807290072,0.871783601243201,0.7578261729414588,0.7150795493051947,0.4573427288275681,0.20622192460519354,0.00019387310683265744,0.11177134262337707,0.5921842514873091,0.7515156479413597,0.8251535815539633,0.625829476852134,2.8754054494705317,1.8732318646423773
0.8543857098978668,0.6217827425702913,0.9524606039125121,0.4555230064507818,0.07656509183861827,0.7143931825319063,0.851670905623416,0.43210740461549774,0.9716499723020978,0.967413563218925,0.6856432527470807,0.8786438868216286,0.6446872983899101,0.22792889604090943,0.3657100679134901,0.8319261229467162,0.9896922748610363,0.8943605156936826,0.8884764565936513,0.3970763698126623,0.8134956291060187,0.8443537928517298,0.5087754588454901,0.9239258988444914,0.24539811580567444,0.763628378173914,0.9043146249797961,0.9171646939253941,0.01000033226348141,0.5196044174844844,2.8944033841092778,1.7098632669040783
0.06665081569167658,0.41377853774176265,0.9538993091036173,0.5543713121844348,0.6492012360548259,0.6923981878049348,0.46527337746522807,0.4548866226688475,0.4220416559455157,0.3755780470066731,0.11730763971165106,0.8629602488228428,0.13382505613030987,0.35282245106590654,0.805412013897086,0.9710712484408685,0.12261577899564007,0.2577151358697717,0.6043730577515727,0.26779039514891706,0.2927527405831504,0.4706412954825447,0.8358679534382006,0.9267086222086693,0.8807895251988694,0.025547782041343073,0.7392883182215854,0.44982640787418143,0.03252813076357538,0.1188927044365789,2.890753521794299,1.8977517405666633
0.016685918745138733,0.02686342096176186,0.1411764155541649,0.37976262866734417,0.3761184569244523,0.5752093591234505,0.5365759844346343,0.11629305297642338,0.03610852937163874,0.18545619364091592,0.18921024642167292,0.6431673343244916,0.16850579701211635,0.41432832357004185,0.07767434946804921,0.5950811562292002,0.5494918798492333,0.9090331272347761,0.2666376376631349,0.45133964799526066,0.5297140903444912,0.18916753954855817,0.2018135146556807,0.984664645029804,0.11378715524364781,0.8623321566398404,0.7051096943352338,0.42152095388541894,0.015331021487583644,0.04049159021295588,2.8766142706776665,2.1044917472451035
0.2268212178609323,0.47684835219020455,0.28355124462729414,0.43414859662890015,0.1844407306766434,0.25233447945619936,0.36723413530815224,0.07865999537979937,0.21353614799316994,0.07370516016488413,0.44151078426431917,0.7523649402193536,0.9034665875031305,0.9873380241496068,0.10359706336326616,0.6161992366079591,0.7754273544875431,0.024955291838361735,0.6025610537238584,0.8232849181971457,0.6129577311793388,0.5084788535693654,0.7713449976679083,0.980681167054168,0.9171092061713982,0.425819669460577,0.8043038587343273,0.5743011770870966,0.27339965798664334,0.457026633510538,2.9104183317509467,1.7856257282992574
0.8417311100386031,0.24365332461691136,0.12804611286208428,0.19394033559519028,0.9454395870041026,0.8801822830010184,0.6063120505051725,0.019326403618299556,0.3871919298832766,0.4860707347727454,0.13269429012054149,0.832150510397173,0.08631454678900595,0.42585621288885855,0.9271207952584423,0.8644858669543946,0.4326289116026938,0.6365477176083634,0.0071826288223083914,0.6572691793382068,0.8931514970010863,0.096984690989778,0.10511170147728599,0.8682059783452315,0.5437423614491335,0.9109900250924599,0.11587282689701688,0.6373182493747043,0.8981016639696686,0.2623870655933493,2.884168659714718,1.896723418902109
0.2044294571786985,0.42078240834830694,0.051680436785243304,0.6152431081431184,0.590472254032802,0.9413812206827294,0.31617130327047355,0.4279194013362414,0.3720311333619676,0.2210236682447399,0.3797807103888289,0.6987362275860869,0.6152240008520925,0.6692714476217193,0.966798065628544,0.6684237128341733,0.9299783163004837,0.9297129042381561,0.8928238014641574,0.6298105967292678,0.8872927329484447,0.046539748998512084,0.8386517979065149,0.3873253090266103,0.79927491296144,0.5694770918637733,0.734191459401577,0.09664735890526449,0.38173294086235904,0.1831360028673183,2.8631051960834735,2.027536615433031
0.568311407199542,0.25727237224916866,0.7110419610296668,0.6509000003758694,0.7307233358402464,0.5143321115303511,0.03403862168573952,0.2550319611389721,0.6948533891992683,0.8617630195325046,0.535453288378034,0.013939140684109149,0.3569916882308642,0.7835507440217245,0.5073292349458484,0.8792492210340382,0.2916117354825672,0.39197372165439226,0.1837439414649708,0.7803905073659827,0.39307728042997425,0.5574387820838871,0.8709471100602894,0.3574952201181418,0.9935345754982952,0.46944792154192005,0.4521048720697071,0.8071944794448013,0.3426107128760382,0.06788776132261343,2.9081483567063167,1.7368248676564546
0.29630467673338695,0.21114161013673766,0.8906098502339167,0.2077773465339817,0.7326374962835668,0.7188335586830348,0.24740542638902796,0.7267868037462837,0.8666095650217914,0.5828674888839263,0.042997007264797785,0.2229824432580204,0.7445093246954113,0.5710266600609168,0.10504779753839248,0.13660309342357804,0.28822626246673594,0.04907035146951208,0.6398626622516016,0.2145991406477051,0.2111673238715983,0.07660196622573945,0.5750383246679102,0.9495596355630763,0.10922622243858997,0.29188297700916577,0.6004221792209101,0.6331897293745664,0.7066685452681475,0.020989200485262368,2.9000743650765726,1.8376842151473411
0.16634384707047295,0.4600145356294261,0.35225587312488754,0.336601497215616,0.7456807090336954,0.4436097876561018,0.5598931972173284,0.06291199953398678,0.16164945429944597,0.7380119089191998,0.9826965004928856,0.5870453390485108,0.16353795235463106,0.2743331122677328,0.6560590826857162,0.721353167106966,0.8244253894122705,0.3085495708456258,0.37906601557716774,0.7105287469323547,0.2082416092518659,0.806716717342565,0.4222342897585853,0.46149227831279904,0.9275582695669898,0.30525443901960164,0.2051666878062824,0.034922402419422786,0.24356820489937017,0.43370321445842613,2.8950315044476764,1.861764955307441
0.9705141375767586,0.37455282861967887,0.951194558056638,0.5215479483580377,0.8746207041590127,0.7338893078842756,0.1681792399667505,0.08660096332940449,0.15956581763762667,0.4515651940946613,0.36806641816283975,0.7675241280495946,0.755722115545224,0.5688641610431356,0.3363071759280926,0.272891735825372,0.8384864128457145,0.2996391207820728,0.48269382176849657,0.511057357169598,0.44813808893739665,0.14245997488582632,0.015338710470330709,0.44572987743133263,0.16321328519520042,0.6570456844864139,0.46133656341237633,0.012647495370441087,0.8535085503453941,0.36715184191182215,2.9227047592344446,1.625780006546862
0.6679516998554575,0.444488056252,0.28149599856443086,0.7629916266729376,0.8454127768356029,0.38781474118753895,0.06127601836366282,0.8421157662238912,0.6706199450007384,0.4096224881941622,0.07089320454228776,0.3103709623519649,0.07983976465373775,0.6840706122412487,0.02776366237883883,0.8445457484667979,0.04096740206555192,0.8785267572739709,0.02093731600669661,0.11268167709800696,0.5118908773230314,0.17450919502956463,0.8592228542446899,0.7833975358726626,0.5001347343168547,0.44221755395338513,0.47419933760654087,0.7301495021673009,0.4356289397328591,0.03529187089270279,2.9182054845491407,1.6914954266230036
0.7720098600188594,0.17041726758638315,0.039930009779295166,0.6727272676283519,0.8285805771859013,0.809482066834592,0.5967134132978316,0.5724417120570775,0.760953554750119,0.6026450101400849,0.8028899101579764,0.48425783119796456,0.3863898000645925,0.1231186678345344,0.7697308296972197,0.15658413222840206,0.6512479137638715,0.7832682345406476,0.8617333967311964,0.6905534045645739,0.16481462302639682,0.8560341770174352,0.565913509506028,0.5628456049326244,0.8934292016234758,0.11836101265775072,0.45741187415735235,0.07788005137340961,0.19996322943757772,0.7125855660615086,2.8632364483594572,2.0062168147832082
