x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5305690540447229,0.6796547470202398,0.23204141817955506,0.5905416254301372,0.13752161203069485,0.5638821041741225,0.1442948607061653,0.382501311764509,0.5778287667493361,0.8681151829587848,0.058480262788575425,0.49539468352996047,0.6779018043254413,0.8160819882997371,0.35469128446435405,0.025489908872212048,0.25585994038630283,0.9671035527602284,0.9388837279589688,0.23686545299573314,1.3381008239161007,3.2557174784114777
0.6786000245745832,0.35954483313565444,0.78743416040673,0.7701231707959805,0.47136336759596187,0.7299059850762453,0.13078748827046038,0.02481657083785826,0.415552063144358,0.5910157462216086,0.9817015422799154,0.2521551972826104,0.11457482880664145,0.10132987670225867,0.30104992213351495,0.16299132154753326,0.3057534210673131,0.9400455257199956,0.9054097764138105,0.4265305186296525,1.5116184212117687,2.946552172871484
0.27935900778629374,0.3221920507081784,0.965457896152158,0.9085425614508629,0.6964389263444996,0.8154484738904832,0.7274296373964847,0.1265920368711636,0.24448686822373958,0.1606204283250194,0.7354513257018521,0.9482400044764859,0.9209600031915897,0.6060260085175957,0.2423339108545562,0.4307583882895794,0.8317418067535844,0.8339792702393868,0.42319476746870677,0.6206303552464785,1.2670876264481117,3.410332100160544
0.42459228661387066,0.11454640479221384,0.212763471726254,0.28273963963419907,0.5615177527898998,0.9285796302280452,0.21229734831811484,0.4937805971291789,0.1768837041497942,0.7681823871139113,0.9299001520746831,0.8070862411688885,0.2460908516192218,0.6624788631752242,0.08457547643974354,0.877593856127015,0.2723650120254878,0.014864938461282545,0.7379124601451205,0.33035085501531697,0.9190540252398739,3.7842444007165854
0.813702223271641,0.81312377249238,0.7911907043193724,0.7179222311992814,0.7250353266048161,0.048388465719272286,0.666714828126284,0.3462274515720312,0.936705024898929,0.5687952685065965,0.6626956338190486,0.6360092023451344,0.8138805537791777,0.7539725489828417,0.7256635026199469,0.9307189832064591,0.3649323440422667,0.7547344256834102,0.14872415247962234,0.29020971088157116,1.657788535507582,2.6924239998378643
0.43988523184022793,0.3498427246015608,0.6319515539382279,0.35107372330396036,0.3328879406067163,0.714240567174828,0.3259412714091533,0.618972030844243,0.5497867391345759,0.3070608770418753,0.21377059214703206,0.08910979051710509,0.7904067193742853,0.9983261485628171,0.2608390046890474,0.9901221614345392,0.17568431173935165,0.6498956397784884,0.08490081215824921,0.5492341960486771,1.1846676226645647,3.4859170069338377
0.9923122969841197,0.36778470615165265,0.3806000658355785,0.684607286658646,0.4090150111459595,0.962469926536027,0.5819193531457404,0.034717443357966955,0.05061411029579433,0.8279930013170689,0.6703234152967833,0.44756428299735895,0.6696149494608131,0.6881628575103099,0.7105345697442859,0.906865061168543,0.9385601876988947,0.046767494529898854,0.23802305907271182,0.5559882075541868,1.2910681601978724,3.361818526749663
0.1522187532475604,0.24499510805676233,0.9599917237878247,0.8664591727364978,0.12736304685311142,0.5274131331570054,0.10004876272690716,0.916117018947499,0.18760961095814715,0.39418852586874287,0.096812704017478,0.3215350861086613,0.8571890823213173,0.4260307769857511,0.8636806708655543,0.6299200940712287,0.436452294878539,0.7265833799286762,0.5216455035803219,0.2825384173645039,1.0845035270576953,3.5910767891903075
0.5570481332122423,0.6472331514518753,0.8687456944824231,0.8529727762027189,0.6092532174340319,0.27997936164175463,0.691697925659964,0.27768448545642516,0.2891969517316044,0.8734352300552025,0.34808253311741943,0.30637226864525147,0.9838306236320457,0.34974421445473514,0.923750538859564,0.7764791962289083,0.4774877633519439,0.26668788989754105,0.7033333301227149,0.21791621650891396,1.5759089827159525,2.8511562245062576
0.8323711984026642,0.39003919556637123,0.64520046462655,0.30228171641459567,0.11106400322874506,0.18913055753303465,0.1563546881202423,0.5243306303102006,0.5165335657293085,0.0558309661505284,0.8224625425952959,0.8103947572004631,0.7536866245309979,0.9680251680222379,0.417646476145669,0.26309670088437365,0.502468204748768,0.2585119358732331,0.4878941506497319,0.0178289278041115,1.3478566646037344,3.2261464250603287
0.8067255901597502,0.16364831692128098,0.4311984191106765,0.6163869360563686,0.571915640998072,0.5341723889631098,0.8123729348249022,0.7430203161826032,0.509082366131731,0.34826226034078644,0.5789438946607395,0.010454481119840903,0.5009233589491521,0.8463382732251807,0.6046804946367359,0.38400007632831556,0.565148596101312,0.7687540489021646,0.2593346602829598,0.9360762781282033,1.292148706561313,3.368104404620186
0.49877440288475944,0.10866904147100648,0.022584357739495856,0.6591321772248041,0.18210212735410417,0.7025133465819792,0.11596635877219029,0.8501755720557975,0.07627487993896205,0.03703165842990156,0.6474265632961148,0.9317274830420499,0.2726836447100058,0.04073686964119594,0.5060237099069116,0.6087175425150292,0.5499169410624795,0.24215631456010916,0.40410669766436746,0.7719835238722768,1.0023769094940895,3.676305408527929
0.9829028962000228,0.09935387324144936,0.19177514634286058,0.37851833288528586,0.275520084524399,0.47767347967431895,0.847102469882748,0.5902490221503387,0.7388026760593893,0.06360864815891401,0.22121381145858893,0.8913740059022544,0.5119040108986868,0.48297524763808136,0.3734381985801308,0.7308621144439996,0.8571712740571907,0.40235316720385866,0.5805663023203048,0.3257458020348544,1.0434394246436085,3.660021832141575
0.7246957852487615,0.20218963633599357,0.982642950309097,0.5605408574284542,0.2691433367731713,0.6524072175929845,0.3746834518207519,0.13377639832194085,0.6909156336309253,0.09579383859631205,0.8669990692451288,0.09786197945461093,0.7656497259820046,0.5354873289283938,0.700493710799858,0.9218228484447969,0.9695506696271078,0.13435018302140964,0.19160888003894772,0.1974821959619037,1.4707973836573018,3.03813457979278
0.9324825379821001,0.5706553306553256,0.9150144783606078,0.8026087018076297,0.6294683208704754,0.3152032704607052,0.4211647483054661,0.40956994813475167,0.675317283872157,0.96107669701541,0.03935434531222218,0.8478352834376223,0.3221420993392514,0.3716411884110599,0.8347528442249651,0.5127558373984524,0.9020864328617043,0.7459962866551773,0.03352508902694832,0.6571044918545762,1.5643157188492,2.881763021891662
0.77568038293757,0.060194035220728366,0.0984444762563134,0.4945119768712284,0.08487018792416127,0.4306343567053662,0.9528976450960149,0.3314488626974098,0.7940101887431399,0.69462203491894,0.5830758554798039,0.9074228819055791,0.08302408654758436,0.364279521129463,0.4845390317392454,0.046270020152917764,0.3469488032164536,0.5346450170220541,0.9496419388238342,0.9668466686671779,1.1266728447930157,3.566354107989287
