x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.2384534401584494,0.4249120638138844,0.8284093061692582,0.4274765043731525,0.9581916982044781,0.9202914587431085,0.7142941270864821,0.1882362257877134,0.1223696468801111,0.8869321494331055,1.0904859631797756,3.741371200768016
0.49929019474516356,0.38280308804513397,0.5215111889802223,0.3666635224377049,0.17490333089127114,0.7458474446637127,0.7825114221825771,0.6683786102852382,0.6125616380675358,0.7405206296514567,1.3039346604247553,3.4475148371054734
0.4180894149052908,0.5565770789061505,0.5163449508381679,0.5740509658925539,0.33779023227313315,0.20184340454965488,0.010359400204377688,0.9073841962099211,0.3174929459412257,0.6239385626964196,1.3164335115676313,3.328267041000154
0.5347320268161773,0.6292961440275898,0.4407457983478088,0.6119050822443075,0.21002559292278533,0.5009658169634252,0.29250365861921435,0.5101701487855467,0.7774946148322023,0.45157682359537765,1.5103812305010655,3.0310525855608166
0.5170750235844958,0.2967428861827109,0.1392173394089561,0.8970656462148016,0.9851676154054935,0.8401632162011095,0.23919686547727825,0.7307365622724783,0.5566131133457072,0.23701367918079821,1.310316676969588,3.466474512613286
0.6749151379224136,0.5353902676106381,0.2145274076155945,0.5219789534620035,0.25813827868937933,0.16614103629118407,0.6325196360439055,0.8505860686366268,0.3727073964083537,0.133606332864254,1.2751922672180358,3.3974208586495953
0.4746987367615046,0.7718434933398894,0.960051749162384,0.9144779302775906,0.45499545884282255,0.511803417090024,0.18922243683479498,0.4979408019551318,0.9104385700383496,0.9755417836620426,1.7427372464442499,2.5885069344715332
0.13351155479560312,0.6304387462532717,0.7719628233021932,0.3972521619710064,0.6845762233923004,0.981686092420022,0.46013521717947675,0.946552176768559,0.39685754011561075,0.8820722373302354,1.1408468311267987,3.708889568765778
0.36975067683699625,0.3646675793360551,0.8692959044988156,0.5835922616035804,0.7572568143517071,0.06163473495427747,0.558872687911994,0.3671239535229533,0.47016044488129183,0.290848702848581,1.237837636435589,3.468785240215423
0.47365706715296796,0.725873062230582,0.4118760931702844,0.31096848627759976,0.6233954737204419,0.5242250841037706,0.17390194377725252,0.8879897667235114,0.8813701183368398,0.5368468468651687,1.480831286038557,3.172713050205859
0.5582010523046452,0.5597461150843077,0.2560135761853314,0.078171106459161,0.4812557004228705,0.367376100409613,0.5789966866087012,0.2913142368613638,0.5900516219293721,0.9496563416943419,1.2949425132605836,3.4276836251265705
0.0,0.6033811317321234,0.9598775249735273,0.03041434269053277,0.8073792625664908,0.571267868459553,0.3097375836441779,0.48134014945489645,0.9168452079611152,0.5418516430358878,0.9449717137671679,3.8525499323987296
0.05948503145571987,0.743404203353123,0.45265398542912966,0.3533465288145858,0.903333335162471,0.741643237421473,0.7644573652564279,0.2592376400135441,0.9257937376345144,0.6551256353560517,1.0712549495713408,3.7794501523656927
0.710744583226962,0.6344937827603204,0.5702962550652949,0.03613206722278001,0.4124538782166185,0.7861623929907481,0.6060954189444621,0.6439416936099457,0.33633112550962385,0.20437302694119955,1.3678232272405622,3.3215493101926308
0.1661042191802843,0.682067619372453,0.6138775593682478,0.4471184568723625,0.7658436803990913,0.6865406189580502,0.8964663205424984,0.7499285592406194,0.9975937346593927,0.27259306544443895,1.1812665491312035,3.6691380931418576
0.5812362423993036,0.748565933701997,0.6517963347312123,0.10102500191855997,0.2752326825818517,0.4751762211189454,0.5164233447352147,0.8692123236002391,0.8964808716246039,0.5482783646035688,1.5476947645191643,3.031298759323907
0.0,0.5974332031975372,0.6870682587807884,0.3380827893848254,0.6078281382347198,0.1584702228133228,0.023072308663055294,0.10930827222158862,0.8377912159396664,0.008718637409437008,0.8764997489729164,3.802249747100853
0.42129316880143236,0.7152718522158756,0.9635542660567498,0.6510614741447478,0.7108519643610826,0.4295239231981257,0.6969524143780071,0.2504520916417934,0.9904877572733609,0.5523617854052612,1.6203019845922606,2.9108789442329144
