x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.8867019860433775,0.3607451508537641,0.6907030313980649,0.9582870425433805,0.33651026923799104,0.7204976233099021,0.05707833686521029,0.9679826216071086,0.43746175682873173,0.6115193969498951,0.5306004149645062,0.2758711096568859,0.1453699702333112,0.542220941061042,0.2889548574886595,0.31034018029678356,0.23236798297971267,0.7475579658980692,0.3353870207714759,0.9889112111501626,2.893783204961242,1.7614307288773077
0.5029231408600167,0.06949598057707139,0.9575032889325521,0.48092250271831205,0.5256842455713138,0.6634865465588727,0.7457883778352683,0.4572023440651572,0.06760172903248624,0.5457755619096006,0.29499676944688735,0.07916158345532123,0.2580652353120496,0.7791107101186786,0.040816830324729214,0.8542306688308222,0.2949098714687818,0.5475587854612887,0.6717671021841146,0.6758088742248884,2.8651336398583753,1.9864176875003485
0.5911323862089947,0.4375085981203412,0.08784229389716813,0.11451629417481447,0.2820139962681941,0.38972676700423087,0.8547992827526342,0.10064777386491365,0.7990961634036368,0.6297491637753478,0.5656480643997511,0.905595736805389,0.7736638469974582,0.03204379599601628,0.2780821533272813,0.4664239736376755,0.5002662463872759,0.02300952898944571,0.5712976741439788,0.05242286333531354,2.866373077613485,1.9891212483490222
0.5255879476381116,0.7719333652798724,0.42665149283499093,0.3659305759693008,0.6208969862435098,0.9910607139790375,0.18550656049443232,0.22174573587026108,0.2604453506919175,0.9384756307732,0.9939869494058341,0.2605334068330771,0.6443866500876776,0.9989894162596991,0.38053286266635417,0.30093055004871583,0.8790599437977213,0.9960322388520007,0.8123816694191525,0.010281454592333138,2.857782843705257,1.9116369908499244
0.6444556603608171,0.47970902550701944,0.6989053924167765,0.517936680039814,0.8261698936121058,0.02487614685649191,0.5346754572929503,0.8357330934519118,0.22378830467948227,0.844457984566322,0.47481600787389217,0.09169546338933478,0.5693888276928865,0.45439169791969936,0.9950062973456314,0.04009463356251671,0.5314165354531373,0.2873006231718055,0.7578876340588109,0.37658062741391873,2.8830990176412215,1.8113126787418883
0.3383461830670921,0.5498089074317971,0.9912762665302738,0.03468902898975535,0.9342696773280939,0.36484023129766185,0.5117064566640936,0.7711922460190402,0.6133339973945434,0.17399168158257017,0.5212764891354713,0.08760271026128286,0.830822944579018,0.33302634283907934,0.8447971114241989,0.8529332319370756,0.9033891775007468,0.6060052916222247,0.05133819644088573,0.19803490226880474,2.8365095698843774,2.0921648146532448
0.8938211752410092,0.23256565396775003,0.02108981280242204,0.5680704122991506,0.9823005696224899,0.7895723106668326,0.9559933657174343,0.44764098316134154,0.16567001448149968,0.13735147498651848,0.2591410158874515,0.3668775828956054,0.2141026077155659,0.6793615451384121,0.3378170888768397,0.6332922395181708,0.3884323899419346,0.23793471715547912,0.18048043528609203,0.11182779115828903,2.844908001397531,2.0835864158369692
0.2202291993010661,0.8474015076012027,0.4894826722279532,0.006995549554483028,0.7710142197310119,0.5918012630138265,0.6063826008398921,0.7729947361716671,0.2628649157961423,0.7949550997354579,0.888128045934478,0.40118352195110346,0.9938970494795926,0.04300571985526818,0.11097865138171929,0.18586248434363337,0.9167415146580585,0.05562945832549751,0.6333154927507243,0.31780622365291944,2.809279901536357,2.2517847751183777
0.4183767715305122,0.4389388044471083,0.7285309521095903,0.013195080138055397,0.19941872547438957,0.7516125461816922,0.9410121099497827,0.4666571296281446,0.7609960920446968,0.20081456205500856,0.7740611766108771,0.8116981207444381,0.8328839804442919,0.1362075140334895,0.7053978030038447,0.6264635614542876,0.401003874261939,0.06158862905718927,0.07951917263668037,0.8903598007022433,2.8302896817364838,2.1437694885898693
0.8164062914369734,0.19114458862754422,0.7124641853030909,0.9435665756620591,0.6441449404169289,0.2863798146691181,0.31544042258027977,0.9561506144516859,0.9578701427392644,0.07101794513809201,0.5520211443470754,0.5272095425199531,0.01220726972179869,0.2761783334013998,0.20722586207960536,0.9495801581693278,0.9410933176055097,0.20064237351206995,0.30824122458687697,0.1552716627550416,2.882302160942202,1.842808663392488
