x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.849931360643394,0.9198364720035397,0.3262791730174489,0.23968882206603745,0.7758594640007008,0.23095197913580323,0.9801229941069259,0.5388540730036093,0.38373581824392267,0.13669021908718706,0.6547117503249877,0.2323992158193546,0.5292644165854152,0.9630963706073761,0.7925641463249562,0.0023028326284405755,0.00765852611533967,0.025211325384250152,0.7850879022181366,0.43443657775568967,0.2003083447424051,0.6653732410543393,0.2468883628892633,0.8008514897230375,0.8121526841834041,0.6085412714397221,0.5400570572908934,0.22070839669530123,0.6015223428660365,0.08079545168001222,1.3156803136489787,3.4513558678574743
0.3505400981464829,0.5499072585662176,0.07572991444654126,0.09457582435966332,0.18586408261969772,0.5659694011123757,0.7275972678029483,0.47960695158851474,0.872241971725505,0.19038877456063044,0.9850268250005536,0.8456663755039391,0.7838398199330859,0.4760535551522159,0.5549569777905957,0.47403121591635144,0.39214478919250256,0.1812903533754127,0.07898710831122759,0.9237752562770899,0.9824373422020088,0.7415175556131954,0.3069707585775233,0.4383974887863895,0.274206598843015,0.19388740512224636,0.8888212760899382,0.8695369123405572,0.6243841929957814,0.26174554185230464,0.6868249925462331,4.015126384931149
0.32016402495333535,0.9789619717825782,0.33360473033650917,0.6596020709359397,0.4722985916433543,0.5335064968181804,0.22119354543331718,0.3079376639442251,0.32945445769592274,0.3157604444758783,0.17436737225088234,0.5690705056629008,0.8980273796232283,0.8779584302666718,0.9884769019161938,0.7661210579596746,0.20107236935282774,0.5014344648641137,0.7617646645839442,0.5837703306357606,0.5361008916626989,0.5731783389562032,0.3804653449648394,0.4948602021331214,0.7601129510715878,0.18556065661194301,0.6019249060112788,0.22106083980362184,0.10268530719948935,0.1515001715213357,0.7305821554309323,3.9652892986928006
0.4283730187855896,0.6747157784656171,0.5010526150962784,0.23254453966978783,0.5107471147744347,0.5079618507833886,0.5167667792973838,0.7855514338380072,0.42379908367129737,0.8744179374879157,0.6573744224682665,0.8442760470564918,0.8689178553114075,0.6710945856672061,0.458505805032778,0.16099288436874565,0.9146797706077029,0.9757106324689983,0.9847014834121663,0.4531464433519576,0.272681246061647,0.7309134206540523,0.1588373291110317,0.23134706267582364,0.335780324325491,0.6808074242060612,0.36679682098715827,0.7670598772959736,0.08858554380846136,0.500472803886749,0.8285488922817257,3.9330971355044753
0.40848399443187283,0.7752512179081557,0.3907189756617918,0.8488803839899763,0.14664541832118605,0.07491798506395228,0.23613713680813078,0.5697036335413779,0.40285623148782507,0.9445865359376835,0.03141421761385902,0.27875495437354497,0.3417749299483237,0.45479030232550277,0.8279449971722486,0.21955978746489963,0.8588336873930061,0.15765964018782616,0.689195044547737,0.333983949323831,0.43139388549460805,0.6393419463474912,0.2014248860314349,0.9835499726535588,0.9076866704656229,0.6531474340530727,0.25668537025887334,0.9460234463873407,0.3317092785911959,0.5195564452510316,0.7400993879862534,3.9396545314509104
0.37592397510084136,0.6679736780679415,0.5304644169118082,0.7263082574340021,0.6284323555301813,0.11554867261984883,0.3228048069364119,0.40583009297295414,0.2895787815517565,0.5998800873559307,0.1641918495187761,0.2856160080714169,0.4917517430168703,0.5049186403155738,0.6997282075966087,0.052033699936405595,0.9832964790372142,0.7236923414959561,0.5856839041004032,0.5593441578257631,0.7565533542985055,0.23891068112160038,0.6068939843341986,0.7046810552363567,0.15556750879427325,0.4907003583470607,0.4664957733874486,0.8228066739386435,0.31085587963253775,0.8977966511222165,0.6177184694648525,4.014094756490611
0.39015395094688415,0.7189366076074318,0.47101721741706176,0.9396541557077713,0.2951267268813525,0.15051657275763694,0.9914095461382278,0.2862621557064392,0.27332641697842447,0.20984783369089977,0.4466037741571862,0.24049125393527088,0.8822286902945007,0.8470565794136011,0.7220170498037077,0.631845758019717,0.28381110522860853,0.3988224295443381,0.8033797200948668,0.7042988340815362,0.7748461148843468,0.7098692653366455,0.48733071586105364,0.8454059508601638,0.9506771980322417,0.6373674867303718,0.23490542605931572,0.6482889650255472,0.1135229976135953,0.23518125317551608,0.6736255343862757,3.9909356934255373
0.39727316313641586,0.29567807663095663,0.7040090188314916,0.41224368540941386,0.665407608598029,0.7753148175543488,0.7911323015713253,0.18851603648496157,0.5753333809585761,0.2936104921935915,0.609838228687312,0.6039478761978498,0.6897733771608592,0.39225709058830316,0.17282579723452018,0.47065221754744824,0.7093582138360265,0.42978333487589293,0.2945196836355353,0.6196508052807566,0.3425332449583401,0.44700136251626565,0.5988253168027844,0.8518568640327701,0.4938057556031019,0.9955894837456915,0.5377240934157965,0.7110365402736595,0.3555621746013059,0.3551445930348498,0.7625010942198027,3.9707089570846046
0.42290445048933945,0.6778362847043947,0.4828443714087678,0.5748906723299507,0.5199523934727884,0.1626606829019898,0.08228453103131542,0.34713216171583733,0.03627933240068318,0.18312267329395254,0.4757043467193514,0.16462458051034698,0.10012011018011914,0.8377111247086467,0.7448279404255477,0.09696386254359182,0.9632208634310071,0.7550161996220079,0.8859633886461225,0.4157265283436067,0.46675510398755027,0.19226231630877275,0.5161038696667052,0.1944615433862985,0.9358381443981981,0.20744400970853974,0.7622066174760138,0.5951414894760587,0.2755122310499298,0.6583921833934333,0.7307476062449957,3.9529393994419286
0.7876467681674081,0.32378898760129465,0.5234602431702207,0.043649628305496686,0.9124231806528608,0.43746986849653446,0.0031492882986635384,0.32210192817026195,0.3442145186067781,0.36915910836276855,0.9064594616899246,0.13120052371043292,0.39279769962825345,0.17408653778664446,0.2740621598754456,0.8465061273100126,0.5966451305918941,0.9430881972119637,0.6269364897107967,0.3315236570205328,0.7228585293803266,0.21458396674745792,0.7287642889714911,0.3461392607348879,0.8015315483677249,0.7089158872365386,0.5026768298316814,0.5743360526986339,0.7665296897199245,0.06858917841689982,1.2001286789394634,3.564624882783122
0.1720332269631805,0.34752138640386393,0.648830021998401,0.18872664888583013,0.4476612699786365,0.8743833858795911,0.9873223684710644,0.584693888885213,0.6951947355448425,0.6517098282088701,0.705927402627468,0.47943939502645816,0.9349116502199945,0.2604408519032205,0.25660273960809465,0.08660879995223274,0.759324938518242,0.011438305846863022,0.5869548317697086,0.5795077672234148,0.13054203000117576,0.04099435855993974,0.04058104686142344,0.009286057914181653,0.39923059027791963,0.6619232243337044,0.9356917650426488,0.21128982360169515,0.771069461215418,0.41245202444005186,0.4615371311775758,4.145994667104274
0.25448909075647097,0.9974504529712738,0.45406277178294857,0.23826435525455603,0.7870380068533014,0.7705220617028754,0.5924368429440254,0.7659038036389397,0.3727782833315685,0.3798830387072324,0.48196561898367263,0.11636223258982245,0.29425331605942506,0.3613614137890145,0.9078492804355315,0.726651332460323,0.41768620845652155,0.3789674594168169,0.8929483408990938,0.9702707626025768,0.3301016414235209,0.7874149891088033,0.8136584646202436,0.6221514512095314,0.39877190962901843,0.15322582243558544,0.7782392576096587,0.25896675751990383,0.17286742159115093,0.6704977359205493,0.7575524108557383,3.990325485573594
0.2687207231942319,0.8626762152167666,0.29969682401481745,0.8589887924810766,0.8866136970152503,0.9487581376707649,0.23934976811820688,0.5023052073415664,0.2331003298250712,0.9010610223403991,0.19835492521448234,0.26525110156295656,0.3181489565769281,0.6852462817627779,0.6547634976547168,0.31956977546530874,0.6033563157665337,0.11864536617376446,0.4463867100469534,0.4052966487337931,0.43318170458205124,0.3098584859526103,0.09697684458799467,0.464556778095135,0.4386931765247849,0.008300959692034517,0.296350204651921,0.38548232834807883,0.19012619417886856,0.35036823827095515,0.6933532512676361,4.034559363065232
0.0,0.8157571521770667,0.22876359399561721,0.5634550979184841,0.3957389410575524,0.04465154008873462,0.2616491067755833,0.30291958270136976,0.717767104664604,0.04010442324806669,0.9226902027341417,0.12872876705671085,0.5302247687909933,0.21220623629787994,0.5239839171161269,0.6820413585560042,0.935466186082525,0.8628386569810481,0.7486500600904963,0.4739014721074355,0.7622939088257961,0.6557363407587002,0.8558485446217099,0.5339257427702555,0.744703815250799,0.46966125018871446,0.1516211148629168,0.4638244589071347,0.9007193003132256,0.2784898182789092,0.6388184573854082,4.006563670543365
0.8214746170303764,0.5908603069122733,0.5734605581406163,0.9961803376004669,0.8109489174945504,0.9420614117948548,0.920410346108342,0.927845189409005,0.2882457560774169,0.3517245822604745,0.5687449788973222,0.5049825333609039,0.9585392537945262,0.13492309916267664,0.9759041659461707,0.3263661101593644,0.38044202294254204,0.14469045090032479,0.004305138858961258,0.5243444677591641,0.18688394910971112,0.4873278832894522,0.642214350840039,0.4533391791248935,0.7821110526598424,0.3833945651166702,0.8438399172362355,0.15094676142001331,0.07130311890341569,0.8378543617739445,1.133318581857763,3.7241896358561952
