x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.7462220981397171,0.7408015663629517,0.9173153005487876,0.8984705274665822,0.907661913971465,0.7129655546050219,0.41717206699664977,0.6994430539297378,0.41927232777337076,0.08774047990541672,0.13117824299037267,0.6786191376777314,0.32601649647299513,0.5762206922073078,0.6636788310453183,0.14230783991773374,0.2926060748116448,0.8322965331516905,0.6623118956888602,0.13806184164951885,0.39558594975027855,0.623525165599296,0.7600382899345273,0.526617771707484,0.017525109343786045,0.9576554369443214,0.5342387210846705,0.9188420572122058,0.3903144009431074,0.8486165642930323,0.616690347129688,4.17267749375449
0.3022134037606502,0.7912712271699925,0.1100634746908825,0.37092812683009185,0.41544962032706567,0.8010224015633997,0.7263886637728133,0.47483342036802956,0.25281980387953584,0.19837091709870175,0.4624236187967966,0.5489151465413201,0.7116685199731299,0.10375588086789592,0.7275264521519298,0.2104417579948878,0.7061064259329737,0.9505887274056477,0.2841346552020743,0.22249319831139752,0.07638155213622663,0.6131789423593241,0.9737674558212691,0.3526186387233644,0.8354845335465171,0.6349284315817213,0.9348661501618934,0.875930544126801,0.514762455339211,0.7292615290946604,0.9086911610915916,3.9715039958626894
0.630245562610775,0.891479151085339,0.9118329491254333,0.6180774454031674,0.5472596441386085,0.07661888058283471,0.7440212548868026,0.060915537772153305,0.9091926451010235,0.5959008084424982,0.03995226156969265,0.39279924188664245,0.6253213220626004,0.08843294198337268,0.517813540053563,0.3648170947211387,0.2990495653039415,0.030740706805705408,0.38128949356893305,0.47347023015708667,0.03497631057930668,0.618793222901153,0.2661830466848664,0.04917117792066458,0.48018247466303904,0.4178732253171676,0.6082937360938541,0.6305654876389702,0.015165662757555891,0.6754143930278956,0.616514618992323,4.227123155828737
0.6538789648676474,0.3626272490284254,0.3925351521143982,0.013480493153927563,0.294064051798438,0.058786728259439196,0.45508835759355926,0.8956971958185257,0.1769783360130043,0.3160159847994492,0.3815170757297847,0.9160679894346705,0.7871146165126405,0.712086240541062,0.0517597468933564,0.10556346630843828,0.6261411684887744,0.5172113845788104,0.23264417376467864,0.01958889578958629,0.7079985237436525,0.4451669559960041,0.938503260086382,0.7766764827334595,0.6972837258696702,0.19199265088559883,0.5220961959977347,0.059786560739375424,0.38076114337436057,0.6418584748541722,1.1617913462606722,3.831652882562687
0.8307278013738059,0.842293029900131,0.6030186085323994,0.17576808689094323,0.3185784075245241,0.14398349245813102,0.8557626242245715,0.001446906675521944,0.38128618595842934,0.6177286688204877,0.13011701146903537,0.3415241809647191,0.9418945809377037,0.34145603263536484,0.2706498925281133,0.09548881064004859,0.1903414524496395,0.9462331676927164,0.48559671208636485,0.9735752929060917,0.168315386930477,0.038272021579443136,0.03036031949507858,0.9786005964343134,0.25781780974857404,0.827489929184226,0.5086218113813458,0.089579211195418,0.4416433014186239,0.21871427439021193,0.8626091736300328,4.122042237231186
0.34597566404948266,0.2520160343770399,0.021386877445234903,0.1970712940777848,0.7104787590309264,0.5944257605580076,0.9315002569994033,0.8000924552097177,0.1467133928628145,0.4893818980552888,0.22068804908006104,0.22335205989543055,0.22749228102475763,0.6356066936581747,0.49448319643762334,0.13239461047256057,0.3731644609000522,0.7650955463862077,0.610920940244131,0.14497254545372462,0.3829976739314115,0.5811069024297842,0.19855240941995086,0.3974706150738132,0.911662350880314,0.20453789182303558,0.5100060336809771,0.064060345880161,0.9129722620855081,0.8658545990705878,1.1217528486234751,3.814689556197326
0.08387781623751914,0.7970324379822903,0.5444279049301514,0.7572240109283783,0.6178470378661732,0.06647412255507203,0.2597892221300535,0.21957961717674016,0.9855291340594685,0.4836542256597134,0.24769403708993765,0.19066138982633604,0.9338664418116897,0.18303642547266874,0.04979025779376091,0.8353607238134668,0.7196499189530182,0.6085905376482806,0.8621991884984249,0.7633538391429829,0.6864002845723668,0.6838162539850374,0.18975234371566244,0.3811389839268995,0.23444478840479502,0.9714296067080957,0.5163987483750658,0.38786535231701924,0.6379552084387449,0.3897950250484697,0.8808222899415439,4.021920787506048
0.21531006861740576,0.8434189945131428,0.4001434170669195,0.3245388608725367,0.9477368512526246,0.30569262870611785,0.26504727461706984,0.7376506522182235,0.652369561269079,0.6204460596679523,0.24880770157110257,0.21035575160242043,0.15648007457668076,0.9797238297617324,0.3714946255680272,0.4168103354407516,0.9418077171275254,0.2497378426095709,0.5913838712333814,0.6932344702206513,0.09660772043730133,0.5109925172807632,0.7620675147197964,0.9187277731994782,0.2948382480206044,0.23695879870147016,0.4511056309609135,0.04389952444992432,0.3720655315201429,0.21070013518310818,0.7483518396503313,4.083998475105636
0.10147017096041629,0.418004959171904,0.09128811867122921,0.8504532954981848,0.5174001309238832,0.8292606162386345,0.5766265459353845,0.4910927748950333,0.6937338213387191,0.6886084145929394,0.42927125092879104,0.9513422057487831,0.4255547578352505,0.8404477916706894,0.9773068665317647,0.441622002721483,0.878111734776521,0.12066638366918514,0.91586190345185,0.09654040437980978,0.3035512695421744,0.5727185999646088,0.5072506350216416,0.9021768097475175,0.9643291188586108,0.3962214635468534,0.0450961026534094,0.8537053273655336,0.198495436400825,0.8059868762316776,0.9789295348826561,3.9139313316323427
0.2250224242214657,0.9774343368294811,0.4887795052640214,0.7621673504317497,0.715746287344442,0.9386337762037615,0.7658525775986282,0.5213825745973117,0.6580119350347593,0.33021180937681405,0.4042682243568986,0.9703959641795387,0.6098233742900246,0.30097859427845325,0.3180960141520533,0.387577129656737,0.5109246192862316,0.35862037531282526,0.44257876253751505,0.7184257604203024,0.8747559523800804,0.9856334637445316,0.61785171100895,0.579371720077027,0.35429537683056395,0.9215608474899993,0.8449300630084111,0.5306915840332456,0.4220145848659985,0.7079650646490921,0.7316294129182811,4.022463274771258
