x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.6168361761657049,0.4495376355074726,0.07555192945112983,0.29957664781438353,0.589502824225429,0.03965613384040394,0.3596603194462858,0.04668016408428094,0.2128170728911292,0.5239826096304787,0.3936599637480012,0.542719064342183,0.2183009013409325,0.3597296291423737,0.7818689408097922,0.5822785029725921,0.2240719434583236,0.8622004129648683,0.5739971835805697,0.15459420004983768,0.11890337569998741,0.79715993616504,0.833066318434909,0.6809761438458375,0.3093338433407814,0.6532283047100383,0.4235361789218301,0.33084297017185477,0.7132800243482457,0.6189998057845383,1.1112442728532779,3.531670995254008
0.4982997138816024,0.6117858424444519,0.13173276240942286,0.0278128035872986,0.9205359663419621,0.2282747541503283,0.18357872029345235,0.6807845146797014,0.8343820475320124,0.23478887047661046,0.23885926913859182,0.14467335578410132,0.6963725797713077,0.3442534367777456,0.24409685587300475,0.6873641390990544,0.8834637367189466,0.19510864286027055,0.8864181494826245,0.38771312172141026,0.7629566889036292,0.9850613198078076,0.7643536871252467,0.8562322098814616,0.8325146510023005,0.9838251711749447,0.3099288471460496,0.2522108427042446,0.2910963539493954,0.41233348194095865,1.2234759106785418,3.4166506873110123
0.0,0.4908172418759745,0.5155011061072307,0.07778783814453767,0.09686292484754347,0.848458926942789,0.9898557545868713,0.38165648676048747,0.8544919045200238,0.6776353620578175,0.46732282662366614,0.7720144478048232,0.370382257628023,0.8800394862659852,0.10182567699634591,0.4661942155257378,0.24019184662136386,0.9539020448388119,0.6342782512961532,0.8063796092355763,0.7153350665957932,0.31363965883988065,0.8855038587763301,0.57653463021539,0.7109440103667853,0.6088476201301262,0.8643696901999931,0.6345170034624402,0.709946847440013,0.6867524330891712,0.6494417483414829,3.9622507478411686
0.35190365190244566,0.5271818859768718,0.765715742504827,0.6203314032332637,0.3756684136719838,0.49204850447754833,0.6470071126328097,0.8860321722070102,0.823271417378695,0.21919355804176852,0.19827988908910876,0.3401645009294995,0.44722747809615043,0.9624088933983166,0.342720267411508,0.2971792439949661,0.2339601655933951,0.3199022278140653,0.7970540559677152,0.7536794257230606,0.1656807905470946,0.2903927255164534,0.22817514163460567,0.5747405782387272,0.5787001595293934,0.6119716830163496,0.6392713133229443,0.29103911017468975,0.75704851388937,0.32519865110710977,1.2616528313487745,3.3552621028913663
0.385504942495209,0.5371514577261235,0.24079849515186258,0.9301894622428958,0.9724953961801369,0.05009144223613161,0.7531019928538876,0.9732215441786125,0.48049118548027203,0.3879232427658816,0.38308170592521695,0.7132939748841268,0.35182505972774736,0.6890351250151204,0.1008612778516266,0.7369866583438092,0.5272091780543157,0.30107085032542813,0.6462048499870372,0.33688807851440755,0.22786806891657338,0.7495140976493324,0.4253505640203453,0.7251301085003105,0.3404188084172395,0.1982561638671491,0.758200424364278,0.5677024171605858,0.09382669109702339,0.5065042916536052,1.2352791609447218,3.402357849361892
0.5052679912234935,0.2305224681648641,0.3409046894663025,0.4023317701440231,0.36603475979855066,0.3841002533102562,0.610214392100641,0.7648665384235082,0.9669726645714403,0.04275041254668709,0.361092095251986,0.8612216307106569,0.9874048821304744,0.7493536952819875,0.18165964866779888,0.13290736449204218,0.21404591453598004,0.700707519202557,0.26819990006391253,0.5374327632329591,0.26726067254458147,0.6835204090719715,0.9796772062393946,0.38473995552350815,0.3509641000941196,0.38144300134118275,0.6287904903439341,0.08354034041833577,0.11309598149899454,0.5111134469576809,1.1558807718520943,3.4973490982181428
0.11728277574125873,0.33815910249499764,0.21016748728988371,0.6689237584433513,0.4727665494871728,0.894706336133044,0.37749887531918447,0.6927794946712249,0.8723990500707796,0.515620427488289,0.5088525584435244,0.9926892582212564,0.9876024202656899,0.22166310135192266,0.19903423953557978,0.44785926999020714,0.698603087241406,0.7936548734197612,0.7625290255942031,0.2851129751769383,0.6869168488152821,0.5401577038555166,0.36019869893940504,0.9302462380272952,0.8532448239081505,0.04302398456770019,0.24861311664112087,0.031192644054702037,0.6917788601804803,0.2318169921279048,0.6994620032401998,3.9304155400885854
0.143709657110154,0.4660916272488541,0.3378341958209524,0.15777127703364666,0.7377812864941489,0.8433298712907757,0.6766021585052435,0.4294875745580917,0.3617208797073366,0.060194553060731064,0.6029516175970298,0.4933720623777794,0.843766929212627,0.9553726733118864,0.005246878705960723,0.6036543369907614,0.8403385898998499,0.7849629697693634,0.7666557996173354,0.99720745110271,0.8039184483593154,0.19264976174633594,0.8689443253971388,0.5754017879996433,0.6504597111442566,0.7109923590351563,0.04894393287715773,0.18021764843083826,0.9071014832100082,0.675954896029728,0.7181810597459731,3.9216956568503307
0.3315929520077969,0.4759906233520004,0.8350218535406729,0.7978913654545857,0.4792093112824515,0.2915243926405687,0.17569321187676254,0.7310114420477475,0.6574339560677596,0.19741490015007782,0.0686505283979978,0.26125191895159106,0.16933773392906792,0.36459371807665764,0.9589106739657669,0.2956145629388347,0.9315279957836516,0.2682122832386095,0.28777869742632056,0.14004404156301503,0.7739230370439639,0.6708155317087722,0.9722855323394475,0.29836970150229414,0.33591908070207177,0.3250723914549692,0.30099815738954844,0.46571909290780433,0.5508456348858635,0.754386693282189,1.2466576300807026,3.359639179188263
0.0,0.637392227179027,0.46312101164757713,0.033241616402412376,0.15313834171532079,0.9124335954370688,0.6020664877090401,0.4118956105030733,0.5170306421465939,0.42482805942139756,0.3138821174907754,0.9674528797116456,0.22746732232739378,0.6813245378038614,0.1477188516567211,0.8259305049348479,0.4952129751555415,0.8958993518492603,0.5596179703008493,0.4991681676653178,0.8057727913987701,0.21663238514081354,0.8394878512580548,0.8252210923843486,0.6059329018318589,0.5452065421491801,0.8035838348676119,0.09885217403110888,0.28620661727301794,0.4478833916343987,0.7313420379825829,3.9004796182621835
