x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6560502239266984,0.1349639214586446,0.313843127788628,0.627605269922676,0.12205900650868491,0.40864539066166405,0.6497301150460845,0.5765014549712928,0.7538048463807736,0.562390405800562,0.8785869189043637,0.6607290548509218,0.8507942888986306,0.7881950950333961,0.7541225479969348,0.14803814741581475,0.4574864503243692,0.26542115425052093,0.14876495865966916,0.8213822720140943,1.0857355280516494,3.9585287022149274
0.7550335063984944,0.4234551663162082,0.8761765030322068,0.5906483013372655,0.40195188749422195,0.7982753543479912,0.19460344235649635,0.5039149773596473,0.34361349613506925,0.6043123795838029,0.6524885243730403,0.6430530279741894,0.05973530188707002,0.04681930132551028,0.006873832293883561,0.811485308037017,0.843204769176182,0.7933087258855565,0.4442221816555323,0.5802864462627962,0.9024908420429377,4.1770684641232485
0.24655191414908342,0.40150423785599926,0.28773351448263,0.17997085634890253,0.7365470947649332,0.5160152907675539,0.8973651756516684,0.9967456211609862,0.5335460019186757,0.5250323137343007,0.3251111147521134,0.333874054332175,0.2879679176084716,0.8189067769333909,0.9652888313945609,0.49408006008121585,0.24753775591076208,0.6324788403867856,0.72239208266446,0.6888997021410475,0.9472919530456787,3.983545272254923
0.6738729516533398,0.21943748993305087,0.25416772541740396,0.10279971908983473,0.238148654276775,0.3757944824366729,0.9203631714465921,0.7033577979871202,0.627363314514193,0.9300645221058185,0.6765030558296036,0.8627614296995453,0.9025636756171477,0.07145547333266342,0.011462397241556569,0.3135300748812049,0.10190156596277608,0.7125836196336738,0.6229473596980776,0.40805569882475945,1.2126383873764388,3.9129701438180575
0.7658279854835943,0.41053828294796746,0.7125734973429521,0.16349389510344672,0.06163496361168332,0.33374329351480964,0.09660434214386056,0.8422677417981342,0.5540410090161448,0.4467769847409092,0.930549612104245,0.7486675700886115,0.11344857414305533,0.011750980435898296,0.7357883694816146,0.17344501863572911,0.12660540698636094,0.046896571877854794,0.6508420777194911,0.46476357519198563,1.0120575614328282,4.132124408239804
0.26409987012013375,0.4679119229572745,0.8498186790936451,0.05623331969218987,0.957966119884036,0.7822916252890889,0.7073235330239478,0.9591640698365342,0.7674969870887827,0.718938862112726,0.2681637969420129,0.9102960017197594,0.6353190031904774,0.20181946221368333,0.385135444487354,0.9022138532886063,0.15793998022753045,0.8718830348298786,0.9343820414136299,0.15515646592127214,1.2534023808845733,3.80001749851258
0.20275792706302392,0.8682920960084031,0.6983112586395063,0.9561072383413705,0.0030758672040311383,0.5018690378525102,0.8403669011761493,0.7855062523988369,0.24629096691330843,0.8409068499532547,0.5376376810960756,0.798288460907987,0.7771122890843855,0.538122875066902,0.8646247603357592,0.47566108853808964,0.8622318625650629,0.7549846882279181,0.40308956976081517,0.8842775142748731,0.930121358076724,4.08834859314795
0.7331814603229154,0.22327181206391547,0.053844943779382266,0.8888392754621999,0.7217325913132538,0.9905488253077015,0.7341067641618779,0.4750422813612197,0.40469912853592566,0.1051749778788869,0.9223149223653646,0.04836993880183427,0.9683909666370525,0.9190111002325018,0.2098652760521117,0.613275235609736,0.7139777534360597,0.642165177223656,0.8049832736621698,0.7047904198598728,1.4281118603523446,3.610975095073494
0.9958064945008415,0.12308717553379446,0.39563277483433823,0.640400870424522,0.6385346863644542,0.7487277873197781,0.8820328083442034,0.405282040971366,0.5386657805842434,0.8553326669239194,0.02411086235653236,0.659706013112744,0.09816708008424038,0.21472176791859987,0.17660509985811812,0.4356182379774271,0.3184540465603666,0.9025262752307486,0.856450324080221,0.8552748564469859,1.2156745895199288,3.9052800520575426
0.5519355736444513,0.2794822699894975,0.7282309790073395,0.721986839693887,0.8485329261974147,0.5543092084567135,0.08607623811584904,0.27175645805122606,0.29836354619545524,0.18138532353454104,0.9448886165058437,0.38033486508062025,0.576255285283005,0.980827209686045,0.16335710369381762,0.05056391474681026,0.8721146179073251,0.8161730103081554,0.07823265323100906,0.16622338639998283,0.9197419652109668,4.173753805039804
0.18206966925457083,0.7189901073225243,0.11318996760111504,0.46877467206702705,0.8943670197232269,0.9739614988397931,0.9745297812508134,0.021792743249923807,0.988273192835381,0.5744276257978607,0.28168139792362956,0.604923688938521,0.7100230288988717,0.6694806550495312,0.3773192114738113,0.6281608159223377,0.7620902190038917,0.006043604946309007,0.6568900395949525,0.7223009391839821,1.1855725004923905,3.9654538389116687
0.5215661542266103,0.28130203587018876,0.34490034030896494,0.3355815080275044,0.3504862338318139,0.6329168195175613,0.12417812444571705,0.15382123262321032,0.2548647665947022,0.8094447584612268,0.1904877195069925,0.540188924378209,0.3471336249843151,0.11943833694585584,0.7771021291146311,0.6593556634653647,0.417515514154579,0.14822018296329215,0.05466193781732864,0.22284836338980468,0.8039272653651627,4.164278278338298
