x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.11399886422731098,0.058699134443175094,0.6506017996691911,0.7929854481018157,0.9792426773631456,0.8191411053960475,0.6730418930111697,0.3921745577878233,0.9593829086888804,0.6408631822960699,0.7588337616368317,0.5655064247292945,0.6334089377144133,0.9018371931529195,0.9478398747410267,0.4760397841601279,0.4397619859473445,0.9834678880617331,0.223764746918587,0.6995963654497391,0.8796845606429902,3.8624308744264106
0.10541737967040883,0.717642881896453,0.031877682004931435,0.0845175410781925,0.29084229870018624,0.6161534653002728,0.43234813785714643,0.15135878450642953,0.07182801128821605,0.02922156601945754,0.8803947560051197,0.11933545762661886,0.2097849842162013,0.4984344723676295,0.6306530849568939,0.7286059872202778,0.9294575450984565,0.539906579654513,0.8913849747789514,0.5753884705916328,0.7784468501712959,3.870762711786002
0.47424507950634825,0.6381644184671875,0.6495510642723379,0.11503849785189474,0.9637742320712634,0.21014144588223987,0.5538345918844992,0.870689619002688,0.6136716731259259,0.24085099614811978,0.025076475662085047,0.8345108051810758,0.14088802825088415,0.09547932003596209,0.6910955799007329,0.06434708279230003,0.22190796738816032,0.23232288714343582,0.080313910342284,0.8997962903782417,1.295658737528339,3.334971407154028
0.833031275536092,0.2518320188239529,0.7434426867086947,0.7756859493192533,0.922417653370099,0.23313246600646934,0.35666207894415297,0.07190521524825519,0.9861891423440268,0.6215828956481575,0.4577766344301344,0.10942902243679022,0.33479376417471446,0.6270963115237257,0.10123540710623677,0.0748330915069189,0.6045446076635262,0.32629323094967205,0.9072229925589903,0.4017688265648005,1.4250964293191413,3.1245604244582177
0.09292981416479312,0.7957054631782823,0.40255634119829925,0.48972018777403015,0.9821056783164165,0.3220938262498065,0.9299346237629476,0.2064682157720909,0.7765172851805996,0.33163567848644443,0.40168553837431703,0.5020255823584304,0.6475785344763711,0.3684878901560171,0.7622010710996828,0.5490758796211365,0.39786093376051496,0.5485149314063124,0.7883246091181898,0.5055841410855225,1.0455961534425307,3.6772327500352318
0.4587687283915735,0.2950736678027926,0.3885827710398404,0.3085299770396771,0.17521375315131246,0.6959983727875261,0.4021851719378188,0.6584235320556354,0.7711989246200287,0.9791788812069552,0.07954661695218634,0.041252903146309625,0.4121470005302715,0.4326084821745372,0.16835196225830606,0.9432865244750572,0.079850115967925,0.2643239464394058,0.6445503206595915,0.13662485134528965,1.0893475948047304,3.5926788253893447
0.08181963411261345,0.49911546251768646,0.14671613277648804,0.06916615409348854,0.08890068025719221,0.0037583929216908696,0.593611866391381,0.2286128222492437,0.27052258949497765,0.3560492872423717,0.6466902568061783,0.9879036298501283,0.33909262493559694,0.7850566421579096,0.27501685472833765,0.27604284000188917,0.4275446584736179,0.6118039292362072,0.05746324752462014,0.22785349871127286,0.6689578814186596,3.926863887148641
0.8160144537003574,0.8614015277832648,0.8694493401535229,0.24428553663341857,0.044276208527623484,0.6720147068200855,0.09308731625001433,0.41938647725215467,0.31015765122726685,0.933694650198404,0.5390681806454801,0.9131342515542106,0.8945812268146566,0.7402961932247007,0.381517156215672,0.5187638882772344,0.8172453410986777,0.006711068221308521,0.6946987335062124,0.329140341321566,1.5959962898528144,2.7913292586363445
0.8918849137246947,0.9079035836189373,0.9193046150323909,0.786711754066627,0.8400555803914456,0.4875711756263638,0.908658570400889,0.4858277263647135,0.5689527471643757,0.040299663269452335,0.7870538716683602,0.872633477156826,0.32072168587494687,0.34150261025132583,0.11350939330690968,0.3556333816866603,0.7174994509632868,0.890955719131702,0.7715158530418192,0.21469583049365354,1.7015142910972274,2.583820925549002
0.3620361662985298,0.9674349234508602,0.06282660722472712,0.05676353394504092,0.6211830368715134,0.7128295200691287,0.2713554532785735,0.29085809393363854,0.563883698347749,0.25754939035697605,0.05938057977974365,0.3087803956329257,0.0685444684898526,0.3119957145701853,0.9461482926159608,0.8973544090117855,0.17314468532926763,0.7534200952748199,0.10069278252233066,0.6926094701908057,1.1518072242547606,3.5189882452325043
