x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.746509219118534,0.6106114809223778,0.30090842891020875,0.15704227807541382,0.26993346508465643,0.12032307435610902,0.8036146875208778,0.30059398317676495,0.8088196908277037,0.4901323690980546,0.7669263153140286,0.12383632569481333,0.4524898453788996,0.5935253777360264,0.8021669071276456,0.7233291037336343,0.2869855820336277,0.45004487110025226,0.7371515793199598,0.5497551278701137,0.7703973392225096,4.125801969388186
0.403208646946797,0.7178320794237496,0.06725883467626173,0.6289701562968335,0.9635005770667142,0.5689058273412504,0.29433900722250816,0.5111597766450361,0.9744610403239745,0.7835850137903658,0.2485000963907664,0.18536457053224298,0.8489743366604064,0.7413764625130355,0.8494283363510479,0.9325255781709645,0.6620127359798575,0.14160829619868376,0.5315430009484577,0.5267592226986464,0.6833695711372161,4.191505976033954
0.46433136761136906,0.8615065108050057,0.38858054977591094,0.32050516987118266,0.8520132450288648,0.6410276677814024,0.028384529259795097,0.8704809151540905,0.09974719801631211,0.6305719104042303,0.6019853650911856,0.05580229414656032,0.5904701260483531,0.6259475661904397,0.06411159607044013,0.274877855573915,0.9875538445385146,0.5111408925331156,0.44812184770457325,0.8282443948682373,0.7374680643686438,4.123941297420835
0.2163063004231186,0.6431414069553576,0.5371340421431865,0.008861820811403718,0.6700835197394726,0.8688042546683302,0.5190873302059404,0.202734419354978,0.3900388619221203,0.40693364845011004,0.8504717465332348,0.21726615187395681,0.9979542772330134,0.045517041214574394,0.39394084211186886,0.9368005072841157,0.191577793251062,0.4032215653085237,0.48190866192785636,0.19322719668616728,0.6437160143140555,4.3293871926388325
0.3472469774388697,0.44483462870546964,0.48249842888938743,0.9929313402723501,0.631898595221275,0.4839402959214593,0.30894737947104556,0.6695007419447893,0.4983442629386824,0.30718384783123015,0.8268995345129058,0.9237410263241886,0.0010155432050653153,0.12274203374569324,0.405464825745362,0.6416905650372448,0.3293555664165176,0.44386813776812967,0.5686337755313726,0.48849117517996143,0.6881619164391508,4.25584549726813
0.742373340542156,0.36383741401671554,0.28152443703072316,0.004870145540544554,0.2491895532200907,0.2684801353815131,0.6877920992337869,0.06694643838360016,0.9691708204700852,0.6723277303134955,0.899470736063318,0.48120618803879817,0.8399495903631434,0.306382950286995,0.019883648421174602,0.5143280161695492,0.049938115696203246,0.5416793800687426,0.04750693560928004,0.13468844663871318,0.6575100829076478,4.152968923597841
0.12439495159820546,0.8641605806891608,0.08565831752802008,0.3462237672096778,0.8227685438481565,0.003738132583932534,0.739477457315622,0.8852188246297896,0.10322446908080632,0.045667770798999356,0.6300599893528738,0.9126097288659408,0.44926249241271893,0.3145767347375932,0.9172480871808611,0.6044931425542895,0.02827977568248619,0.7284230916666572,0.8474967407799195,0.5137124066847782,0.6693670053100889,4.355827773553633
0.6453844526785154,0.8259926825380811,0.3224119394518983,0.6638638943315429,0.026731896938226883,0.07873275631521358,0.1406298688594156,0.5000251679182868,0.05840294878256644,0.4562138310581066,0.13981861839668144,0.6187080868508023,0.34908039908795174,0.4412110012461308,0.6984775097618264,0.02172171944646194,0.8194943990189396,0.42138103905849766,0.3424572216128455,0.8639432951455135,0.8799379364043138,4.099437411614813
0.4030984258874512,0.586213965193995,0.25512190104619553,0.38948299686871757,0.08052645268012826,0.18648774184928557,0.4857074996911179,0.41774751294313744,0.37373223048417126,0.05674419692789177,0.3750922197715345,0.7579457126955981,0.47482606015462364,0.6975418503665571,0.5625527592808665,0.0875611266323692,0.23017556393616642,0.718063829791804,0.8213533247170143,0.8092704703266126,0.7123631313734675,4.286047627607687
0.02754040666473645,0.6382378297933204,0.036091710666547316,0.9767663859232726,0.5372253855941342,0.6097671333038562,0.641751432225826,0.9857561510934769,0.1423342697325964,0.7654953086803458,0.28578025084086117,0.2542594556511479,0.16569238469771744,0.9397336453245889,0.14124813541344214,0.41916786761533587,0.0020585345423606736,0.30605449488930575,0.1558090239645102,0.45760271265687724,0.6180704975528595,4.349345250100945
0.4828150743956962,0.584055292568409,0.12192663061314103,0.8323006484610366,0.6659967170222258,0.3251311036326455,0.530404466804666,0.3114949249918486,0.8685325548818719,0.07555001112165907,0.9355098566345261,0.19773503100650902,0.7641758308055758,0.7984279240423364,0.1588087628476679,0.12375365259515472,0.38695674138661923,0.4792461530759292,0.20557982246881573,0.9638771361266545,0.6810067069462139,4.152483162492105
0.24205024752852963,0.5939246235518598,0.22816829478418013,0.1981483387216656,0.38116892221070503,0.1908795778761201,0.036896134489372415,0.6872803756930949,0.2062018637890824,0.665305696187536,0.8217272695416942,0.23941892596192701,0.24426063553414848,0.35094240209232586,0.043796476182793045,0.9611275963870374,0.20357981316658014,0.9947259007554803,0.10972963818774661,0.12306041407448808,0.6610462178793497,4.382108163923734
0.5405381297955307,0.6717892080689212,0.1287854340611354,0.9687711102550229,0.746274150678782,0.6603270602959317,0.46300424929724837,0.47653750969382774,0.8422293470409692,0.9778544024721817,0.5455542147268376,0.0910339299420156,0.09080112832949169,0.3580708733073275,0.9975756814827217,0.003379707962471909,0.6539914125411234,0.08175775717298923,0.4733138956530143,0.6817482823581544,0.7026297793400745,4.057493121816183
0.1707238484283721,0.748225631733296,0.05451841821403755,0.40791209549077095,0.16160011469174243,0.4012712517892607,0.42405270512181353,0.015549692592127509,0.9787499029794747,0.5451651682120768,0.47492682438847006,0.3356890670049547,0.12790258169150745,0.8871482373881162,0.4633620626064545,0.6488943253813216,0.9337641642740098,0.552309865159155,0.4125475255974833,0.7183201039175656,0.6872678023387767,4.382933367785876
0.5897126623986231,0.5311230503355572,0.07398183740180854,0.8997563441248714,0.20120380923418998,0.47959419818298166,0.7532001303294316,0.3999069964727818,0.8267835590741065,0.033142045055395294,0.06518924274218343,0.3271624164676229,0.9152712686296727,0.6510310739201708,0.07411199881167034,0.4617843640293721,0.2525704667563355,0.47311619810601,0.6145744545495784,0.8864907195233629,0.7236026771838586,4.1415140875085905
0.8569020647646377,0.08847424927466696,0.6483723519518443,0.43214778085291117,0.1665063918589878,0.5251081121349485,0.7459059224111774,0.08509966703225527,0.18355263263157076,0.675228244082741,0.07432700273960952,0.5376481918178797,0.3443122037782644,0.8635464281405192,0.23354002050687478,0.8334279157556932,0.19960331513066762,0.791931020817663,0.43135662597666513,0.5542785263699513,0.7533254931395612,4.122788354172198
0.10692804662146282,0.28409814034637487,0.03463951622801703,0.12260432511448598,0.3363467527148716,0.987822213279682,0.8221320361248612,0.21925246374477234,0.15670075488863894,0.2877640926285007,0.9402479173298549,0.8374868722753009,0.3961542175770005,0.8125892402516351,0.11223716533178203,0.13018773017419194,0.840159905033753,0.21145845761331022,0.055523346850017335,0.6244552205324634,0.6472872724264462,4.569363057856229
0.34516418120837417,0.6463975252748396,0.11476109346010792,0.5490343699957818,0.9001384263361288,0.04500416574389563,0.2269385423353883,0.19507255268329374,0.34958684691772773,0.820737808963367,0.8156555924474557,0.5877005319550045,0.967989073361536,0.5247772625445146,0.07693052123186642,0.48556352000759473,0.3056035875944893,0.7653426055052129,0.018260516976369216,0.7790129555678487,0.6762783344626084,4.2704726980055705
0.39262698151221426,0.3930932802379131,0.6707923682174338,0.8552176685336633,0.17823520490451714,0.9488109805188134,0.7594835134128021,0.36114551536483347,0.09143283253717785,0.33751737548310656,0.6082734793991742,0.36471225520627104,0.1985211855364179,0.8311464915677433,0.5990442828129546,0.8844163904788324,0.04389655925218476,0.817295802884858,0.9395580005739727,0.04910222279050416,0.6715372708223771,4.204034888793069
0.4112329565248725,0.6904254277867145,0.43097509978226867,0.39077992123912014,0.09827555463001564,0.7970287199574552,0.0076213066215426815,0.8533311167490769,0.9147560188797023,0.9805581616024867,0.7442741551081115,0.5285736386572316,0.8339198852011938,0.1673062067206037,0.5847915798885338,0.17793546026459317,0.07937766474042364,0.594391452874088,0.7285955697820414,0.2479333551221185,0.739380716421187,4.219768775130464
0.18817600301095258,0.17824795547912414,0.9122627704803365,0.8618556954801722,0.5536900457756133,0.5199976066984425,0.4119067126815009,0.9395591643594001,0.1198621025765342,0.3979470742301274,0.8384545857698082,0.054685120911926365,0.08661535077388913,0.12700971276321857,0.8438856850192921,0.8545256042448051,0.32242360174876217,0.4345676224129116,0.9405284151352106,0.07382114218422356,0.6469069351322774,4.321845677814893
0.850419660377121,0.7614584034019717,0.14432998157377333,0.7840270893709383,0.2350555293824077,0.10419840008256685,0.5728723815861824,0.12950388194741216,0.5225126980149314,0.8929604290777406,0.9865824801214924,0.5461927021143154,0.5246490708442552,0.9912612378375555,0.6092704633460253,0.11614008708469858,0.1533538239083448,0.9255029221267512,0.5104000566172392,0.20795485300336092,0.8534939672596495,4.037563060278744
0.11497661886174526,0.4638253411351172,0.8346385410999049,0.10307402447844098,0.18004481192390406,0.8509436615259593,0.0705255067405492,0.18421453290623677,0.1395637240520444,0.0995580765531785,0.49674783451528065,0.48793781244211926,0.7841037186646039,0.9323453600639404,0.2121008927569259,0.6591302516821405,0.701233844140839,0.2583177985235139,0.908343870530221,0.8423076263686535,0.6872834465518602,4.445995178685578
0.48516917669373766,0.5511817454686398,0.9020227667130662,0.5268772820425982,0.10367131571641083,0.8967668494908689,0.9911420446679509,0.9905178274861118,0.012490027011690828,0.9376175471991968,0.027316054037840407,0.9483795112253707,0.9621591122594874,0.020574541049544127,0.809823073744309,0.6232623743387744,0.313821998407556,0.6859112972333993,0.005699506465045495,0.14151974148467097,0.7685138718861524,4.152646782364427
0.6147997959622141,0.6354388844042054,0.6642104981499355,0.30802863422193455,0.1072509638009553,0.7476227995309017,0.3952851550325504,0.2788688135710076,0.5598168947787633,0.333279184969767,0.9913443504598424,0.004425155442512861,0.9928829482609183,0.5513948889998012,0.7209619396603102,0.7291673441369122,0.43550459201305153,0.06683983715854515,0.8687881541303001,0.9000734058713655,0.7994768976225944,4.113232361673964
0.619793385622273,0.5807782464512091,0.6153114366815255,0.4194283896757884,0.30925326420799226,0.5953560471820525,0.28736791150661517,0.020376911588640634,0.4197994251193716,0.36804136139096094,0.36176513965872575,0.17666179676506283,0.7967425889234409,0.9477039627720841,0.31669192303581767,0.11116149963907883,0.3399854446596346,0.2506069815373428,0.27330826744862285,0.9301619904140015,0.7611424071525044,4.0967980041338965
0.0,0.7611463691945248,0.9541232869681802,0.724393893147443,0.8454519782170411,0.011382461582093235,0.8811890440674869,0.25157840919876784,0.0659980348501755,0.2010751127018127,0.4901345671461301,0.10745585486415583,0.8118417401155525,0.7481466869857671,0.12563479074829864,0.8350431421578379,0.9370228481725585,0.6643659779257913,0.5184349072551482,0.7944472590963735,0.7029627799839057,4.283493423178079
0.16013971575440794,0.37157385217901706,0.5495666548357732,0.2463120316311694,0.658846036726821,0.8877158639130256,0.725708926431934,0.7677497344758673,0.32956837580650283,0.9163115468901457,0.6274182337474129,0.8532981586985041,0.25865093374849135,0.48277148829310795,0.5667806886226322,0.9836671322825896,0.46749518872642276,0.4148368028159718,0.8010161609209617,0.39193729829050467,0.649615115193471,4.44514010093038
0.250728196891194,0.7931929901574527,0.9180602500876595,0.2521620865147587,0.1304674602475356,0.5776235479852615,0.899925670976898,0.60507112017916,0.674030246514834,0.2600060651841428,0.053669111259532075,0.06759068380853751,0.1839037657483155,0.15245785484178412,0.6692809371730617,0.16012677417401722,0.4586899393104621,0.5866910543297075,0.25321124385124144,0.8755336846997143,0.682458954657766,4.182451667658169
0.43376110636174653,0.2047221190149467,0.3484869252750249,0.9370524642471578,0.6618267833932114,0.3738957019498364,0.7433102478684112,0.3851318700957479,0.3236653332304573,0.8752307237914435,0.32083873821612924,0.5711183299561078,0.1747952426631183,0.5647797390538474,0.45950326839366584,0.3887777918132742,0.7988601211846325,0.851090097333862,0.5463720465669978,0.9696024038351108,0.6922575051526497,4.269872290973289
