x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.804406846741564,0.3911792460657729,0.957345807470192,0.730065542909498,0.2512936773100332,0.5103485337379468,0.11882049816096373,0.5585386094804589,0.22971070958871617,0.6595959998769688,2.860553254104978,1.0480372217275231
0.5008246066357647,0.3505830553458835,0.6232539476458294,0.1568143419470256,0.1706894237245556,0.901796152245464,0.4113026514330478,0.8976850240183695,0.4886509009445103,0.9950871206634418,2.809323533462064,1.1142808292514543
0.44983750202200196,0.7202284752269462,0.6247135797543729,0.8750624527273634,0.09193277502126054,0.24350822749671136,0.2879737009160399,0.18109393793241127,0.600777751324695,0.40419918184223025,2.8736097449106888,1.0366090444189533
0.5485689221756056,0.6709664245945641,0.621642960092698,0.43751663029932925,0.31575441628292755,0.031414528613316124,0.15051401090436572,0.4641044098042962,0.45831195482490833,0.498092752546936,2.856715898475221,1.0528844612417068
0.3656988800222286,0.5023079955637736,0.0643925484310751,0.3758680234668863,0.4249652581743337,0.16157356185169502,0.06673916113408608,0.7466037467732287,0.34842651945597763,0.8386000123952279,2.801165111565866,1.1307830731805737
0.22554378136753908,0.5304238591722588,0.7286873647214254,0.3555126739758156,0.4552603928294658,0.22801385892988282,0.19574233595504323,0.6386325821438874,0.5369177159952478,0.8417721664531105,2.8403564591498904,1.070155079869976
0.5954447891830322,0.8170459498049306,0.534649428916926,0.5982944894436268,0.8974404517853843,0.9674556043143864,0.26711290969867324,0.09402800291612334,0.5621619500564479,0.5205446227132464,2.8648573104845596,1.043151128127031
0.1528907884379244,0.5485744959286025,0.06815456694545044,0.34280113974393284,0.3188205580204635,0.23205037502585155,0.6042420425435795,0.6706069136897094,0.6183064618969613,0.8341292102582447,2.7961397534626014,1.1380592928624975
0.5015358752273529,0.24935736749743265,0.96557363212095,0.9252183523258929,0.17520183034087536,0.03866478815572699,0.4689826144050402,0.08042621383140604,0.894389287859968,0.5392748902378993,2.8490061801750013,1.0609629792975837
0.24096384741776158,0.23794598365595765,0.12110891349350009,0.40930952927398245,0.5858447604143401,0.5719039837825344,0.2609856054593242,0.2437904388585652,0.6905364076325944,0.8784379624394959,2.7849044433619876,1.1595455894131632
0.5752177213738251,0.41625069472360754,0.5320318489428063,0.30524944382648045,0.6754513050982506,0.09331090779334379,0.48900877019448935,0.26806621339171954,0.6878880115103423,0.36349729519615814,2.830076832226191,1.0850265800466836
0.7361939285383569,0.7877698352265158,0.7674068323185519,0.23948353860808544,0.9836386179154407,0.12978672313234754,0.46450991135397296,0.9171483671378824,0.42259195806514677,0.2904912310838716,2.850039834850535,1.0585867354206362
0.4338439816715101,0.531600567370101,0.35600732993216094,0.938224176187129,0.5592680302134178,0.028239433868983733,0.6846092307865049,0.2700484787254745,0.08404574773244451,0.8788575470161024,2.856043514496899,1.052420778662492
0.39319839466238216,0.5710692809639598,0.5170500555805694,0.9217555058925216,0.4711007843023575,0.1541888260078319,0.10600712874948962,0.23260205876171577,0.6756469776443389,0.9542661237737775,2.8636915083483983,1.0443302809043074
0.7019850971209285,0.41369853724523453,0.2530532741044175,0.84068740238079,0.5890394111203485,0.33786711761305555,0.7765031195276952,0.173595276739535,0.08485045796277618,0.4076923326466427,2.8417595467607573,1.0696520715943632
0.09507854102926694,0.6948512043470058,0.7581387793252157,0.22424890692707722,0.8108461680696442,0.6981158457779564,0.767879606839088,0.16942150932627592,0.6238852056006293,0.23348329463786696,2.833121127554646,1.0795994921814895
0.42874755181818863,0.31464743240216886,0.5687709509228192,0.13498348076121797,0.41146816641462514,0.22280518714762548,0.518219009367902,0.7028444130625292,0.23970627810867093,0.4367392229090887,2.800323859014066,1.132481330056309
