x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.26513001828733906,0.8931397375224768,0.9954530303431718,0.37468826313799575,0.04649290663032045,0.8253149244852334,0.06175748553417496,0.5633096633913277,0.7616295468280346,0.651732258321078,0.6810870788231764,0.05508155152744134,0.04395675563856286,0.2601842270574882,0.09437438334321147,0.7436979142561594,0.9721484563435551,0.6271776260293215,0.9386548493229128,0.9823185247681331,2.0073717893782153,4.050121597002557
0.21370447688934277,0.32348894293992053,0.5999299435715265,0.4336785931063834,0.23495056325375463,0.7134745819718715,0.7738253695623818,0.32209589272423084,0.7584956023679938,0.9032678680006087,0.5095633985042729,0.6085595391410873,0.7606996103037924,0.08278524366883444,0.4605434385816239,0.6946560310217459,0.7893469843611078,0.5618051566941953,0.736482204778182,0.5957408254830199,2.4895872325203507,2.965292430267576
0.8289103798416638,0.6977794307747268,0.63533223038703,0.06315264368313404,0.15254956626833094,0.2570980856754585,0.666052666964409,0.3658938321450482,0.4862754225200845,0.25696938875359093,0.5212996750719116,0.6031539062040787,0.17829130937274465,0.35428802484777056,0.15769032401952088,0.3924266821438347,0.7484264186578106,0.3400123574789073,0.12002063339493893,0.946841536230165,2.13729578984334,3.9384745132904952
0.22413100272298803,0.5796987048888224,0.32388539787656884,0.599747973082092,0.13379624186685582,0.23763780341441518,0.7362147516493782,0.49602408824992517,0.8613534977541825,0.46283039403519594,0.14461420989474083,0.314223887711595,0.4603993635012098,0.8956227883889236,0.5273091864691438,0.965748015920752,0.23890803117086218,0.9104740825202436,0.5290292642325055,0.8339601441350937,2.2553368735657155,3.547305790764035
0.35346117922965853,0.5130380479508119,0.5498204437193682,0.6475651919897036,0.526434591995454,0.0959503498663249,0.6861590009564452,0.24738848952288084,0.8391689887741788,0.8871022366371868,0.28113549076999117,0.4279758303478766,0.8722910730359007,0.4254959984785929,0.17138559539957543,0.6807428948683928,0.1269913291509574,0.8674752586817884,0.833823655394533,0.8182971377173588,2.2186394801382647,3.6511441389577737
0.6058327359974386,0.604508238478247,0.7929743861072193,0.22244190707184816,0.4405779795609437,0.6395102343399313,0.12898843861332063,0.14587572068836527,0.41899613682683384,0.9062786242264049,0.6097664117641133,0.5232241012374653,0.0123268387869113,0.7082774122991902,0.36385994181844855,0.5798025817714193,0.5726312641164109,0.6212840767075504,0.8250514751332446,0.4814415715434143,2.0119346551921913,4.064019268984763
0.5426999514066337,0.24237524617321432,0.10983047793678764,0.6929845781291603,0.49631923069447204,0.7734690045994009,0.7973247061442675,0.4684954057208806,0.5469633723845518,0.2470195310335743,0.2935190123596587,0.1377538676298721,0.5398384565354599,0.5788057189481258,0.48010834233744576,0.09503650398434113,0.9575483924262228,0.285533422821041,0.09106291739772095,0.19636265264729494,2.3570877444744154,3.294851712433129
0.5105941873430863,0.36547662900575567,0.2473755693155776,0.9646741132758927,0.92026382314372,0.5367510062915686,0.8519186704752414,0.8081781707958663,0.1755288412466651,0.9794513284509544,0.42630402505131987,0.8798473490018175,0.22625705634618887,0.22995562481133258,0.7120213052056181,0.8140513831449914,0.30461494717933346,0.8596108354039911,0.14184898619283046,0.477900935455048,2.123036597510408,3.8087112194721926
0.07708233155037558,0.4741862098559202,0.5227943898601679,0.26148457885563353,0.0843372803038914,0.5131378162228234,0.1499707627658175,0.1880986608988687,0.48015380819775194,0.3112442260124765,0.6045237151277848,0.8073271521016933,0.251069844084637,0.4972595196985084,0.22345289907625274,0.7714524973429703,0.8343832574637902,0.30414159378538036,0.5392221814935476,0.7592444542852768,2.547709173669704,2.8914242667071717
0.47257708273376137,0.6852155766332035,0.9776652170237785,0.17233747938333163,0.1699799743219123,0.2032673009586715,0.5306527825300859,0.11501065713350336,0.7080556004054372,0.779446546090115,0.06315298820751437,0.36289656255998315,0.9296950707721034,0.5334452930698822,0.4357564974332211,0.09053396178059056,0.70757308105313,0.52039600171013,0.9760191947201218,0.3944421299748893,1.9528048039077688,4.080797748659013
