x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5212010836978894,0.6687991500964351,0.1200395315130727,0.2483628052054371,0.35080702058275803,0.618585471243619,0.9697190532798051,0.10245653946823309,0.4979342422085791,0.5054076171379699,0.2095425316603473,0.9068972854187627,0.829309623527732,0.9003510072763808,0.406228594050719,0.5346824216171865,0.44350756999321783,0.21373820973399246,0.06625630451205418,0.31910308142930544,2.867891228884633,1.929232967389863
0.3768569770055048,0.33003816127187374,0.21442846609805197,0.29687748278487675,0.4793686155735249,0.8804076877002964,0.7294503905853856,0.6372630967700111,0.8335815667653976,0.6611017806255762,0.7134800462840812,0.45859645079269395,0.5387316166329625,0.2767157991525508,0.72779376692942,0.9050038380618912,0.7719405269282027,0.5810573440502227,0.3700389482797792,0.9992810478915735,2.798574614162749,2.2302752085750637
0.18478461343519362,0.6399909728165689,0.3921336449726454,0.6471715052227515,0.1693046751312571,0.4910294850728534,0.9079741391834307,0.33690194105116456,0.17528953707621164,0.011610965475100005,0.10258335381807884,0.49174317251632343,0.669435528302757,0.8777167592497311,0.6421949895807827,0.6079001218050819,0.37012351905151386,0.7283120126680811,0.15824499110918983,0.9319361256688625,2.8809135869021474,1.9062140076816054
0.85553535280534,0.3221947905594031,0.4630483081420743,0.7935395064859166,0.17179758663697056,0.9083977154958922,0.467223882040737,0.8461582997709605,0.16462722447717268,0.6143066032631291,0.4799168865323362,0.46238210726525425,0.7201305621084799,0.6940369350633981,0.9952369291256524,0.9968759684607424,0.3852126709067189,0.13046494306072812,0.055540009513984454,0.4727064105992543,2.859964794333205,1.9595182875565422
0.32748941900478185,0.8832557723272456,0.12631009741535354,0.9409997170148028,0.5068866335513934,0.5519136292599619,0.7727902612300707,0.20156461241909948,0.7008767411878144,0.008393837932384613,0.8818903045333314,0.822499948439713,0.9997044566882481,0.012221765365127464,0.21494917712784659,0.4671915362825226,0.931419061380613,0.49633625586926505,0.7416707821344485,0.2716047123899614,2.8591751819858087,1.9635888549283824
0.41637006170706514,0.35062941194608493,0.5002035538205403,0.7062633801861442,0.3716541337724602,0.561859204773158,0.74801372868115,0.30047520929463334,0.28263643514052533,0.29467763346086473,0.9536676600160497,0.43376929441277656,0.4517881070256087,0.8909254562891452,0.763741338853846,0.19427871104444372,0.3213037452227716,0.5008647101681405,0.9448211733512233,0.12571041260422064,2.863238325380682,1.9728236958057437
0.3185060794851589,0.6900803683388584,0.869536690151532,0.8365944031785622,0.7561121689460628,0.45384619716154917,0.44301503077535415,0.5505958201292486,0.5488817000642904,0.7193404280077907,0.2439607972162874,0.6835211590456425,0.5431653309752781,0.1639948372419748,0.48258256068022254,0.49444689116245605,0.5307709670467747,0.4867509839435958,0.526403799141301,0.7534150770414744,2.8725382345303894,1.8594218853564806
0.3803295784395633,0.7383396642119173,0.7172498473014389,0.8442501458762574,0.36654000341031207,0.8042762824788107,0.33466573987486203,0.778999621506143,0.12735838837051267,0.24842563359494854,0.913912680566465,0.16516049193600565,0.23989636961928024,0.7694409648879641,0.04474265469092454,0.0355226051252717,0.6966218596751795,0.640271714317597,0.22850654065071585,0.14670376179622327,2.8987579194129913,1.7567726804848336
0.18858377821482186,0.636649970571491,0.6467376633051753,0.7394882337619789,0.8978007376235224,0.978798384829074,0.1303356506719738,0.911062267907236,0.5536993779048001,0.110136207216732,0.21922604609393953,0.8417524577308836,0.8169472897561396,0.33302651058647104,0.11668390745308767,0.1790201181334628,0.9242128497341469,0.11291385502190279,0.815617809179312,0.7781467137124761,2.8464047194072344,2.002469849302906
0.46979897352675704,0.6846669161388079,0.7700580386873291,0.13617413619218377,0.5897724869200563,0.683092592523553,0.2144930859987512,0.9811425331243666,0.7673807660618011,0.39360964247470936,0.26051158012199904,0.39643864305233956,0.9516491794773593,0.9338864961835024,0.9846074998893887,0.6025871194204109,0.9712325875154186,0.38808029315359777,0.40055451571025086,0.8367798044125697,2.8446659391094125,1.9670080025556596
