x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.1507311250167688,0.5862641564781622,0.023959415969294663,0.6259434510824063,0.6877843097399339,0.8004223811286556,0.766008846404968,0.9821445757924964,0.07280164186811869,0.6898396871479702,0.37368215235404745,0.9573086590654968,0.1772484767723864,0.13914725157920363,0.0761113911254929,0.8103137890555635,0.4520782520975162,0.7008321874814768,0.12895945166806527,0.6611809695874888,1.318175728718156,3.77360935405714
0.5481592584565889,0.8912915208422578,0.536949937427807,0.7843936625176878,0.24221967918170048,0.3613885081226802,0.24167310975196013,0.3554131605465621,0.5075885017782354,0.8727022036308867,0.8365002025906098,0.9463190694710218,0.0871977846616805,0.028364447644555087,0.7121868843224056,0.9114267447691005,0.7292890795974205,0.10682882994192015,0.20674597010014092,0.8351015166779933,0.8162213060707911,4.210262636895233
0.542877271280831,0.8611023576047376,0.01371570850314522,0.5109512419565655,0.7855605613665894,0.47230479254773655,0.027306678261657932,0.062329802314797955,0.8171535016289054,0.6750534648706229,0.27140347894780953,0.2693419458913216,0.7424474083053421,0.32306380948496427,0.45624342626584,0.19251596608350843,0.7896424318947695,0.4129031331407019,0.15164567541385,0.02062356547860921,1.3923122799682348,3.7684180611595637
0.775926387674753,0.7531912323637244,0.4790491642935363,0.0865216265872965,0.9304623230530324,0.07758271748770657,0.1315248667103434,0.12451121168344942,0.21757177198198963,0.16565976200098273,0.4067023905416571,0.2468271911970912,0.08321802926155684,0.8542772914078933,0.6517416797746548,0.9002988302740408,0.7235295765345546,0.7094980067218185,0.3240874635786502,0.8411791380308452,1.0915353727211197,3.959586493117533
0.16719114618307748,0.36598708983009814,0.20272535671334424,0.5077186335262291,0.08955037020844597,0.2460554596192122,0.1295175121366102,0.7948103199554414,0.8274544271168865,0.5003977650463506,0.6183633300488734,0.7221895800465633,0.13219265006581346,0.9379606871865278,0.37544946090963766,0.5354487333169717,0.044128013208106956,0.4898597217624962,0.12753366436911884,0.12999629121817216,0.8975179627763176,4.173940018751833
0.25931520592994867,0.7281738385506729,0.6074267472085738,0.9951349794963613,0.8828750685431865,0.7696315137819686,0.18046528788421262,0.05985695661137594,0.7603877090946165,0.17986681357188045,0.0810175335489428,0.5439451636731949,0.47310672470470216,0.3989399418903889,0.1819533919224303,0.3439654068847001,0.22016500730320332,0.8515110365084044,0.7888027973386749,0.24893213953972368,0.8131038149066061,4.196343239843253
0.5231822476367266,0.39849189502372984,0.9207945312493747,0.7869963610722632,0.7654198405339939,0.2038577347829139,0.5186548755204555,0.761423256567997,0.8537148326209273,0.40217183931806844,0.8195038940993793,0.06198618508251542,0.6842670521390932,0.02079797578274361,0.5655442670457722,0.8761290859346993,0.7536824238412991,0.3347513098603365,0.9967093762352689,0.28147086904023605,1.150515323226701,3.9988687671131484
0.36208827158159246,0.8667010790818361,0.6916639027435681,0.7756123757445319,0.03212833056345094,0.4327107420422152,0.8218145430793855,0.7634979488318783,0.8491035782424358,0.402746493589273,0.3020248663285818,0.12915094264850918,0.9959484597633798,0.8979174354921372,0.6711726360137976,0.29942385034037017,0.7124683904987987,0.79186272847024,0.2329985837607159,0.4958248982818228,0.7298190768407984,4.230242021440238
0.4187808284672728,0.8575042053219154,0.4042692199027554,0.17270771201478416,0.0733418193415157,0.4717725146346423,0.22697887978451825,0.2533767178602305,0.20310818455386098,0.011198497616883333,0.6343032462178805,0.310872769794117,0.6713128609189086,0.8925300239817665,0.8252408618476538,0.46234356145358985,0.4834031256442881,0.6117605514094334,0.7038535639080356,0.14452507533651524,0.9570371899753514,4.156873832813058
0.29005101186997606,0.378164775999139,0.9654714235461452,0.37074118206809137,0.03325795510970336,0.6316102293200982,0.6799418000141415,0.8426972342234094,0.2398013036721924,0.0747583657719413,0.5631353328471722,0.14480507047965482,0.6068856647440848,0.8242911683341855,0.9783397676647229,0.012326727997481482,0.57554376284449,0.9836975981159894,0.8384432083054506,0.5070937286480609,1.123270099160596,4.076436689891312
