x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.44702446536146734,0.5242265636002026,0.3741325016573578,0.2725933003870403,0.5640131796084723,0.6299274964563176,0.4074004835912823,0.8382392033966085,0.31795455030187525,0.9539533045839377,0.65604707541663,4.58525959644833
0.3294161595991562,0.42950897523247666,0.6391533933199895,0.38572979796639756,0.5177672392553745,0.9942059867528453,0.7511057132064013,0.5993320276219077,0.2458466581876236,0.8826052353261478,0.6504446209183269,4.626000883865435
0.5848644944371845,0.6967218650378536,0.9027348863825899,0.533902851535778,0.9623290184760284,0.8883726616679081,0.5923760432954478,0.9959212770040967,0.5507257105845009,0.30596311116758734,0.6929232957523458,3.835834822888631
0.3954239204905943,0.4978766739672139,0.8322112484083207,0.20206624397904227,0.6562137588779586,0.8269497505743412,0.38800792752782054,0.8825200010454659,0.8130081045421871,0.06477500595476436,0.6648067875237201,4.574392301130018
0.15478255943299518,0.4509994504323622,0.48513119387214826,0.5948807840690126,0.7828911973650885,0.19291833939199846,0.9831725562156266,0.24914082018486294,0.10090861526174072,0.027090484406554736,0.6974702724945876,4.636036373470707
0.756175763076735,0.46297290101846045,0.02895705108999458,0.6052025107019041,0.07612236199156103,0.8296179249586177,0.8603187679012511,0.08967870813837021,0.6606709024752138,0.3740040675832612,0.745294331726809,4.379122867351864
0.5819369003191517,0.38289647795439763,0.19546841077375102,0.6425212604901377,0.018832795024569207,0.24769341435792872,0.43944076137050003,0.4622407500444224,0.9990695381761728,0.002636354561319436,0.7146812673895746,4.542988922728166
0.0,0.4694802801559491,0.1727418622935635,0.36423199381414295,0.7925641638823185,0.005852886567745053,0.5379667217653875,0.19914474872195373,0.3518100529435602,0.8391176818131243,0.6897200822379791,4.5832884056850345
0.4919437829635187,0.5948937087944106,0.9946570789669722,0.7627105368644432,0.9824901643749591,0.11524582250072589,0.7696906325756027,0.4041086559839401,0.9404748380614327,0.4800577138775568,0.752061973268534,4.063640650706102
0.4472865619178942,0.7126487688380041,0.3581502619504822,0.433723489664135,0.7619768531589886,0.28468468410534975,0.6202377248246583,0.5395456315145789,0.41866732447550326,0.566684941118858,0.6886638173805922,4.393077072031345
0.12732193096334787,0.5313772483341977,0.4939324620183772,0.42378989572492154,0.29490444647576647,0.43435827254701626,0.32230970119454017,0.318398854154387,0.3658167509793696,0.34982752235316306,0.6416796153601599,4.581247725586946
0.28475912243224927,0.6115405709760815,0.3226933668545244,0.7651297588482044,0.6943890974741391,0.22087446206427608,0.7938660229017528,0.9905289149472226,0.15332713490640373,0.4176614133687444,0.6653150879233597,4.6237932447578665
0.5550918148461502,0.34507638414056874,0.9894533963174671,0.5397232760001032,0.32797665787228447,0.3308526320458945,0.5258058394678843,0.6707811724438577,0.9830944469053722,0.9741973171074544,0.6590413835983456,4.2290681943880095
0.16072036685660354,0.39514032779375485,0.7267638712924722,0.6607366088749137,0.7521839058463589,0.11752189408567947,0.24737285712730056,0.824424308803128,0.6306522680292491,0.7767313757240819,0.6761318779837374,4.633291521323918
0.5952369767209549,0.4889779773789457,0.2922474637918723,0.3725113850769442,0.2524831676740169,0.26151662310486523,0.6572951970555482,0.716197848626826,0.015239496378996594,0.8107938974532886,0.6862448949166974,4.447422937202917
0.0,0.5051307774725193,0.11119219681352392,0.4122357007252321,0.6007312838004214,0.12551174092552653,0.5823384234447534,0.14685297566572375,0.3034128958960984,0.7559087482418072,0.6797554754476173,4.572183676832953
0.435250808371229,0.3206183165888446,0.0001944262670808089,0.32574613367250704,0.08706329208498129,0.5651456409321288,0.17887567796439116,0.6296689479832271,0.42372132013161357,0.12288404819021327,0.692977683567366,4.656238446402968
0.7133748313257109,0.9386985469021007,0.37624796756661827,0.6120108450267413,0.6375127798198977,0.8763110590541229,0.7860989553938879,0.933192526595128,0.6663184646382972,0.11745853014917247,0.7044801204970573,3.783114015374178
0.20354368552904717,0.8522905882973655,0.4984430899859517,0.2095039143750621,0.8950109002469685,0.8387828523540579,0.6725176761870861,0.7841036193008442,0.7802012192950246,0.7159802712769324,0.6079490382412864,4.566441771024846
0.49052758426500503,0.9394095361660973,0.5671002956337615,0.8351328640639666,0.9905247408881053,0.8327884462683071,0.057540767568671165,0.4997753189194521,0.9320502094593426,0.1343164086201189,0.7361019006401966,3.909760636267752
0.13088111878493514,0.48299382834332627,0.8580158937123298,0.9192591779556566,0.19521435351383834,0.1601454444807591,0.851935209678167,0.4164750408104166,0.3559480298195868,0.5950259372121403,0.6696907993674255,4.645272786525661
0.7169385526561814,0.7165299336770462,0.2531547047309774,0.45105202139670925,0.25753416087917896,0.4353273513807131,0.490822701299498,0.32983969989121087,0.2638906945973021,0.20547727433617874,0.7210503125960005,3.9703185980664495
0.37573395234931195,0.5335612612638868,0.797177027826316,0.8128101660526961,0.8039748435907275,0.1767402589887207,0.6399789285181797,0.4450798654916664,0.8862050334595353,0.09347385794103343,0.7251166957781975,4.489694764046636
0.0,0.6715566750288449,0.5430097765619044,0.40262490543042617,0.2637899869294096,0.07111649696784261,0.8585468633102961,0.16784768456616117,0.026887094775912408,0.8805402198413363,0.705899283551327,4.651941108189025
0.0,0.6241327287634266,0.095985239259496,0.7940952529922278,0.11850456342229453,0.46339871743584415,0.2961342615976166,0.45214215929869184,0.39914525377549365,0.46718355805517886,0.6527065139627352,4.568049428409773
0.34723251748381767,0.605551956293799,0.24151637296878714,0.974241562150238,0.6633145192573107,0.1080465512313167,0.9264983217444288,0.9625276448305038,0.6795337741613088,0.9490287211292784,0.6600996763633963,4.551774003795744
0.47854066003656365,0.2726885959727768,0.9124353118166618,0.8908967866908446,0.3305363301778661,0.8441260438514109,0.7055286903399037,0.8669691162101864,0.16087892437100493,0.5374195718570469,0.6797891329882564,4.360959577674281
0.30121735633422175,0.3116653472438809,0.8227326145172665,0.11561619160068752,0.8757993857160608,0.36537193822297337,0.8102262692639928,0.033014961575992645,0.6761638584599649,0.8542132771961061,0.6778238830732636,4.642993636103031
0.7320727520192559,0.6296815851498523,0.7454115214519926,0.09721063517750896,0.7263750564634254,0.2784289477073655,0.5609490966626485,0.15318037058889405,0.9269868943521854,0.04407044462458287,0.767124920713604,4.008992436898229
0.0,0.7331733089122457,0.5929024461362601,0.14178763944523162,0.12068990611138002,0.6637154296483665,0.22380190730595947,0.8640930478276722,0.6086962102224421,0.8215899944992937,0.6719535955395026,4.629343802771351
0.08613623592248831,0.6558061516932959,0.8870177404136753,0.9551055261188437,0.3520963632912302,0.662108850088573,0.26596585808747414,0.5810430529375891,0.21125921548977736,0.5894203568609849,0.6765251417189498,4.605498007380035
0.6982551580928231,0.7457253849260075,0.7013304287267857,0.9520434179582016,0.2921675605520224,0.3893003046183943,0.25953307337999465,0.5455236546109694,0.19704739938411825,0.21838888749384647,0.7508191424415674,3.8289754187143092
0.3416059487895009,0.7633060657936516,0.16284180796851677,0.9243789960781132,0.851148651226134,0.5877034926457788,0.430720960882202,0.029686306306798152,0.7443562196683094,0.7188617668994731,0.6795277744259547,4.476102181556003
0.6049588880936823,0.6719102341639271,0.05793080110154139,0.40767554231104064,0.5297855343534708,0.3793751672178441,0.3442987589254908,0.5897509606522459,0.05718669749530237,0.022222179772096992,0.7001471281948564,4.290139931487667
0.0,0.5282942113840464,0.1869427501096111,0.6230367869843135,0.3694051567739786,0.1345441484924384,0.8171726147375129,0.6686579696679642,0.27364951326774034,0.5993380053861922,0.6476344768286849,4.541433000227047
0.35049803854731076,0.748642944123533,0.3082787825598555,0.2829218059540785,0.5160909176404194,0.26500468764639934,0.12201705266447628,0.25029565747909815,0.049639697280543446,0.8248186362091446,0.7061127959516101,4.609988675872733
0.6285006454935851,0.6511088763972502,0.913398519248475,0.6948438764394922,0.690452714027992,0.15299554124718126,0.8020037864580397,0.26729894009664024,0.04025280409444633,0.3087065349706236,0.7791629545944339,3.882376636266756
0.03242522513910179,0.7382034636562096,0.2508507653436697,0.4893953756980959,0.8612440641051717,0.8628810777086797,0.8668179931138064,0.3358115638532828,0.07642431292502001,0.43027236821349407,0.6444613003562328,4.60193130650805
0.10440177200659184,0.6394662241806566,0.2624599657102656,0.5218946494342172,0.7663851982261379,0.7631035137987661,0.21762580659967723,0.22275564063999811,0.42723720005652915,0.8781564696387983,0.6285114507641432,4.578171990642064
0.40100589105714923,0.5422280171949607,0.07714291093582204,0.12894117427349866,0.9710108417531969,0.6387647460997098,0.9868234083729603,0.15955449608508573,0.8042159382796032,0.1487992250799276,0.6885788653298751,4.663541162509941
0.6531014587537429,0.5117925886409926,0.16238896824637272,0.2667254998525181,0.5915221097314002,0.34501455964012034,0.5362173575611517,0.23207295837197353,0.8183725315670781,0.21150409745511203,0.7097913649256864,4.4550325259041985
0.5403107474094628,0.8660493705873538,0.4079681467306447,0.24717428751336046,0.522795565631177,0.5332726801204186,0.5684135704317594,0.6200506081681075,0.11962898052390154,0.5844266631182541,0.6912320047686932,4.073231576996231
0.44183613692924084,0.9233897696408205,0.1976117743560297,0.4310493592553958,0.46501057425235914,0.39667013969725007,0.42391887640557624,0.20656405635046526,0.566253855374026,0.933927958546468,0.6886429612110697,4.312515907109441
0.3367956043179405,0.4230548841061388,0.3427999830327564,0.8074347186146859,0.3371616820133456,0.7080086054531558,0.28825259324554203,0.013433650067063211,0.7966153697351743,0.9676494138803667,0.6575003933137603,4.632064547279585
