x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.8806093296997463,0.4368281836211928,0.7583931770947976,0.009191449481796633,0.5280882293543916,0.17473862798328108,0.1370027237377056,0.5187596646632409,0.4113992164926253,0.21006998663900747,0.19094573462853842,0.28044912619950446,0.07009369553452248,0.6747079261568516,0.17482135433794307,0.40087191538563227,0.23995236795205793,0.20248755544627084,0.8614621988304019,0.7655543592485381,0.002660449821665716,0.6135116638301702,0.028802612248257104,0.18325946370273766,0.23735227094992684,0.29305230365991064,0.8045959629725239,0.4561880478115776,0.23089821580079228,0.9918104387889096,1.3008048322003312,3.261318949374475
0.20102732343477386,0.7620969772571531,0.33194987479952576,0.37178399218912367,0.8440095295114228,0.9876050475537085,0.4152513229543189,0.407362760032258,0.7277952988908074,0.24535733618880137,0.640636122071795,0.7004605958609913,0.21885662546553503,0.47436865627450747,0.6576073937469864,0.7517914601821921,0.06583403305241102,0.423511044637614,0.7538039822367597,0.10347269400343208,0.3881538954053247,0.28996228821670483,0.05917205798292445,0.41682463405867215,0.34512331616124103,0.9349515155211059,0.9505341390402594,0.036831117867200606,0.6153673955179159,0.8046243521832388,1.0619211119135374,3.6190447200206055
0.7122530849132926,0.05756419647408261,0.9212662820909503,0.6911227949727557,0.34826308206845735,0.4135188246093053,0.8183236611877335,0.2990873893791795,0.3115500407317611,0.49302370549939567,0.660031585447173,0.8003986774121367,0.9461408194252254,0.5349594785282421,0.31586246417010244,0.7606465779763103,0.7517509533860567,0.6117160720095637,0.6244028109860676,0.4334496087804037,0.645108678417563,0.009773696280556115,0.940599039627846,0.5889439080591263,0.2642794189655123,0.8235998771852054,0.5078712721987977,0.9240894007880092,0.6600844936646263,0.8506848432324704,1.4249116864830653,3.1112156918250475
0.23103279712635835,0.42583522160583026,0.8120642311499097,0.5710779571167103,0.8110942781320911,0.9563134602883023,0.026295848945374834,0.9227787592471535,0.8260835721677311,0.7111381812080457,0.5075000153499752,0.5157260720065705,0.17962952045181815,0.7888143887966866,0.8567430604831818,0.41662672295967057,0.08587256969667777,0.8553551948121229,0.2979126665482558,0.6365430718274998,0.8255340852193935,0.7698373434535548,0.20557373304866627,0.11887465224568627,0.09957584688625941,0.16719765700289482,0.8813651427089113,0.9567823368993398,0.9085154773714386,0.8415667766018535,1.1340782669340155,3.548685213130778
0.7821266511777012,0.9581981246684436,0.4552267420489224,0.6241386648408763,0.7418686243798556,0.7482952481104588,0.2277344812379748,0.11215320247502561,0.9332065144875786,0.557468589195434,0.9768216613880765,0.9170156273154298,0.1633668820094802,0.17150358852433248,0.743465143230573,0.6587215841376903,0.835164761773715,0.6328468791538522,0.44380914432681495,0.5393958630849358,0.823157881934129,0.8351095559541731,0.7256884285053438,0.29933791653162156,0.5505336216611486,0.09907707942521926,0.2133664286758538,0.18222380911384964,0.6312007827559317,0.5632905615209849,1.6088210343374696,2.749909521770315
0.6174827102202424,0.11562846626543444,0.9037053513222613,0.5582616781038944,0.7321866831206436,0.46438531987759524,0.308361151311257,0.5248968399286574,0.5456320923070332,0.0760885197943976,0.04527516874920916,0.3371256671634189,0.8466544187039562,0.0646725171170774,0.12598946773631423,0.2645516900736018,0.47641736958318476,0.9473392039782704,0.36484019025465453,0.1920079833914827,0.3926659253369965,0.4501455588694202,0.7346302950792443,0.59066385277727,0.5016917594771678,0.6635074974845521,0.45941537828965195,0.06771037189670871,0.9432307354768634,0.5138874277948395,1.344314167712434,3.2170754887796433
0.9655593232093886,0.12506811307622395,0.6673901785613545,0.726807579348318,0.7698629575458625,0.34142448588067076,0.5099364428817079,0.0849843392014733,0.16438598044502437,0.5363141001591792,0.3221962485600785,0.7636981646413783,0.07783162827101475,0.07005502520832474,0.2024613224694714,0.7067272571728238,0.6998629766129774,0.678288301561489,0.0030114609853335553,0.49650869489253213,0.7041558564034803,0.019708848145769644,0.6125424711072017,0.6175987507302827,0.33290244892123716,0.09023377044828101,0.10782117389873244,0.31295658633332607,0.21701581541600032,0.7923217597639012,1.261725954199882,3.3342241490242963
0.05409174421871733,0.207372853260174,0.7547800638448133,0.495465928740475,0.6636745390458682,0.5725552929210815,0.7175805728496258,0.106441384079971,0.8993616007061773,0.7804702510735917,0.16367528681785415,0.6441541796454175,0.8830772498854084,0.45047702440462006,0.6404940119591955,0.9438401278663134,0.8367080413273815,0.28387849089561645,0.7514092532093322,0.502700429110108,0.48418286958841406,0.9122899595964296,0.971966041615819,0.910561003116609,0.0806296000391144,0.8560876234478669,0.8184763842359086,0.018719780726344025,0.10664101836141346,0.9182680474734555,0.8223233440880274,3.8497201062043582
0.04418282542457913,0.22363640461177214,0.7355239481045605,0.5950552342059066,0.47351195781894784,0.6426848698693863,0.9669613849808247,0.028463681396443424,0.6729772862310527,0.9510923513471884,0.6813490370838267,0.9587968055411027,0.9433179721834932,0.07533616570833268,0.24103311511413097,0.03772947879510643,0.46430168660873594,0.023872987424060795,0.7615497399352865,0.33887190344263296,0.41681920635082065,0.25535987802938215,0.368525293051331,0.6409040889279394,0.32562990928905394,0.30654739641613254,0.5057374329383523,0.3633788878669687,0.41417715514305253,0.7746495142264195,0.8306032636667477,3.8284968907918184
0.6678815537185088,0.9609107011858433,0.821670947497171,0.8063547070683267,0.7207393901208802,0.8288012512959481,0.4493866721829029,0.8896061865026511,0.18046620108392117,0.47586339281592566,0.36366912806330287,0.9350720953126522,0.3668927146116312,0.4802362705132575,0.3429788712144061,0.0003034745116182788,0.8636935448522834,0.23392395598885396,0.30734844631398167,0.21718396724776864,0.8784145145962925,0.11034486515712522,0.7116537406440147,0.9774204017194577,0.3953620446149394,0.11384259155482866,0.9729405318016804,0.44623185335769094,0.25770200976828334,0.8763234997586686,1.727178088203474,2.4428430202198723
