x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.17712008904914775,0.7338047975413317,0.8408061615503609,0.2309698001384979,0.28596300802297225,0.04655210180326882,0.634129357055451,0.3381539592638133,0.8029730375853467,0.6917995937724568,0.7172113769758373,0.35796673011810387,0.3858099248796557,0.8676059473540702,0.1835103319507385,0.8291933671122947,0.8432673220826598,0.7274761188719783,0.2324207615198732,0.20073556475401896,0.9057696828448094,0.20402158099110315,0.4012936076790993,0.39854238234528594,0.05785388925688786,0.7321118732343888,0.7740437930188666,0.17494631104713773,0.6926349980364747,0.44211168073434703,0.1863252289494858,5.570782118326663
0.40919335759276027,1.0,0.6798142651797344,0.20540622714983905,0.4370182541356782,0.6112642024760322,0.3969064556759436,0.7623530430827212,0.8078784820025419,0.03492064486396626,0.8575264742881397,0.8310613395959665,0.889666581161943,0.17031509128269975,0.006926327564418286,0.013691164606623825,0.9055614735015788,0.04613159399716711,0.7392664904091161,0.5014207294450302,0.759807808460078,0.06335479730437882,0.39931201042845765,0.8527189861517893,0.37562995413875744,0.6790701418735638,0.4946421408350488,0.9026456653826144,0.9200718894800881,0.35000230431072443,0.514667170396399,5.8241800718853325
0.5301558525154922,0.8029907320026834,0.4557126395966735,0.625717014518637,0.205414914799729,0.37434910666065824,0.6390534272886477,0.5313006813522378,0.26344446816826794,0.4582589872041405,0.9397962465492665,0.9325386879341873,0.3466284600096196,0.7612815725202319,0.9206494225717595,0.4351607648038138,0.6153965139547005,0.38014073989953356,0.01590390881953889,0.5853213838622516,0.09968757584733601,0.5403119066314228,0.09054334365193896,0.9111190602713435,0.6636242726705875,0.025928632785849913,0.5909482889195419,0.986809895708857,0.33246310170854976,0.4525800530301444,0.6986854309678212,5.5767347417174475
0.4992075033404728,0.6565559655668544,0.3723095357495967,0.6139137889591775,0.9139613182483328,0.3811495192451298,0.1729933122115686,0.25408850318517306,0.4851427181113588,0.47145464938022447,0.7911649480031037,0.2727542768761495,0.24419484856751789,0.8573089913243089,0.6926395128221743,0.7366066163528933,0.2976025485322725,0.2366388270344992,0.2696089468853048,0.36476704347516054,0.5952717316204855,0.8560600687853809,0.22865572725932432,0.3522255538735189,0.5241242907501366,0.5875808641326299,0.5642982164109628,0.4309467593668443,0.14394612383953637,0.5238465686323697,0.6542535916947375,5.216409230131322
0.2961045886595957,0.6970318003888303,0.3009688254655551,0.5083158776948786,0.7874028787218293,0.3935906695690139,0.5704161005486245,0.6133071123455008,0.5551929336570782,0.48369575974283363,0.8654402362361666,0.0883022377501801,0.24147398414768387,0.08654326928037692,0.2643781083280419,0.5964366838941897,0.20692641680818188,0.6396578669829699,0.8207213465413373,0.21326457160898019,0.240485363839537,0.17797612826866638,0.966568398478954,0.5351852799446639,0.481548543635628,0.7233439059392942,0.9203407005650976,0.01957665461218908,0.9043527304802801,0.5244647648898696,0.33885807996777173,5.452984146049707
0.3696215596222219,0.4946595863133786,0.2723269437415357,0.0050476971510885526,0.6149183625954641,0.7130724044371739,0.736322403991738,0.027014240570414357,0.11335854046354166,0.33324727984148195,0.12160161269744617,0.9224462644654783,0.7057737536979936,0.5189668843826551,0.03184797577502001,0.0847131645721054,0.13905216561481587,0.052094600443308575,0.31726829923230876,0.3372655433069216,0.6994623950671977,0.719107745399283,0.17833079287276543,0.07868720327853575,0.8669791606065812,0.8036918414421472,0.6270906516306473,0.8917042191739565,0.44882725092304304,0.8955225409340932,0.45164205768159305,4.854701749801417
0.3424049535383735,0.845934790610361,0.06760686688003342,0.08329684340540891,0.07426452251601831,0.8868761118552564,0.48045557311113957,0.7500820415553007,0.7345141552896742,0.3652116906810932,0.24766017042088928,0.9792903649710848,0.2627943561268562,0.7181087809229719,0.5567842586073009,0.5344051206163711,0.7449529123651466,0.779364514426686,0.23846371417018655,0.9328440287025137,0.015921291879484094,0.952932959422302,0.6977671339126424,0.21040650243951825,0.9489401004516832,0.15252813034093796,0.08778576567745353,0.6740077194348616,0.7506408328188656,0.9903323896094167,0.40889817825048214,5.877879480923245
0.3382492055185335,0.7841783618337604,0.010009411258227692,0.9676081006969001,0.32935012645597894,0.5333812960668354,0.36840271347718484,0.29858061591105245,0.0009934492371703701,0.2019350070067659,0.9738155794175019,0.8583342123206108,0.7769950582377702,0.9822429589784334,0.5509235753231778,0.8002053255487371,0.3703010914895316,0.4772786611204832,0.7493167698381167,0.024624143849905765,0.9607331460712322,0.4778403818596405,0.22039397949741377,0.6834191478755895,0.012236424145698145,0.347099699779514,0.4785855549537053,0.5683575141744167,0.9249536933585574,0.33342496186639436,0.40245288231836257,5.658592404833699
0.0,0.5916304216473444,0.7499018861851279,0.27919565184788214,0.2692394818459672,0.011845035726650431,0.4475211738271641,0.27737998179630363,0.7995314113591591,0.3298623129110937,0.05441159684566055,0.5339108999297094,0.7416623303112705,0.16029787526477962,0.4471880749725955,0.36614281967264317,0.812252224756872,0.9333346933005564,0.4161706102950496,0.685212828182613,0.5363008488367477,0.7513025047281877,0.2921181267933667,0.3271702656195019,0.34247772137315036,0.08000549546847734,0.20874863685145742,0.5966616499556091,0.44164332214498675,0.24864411511674192,0.004167574853186995,4.917616881407557
0.5811815139004081,0.6778193042010962,0.9831449230725937,0.7543475820229505,0.3851001888941496,0.35093930525584754,0.9150080249678861,0.9166102631073786,0.10873200548847899,0.0623225967999443,0.31081310249264266,0.23152276954353654,0.32134690633301605,0.9302492136851029,0.49615771327277797,0.11116518321800907,0.3334364391358572,0.2615233300050022,0.9947648411043316,0.16575157979412808,0.7186241467165487,0.23874930235098227,0.9724256509972697,0.9031999592845398,0.7481262199343965,0.18678610373059124,0.9929582801978052,0.7383045461676163,0.8241157370365443,0.591746236464058,0.7656899464222934,5.9301211501537665
