x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.0773843418344255,0.09598007987028363,0.1240628758913125,0.07815992181450962,0.32695402757154085,0.703823688790974,0.9203772629597271,0.8678289281862744,0.5887804036879773,0.4622602959654464,0.0773843418344255,78.30661303666788
0.46570273238222876,0.8229034654420314,0.3648724026208771,0.01326439248148338,0.8914481555898535,0.08850152777558992,0.7630654802027321,0.15360663632785249,0.737123228499685,0.336214632630925,0.46570273238222876,105.57959520872318
0.48326935421110756,0.3898823033050391,0.3567235461482301,0.8286249845648784,0.9877525676213429,0.701763589590625,0.624958467464523,0.9622808142477159,0.496128971196143,0.7145327726656295,0.48326935421110756,83.30548936827971
0.629911016428579,0.43067794460106185,0.5750583011299792,0.3169700701503789,0.25986274916847074,0.9184095299907076,0.4599984125440411,0.36025095453469835,0.38587035334588043,0.47773972710733004,0.629911016428579,67.591510094584
0.8097789537750874,0.0515601082450441,0.5834360914170245,0.7342978350301272,0.2671733740006252,0.28970580730391376,0.5492338328700832,0.6075946081883078,0.22423430621426452,0.9682288802368426,0.8097789537750874,90.08394397759565
0.5772807085793308,0.7606234419226902,0.33851383070155455,0.2720617189080533,0.5875108160069148,0.2504712291886423,0.1223729362676006,0.368724518851675,0.5080605245111697,0.9556463740941465,0.5772807085793308,97.15300192913284
0.6669830453920533,0.0932458974869426,0.036713360357459396,0.2563173877897704,0.13463532628402797,0.19587694841824796,0.9274393409737005,0.985113899621613,0.4900470911582478,0.5548249855139743,0.6669830453920533,59.39620843872263
0.2851733261626915,0.9687955739972238,0.7601580993766739,0.6102107844042587,0.963636868213958,0.31414418666496075,0.493420969477937,0.6147953658731188,0.7925622785920335,0.32484701867839255,0.2851733261626915,90.08939892175067
0.05833587381211848,0.5155466779887412,0.028515454748808598,0.093033388003346,0.7827805167584456,0.3819722697295827,0.7764072968997122,0.4980744171538011,0.6151320793691595,0.48391705471540136,0.05833587381211848,65.14653178003337
0.9240691499166275,0.9746785520077891,0.07694209737616181,0.2935878001016744,0.08513388097585516,0.6395232079379624,0.6792482667375404,0.913820392386084,0.6251825444881443,0.2730517721023258,0.9240691499166275,86.40359282920917
0.25327685110223874,0.02811084085768086,0.4888942515464166,0.18406507146954776,0.459620647913615,0.9203515192111649,0.046042622234412044,0.7445698545570978,0.194333636062223,0.7490220152637004,0.25327685110223874,81.41164050968081
0.3697360679254421,0.7372279047931161,0.5925542068119535,0.5502016679024271,0.6252563393168206,0.13503232246495672,0.7566509753058827,0.9708330521909242,0.9289765720421503,0.5723920195701359,0.3697360679254421,77.1197514685568
0.9960041982003941,0.5707678866233556,0.5178963183206676,0.838026048649708,0.1010224332531719,0.9870434296216304,0.6372535078845791,0.3117308448177055,0.6621514878300835,0.5010816509653072,0.9960041982003941,64.70452628847218
0.5901538033442478,0.9001375881651292,0.8159048494634521,0.9381882867515198,0.21646242885885145,0.22520015647771988,0.12410955098396757,0.03505983274225179,0.1791020785197514,0.7767359828287749,0.5901538033442478,107.57509758938421
0.7424281464712704,0.7657327736650051,0.44213900562788555,0.6989953997815034,0.6042136184831859,0.29303984262505267,0.6073598801523666,0.5028458812776402,0.4931948893032717,0.7004306439833415,0.7424281464712704,87.92367671442767
