x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.5324785363937848,0.7671481688108724,0.19827820013721562,0.12004024803809796,0.6546571973699009,0.6027796413508754,0.46218783947525366,0.06890298137046194,0.8224155064966333,0.0520326373559618,0.27975248192930474,0.004029048239094625,0.6073378606122203,0.9424812757773707,0.20053412303090346,0.32331049635773523,0.8351363790921239,0.36932832078534805,0.36935097870634687,0.09009035052833007,0.5759428705360599,0.1659119287296669,0.5308263102591974,0.8881973078439963,0.9241466779586179,0.614456933939981,0.5368057121521905,0.8970438021179237,0.7672339248349098,0.663438431464261,0.5324785363937848,3.745138803502511
0.908801417011857,0.08780845801366635,0.9907983617716745,0.5160903963408875,0.5421185329972957,0.45150534313375473,0.3607666645018946,0.285173586842903,0.678009175453319,0.5935858345130038,0.030109719642443654,0.9754704604268386,0.13760795279708574,0.4394890476413728,0.7007590679625123,0.30176398932960163,0.9542296772582085,0.25935692397784305,0.5505041284229234,0.5891323979953471,0.8025591924837833,0.3376755769494657,0.2455538922338814,0.14909331396628964,0.17401527614671686,0.5272456159248515,0.3813236452525527,0.021721390046913126,0.09081858156569139,0.31070628302016795,0.908801417011857,2.769874607926231
0.4359998196178498,0.6658801023715852,0.5340594287422533,0.6031148985270072,0.6227590113249111,0.8831031531188385,0.34823219643609943,0.36736144787087827,0.5167659485198582,0.19785965962563112,0.9332359308598985,0.8998581447164159,0.320197744534566,0.8750868464742574,0.7333619245648902,0.8817781883369856,0.1344893823826347,0.8797340927591378,0.09403768611576309,0.4946066611180946,0.04979769019034416,0.2174582291514994,0.42101696625266516,0.01670907921735806,0.2570657062154289,0.6934473089241668,0.4197342024915055,0.3683273309727388,0.5127923390760546,0.5636105856066591,0.4359998196178498,3.9529144067797093
0.4973566425274721,0.18760671668045958,0.5017998209456642,0.3582348320983175,0.9784312790054334,0.5487326643146763,0.7721929852627423,0.34598854785621397,0.2789971136056816,0.6051580810892021,0.8147602991869961,0.8176320030674166,0.47239119507094646,0.5363654693768207,0.04376364918774168,0.0870323546669479,0.7497258139824353,0.19768981820884712,0.5380900179655209,0.7864119697118199,0.4036628363273602,0.48156839710458094,0.08749579726907795,0.5740611863234791,0.0804809388103782,0.5222207587618463,0.6604921379631075,0.7290458187493359,0.0014582713648221821,0.35955639432081427,0.4973566425274721,3.5885931525597514
0.10837900734911174,0.8027186343137582,0.38172235473041616,0.05584203784050658,0.8104415042721803,0.34254093646712275,0.43045323264534757,0.8999842136880475,0.5985093766310875,0.5172812819654589,0.5472247838230118,0.40968489550666276,0.4182538780737103,0.3359616225481681,0.06301719834095937,0.4616843399327332,0.33993655190127786,0.17959148725241994,0.885564208488308,0.9812184356471729,0.4519086948422149,0.5565491531375808,0.7797364532351873,0.7327934158215553,0.7826352484833837,0.33684745685165435,0.08614330018085772,0.6763861019872269,0.1327245694837299,0.05165244488192816,0.10837900734911174,4.597858792211036
0.37010445704217826,0.2792135173425895,0.11929459075165273,0.45907121111468674,0.5167786492648914,0.2557274008526238,0.11469242856467936,0.46360004896183654,0.22616580435826714,0.813484004998323,0.7516191090579086,0.4357757802633135,0.64538864059524,0.2288851573294935,0.024040583132357032,0.8541826036987655,0.4383996090110883,0.9640405584327263,0.9044957378209925,0.2565664093248757,0.9241226623772004,0.7174628377862401,0.1827710178521097,0.1408243995745352,0.44549850250223366,0.1659285109356317,0.5469695787084912,0.7546433818626649,0.5879254359810878,0.25793350028549306,0.37010445704217826,3.7971693486279197
0.7041764313392743,0.08431652741642622,0.6484588899096343,0.5689140845116076,0.1623680410878817,0.9177642412052881,0.4259467665699381,0.5180876973456779,0.628076685696787,0.9980370223086182,0.3920619867773417,0.02645149751133722,0.5256532978066705,0.8818634909306866,0.3436956729844234,0.0546230703723467,0.594011820705466,0.1498492844284487,0.11735741143456868,0.2967256774005036,0.7275943554470784,0.636012274953853,0.17087686786605172,0.6831369040946614,0.34172777158457884,0.03781895063623151,0.25036683227643014,0.6301747748916927,0.09499467587616321,0.7636376109994243,0.7041764313392743,3.0686098415271865
0.996809598139263,0.5711201018489985,0.1615471130468509,0.12756507496805947,0.4814825364411688,0.46268001908823503,0.9364984458237531,0.18965651683399806,0.635448112833595,0.2953085027618542,0.6825287301810438,0.8864020993017123,0.7532409086299526,0.4774903669419674,0.8799990812234736,0.8054764724683348,0.8535082953913238,0.4896332695497035,0.7575602956647141,0.9159841443039889,0.5182217112891877,0.6039392626667175,0.9947651834540333,0.0982773138776112,0.44738837043919166,0.36388616256442113,0.7429437168470411,0.7334876705596569,0.8555513128241349,0.9790793588168243,0.996809598139263,3.949181878808295
0.4454904363580921,0.44745858184258663,0.8940813505900376,0.34703504909212635,0.19056976817607757,0.902108887905269,0.7503793130148039,0.601950456493193,0.26981252146955925,0.21236795509899617,0.1560388024842052,0.8099923892790252,0.816266101488673,0.918293442250048,0.9130974022394094,0.3383851361651917,0.5111663566348876,0.618308416563999,0.886955746600254,0.5522581379368103,0.03257927290007726,0.08942886354224389,0.9611128769937066,0.7765071137405348,0.706235364262721,0.1672570911334556,0.022893471727677764,0.1706855151300833,0.14069022415015617,0.907424082291167,0.4454904363580921,4.097646160815335
0.4180661299742471,0.9594968103955139,0.8643564854499902,0.044120608421796007,0.21366334548374627,0.5806827475923211,0.35781423740568613,0.6774741462723812,0.6412081898322697,0.022320024124576978,0.8493355165398112,0.6727069507717668,0.15066270312197086,0.524769948421556,0.3290661963272664,0.07170420640625508,0.41480765308833273,0.6777495614639357,0.2853078269941834,0.6483601643542826,0.3601105155287923,0.7696609072856164,0.2319861093158138,0.6029398316516297,0.2395698129596918,0.47305654440156125,0.7471358773174082,0.656361985586705,0.7915473352499062,0.6975741338229229,0.4180661299742471,3.998499807319899
0.6743897844790135,0.020395267183075248,0.6832008094511717,0.15211473746548992,0.050658675644158276,0.1613002161921649,0.7396576136110438,0.7661801357034699,0.11463639648599068,0.6492568596437394,0.614846561346672,0.18691634253785552,0.2249862211942515,0.21457451808587794,0.6781739531286662,0.7191988951670613,0.05619783738009349,0.1806617339582642,0.7094595475183153,0.17685918580849574,0.7720465817659958,0.5346843709659616,0.3066944876749254,0.4787593623975887,0.07382250895702348,0.8247453497945174,0.7169669647635711,0.821753684082786,0.5866560296820656,0.08808977391629438,0.6743897844790135,3.0157084377053067
0.5701707996524666,0.9729955030922667,0.3278327996726362,0.5965307712098447,0.20588652314971767,0.9445200326808009,0.7832455386765792,0.7014436597721908,0.5664795795676804,0.3914830074509278,0.4965949058123529,0.23957175248962032,0.22934997589036976,0.8098913968767841,0.6804793813094295,0.5427378733922722,0.8254365148401291,0.7656582441785725,0.5550574210860891,0.8268388266400487,0.42290402943857736,0.7132424672466868,0.9728215175212211,0.7513701246999696,0.7659944281888171,0.341300561737899,0.5277300936687044,0.5496700580713061,0.9171441998835163,0.035816813576004934,0.5701707996524666,4.505591208223802
0.26094156891045645,0.28695192919400825,0.21817404452341702,0.8789813609563608,0.6108238829254898,0.6726103780536045,0.9754748535342151,0.15807573781080247,0.032835882139781065,0.340832769606447,0.9861508874881608,0.41909231266812624,0.18177403689272495,0.9979250017707791,0.5204342187727368,0.925391175652983,0.9239723644812634,0.9381340293964338,0.37640860245030505,0.767405119733833,0.5122768935710847,0.5465132448807726,0.06582525858299867,0.004713388989409635,0.30105109275499065,0.5657006077783949,0.8657834347593397,0.05196891235388315,0.1912957142547044,0.9943454606647051,0.26094156891045645,4.526574349397462
0.7386920397697088,0.10956072144400134,0.19316613429259022,0.8813676186699514,0.3496082302248725,0.535881648281265,0.8646398229867968,0.39599785500502865,0.5011991493916841,0.5205859090920784,0.4249095945837113,0.1440129670031268,0.9183377331176455,0.3891694529805221,0.46303719658217235,0.7891226604613084,0.9424089301890132,0.05886109982227075,0.06976693500547654,0.8158099646633047,0.6184068524811985,0.051690263369339434,0.36888152263575047,0.4421941489350093,0.43040740385759396,0.58608018591753,0.4598364970758947,0.4408148157759502,0.18360249698915376,0.7216078163940299,0.7386920397697088,3.27478290582282
0.4064667098030326,0.5527080982082508,0.5854674365014867,0.38709393910015605,0.25662889626904234,0.1918189425587685,0.5523126188209084,0.40407471195449157,0.3311155811198668,0.5616851729050566,0.12870285376291174,0.7252917583572663,0.8854261276856267,0.852585279268059,0.9139976244640561,0.2087054633751325,0.7830163925664282,0.757319839175641,0.5159730726808844,0.97850215742496,0.12495595815757123,0.5024404258076811,0.033067999997756926,0.9380588598705207,0.7469616663567883,0.9254096192354865,0.2720848405789968,0.40273232035723305,0.2057275168819121,0.24250369355595236,0.4064667098030326,4.130008480545055
0.0077630747748167195,0.2650204309382066,0.6587261712290244,0.05287354927036865,0.7174980376712556,0.8200797615972412,0.20641787062670838,0.06308684702073727,0.20099407404807035,0.18069625769323266,0.757577662942508,0.8310695952555631,0.6503792634328582,0.5436061625673121,0.788201421720855,0.8901153079693734,0.8968393238700323,0.6398828534103794,0.9387453320991803,0.10159857964176666,0.8254132296100827,0.7654582597509287,0.4306162937965721,0.7999959037642007,0.3372638313119548,0.5054262287508672,0.6671166206200154,0.23193885795792177,0.9271631318490331,0.8736017330982176,0.0077630747748167195,5.923255326079005
0.7845948496151283,0.49378252246346177,0.5158258520537894,0.25481869971896476,0.23259128365639023,0.8539886545266839,0.5122965689442989,0.9156189318192471,0.16515477081426885,0.8708415293016606,0.8604938787099446,0.8651305358995801,0.557078960712506,0.3661636791301153,0.17221928692196278,0.18893356312951876,0.39024729612042813,0.8730875464093495,0.810373077851579,0.016675886562451173,0.32764963806181935,0.9072862469616975,0.2614530113555628,0.9752013252252578,0.7069761708606626,0.6043118656501458,0.47701510428741567,0.9202365118627708,0.9057560638259572,0.7188802263446838,0.7845948496151283,3.9853932446284697
0.32048811996187454,0.008902518800761228,0.7713424951110734,0.7702750918918702,0.27214790522743654,0.6581762458440875,0.06578034581261938,0.7200998877534519,0.1362370895949984,0.33281413986817276,0.4005563252808704,0.6375716827983848,0.6335181464138708,0.9278440474793582,0.7738445952594982,0.9333608527298308,0.4995173417792374,0.39093558575452586,0.124847321278967,0.6342573618555326,0.9463337423478794,0.01735491509411236,0.6017788629123152,0.07432782122512692,0.04276386188224227,0.04152889156917951,0.9197705293315203,0.3368991194769729,0.16921438397399655,0.6168707591735713,0.32048811996187454,3.8888182316576896
0.024498435067567617,0.9398837235817987,0.593301464250156,0.6514851991714206,0.8049574154834229,0.35213143612067727,0.8738520240898695,0.511758864885686,0.7749505587895035,0.7159804156239762,0.4493309349029683,0.9906121693878049,0.7388813416245849,0.9535728512943846,0.9326759669933391,0.9603806606463715,0.24264671209879243,0.011968902449748086,0.587834658383786,0.673482472978682,0.43631092446911596,0.20829287120687792,0.1296048152298039,0.9088410256897229,0.00440059027067562,0.9329117369554719,0.1575442534019783,0.4677847628524063,0.7376564361524479,0.7492555995727798,0.024498435067567617,6.031789769868333
0.37409803206227776,0.20882507152628707,0.6628188412411635,0.19395194031282992,0.7595373836797992,0.32833331383012565,0.5437291140332766,0.9030587635137771,0.5593186458658278,0.11028560715164605,0.41143260101666274,0.6181031224492607,0.31054202327560376,0.7283323541879116,0.7163484715108547,0.4072355489732412,0.03465725560763366,0.7207952468138588,0.5224823588815916,0.012839816960554282,0.8845282771133475,0.47107252608661443,0.5818443429109458,0.3920925523177776,0.3786976320542564,0.8510070729524337,0.1735124783026465,0.7605833109961113,0.45758620103113756,0.3315407062533227,0.37409803206227776,3.9402454241843428
0.08082661326984357,0.6134763449850885,0.8477256231549581,0.1099466279195493,0.6698045673637074,0.6615874222712106,0.25518238520963304,0.5606683754927304,0.01922619775268685,0.8336562316865136,0.9537366227406869,0.7479084042020814,0.6040100166092978,0.040733377521928134,0.5898595733808639,0.5612152538233162,0.26222539905372516,0.795107443641841,0.4840962627776254,0.9058338435049819,0.45775333660603507,0.49528011623875773,0.43791019350528854,0.04216852852675466,0.6342024442477995,0.10425669561272954,0.089698848185409,0.16587379610995592,0.47758277649256253,0.5590003654969155,0.08082661326984357,4.681652601781302
0.9351009724212909,0.006421358630376641,0.23658956379795215,0.6966633490395986,0.9382442100190657,0.9588546215676945,0.27384945523380366,0.5262583784241909,0.3062305155565026,0.5099091139616351,0.11327350029024244,0.47957512315741935,0.6825033849616068,0.450357152262558,0.5328275095611595,0.47111745734204946,0.691907375248176,0.9015059982238286,0.36240364656974994,0.14321906112991703,0.1385227947953339,0.28040244073641146,0.27018617269194073,0.30466423119788033,0.5633331609818053,0.05290883141095388,0.7630893214150496,0.10589178998860338,0.5497995484020576,0.4743032120320291,0.9351009724212909,2.8124042250205186
0.6441222525380721,0.3553107589538868,0.3725142032721169,0.022641054112819265,0.8614894813870352,0.4176796073232451,0.390102659272791,0.3481570578728539,0.43293362173339883,0.8594481083741271,0.1633781608010268,0.33928189551827687,0.15953834261045038,0.1238899420338522,0.8496874713014921,0.9979689250836167,0.5911392722397971,0.22973024044216095,0.1515052156725767,0.7773606325291467,0.004782099620350664,0.34867236895003384,0.45006945711351126,0.07017758474710253,0.18268812355794398,0.4035536134459498,0.3673218114888552,0.49125678927656796,0.3745966635507039,0.2520907311494018,0.6441222525380721,2.8254786750138616
0.8509055102467964,0.6859576658084986,0.17949995133999933,0.9010750593671977,0.29392793925727506,0.4913499625268718,0.6917520603398943,0.8230827212043494,0.11129417507234715,0.6309899956313945,0.5884212871168735,0.9006486643022746,0.38167117361817415,0.27674630706943404,0.41097915421025993,0.6295070336416638,0.48310182559220427,0.2843148301546799,0.543821343662585,0.22928143955830296,0.4800476748163509,0.7341918882437435,0.9822999442089788,0.8334097695466862,0.8636673432404837,0.4471169773634229,0.27863451401603906,0.1475703793257674,0.5615786077163166,0.6558256696802105,0.8509055102467964,3.5922845232365743
0.5215900258823922,0.2936395037568093,0.5515752150026225,0.8178472452325019,0.8985288049774351,0.9993271050887589,0.18624402614615002,0.0759295174223684,0.6477376342423258,0.3734847367739811,0.2637547389952952,0.5440413252706312,0.20253858222294294,0.9624188594319038,0.6497875178838655,0.9330386130488688,0.6841771874427713,0.3253627694457952,0.023480384633571123,0.8461974636423272,0.6809323540028032,0.25736972575196443,0.7407861479131513,0.11727023872647556,0.5141117168071555,0.761912109317379,0.5879512116350237,0.9519488747841048,0.840055269956953,0.6513828596150603,0.5215900258823922,4.3028882558300205
0.6338201393126511,0.9651784439132466,0.4688202307540449,0.5009836219821518,0.14668377399216653,0.8145017935478238,0.12639820140949484,0.38567543556412354,0.9985304689983703,0.6569212984547248,0.87015145494387,0.9642951334102207,0.2861310192474124,0.6844373965920175,0.9226096116532827,0.7077502086763854,0.3797983077985441,0.5853420574287929,0.6247643162415673,0.36813999415310306,0.03413771982064242,0.5918666695376372,0.8953784614266918,0.8592656538965481,0.8785241374662097,0.44203632922703434,0.648960517040217,0.3856622344797905,0.16354048656405576,0.798855871505201,0.6338201393126511,4.321991441830671
0.19978654149290148,0.47116822705176287,0.8013990521495675,0.6615842287627828,0.4056604588683933,0.042655365728198016,0.2944661109533787,0.6834647133805966,0.059664384927569605,0.4878997318192578,0.3561137808070585,0.10153745347668722,0.7605218539085374,0.5330093281078373,0.6722418898416829,0.41633582009662146,0.4669433921905735,0.6607177616993781,0.4311569122052522,0.7925162251772966,0.10680531754007357,0.8990353743958455,0.7893546381224431,0.7018273489041476,0.5379685641704745,0.1118677360448682,0.03598914714007705,0.9372232592705825,0.6876773047521393,0.9838316008917906,0.19978654149290148,4.561493268178567
0.6267120581969702,0.2172434657586634,0.4655900398928287,0.45156163032865526,0.8734010715583601,0.20110859142500215,0.8712690469781424,0.2790472214202861,0.3716326892933221,0.9210750546881457,0.30447673341346165,0.7819973113570713,0.893685296808007,0.8157555972875312,0.18490310487495382,0.6123263648435731,0.014508032122572033,0.8855334977915232,0.7967415617497114,0.7567189769572555,0.22499441687492205,0.22691750056649004,0.4568045637024952,0.44812533021091633,0.1425415360355433,0.66342269109368,0.05565423912196248,0.2529183139822875,0.19734064763756132,0.897816944407563,0.6267120581969702,3.582860831637576
0.5174297996340869,0.37238570162261037,0.9411123269224363,0.3643714021348899,0.6767684485948371,0.050589735067253706,0.798958226521934,0.540662830974985,0.9564383885625007,0.42168764996019115,0.6377075037312341,0.27326171353363105,0.7110811120424146,0.01740363119543096,0.10678139130489586,0.04274742186923398,0.6563563529319117,0.2140748558083339,0.08853184579931751,0.6871101030372392,0.07423458868969104,0.36113856142958506,0.591532524853265,0.7356517450815644,0.8349398992636204,0.32391221543655796,0.3766465820229076,0.10727224710076157,0.9732237886031934,0.2694411758346862,0.5174297996340869,3.4742060133808748
0.3194421720233011,0.17584848339861958,0.6892321585743392,0.39767796409261247,0.419256560042159,0.530992573960118,0.17829702663781674,0.19518083805300349,0.44413279693777796,0.028116358152940977,0.7148797032545007,0.06977244856574445,0.09689992500664095,0.021409661161799803,0.46678594978582416,0.8967340621441148,0.542732276272518,0.3770870699683862,0.34511033798163465,0.2130491437982134,0.16768474635302988,0.8766238928045492,0.7804669929658409,0.12871351686453905,0.5761783204052139,0.9966467047069282,0.6118071217564583,0.5924884433591107,0.10766954361116772,0.3434639698444642,0.3194421720233011,3.4916217989103355
