x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.2129166419638293,0.676515312208297,0.16485426030578085,0.23834416715121512,0.018790793592770177,0.39834754408619655,0.5391883525555382,0.7956606066654633,0.029813689923998816,0.5033893526726382,0.7733235372413875,7.9486298048026915
0.3199970149215206,0.47667065821142507,0.42402988139252845,0.9297543427064843,0.7257183377822038,0.7581432569396652,0.680196870445274,0.8451305604515934,0.6130845197552073,0.7897481751119101,0.9736633175264036,9.040421040600199
0.3003654661399058,0.6983496864574241,0.5966792998051365,0.27472276881273494,0.7965314038732773,0.38248570630354806,0.27769549251374076,0.021303588955393988,0.8568617322057399,0.16912836422320282,0.9999712624355488,8.258312038085922
0.526284583837578,0.38076969416080836,0.24238583360423063,0.24626605040373023,0.6602545542900099,0.3901724515035979,0.3777398911155947,0.6325411334192395,0.2775959121408046,0.2525776367215452,0.9992293154120278,7.8329864586309865
0.6779829819899497,0.12268725467371644,0.8705403975555472,0.31632258613251657,0.5371456287133042,0.05224584464213438,0.550326880385738,0.5369600138141413,0.8371413067259178,0.09939979210069623,0.99866304494682,8.138176028920217
0.8398448260950003,0.4643677033612285,0.059705019512230124,0.7059896367165367,0.17712146785220856,0.3168195986825343,0.13290482755325506,0.6892525010101482,0.5293015575395228,0.9202465899407689,0.9979862745457952,8.12456616903508
0.32734433193163887,0.551165104048375,0.9517672385537217,0.6387242840615477,0.310989050254786,0.35070127542387314,0.8490609829021778,0.9465073199613016,0.7389720426759114,0.7013661448044934,0.9279936228289186,9.00076585953351
0.4772897198182132,0.9333999692318449,0.9235257650329397,0.2122328453446549,0.7587600238852844,0.405122188503506,0.6402832038308629,0.7878144999536518,0.18472929197168372,0.7408408846527174,0.9847673594840308,8.887523595018013
0.2208141132744702,0.5554278195618411,0.3230297060031207,0.13966518137191236,0.5633594487516916,0.33963557901565716,0.7272336717342205,0.622691287788648,0.2687306848607652,0.07505261856372204,0.6788066408681637,8.035611611038833
0.2818895974160114,0.20857344303253933,0.7047096225535466,0.24343224515160405,0.4598636572287391,0.2103772774151731,0.1598604916030029,0.9574463430449558,0.6820489911492871,0.9358965352145234,0.9998665747894157,8.399200367770046
0.35396237402662223,0.5040178587590197,0.44316742846992857,0.7620354360227094,0.5062171158455662,0.5874003056948951,0.28074520000370523,0.2464168630356882,0.40339469354250146,0.14701226539826853,0.8381637204243817,8.117105509538971
0.26016956017531634,0.9194044090145528,0.8437217685776056,0.3558979889595401,0.6952082224628321,0.9536267994235967,0.18714604579966274,0.21793886304361973,0.9538175654647373,0.5171380074169896,0.9416453032973957,8.919664287754426
0.37838388543800583,0.7311791176738041,0.5065905885915086,0.5244814188825518,0.6412577706661784,0.3340122780590425,0.906146347556467,0.7944700813185245,0.4744508808495294,0.5268567327760879,0.9924052402101857,8.82996020051816
0.5753045077442617,0.808942549739655,0.2732254158988289,0.09985077427398194,0.29151264118900067,0.013186763503038962,0.8288689052217897,0.9155609142780229,0.10727630376815368,0.1339273753745045,0.9553763914378416,8.002499594739657
