x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.8447322988463178,0.4079269735568483,0.868710852337977,0.9677927639453424,0.6689376088781671,0.3207722862819548,0.23505992034792736,0.3874700978331244,0.6187480686351776,0.3902404144004623,0.955206886611309,0.5261643942154257,0.0454912634653538,0.09713358675488425,0.2536021782816269,0.38658851670071,0.43135659951327415,0.22341912977718312,0.632171083685012,0.3589944643381731,0.20796136265478532,0.11557379556530521,0.23002438599277095,0.502219563071954,0.8981286946521188,0.05047006378010064,0.23392884840438624,0.8577779047086885,0.4665824609199645,0.3483395551922353,0.8447322988463178,4.792753350690676
0.5063012685578402,0.589056057453878,0.06469469624497073,0.5276050011947655,0.7474857323496406,0.2504509734091048,0.23075830461431965,0.3090255220497472,0.11089094285295957,0.7214524121674697,0.0050884060050760994,0.2483903455640718,0.13925766436468096,0.23532053424620863,0.8251198742422072,0.6965198373015795,0.9479776206599531,0.38748645643954377,0.5990469718412084,0.1992863145211336,0.26133351299749696,0.3902068837036624,0.5454600285230701,0.32436443921803276,0.5220338545071709,0.7999896722097458,0.6576180328033331,0.46767596494768954,0.8405701750815298,0.8676942884847878,0.5063012685578402,5.143976426189895
0.8058280622359788,0.33813421889290785,0.9866004823701658,0.07846839723018895,0.34662790539496663,0.919158239634891,0.23482815230156526,0.05749571625260637,0.4562056610182696,0.8033723443502563,0.12077639171646942,0.35410339615891584,0.8408199065694968,0.576161742926242,0.43945985949468364,0.7263636415501822,0.13891535403525915,0.8369189846410398,0.16895205945921007,0.498337693257073,0.981053360664679,0.6046863888047128,0.9922816675960686,0.7712166480972886,0.24556694708907417,0.8419723518359085,0.8652359844843075,0.37731952020571946,0.5481762280392602,0.9184818480680321,0.8058280622359788,5.878054735091045
0.8999030032379821,0.1259293918989027,0.708605712750167,0.8679408386936465,0.678727222725587,0.4409189009983644,0.2930604451788628,0.001615530338989347,0.20700007813722127,0.11605893844023939,0.5159950760151369,0.7300863939340245,0.37859558698642715,0.6641316721412011,0.2645396232117927,0.4821702484285259,0.6201796609930488,0.490498231413305,0.23671503575361874,0.7294936879449087,0.7167960765955943,0.30489698817846644,0.0373439412674059,0.5441354154302197,0.525630192394486,0.3448138613254846,0.16010726653488697,0.4895813205636835,0.5136042147143174,0.5062304316118696,0.8999030032379821,4.776018488162527
0.5417345389438273,0.7613546564738205,0.684078043427851,0.00011140702500950067,0.12290921478454497,0.75950230800479,0.9649235226511895,0.6933325344276822,0.0011956271831348449,0.709187504717,0.8952940959494794,0.07192028986466367,0.07285563541757997,0.27107503463628196,0.8621854526404419,0.7647032793250568,0.5432611532492082,0.24341608113113158,0.6640410223020153,0.8806400883309092,0.1996006851999934,0.5182536606247793,0.6039072822574216,0.709754776015765,0.2587782392857151,0.62762690292643,0.5750302997352742,0.11855463228778129,0.6649904174287312,0.10131953797172154,0.5417345389438273,5.3976913896361545
0.021441572641737336,0.5404993616638679,0.9637897499480199,0.5007770942862376,0.4052110054144789,0.28784306526084813,0.5476609250374146,0.5658247223327784,0.7058138731826352,0.9519956022389997,0.9534464950584406,0.08199923140115484,0.22734655744772717,0.6978101217774476,0.411644435824543,0.3564540610766223,0.3393174453339185,0.8690497443588402,0.6371755366326831,0.5903643167225956,0.2565754141673931,0.9666931928122376,0.32941452692141426,0.8151249509120608,0.9909664652957922,0.4048830162815582,0.8722565379211424,0.8599810697399906,0.8392925519491061,0.5035542163072437,0.021441572641737336,6.4225107485827
0.05808966420628436,0.8478205075042239,0.2694225412411456,0.7518354006716621,0.9419071239247291,0.8157014179454726,0.6730026862235092,0.7896745576541231,0.09521936293656733,0.24573666000678418,0.10468872774248894,0.1694922195394604,0.41800916208240474,0.45786705244896864,0.4502658024399671,0.25095556937177127,0.19821798218110454,0.7280552706716595,0.4003180820795611,0.10105456249441384,0.7243732832393334,0.26813652151055006,0.032811617699332225,0.799524860061106,0.6303482054616271,0.3571193520095023,0.538561500627507,0.8872050217058306,0.9009431379658607,0.38150146470931223,0.05808966420628436,5.415512380971519
0.6114611866944406,0.6824681008480221,0.8147939456737363,0.8828711856053106,0.2163782041963461,0.8015661124531224,0.6967157715205736,0.9273537524928716,0.7299777736339041,0.9572420157415742,0.29491942372494107,0.5104465692489003,0.2638883866324769,0.6115596707152939,0.04237820027347781,0.39018431720435837,0.5829449333279234,0.7545231815137953,0.8453509093948182,0.6546378055217753,0.9013090826894581,0.3534364527772622,0.44022869656946184,0.5181389589546673,0.6894246372482039,0.5019120720793698,0.8903633730754454,0.19492512860509217,0.47434040486924645,0.18472709284671163,0.6114611866944406,6.156445034215863
0.9164467028855774,0.6261962265315836,0.3675585474725427,0.7068060138078014,0.2679968291399578,0.3042326792373761,0.12790242112264555,0.2156148015418381,0.6019107691035048,0.6328169260595549,0.7177916442876162,0.5237544491439954,0.9272953133906042,0.15925592335677338,0.3119453004753931,0.8097931914149158,0.5205815478173145,0.27744818834458657,0.3250971686863552,0.5857009081745373,0.30807131674705485,0.45554892375167017,0.0608233237905582,0.6907721301985226,0.4698529840755455,0.9017316822990508,0.2753307209352606,0.7828485752400655,0.6316675646049765,0.9105043940029586,0.9164467028855774,5.346290949751945
0.9408278507397059,0.0690558621601356,0.2378602112402011,0.6262641875227867,0.9632090519318081,0.8853026566221653,0.645638727007958,0.3946465374765194,0.5269060273195996,0.9147607362025255,0.08774711987422656,0.3563232350720161,0.39067906733490915,0.22650990273351965,0.12314082397464224,0.9398838349533876,0.09129418113474386,0.6759972310267026,0.17908039789698021,0.051985746933886176,0.5160618174107924,0.4896314393189339,0.6226522038431652,0.4605354104109196,0.7121533304828982,0.04224306098187732,0.3431916001294439,0.7494585088240796,0.42484407214087605,0.7311527438002199,0.9408278507397059,5.012108306463553
