x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.7828999458112692,0.8028897360100116,0.49415999582725456,0.27662814702293503,0.5864258556900602,0.3066613588002848,0.6420771580200927,0.14424313172287712,0.14901638640066597,0.436423551293499,0.9873222290563947,8.15532990178078
0.27337331071653714,0.7420790948315996,0.5766271366049166,0.8607632671113975,0.9717212451341747,0.20621984479626237,0.3319807155342308,0.216896568144713,0.4181122457506709,0.4548982965379691,0.8165277112478871,8.60607452382647
0.9214516209049106,0.8305052465370725,0.060178801341090486,0.7759651057479642,0.8584845235682748,0.7178742833626243,0.3087451541425693,0.01447099079018512,0.18068238275763057,0.7262968868493421,0.9755284646591529,8.445559266989486
0.38053670499414916,0.7532732786570108,0.6154869873420538,0.41715062037501277,0.3335437703916909,0.19189271029499091,0.4293944675439518,0.2091624488739021,0.4404893078364037,0.33377235184678855,0.9520039434640034,8.108091236211672
0.5779832336581664,0.5241835498497639,0.23711010399895352,0.2746392885190294,0.08233828777387762,0.039366160946051665,0.6811132970522817,0.8590825843559252,0.5205749175343073,0.897335195888745,0.9039124135899105,8.303804009712941
0.7803773007287093,0.35577304986504354,0.14478124168662865,0.657566195522722,0.5988417470830265,0.7376530046215294,0.31717555851906554,0.11133946200891558,0.07363367395471065,0.5876344902724202,0.9844561298813391,8.030749839603919
0.18053198411559832,0.48938477954363174,0.09552153811148267,0.9434104826190102,0.40798188010773856,0.7947618268939565,0.391546970110437,0.16232146174961162,0.27883878617586705,0.4840156263852224,0.9998554438743051,8.250882259158296
0.7135799478638679,0.3674277424650711,0.21684354191817803,0.3920283271456781,0.8708767479047865,0.04111255662295627,0.6631800306936163,0.9553637320882086,0.6071272357371752,0.7737866968027532,0.9876678489304103,8.614287416703226
0.14616111926391348,0.006134508334982601,0.8542955061042445,0.8914220904355921,0.08157671515013534,0.4088766114718204,0.8559188312976376,0.13120223729587632,0.09497279065285584,0.3701914863831345,0.9984007435733511,8.082493817227723
0.9639941784380412,0.6676571112619771,0.7458100339084365,0.7420580119991771,0.56964355078479,0.6244575228818036,0.18007231275533578,0.9818842920703775,0.4939691788774569,0.56326984655627,0.9987052018074017,8.871158832485067
0.7645095983214815,0.26906770166105803,0.5602149420611809,0.5901807939452831,0.6435080671960883,0.6026689402050391,0.9259673755504672,0.46756457509874516,0.29228909919316787,0.28871638849299924,0.9625706105763316,8.518920418006395
0.7376566472544981,0.373053216130917,0.5829574235755915,0.5452736865048698,0.9679156782203032,0.418727523794078,0.62863528848818,0.11910973535796197,0.42105396414441887,0.8205155189870215,0.955599952222844,8.61722447686575
0.635855117290893,0.3690016253282131,0.8478988374398635,0.10416716619646445,0.12332552266494903,0.3170568555956013,0.1277752099617645,0.5568434290243449,0.4270567906198866,0.6480961459304497,0.9978555334180033,7.995298741511923
