x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.30539480791264934,0.6664955374918962,0.828147764331489,0.16030662670584023,0.1379561213870684,0.5906423238555659,0.9836328782950995,0.742802819339724,0.45541756426701524,0.10999483627921751,0.9995154346511299,8.510083588251407
0.3742047305308848,0.3139434549191344,0.8789946603400284,0.12305114609038474,0.7994974841484056,0.46011999998346337,0.601555318331852,0.9349309562423841,0.3514893466259802,0.16231932948393402,0.9813324905464204,8.407628744854197
0.4160735172949836,0.1722583101911367,0.7433247361951717,0.4294125490329548,0.2795287781968202,0.10088211547425395,0.3724822478009806,0.5591727224035331,0.5650149499821461,0.7101932100495928,0.9987719916187671,8.122461995885043
0.49556362656795144,0.6247218915086035,0.5978917525340349,0.8188045895644521,0.8811274323869767,0.23227402700155875,0.6671673338660414,0.8826952614392132,0.9983607007762647,0.2416943998722891,0.999904835040426,8.97771293251779
0.4777790511477744,0.7837197917288796,0.9651735521662642,0.471250506119191,0.285849605234202,0.7432180330636284,0.8944147070815341,0.281493489233214,0.9458675185262747,0.3497806618075352,0.9859029998952146,8.94169488713197
0.0,0.9027972000271789,0.7259220108645177,0.06902198378791459,0.9097611716062635,0.9681448126847508,0.48373265550239125,0.29757739091399116,0.4254782824540532,0.5473622330473012,0.8706345728445735,8.821926539476635
0.7685423115668035,0.7314391859601006,0.27305588889833815,0.05193582116146367,0.8181887736020574,0.002410901552498071,0.9321552756617283,0.07945347138539073,0.5540854127511974,0.6661128300066087,0.9798464881967307,8.289567988167262
0.2541953768634264,0.4944659932859189,0.696352871642199,0.7585107081792696,0.5348614576788657,0.5980402342324134,0.3975619783102794,0.5049392959881006,0.07973072701293332,0.5220344166597989,0.8806500323332388,8.43076461199604
0.4006991662630317,0.5083698950053334,0.6262676278206114,0.3507237913848493,0.6551374183001261,0.3336851260442464,0.9367239969388604,0.47672214908086125,0.876772924233159,0.541933412915861,0.9999999999883483,8.703376780820824
0.3528358240626347,0.83285957951682,0.09897771476878937,0.8364829189050786,0.1842889686955341,0.4093526756474206,0.5160616565220818,0.3727019317273515,0.9384688929990416,0.8100068004578143,0.8310798628210134,8.70856898625154
0.3987210689979108,0.9416746466767612,0.658997877973122,0.15639687341533115,0.6988424538427006,0.5761498890534659,0.7253893206283734,0.04555772512252835,0.8856779880006768,0.20148987583810113,0.9999999995584173,8.618264383417834
0.26142727388476183,0.45285064652832974,0.5753140458347347,0.2980796614195492,0.4389214149063278,0.16874723886588358,0.2557107112849507,0.49954590268210464,0.04014537800254679,0.6474651507614851,0.9513334604017444,7.810921874245948
0.44669283913567975,0.956430683811703,0.9335356604678482,0.1905855424009305,0.47854789055633223,0.32224500133733597,0.15070360743521044,0.5737980441556648,0.6108068686757469,0.4925899929964256,0.9081918405306371,8.561794945944017
0.23131277148568216,0.47042747168531496,0.2886095168598746,0.45365366569011945,0.46026085090448077,0.6218499069059429,0.5815121079053557,0.599773972787118,0.20781064720506373,0.057335272797445054,0.6320020208800701,8.072877326521628
0.3831993376072409,0.39171759823229435,0.30630922553897266,0.9956591307397619,0.24049098611871,0.1534363616142046,0.2089980579974811,0.4555984957928446,0.39025284335311416,0.9078583995324502,0.9980686004745036,8.137768512446264
0.602572725644997,0.46254453841564847,0.8347264862351074,0.5150149903559808,0.7187461247489767,0.6827355125252287,0.8020862717942372,0.7847060219322888,0.47131234897494184,0.43351542290175,0.9943831347092584,8.842931214438046
0.9735482575346337,1.0,0.8213182338023161,0.034840236207143584,0.2575047565318228,0.9407373826904742,0.5253487077319592,0.5182842195136332,0.2866351986897434,0.8952010759089095,0.9999986281113518,8.757670481295476
0.4915790793566564,0.6987301345631088,0.7560333856601165,0.13604946717324629,0.35940369664738375,0.5637877679102018,0.9596787799759372,0.9256086201610253,0.5067123128790765,0.4815801997546759,0.9994995707461942,8.80087021280455
