x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6143865393675887,0.11033320650762506,0.9365105755669848,0.04680471719907691,0.9065304639697818,0.4260118070446385,0.7851144169808376,0.40273752656693945,0.8751254642789777,0.960233598019023,0.9712781569221292,8.833525368128468
0.003123299058889447,0.07173387947016867,0.916132267775901,0.9515570803370864,0.5431749762989914,0.8759432344946478,0.7055927012553768,0.44174786707849006,0.5464816103769083,0.42978793331290716,0.9999999590214117,8.839241497808207
0.8681861031632425,0.12849390624847243,0.8226214852197866,0.7073530709025259,0.24689735127235413,0.5717467518111826,0.47020679327121273,0.22945699555525614,0.10332906590677901,0.9562195040149709,0.9983900058360096,8.336786203075505
0.5539093478864275,0.9500908678292546,0.7205339360370387,0.2696762112544977,0.9708147034062384,0.5872883856918111,0.6793412623922533,0.7143920722405651,0.8805128141223969,0.5001860934529767,0.9588311938793129,9.12365555402964
0.07666040182404191,0.9051536027142923,0.896896014574932,0.027104580347133873,0.8745664574642441,0.3543633725046906,0.8984021180106958,0.5384488168863373,0.36399168350087835,0.9379130108378768,0.2982867759557517,9.05286747900876
0.9302613543317684,0.6450247160703371,0.09659418609836186,0.5376007842986809,0.6968359018849827,0.37740387743695986,0.3978281038755771,0.006244704790091232,0.20875175834535561,0.027730934568295156,0.9801636273202291,7.712490462383751
0.8254703099100513,0.5895370478118166,0.7669200036300475,0.0006185573413162944,0.5188762382561077,0.20497234051663932,0.9308288946404366,0.39069047101078586,0.05131257793848681,0.2894101536005171,0.9999996182245688,8.106016640999888
0.23154585597455135,0.17526854684114845,0.20849211300536014,0.14878755390370885,0.7552741763127245,0.3906137630248166,0.9356497677681391,0.14853704681064628,0.7368583385555564,0.16991154350616808,0.7265819256287342,8.127235297318018
0.496002831266834,0.5420725777498948,0.66648270126164,0.1848803554095671,0.7434714347555315,0.844266027847452,0.6316260468235292,0.2949871250905874,0.7265976035974135,0.34625923702670314,0.9999999749844205,8.648406741869533
0.3161217562255372,0.2510469802778512,0.7718607362020601,0.7736880687870619,0.3270746357286556,0.22596008364347694,0.45906374099656533,0.39358854485567335,0.10757908865272549,0.21395137588759636,0.9997037231031963,7.996173186271563
0.01584408678955213,0.5731185795570783,0.10111924575186193,0.8257995522876727,0.25573525471531205,0.43175003080202257,0.88977475955874,0.20217261324944838,0.4355901340401977,0.09593827815554203,0.99939097708037,8.13916607673618
0.27974269690858067,0.9770771684490389,0.14175280865636658,0.21130447657173818,0.6690985338233971,0.04690815105792057,0.2755215077550581,0.015137505559405328,0.8442405646928572,0.27066435223432267,0.8794737734838618,7.986863981920621
0.6528514274231639,0.6315132019284412,0.3898828863984439,0.49184540642573243,0.2277516366709999,0.9857445975814232,0.11796443144406263,0.549743739851535,0.13594588802046312,0.8601211644193789,0.9999786046191235,8.404264312019773
0.18376876636297593,0.2208428260781139,0.0995035659342577,0.8841427290264616,0.6456184657704425,0.45791289786135836,0.2409636772002808,0.08792709035848309,0.34101497608533554,0.2454824878312433,0.9995151863590355,7.836960059529493
0.8501605392357878,0.6690203393851497,0.6097502295859797,0.7961177732595933,0.6289602206270657,0.8939201486689613,0.18363154425269126,0.9832583569558186,0.743288368938929,0.27732873843939926,0.9999692985894946,8.948276387086176
