x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.42058932465028265,0.48961562906071754,0.5503331201068437,0.25790987898362494,0.05912434535426917,0.9135317448826689,0.7141054912288799,0.613615725708758,0.10338105840064106,0.2906846296437938,0.99548599621615,8.131487816941954
0.43806153715742885,0.6072540197092264,0.5416071345516714,0.2246378994165457,0.6738851348681668,0.8300178018043944,0.8626142031450231,0.28906023405683023,0.8637144735831923,0.21849469263391175,0.9401318658789236,8.676539060652392
0.0789605162869802,0.5319220441288872,0.7806829908539656,0.20955030514237427,0.3696964094191423,0.11019657278721069,0.12747781884846923,0.5179317134691235,0.34158022529715815,0.5017020565542967,0.49476350977051853,7.986431883695674
0.5475208382333371,0.623985759258435,0.7868401867156856,0.9180337505391942,0.4951689277929786,0.5759937492849442,0.498526972722155,0.891996313175402,0.29755506466741216,0.5458354271734377,0.9762245439251819,8.872059081141199
0.5865020740570059,0.6152840674469644,0.5907464517254425,0.8381639974457125,0.06098947963688017,0.5114588312665327,0.22398118041785983,0.9103742876791835,0.3876842869358531,0.09643640345917506,0.9734445843243424,8.303956592906303
0.3643528914353409,0.7195737504532308,0.4274517324299662,0.7997864421668378,0.21508265402253218,0.9573433498250435,0.5386739801860625,0.7414772096798484,0.48375659462177084,0.7879398855471473,0.9229936461379805,8.926085996824737
0.07725849958262587,1.0,0.70489712129994,0.2654647061006906,0.4046456371608321,0.10164018057855323,0.8974946080015421,0.7300991612852425,0.6529284464541834,0.31391602552435693,0.4712978606283954,8.769521350934262
0.0,0.14703569828112495,0.10079432937457143,0.3571245021687861,0.5194646779097228,0.2794478762177421,0.13647594821706963,0.04115859484327832,0.7338215743274115,0.9275341313000505,0.9556903216195456,7.783395364531516
0.14983583246297522,0.7070468489827139,0.13171456126954106,0.12887280033135431,0.11793935127346815,0.5601441668872904,0.36092596908982827,0.380344608196472,0.9677298988854367,0.3672804150657031,0.9999930884499098,8.094007583732358
0.3442686705207449,0.8399218711003178,0.7920526207520899,0.5124507958925703,0.7518421381190923,0.0011979875391300338,0.8077552768969025,0.25723823846135657,0.3519832447874689,0.7245194493151181,0.8122232552858936,8.727504456760352
0.8224709729204138,0.6302150289509731,0.9923322643347913,0.06917238435419178,0.8795567513384945,0.03261949012251286,0.9435313994214872,0.9897118364094823,0.11251684885110289,0.07006810368029436,0.995877383981042,8.51525830653634
0.17157262654734018,0.2682412712084047,0.4005092310751819,0.11431457505411007,0.0006787189187495477,0.8859379022399078,0.7662553974492917,0.6194765449625359,0.6986078236725903,0.6704307386712275,0.999861233314755,8.322331484049204
0.8264517864708637,0.7120677180377628,0.3401240720118022,0.8201671595773684,0.6240158352758195,0.9184803455599312,0.3479865749133773,0.8557869922127815,0.1657110368205169,0.09530339751895593,0.9964770741589442,8.609161736218521
0.45310726673991747,0.672572499322225,0.369963006686246,0.981106769266467,0.7539707955612314,0.8737769936179757,0.13579829452128137,0.098290012091923,0.6616381710320614,0.2384344538705277,0.9033930655947228,8.578825180133208
0.6989062205372999,0.7541321921526246,0.05742592862390765,0.5947250797068301,0.8221878156233816,0.7947705087345787,0.6680617441374936,0.21798405543855773,0.5371099928785098,0.5627003662923327,0.9913274561973441,8.67154895403604
0.5543265853322661,0.5864858141595156,0.6983989231571559,0.1587782895877372,0.7382740748856239,0.8702528518258474,0.8502126655729119,0.07632286820907278,0.43668614111138704,0.10161740073719808,0.9630821387008864,8.418437060470952
0.7221574974320939,0.35684499433469885,0.8238351135658714,0.578375543599102,0.8867523696117653,0.5879531412157123,0.950098460848674,0.3390513921006933,0.5741680138279709,0.9366993194597877,0.9789822419738469,8.954161951701838
0.9826326965738716,0.9112771117327869,0.9320499907975168,0.08012570265721515,0.7426040475279441,0.11963828329189116,0.9226096360544849,0.3570496315593412,0.26221573309338025,0.9336745697174715,0.9999992279783326,8.767807495499707
0.6154134955723924,0.38870677043709057,0.1188548039773175,0.5164845443964468,0.8336083170672111,0.636034254613919,0.35877942434773596,0.5460919593726687,0.564872759383968,0.5841093156084496,0.9993777683814034,8.366654103685166
0.0,0.6548511981466087,0.906412862145146,0.8809344153987451,0.0052242023534055495,0.9505509209698939,0.0643671155617529,0.3087667401406495,0.9756685448529345,0.0361701634048521,0.999926789447888,8.550077031514258
0.11464543444815217,0.27500259081928824,0.8061890975258476,0.529251989834643,0.29019897884623075,0.282140721422441,0.46674245001444187,0.17005701872663875,0.3168436881534066,0.19051599329790228,0.9393895102885147,7.785300996121691
0.31789013687375345,0.38519876409881065,0.730374880016862,0.681196437044078,0.8913770164697997,0.728088683024705,0.6157072903696887,0.5507064153749983,0.8046767370431794,0.5774566049114602,0.9819578230067685,8.929472929555505
0.46537013178262154,0.5966331237986217,0.9308830221589027,0.4516506629453992,0.49403661259014947,0.47737275690482445,0.9691819520835302,0.4012648836664105,0.8903380285032384,0.38410567508953725,0.9416191760695546,8.855556453206535
0.3795155050366993,0.5364654930668884,0.09701781568232662,0.6431960721672477,0.9821200841634771,0.23334139408728832,0.0378539068882587,0.13087868142540257,0.5869629536495136,0.39443279168328893,0.9942884539954464,7.975541164068674
0.6342341680311492,0.6479842390376699,0.23214156925977675,0.2067151041742675,0.3424704813550446,0.940346004398533,0.5940077363817515,0.21618115887274056,0.9577656564787074,0.6229311621838198,0.9999996555969642,8.538229610844576
0.6138577462326485,0.5068396148649632,0.4902359793783072,0.5909762756113393,0.7716730451198536,0.41052071062818013,0.1340823502322304,0.010142117859639605,0.1117741134418187,0.8228293552745085,0.9991334336435246,8.066593169031282
0.19068440344340779,0.5270198945549702,0.27638364330306187,0.706392852264728,0.7255221969015552,0.6892395901904608,0.04180159411812773,0.4641971286083863,0.6693443214956677,0.1081287598885671,0.9777954955290475,8.251854690884855
0.28037407169584844,0.5186607647550314,0.718481967243073,0.00939920824442681,0.026032976225446397,0.863347415235058,0.06641706537786964,0.2636800957780706,0.32272922403879384,0.7460338625595986,0.9997061456695643,7.909723298544517
0.36987356334323057,0.6593890024521855,0.1411907140262984,0.1736688997456949,0.3830172235063568,0.9945315872873327,0.0007667048300511613,0.19159834752279842,0.9727340633521714,0.810415039446281,0.9613969775415873,8.366811421308132
0.5274568697823032,0.552947302811115,0.3504751469204723,0.6904993648938712,0.4017868475079322,0.9214189021845882,0.27603673767659404,0.6305294419135917,0.25029342169999197,0.8629206009973017,0.998937913073062,8.572680371300462
