x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.07995613033707581,0.43630846233747156,0.3626260182795727,0.44835540401004187,0.7983835922737224,0.4100204808828923,0.3678832576161522,0.3329306002732617,0.19222441242593313,0.3808936972848666,0.09066608285155923,0.03447615410826148,0.22250592652834006,0.7129234773953687,0.11569648477200468,0.9392802972282587,0.9206990000039625,0.9788943034220065,0.3083572760551762,0.2563772056834672,0.756872536227074,0.5279569537556515,0.31650427580930407,0.4179229836439923,0.21366599222574073,0.14826191526350496,0.8788251559350007,0.4863535915980346,0.9540462344003146,0.5867447741761883,0.07995613033707581,4.573630996278867
0.14544941033837072,0.005807503050061061,0.3663318278143027,0.9181521212915877,0.029350985374115866,0.2668132275047621,0.20941969976607883,0.6726029811102996,0.9265301167382138,0.6689296642773439,0.9891102786246464,0.3562463994683207,0.0001950923093112527,0.08645761971451338,0.5310967334265273,0.053485526847966695,0.9917937186283351,0.022549527585797015,0.46641706377804226,0.9827137071251772,0.03464962719595557,0.1929385591908102,0.5347981539323131,0.28571000669127533,0.9594923221076324,0.5389475710586813,0.11415403598596448,0.8891657908652253,0.37869123325188775,0.3849725812745702,0.14544941033837072,4.138308667522254
0.7196126572573978,0.9880372608538431,0.5157172392117912,0.399938025874807,0.8387762069279904,0.23465912623485688,0.3397466880605103,0.24452294617171402,0.14396784072457283,0.0028286661095003815,0.9653176846173939,0.8245181223769213,0.022565392109826093,0.2158267638590267,0.013813848770162979,0.09305683242500591,0.12953939038307474,0.1223006030591347,0.8672424029835428,0.48170018384493163,0.30912628050224517,0.36736349235838384,0.3012451783646901,0.8765044568659299,0.8671831348405987,0.7539295932833765,0.21761240641218288,0.9509080462223085,0.8708201290934998,0.8900493416488441,0.7196126572573978,3.3453611846568263
0.9316707670644137,0.020452481664671576,0.6336752198348603,0.19444663260623293,0.5003742943138282,0.22506758781235997,0.3469041443987619,0.2553884158175964,0.7159416472968586,0.8508477183569064,0.622732592878756,0.2761114081931881,0.6059809199865741,0.054945213844517816,0.8076673504400338,0.47418256164733763,0.061443481636542466,0.46005328463448286,0.8757506587762914,0.12465858990603192,0.8929792554363738,0.5718189596032354,0.1060819729914461,0.37196493662949864,0.5668944635670987,0.5107045507770058,0.18312299957228315,0.9923803571847046,0.9073277152964451,0.3465772459301771,0.9316707670644137,3.0045976504355716
0.44230364095954355,0.9209771557019986,0.05949046858817958,0.7601282797109055,0.011259127008518475,0.9076755431327362,0.008167559954637093,0.8777438360569394,0.7273071235882836,0.4231728151946965,0.0572903753629111,0.939549764347508,0.18856840891040522,0.7605913471870461,0.8307037758107102,0.7790190594004259,0.5385534377131629,0.6577811300933816,0.38870475852075526,0.3347534459531164,0.06267055889577343,0.3913249885785469,0.07691198953934146,0.24032432338466095,0.48003815185579024,0.6070999757073033,0.13570357348654488,0.82272714537323,0.7125428712243812,0.5277837180854278,0.44230364095954355,3.8680499206308734
0.5164387801848941,0.495459782992943,0.9267592448041686,0.13989948671687202,0.5944902721670082,0.201598177950755,0.9432938813519305,0.9007786082637863,0.3131611488301338,0.8865078682255849,0.87660358683154,0.20241216706065387,0.17507395054729483,0.7550250584028942,0.3188966288353648,0.9714066229942245,0.07715139940742312,0.7068542075995172,0.9059730516485436,0.9436783649975772,0.17328321826595997,0.152206741598758,0.01521465396568265,0.9750765920423773,0.7640967974795857,0.08141845969259891,0.06650418030474396,0.2527088469846719,0.2515882848942807,0.3053385257372778,0.5164387801848941,3.7811413657878323
0.551074219827042,0.035460666369754874,0.297524686643747,0.8278243787727851,0.9624840746782845,0.05933317700635976,0.19426039077788104,0.7948189979146281,0.35738034894975,0.1916416700515399,0.4445833920122274,0.04955448153574543,0.6130188764546386,0.721152574532518,0.5010530396205165,0.8267319520710162,0.3134534558244019,0.1846566243734342,0.17872935171010595,0.40999454215116876,0.2980680770882267,0.8559633189462531,0.8969494111699966,0.9724967358246766,0.15992206939165116,0.5768997760390256,0.8106094213603039,0.46386186840406196,0.9028940238623684,0.13176930309146687,0.551074219827042,3.6372333310523963
0.3131075899921742,0.5118236954960474,0.7717154535433758,0.8144623507987192,0.8170425718595438,0.8788202629639964,0.0027500271784047636,0.9520432179347025,0.8622331895411975,0.3225245485062751,0.05527345646325225,0.7647437271373696,0.1485143105038705,0.33462583934717494,0.21341404215841497,0.507218845696415,0.2589134753018419,0.6551218971922976,0.6548597149210557,0.7351109705659011,0.26239417273228016,0.04597413107336007,0.9036328906891039,0.07384200750998557,0.23187374727625884,0.8320566419550496,0.15383859756683596,0.21546209832124386,0.8390171782225374,0.5136321042370187,0.3131075899921742,4.14206736692721
0.5693133577568512,0.9662475215333001,0.22860257755121813,0.23540885796763877,0.4573427153579544,0.09967850062806116,0.90827999614991,0.16347344562378258,0.9987731153491227,0.4605411291880173,0.04812217974549184,0.40778275140178993,0.7135867916605125,0.060077956805449854,0.5973392983011386,0.09125443662739408,0.8547391897267255,0.050964980270667024,0.8953606263744968,0.05289556707447296,0.4293122542648279,0.45835842745654265,0.19674035763401623,0.015494015298754816,0.9546584228974558,0.3758833317535331,0.2925681506194043,0.7789311201173907,0.06686722074119932,0.26859968418706515,0.5693133577568512,3.116977779373369
0.6047072608663779,0.5760275602438311,0.25112243526933986,0.5786387172952524,0.57608301588181,0.84083115922425,0.87037707819323,0.4411262991220833,0.30919567397106934,0.2588687100297449,0.44827396089596794,0.007767814408545446,0.7742669131411081,0.4142031351075568,0.11827999634825319,0.13214828362841724,0.2076142803294697,0.7657204336287806,0.5024207678648719,0.5567422891247831,0.08032772437463863,0.25977023295006385,0.8709336000565706,0.4975290885425456,0.9647393239919125,0.8239609551879882,0.5052104035078937,0.9216469520811172,0.7801212312321839,0.5821771659164287,0.6047072608663779,3.784153625471791
