x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.8418364818082695,0.15730629898851384,0.44505008220259584,0.9415501287640892,0.42471676300919586,0.40374711741243746,0.6795610279189318,0.56891579822587,0.029957616030373516,0.9829351875493172,0.9999994302307287,8.507722833932013
0.8350115527340792,0.15242065386222378,0.5860215550949941,0.7716070986932959,0.7359717036287244,0.4539725614731573,0.5426152404125735,0.4170050514772042,0.5201998021620976,0.8300469828840736,0.9999999999645267,8.659913700621187
0.02588720446152509,0.8412865699676719,0.059764337024642455,0.928971988629509,0.9722335417911618,0.6988814612613281,0.8272684668172806,0.37557375102907636,0.7601653739702784,0.2346632333537002,0.9904257458118513,8.919728588825153
0.2956190216879424,0.13372484888794237,0.46740918988851204,0.5688368790517778,0.8119117976845952,0.9471510646474739,0.3260702975885552,0.9247390130760179,0.3073261905267661,0.5027072897559718,0.9763408950932408,8.657382714753927
0.8388168989304727,0.37735403098054515,0.2582111208816679,0.7055278224719382,0.18088332738457802,0.43571803118629404,0.09247973082932556,0.07497064047960895,0.25565568455187765,0.34817637059682677,0.9999999578915555,7.548311766388529
0.4674902869857071,0.3704832996703576,0.3506935087575268,0.05016966502979484,0.9052727585148415,0.3728630231217067,0.6204132440840993,0.7059577704678631,0.12193954967528921,0.7474564565547689,0.9944204940573386,8.341699040766375
0.1433708274235907,0.29065776650570757,0.8008654570626633,0.038792908176584165,0.12097075236003146,0.6846986475998069,0.6113967959016787,0.17799922920189606,0.4401660155243117,0.9014234777908557,0.9966724135825507,8.26048387156609
0.4511886516514708,0.5357775146314712,0.45234171217880614,0.2537207246186511,0.3111521044905293,0.6006434183457772,0.48482173643553544,0.5811345383107981,0.2205741004800179,0.9718394494526018,0.9582628957886155,8.423154578979117
0.5124683179215735,0.5074964986714033,0.9009928713021342,0.3549155097484567,0.6557021049566846,0.4442793485355154,0.3498338795279901,0.08432953975714441,0.008365300135805415,0.834391953710628,0.9999794707768843,8.293206839409494
0.030146586057430272,0.8943513075230173,0.6341982037161085,0.8704162032645626,0.1614663720476564,0.20490487086885717,0.763581651437945,0.4476885009145583,0.766790877754198,0.14967764259036118,0.9784678528897928,8.618491834667713
0.6757976361972866,0.8485486149876901,0.3182633331746256,0.792825001220057,0.37862043032715764,0.48608497925865524,0.49098994685008635,0.8860613292710265,0.36499205424513986,0.1416365961306175,0.999998309367076,8.538501390345559
0.8826649396278954,0.435405899356538,0.06406251299720747,0.13714002078305812,0.5371825401474046,0.3783527562704382,0.5019977298365911,0.6765143930364899,0.31377193772917833,0.998132859234488,0.99223342395688,8.250284261986469
0.3009668725320602,0.7450980959829062,0.5553458580514271,0.334817743544676,0.6819326576023728,0.7080956543410334,0.2097286683808598,0.17096540590865633,0.19789290629652212,0.9901000295757528,0.989386951413617,8.493546667192943
0.6010156999823674,0.18646362971474895,0.300114088652234,0.026101856531982746,0.22282981743759753,0.04708009878723921,0.2721285786779446,0.9110241625508488,0.07221278694405876,0.8767748146015942,0.9356680518758613,7.677007906716272
0.5366534310589004,0.7535473528889125,0.38814556780804577,0.4661353764269722,0.7313581280678425,0.0246264626729198,0.9436835613666011,0.6805040146974493,0.396967088248493,0.5871003594715771,0.9921743234371895,8.646799679052052
0.39363139692646154,0.20550496460939666,0.6386413536286364,0.4301100871062682,0.08472974908958565,0.3661664048665693,0.5205976268963268,0.19265253295212179,0.7528685305048215,0.41499558752329657,0.8845418291330936,8.064671779282909
0.8652528240555247,0.7854997170705239,0.17613779743277783,0.10985673008783566,0.34016232461727486,0.4044882829718094,0.22803019779490977,0.8684157002061249,0.5781421608018249,0.9161698462029838,0.9989675101283028,8.41160748311533
0.203388762062476,0.5522154672123801,0.9997367821319185,0.4784185484967601,0.4191973050774347,0.8822765088334931,0.6262708001878731,0.029184548609480575,0.23402556232717905,0.8682294190227609,0.9700404403599538,8.697748035614772
