x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.7225293754659626,0.5865159492027759,0.6150994362443369,0.0379830433430986,0.8100353432018037,0.35735093963662884,0.7795995473486186,0.27101113339668703,0.4752498311425877,0.7023831940881181,0.4181184895767416,0.4426785484731014,0.030132248234323946,0.7402788575362419,0.10046043993497827,0.050960052293711984,0.8982933440314878,0.2903299912712802,0.8143215235322314,0.3711202469312382,0.26058417474381906,0.33224672308290953,0.6002758696845282,0.675875201688321,0.14789219403452594,0.0650208041225703,0.38495511175653,0.5043460147117783,0.9117322240605134,0.13996991290502914,0.9014950679918937,4.777370332033126
0.4708710739873998,0.5224507756503053,0.6779783524789726,0.0685636446671061,0.2522875695493199,0.3038397318880508,0.003713216529378508,0.5911281099094919,0.8918351817508153,0.8224707857308191,0.5608173515164615,0.8447956572828097,0.8406807065870588,0.018106254474184683,0.02016182879239998,0.681683101076343,0.6813005315167047,0.636950829722995,0.8407490742913633,0.05771736741212549,0.5416589680382623,0.5224842339951511,0.5747195233884382,0.5783745227012358,0.22588154136451494,0.0897008547383103,0.9570260507725806,0.8357111857527695,0.26974664626660644,0.4121174016511279,0.6115971909209484,5.322409150872693
0.2767698468407025,0.7138494849285508,0.5716255217558106,0.7360340620224586,0.9774946218355222,0.800550514147106,0.291918620310747,0.7453342588645574,0.013265900322014657,0.23881681040051403,0.4760313694953387,0.9522187619382433,0.7118881494992741,0.004252140918454375,0.8083964880760587,0.49985455915816135,0.4226435415451383,0.07841785936407424,0.8870681167485608,0.7582050297195142,0.8240920919985959,0.8819504844737264,0.47208688356917,0.8127047475672571,0.487085477579429,0.32880309645021555,0.8616029613224824,0.6406284185796445,0.7012506936745196,0.803272027105173,0.3110343410647089,6.416893255868666
0.5104993830845168,0.329946188061346,0.66885517200658,0.30612983351382156,0.6493471728415431,0.9148054038869554,0.287169209587981,0.9736503221591416,0.5194098121844989,0.3307713711466129,0.04162465067372765,0.40264058127920255,0.708035273883885,0.7906101533037598,0.8430150085231101,0.45799019230445986,0.9061882234356559,0.5388973424378135,0.14808553821936624,0.7866213809846574,0.8978866286901834,0.5442971302057068,0.12284876005500887,0.9856010006709188,0.3042816289206699,0.4652233143002372,0.2071653557265862,0.6225505287909092,0.4339665401909369,0.8477263242153094,0.6707545041973471,5.825306080571664
0.15671702369308366,0.49125596776477226,0.741186136059645,0.22468756650750552,0.1102322983242975,0.5888045730884086,0.6095228542518093,0.0554541474411848,0.6443201649824145,0.8922685915228784,0.5850554696419118,0.8936778315295203,0.3715329291883175,0.6698258367728036,0.7209551340411694,0.9203344180845175,0.12153068659731957,0.30990723853988605,0.9803870366132761,0.2733493506831211,0.8314756672488223,0.6180638821402715,0.17614965776779382,0.3277309409924985,0.019120614631829534,0.4242151943399201,0.6704705213585392,0.2684687057522891,0.9667501167634677,0.2294904778297441,0.16524387439566476,5.5069276323933805
0.2905289784248541,0.6107781446643274,0.8181195207538764,0.6782674095624207,0.8797888533711482,0.4380792557926818,0.0682938502200437,0.9956517404384982,0.49474064776914306,0.24935483975856587,0.3445921883277995,0.5209973551827013,0.5194277696257328,0.6892149075308819,0.3076390968563275,0.1679690538428979,0.34134484143233396,0.6495720931575542,0.18829871726409247,0.044362011122892765,0.879548130735428,0.7497261592269047,0.16923191965327022,0.21302429603160017,0.25783242349872454,0.8704046903652195,0.6166727009095488,0.9382810281614464,0.5514536169368933,0.927648670471284,0.33073515604625214,5.66417561342798
0.3987719429468883,0.6890428930481611,0.9598557530382463,0.20012993244465738,0.08595930773697673,0.9239529693929418,0.6423009486530039,0.2809911100691432,0.6263561726900444,0.6583526049400082,0.6834583048948616,0.34992172153081164,0.23848079728498622,0.8469077324601471,0.14664370408710292,0.3286525688815813,0.4381168818222069,0.9091276461500309,0.30863384108047465,0.6579477036068178,0.3028349417768839,0.11608296313951967,0.5368563974928626,0.5144554028766367,0.8734261432828037,0.7016228190066076,0.539524034923855,0.8901083527111561,0.06802887438818617,0.8231585676665261,0.49804031235628327,5.712568208996432
0.9020973236577315,0.5044738620541348,0.21225224172492999,0.13571367556907574,0.9291733466492429,0.73032498423638,0.5334719697143937,0.07786038892007334,0.9719884990338545,0.8518528809352172,0.657209557570271,0.19399943671136832,0.861402280470731,0.5949710251868255,0.48187190379312295,0.9308949528350003,0.4743558030809412,0.6758116297004731,0.8624360283366542,0.9024035057027759,0.8006614857227297,0.6064721006718394,0.4427607861070012,0.3998268155635027,0.34083849105850833,0.5292195575622767,0.1378335435412023,0.5578358977758306,0.3965251355887816,0.021260165485422325,0.9776990301956643,5.686569362952111
0.5200478205787537,0.45903923563311366,0.39636525172721443,0.9087986412206542,0.8218600661704705,0.5413773141977043,0.6382159575310539,0.9574017850469106,0.5777963671946861,0.5313927168219301,0.22973434352493427,0.059356437015006994,0.5500070875122915,0.6090153245269647,0.048179824030281836,0.08659365094552784,0.8548417024472489,0.4780785814561182,0.04989701982992599,0.44158499350035335,0.04187594547936458,0.17576290834589942,0.6843550139929938,0.2758271586635717,0.1505656763049416,0.7198102047646324,0.08539186689625874,0.18738539763635176,0.7939868367084502,0.004173463506606938,0.6844543074465212,4.669354074350171
0.5724276582985186,0.42855151726149115,0.9960947593654393,0.6384597151399911,0.2063111253496831,0.109112991994451,0.9599787817915449,0.5437756497573727,0.41555676526131435,0.9015852285318131,0.308742309831256,0.8876890613293971,0.17799003886278042,0.9630893230653891,0.41475930930336824,0.7207281366421147,0.03086149996286331,0.7112893379760054,0.9474802627551634,0.06883252679692034,0.7174835269084942,0.9311807028663601,0.06601816122665537,0.33750772749372915,0.32358830653762644,0.4525693434074734,0.5478931236130572,0.7571444800530898,0.3325854326890018,0.28711712539212847,0.7548119111587982,5.538972328954381
0.6159231561435301,0.37278974079323257,0.898577515489754,0.4948888862672959,0.9936535647662144,0.8832146643557977,0.12325984964754749,0.016336895511142754,0.7787360258205732,0.12038226624871158,0.13396464587817955,0.8177466878545808,0.3533106069626352,0.19487303561381344,0.2656119450749405,0.8577249701426055,0.556592990012784,0.7053780326812473,0.13910130567708442,0.5060243322541499,0.7067268071781825,0.6592098138573398,0.27893551606747186,0.6484099736020369,0.12252888061378565,0.4992303970380555,0.3715835529326989,0.00897556167299032,0.13732726215429905,0.2328518335788562,0.8061216168425626,4.788562206111192
0.5641943560158258,0.414094685059448,0.31564834393772084,0.38972933651599867,0.10775039251085985,0.7754764787087498,0.8488104197524741,0.9643718493438561,0.4266888587891751,0.09360358763472981,0.0830313511987625,0.9167410511942643,0.4670440377020506,0.13598791761643844,0.6357634637192578,0.24647545306006252,0.3563223741047258,0.9493950544042733,0.973690524652584,0.7725320197108696,0.2719131082569889,0.44852179198552306,0.6168074347149237,0.07313202809052051,0.7919786537213306,0.257080816255099,0.5808615879430788,0.4506217531363867,0.27610838354038,0.6967400186954579,0.7443379787523774,5.272528361269784
0.0,0.4670411723023506,0.1102638348481239,0.07753603463866128,0.33362656718560413,0.9030365629502202,0.4106296584529715,0.46115597600876057,0.0822453249126825,0.47216448486583984,0.3296686189689064,0.3339221736242207,0.9339461641442957,0.3646524209039966,0.2873226637850031,0.394574132220505,0.6262650175299425,0.4100159491102521,0.5836198780843875,0.001087874975617301,0.014626979571670019,0.4870131396284837,0.8254016919940567,0.19959226922128803,0.9046252307249689,0.9779684545147007,0.8330132308888674,0.1251211452618261,0.63042210203976,0.5490598283481425,0.002426157157901807,5.008309737106997
0.4842170532497255,0.6193035233028304,0.8879224756126711,0.8662301883390565,0.5522020816885764,0.8652283641703371,0.26805186675809056,0.4960699060139677,0.9940517817415964,0.22962425003431344,0.37370193725718237,0.47648306292530995,0.9151724878687045,0.6188690890002106,0.5402324783342323,0.7359353363980073,0.6426905283886667,0.04362411886907484,0.020995366822948877,0.35201276468521303,0.0502411173707237,0.34282054716197596,0.5133733633119189,0.6654078971194101,0.73509555859646,0.5631196796899622,0.7508030802971337,0.22589954557569936,0.2331046603973552,0.993196008774631,0.6318918757247282,5.738674497106515
