x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.25274387304522494,0.3469585717298983,0.2176094022314768,0.8514995460563851,0.5523855735294217,0.08010385099856114,0.756378044863799,0.8747388752471619,0.25278005538210235,0.7707985719863351,0.008265890824573949,0.6502274006906847,0.5582281518367185,0.8557374943580334,0.9955731956809684,0.7239842714192991,0.7447367924071419,0.5905030921905072,0.6988886503266668,0.8512156287472235,0.37593675426814077,0.8046672858801134,0.15861346908809,0.26059513133639894,0.1940480700481809,0.04546995903018075,0.066724794714092,0.9415120143187045,0.5370953120735756,0.5071356933932228,0.27792241667490697,4.409321984536875
0.13369693991520493,0.46418490063719386,0.25824273170552203,0.005643629530165432,0.809521382944923,0.1849535979810105,0.8121485974288286,0.5958307861681622,0.7925445349414703,0.32195385101408475,0.906198283596957,0.5598958286837237,0.010267178883927355,0.1417730058947948,0.6216429498232602,0.2845014114410036,0.6725355252583383,0.32108644879875203,0.03552894149727428,0.8713939940743632,0.49478150448016567,0.18249288166151736,0.41288077734906325,0.08732428921404968,0.8606458078010201,0.5368449479717966,0.6073172284683882,0.0458655569833576,0.7937991127619557,0.6032549896765185,0.14338994787019715,4.20740799626427
0.5243657863049126,0.40011661156437855,0.14988480976492796,0.06645624171182313,0.673230771249904,0.526451099656079,0.6548817893729744,0.08081060939288623,0.8862558698535106,0.7134773409580053,0.8079238882887447,0.7436565929197931,0.11968094982828595,0.6090028836912802,0.8372251145510855,0.365910089377495,0.561116921826828,0.2082784061782007,0.8084567583126664,0.8289880214807424,0.8846741596214688,0.3115912997749101,0.12603789907627122,0.5604528941392132,0.17707545842735561,0.1323891327764127,0.09540377995216627,0.9131514470290569,0.6071258837049994,0.40325086844764724,0.6905687569454033,3.426600218330049
0.4172310946982246,0.6285233593063355,0.2998684658093318,0.4057226452088963,0.07919878539124864,0.8830165296716279,0.7443615536237783,0.4939071872167654,0.8570616281135095,0.16274349715848035,0.5593086555136155,0.17087975247017473,0.8623370978609362,0.7549304569795877,0.8186886914008165,0.4043837642697745,0.3182105407599611,0.4226134848467593,0.8705678110965541,0.6255354898638986,0.9670964248286673,0.9290095907943823,0.053268274342638665,0.8970796064688431,0.5880628673494809,0.5384017193415466,0.92966327026859,0.9072908905914259,0.33218376490972595,0.8422568708654539,0.5274750934049477,4.529265842222343
0.6168266563589091,0.14832820077686182,0.7052632867309153,0.6012314794749152,0.9215483895979074,0.8442402501337264,0.0179667449527974,0.16317161916857534,0.9059635768118907,0.07383198084471505,0.34315496058642114,0.08198596138714614,0.6860734689177311,0.13480874839992268,0.9563151346796103,0.6691975527278432,0.9054354543626987,0.062240602262945956,0.5438210436456027,0.028222883385387285,0.5148639043909985,0.901840047474711,0.9318383670138979,0.8529334622230007,0.4896864259165164,0.0963388122548083,0.20184251443877863,0.9846915428765899,0.6339008691222492,0.43997681971704666,0.8071129862620665,3.4443837352697013
0.34839760910993234,0.5674587006425384,0.3943699251115454,0.3764113710597178,0.5941876389778667,0.6639208546034124,0.014467207938182975,0.8063522288438204,0.16073328384318478,0.9296731037368283,0.5775429318033737,0.15748376871964678,0.25065195029445814,0.41850518559917377,0.16621116106732023,0.8579897359509809,0.3463932753840869,0.25551989030475875,0.5494187969092973,0.2676208132313348,0.29280979500770987,0.9023955966831212,0.7019950920564467,0.25512656903684783,0.37782759305192454,0.6747319117705777,0.8449085487028575,0.3576878112887723,0.7866372205423587,0.40990237156632814,0.41823550051920505,3.8035020761613882
0.5092749027757848,0.7508205523946081,0.43605380496006607,0.17727544515204988,0.8873625435001269,0.8578268402327812,0.6584823871797783,0.14895313899437926,0.022328348728240063,0.2023964601273821,0.10124784040351462,0.021624444419595382,0.2882773980086248,0.257861762913341,0.8204073120230133,0.5670792975932409,0.4888378933237166,0.7973660753765802,0.7784552722465714,0.49912845182325266,0.4606289591205178,0.505290544490037,0.00953667465381741,0.6295162565674464,0.8547816333925025,0.49131518398987123,0.9031557143718626,0.17650100614126152,0.15602990388510685,0.020812914370563176,0.668980445334445,3.197538675485507
0.1887998357969112,0.9381677528184591,0.6003084241143137,0.3695824496751804,0.16530002427986507,0.671717750975587,0.7240209236302535,0.3146263797943937,0.6207837394479931,0.4771549992911951,0.6562344322640247,0.34893680075129035,0.29876207231644847,0.8142873292189365,0.07795365110813249,0.49328805096977113,0.5032477020854357,0.6332245639689597,0.011340246273151437,0.37216002064446313,0.3764383826436025,0.8261608618709608,0.4987309043318531,0.7761884135500663,0.6406634574481098,0.2409755923351424,0.6813742671229104,0.7060518119522596,0.3616400090447445,0.32635896787591545,0.19911107391852972,4.465341750681608
0.3096335806114291,0.5591104820734286,0.9630484801424785,0.6668570811192305,0.015230237160233416,0.49370639824676316,0.42071676635669086,0.056096588634118726,0.36414297779962657,0.49569841847624996,0.35558746489796034,0.8348520765416375,0.3944362068341837,0.6989931393354055,0.1194755949014037,0.627319574115766,0.8171815583472115,0.5207233778449947,0.7302779323789403,2.8072937540629005e-05,0.5918100383728498,0.4174998727740064,0.6006312334583478,0.13525511238471474,0.24025465085561998,0.6020631724074135,0.3750156222987062,0.22831507968259435,0.8940254583387536,0.49442042158378735,0.35887567915409274,3.84453153217043
0.6604125458608987,0.4149437365666394,0.7254725041269,0.9730952900124505,0.38978997354262085,0.1837100862041425,0.7494748230642037,0.02947872562486817,0.5794506123449223,0.8396690053546337,0.9348206920795223,0.2767046241331659,0.9591327556523949,0.6205382203663932,0.585526220784523,0.8122420081170595,0.48098809069065435,0.6245477792852271,0.5140785191514975,0.8183480841540038,0.7016425454099501,0.5513124367572345,0.09845768387610256,0.8794007740140257,0.6373957857139816,0.18581836812089844,0.1261320629539788,0.14008414668467808,0.19296217158760084,0.8332208210683869,0.851213053418584,3.616772892783718
0.5101404869919451,0.6008372598449676,0.6895251383650893,0.1410761730743611,0.39203450839033926,0.1527812830466297,0.82310309574936,0.5893650646061246,0.9816346153021992,0.3679613789407197,0.33860995743977895,0.6017832195013434,0.7335034810807415,0.12200999482110068,0.32441783284502085,0.8585728957795685,0.15181723414724088,0.6539323784414688,0.7800900133651815,0.6863542778651476,0.401475390205034,0.0339663146587112,0.6416543568492377,0.29374935023275384,0.6028061752741037,0.8221431610962434,0.8921418095535025,0.189717988748956,0.8193947099504236,0.14357935954800485,0.6702349221334764,3.639212323900402
0.5662220142383957,0.7187310997737656,0.047358138965040056,0.5491020508649208,0.42154395577901305,0.6411339843636826,0.7634498735889708,0.11835094654717618,0.7989089463387585,0.09686890780296557,0.9321214671700111,0.453949142327872,0.19036496608311504,0.4673225715299897,0.8916753838875487,0.4876936498190551,0.16189549659244865,0.5132808839659754,0.3909450725968676,0.25529738378212596,0.31622320361481954,0.3012692235757297,0.018043820743806813,0.6404260095922565,0.9359993323121863,0.014286657311368753,0.4976817414667177,0.7442231815501272,0.026628653127868336,0.5674043408410641,0.7469389524414165,3.0870459405454955
0.2655473762324293,0.9091903343731513,0.9578788023048725,0.9058121139631953,0.49007619138767694,0.6939686007546515,0.8891558768556179,0.7158120901339505,0.00986371046181469,0.6650693410617414,0.848210261557564,0.2892560213351407,0.48533804868825503,0.8305454365659669,0.37209231032122436,0.599098080682326,0.7542233473485729,0.893440184039772,0.5471096286845402,0.22265591357286396,0.3406050613753764,0.0935115859646519,0.8949988322456065,0.6544410680879866,0.937764602771236,0.43817992344152334,0.5597726411854435,0.4026140624698816,0.22757366753572142,0.7116352644729304,0.2953539428210789,5.01672243409716
0.6123240065675917,0.7353676822677965,0.7605661386842621,0.40798438850951557,0.6816422931176896,0.2554031151236069,0.3107007972868663,0.1769481577368975,0.7359451693770794,0.2688277022909195,0.9722440579579871,0.10845661650461923,0.3859338026909191,0.4769904291484225,0.5054669103542798,0.5504019019062293,0.3953235676507132,0.9316196031423332,0.6961050179738091,0.20471745642702016,0.935497089708261,0.8442035674625482,0.5641152207441356,0.40451964537328033,0.09098167555006857,0.710310237787376,0.2908670989696209,0.896792712469358,0.13160619137935609,0.8538017940689775,0.8021417042752502,3.60064430808328
0.5957278762392101,0.5922458898663515,0.10560191883552646,0.36207558002101725,0.6621288997068289,0.2832908740276399,0.2612640773138691,0.6537965610687219,0.30124704663760826,0.5407269921329859,0.17581819722098194,0.7481337841323631,0.7464793967162603,0.310408183671996,0.5385689506788586,0.7915950600612807,0.957230261149858,0.787122833139138,0.569765668389413,0.6770794201932144,0.9305937039843046,0.8562766808838832,0.48100154388923055,0.8344722944231884,0.9849531525622509,0.6861704652302703,0.4771225738678292,0.554194920626983,0.562843202038706,0.06321043768288744,0.7831604595295766,3.9026803000453274
