x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.6969983300485132,0.6110810442317212,0.13744067337692478,0.5736676489564674,0.8244879857803825,0.08339671249131135,0.7279449550239682,0.3356329849039414,0.34048555375154343,0.32681142798284335,0.3359722867081708,0.9962176583267743,0.35531561100976283,0.150005118506184,0.095665065064918,0.3055684592122445,0.17142179828948295,0.4834304700624066,0.6101239953947076,0.9661887475135005,0.38891139549337794,0.5896513971804003,0.5494158434813031,0.13095411547719954,0.6516017463783924,0.8277921044919242,0.628938222065796,0.6940846995110895,0.4935482419468045,0.5473699465620789,0.6969983300485132,3.397711603714599
0.8838439618283986,0.04520132749242509,0.18089779813502363,0.9475752853050903,0.1874515611533063,0.7628312305554994,0.01865989003103484,0.9097381518765352,0.6049055662565713,0.43566018156332703,0.9164881352253053,0.03011483870939917,0.011696707875718944,0.06827483772506143,0.6714921484328418,0.2862244201965377,0.6989472393956571,0.4554342351074333,0.403055877233882,0.3903594614382933,0.6140134584310605,0.009518273014043727,0.578947087350664,0.8905014053182138,0.5684898988586147,0.4733441131945972,0.3951253423919111,0.9278631891964577,0.3731338426822251,0.8298095336113422,0.8838439618283986,3.0937487081440445
0.28791028152971737,0.4488815616591305,0.05247864097378052,0.3547205371058923,0.9452356201057714,0.44630223684146997,0.30124459112570856,0.3111773404556153,0.12903415782282499,0.005227575445121525,0.19822038203040526,0.21732925696069044,0.009736095072409854,0.3410451946201595,0.700937183030992,0.994356676411346,0.8003544923173016,0.20036233437628811,0.5536138668558657,0.5784435273305004,0.39798445817205885,0.4244322017936407,0.765868713612917,0.48185816321569697,0.17233715162726812,0.48394709092022453,0.9158054730840745,0.3195597882224579,0.7890084749472951,0.02773243463818004,0.28791028152971737,3.6578783150276797
0.0643509765314436,0.5094028609545336,0.6923037218782533,0.7051227230527788,0.6342975790098163,0.230564426856977,0.23554146818455424,0.07104435620395406,0.9301719090088011,0.08114960803166034,0.010116337164390926,0.6076207866166916,0.6571244323783626,0.6640993619165659,0.6999677892634849,0.9610966165039723,0.414548021328693,0.6779565895068748,0.12060414287320832,0.4237186632444852,0.9491932128264693,0.006521213499119456,0.46568349628201555,0.984180663238959,0.23475834384337135,0.38541369771649414,0.5601827248894822,0.7104420862003197,0.5268042372023019,0.8745347906691439,0.0643509765314436,5.0590178887407395
0.3757470364794525,0.9885073542121378,0.9671683201550482,0.2937052313167832,0.14214241300869554,0.037151448240648415,0.9549734074372759,0.5667856929435517,0.7096500024508977,0.35904373895614894,0.4809633970173309,0.07894971688889485,0.809700547450201,0.8899947733682849,0.7305776020675073,0.6468073370515015,0.5587111976010188,0.9001958591663975,0.8317952435321134,0.5480238616774011,0.03814389623179839,0.3061552276663751,0.17684477993103562,0.042419853103556664,0.46506597201479094,0.17396908512716414,0.7786105176715601,0.20932752044844793,0.969868716615578,0.4732965541205086,0.3757470364794525,4.232225753660338
0.44324482465750886,0.4228482950238709,0.23075069691819988,0.12664020070334678,0.2619511510887131,0.1545461197085548,0.7581740216839973,0.5556131134450952,0.9837813659813955,0.9430547364858803,0.1426608931799918,0.3447876935151246,0.8112391748386162,0.7678222793903662,0.21340054019586774,0.7405145552854083,0.9079539228223782,0.004722225010529093,0.6500717634158212,0.5116794165982367,0.00468282425416726,0.41404312693669537,0.9192422028282478,0.5307565642851274,0.7416112498294839,0.9225043458424214,0.8453193053578885,0.739197365910489,0.784075606576345,0.49597430034326984,0.44324482465750886,4.320559625223815
0.13726287237502244,0.3791678725911026,0.7208035307853653,0.3565993436200682,0.36064022640090004,0.1650597705882989,0.0036533828946604457,0.8904553195527536,0.7354379851382633,0.7152055323372123,0.4993182220540937,0.9096268007800715,0.08967517313189717,0.9831735156075061,0.44465569467695026,0.9541344545707582,0.8675036495642781,0.8215539547602684,0.48870587430513807,0.002447534411659566,0.8297798657749959,0.024863265948462575,0.6263160592645338,0.39400731432628777,0.11606676772105558,0.015932161436269122,0.23543694979488175,0.30610365010150664,0.23295206483202827,0.8845279174895742,0.13726287237502244,4.50365683158804
0.7857641831175038,0.33289859971977304,0.5601642849863883,0.17634472926683836,0.501888682624745,0.2770446341898993,0.5706449636111773,0.8956549626659616,0.8332660403668277,0.38762668209834267,0.6391785794609263,0.11389668170920926,0.5603954233505275,0.40161651030552603,0.5788681831950453,0.8163361555810474,0.3381125021728625,0.27170464984077086,0.4513916003620971,0.944353025369749,0.6968940821216961,0.3719292248945115,0.5744215176511782,0.5336503141676618,0.500602282331635,0.6401528892073067,0.4461357739353432,0.23091569467357762,0.145245592077651,0.5392778577997129,0.7857641831175038,3.3785194492209505
0.6096802709334805,0.9904169795940856,0.023206582409633705,0.009069591653731883,0.49203037098847985,0.8925493141186551,0.19919792203814188,0.1613913591962036,0.8608225862630743,0.0984897610121628,0.5509481030881846,0.6121470508338321,0.3611704670249808,0.8325859048055533,0.29065626335720746,0.657241084825752,0.7179619088505023,0.4624797273269296,0.2244027145034209,0.4091641166696771,0.2069928776181319,0.23584052881672138,0.5189623704760131,0.4257669039308496,0.6532500040899059,0.4083506210176764,0.8296204017695978,0.7337534925686702,0.7580294281129563,0.9337355724290797,0.6096802709334805,3.6818106189338318
0.20535213849399234,0.8468901204874743,0.12190331733429248,0.21952676238121763,0.6168308755769584,0.30256666420040806,0.03553310361549529,0.8429772561668618,0.04842163441009232,0.6220091913491459,0.830955714459035,0.0893747218069795,0.13323317480252667,0.5653320437061258,0.723038942980222,0.43910136025955265,0.3411366557123024,0.0240331251777998,0.7118866226746928,0.8817063114881022,0.2809125607568102,0.6502623558734977,0.7636994583626691,0.38625619605120526,0.8599609039340258,0.745723577067094,0.9381688421085166,0.3488684799617571,0.1779836651886011,0.8629949370904682,0.20535213849399234,4.41238246364559
