,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.37620668899644544,1.009713806232191,0.46933758501726075,0.35478821286274653,-0.029646786233732736,0.3181922643952461,0.41763606923236263,0.23254639866522886,1.0072741228451199,0.18361919357567988,1.299226245453395,3.4549331075321477
1,0.5641802784366153,0.08392769949597967,0.4094161272978853,0.34565706773910465,0.6881077335347583,1.0975656088529058,0.6468735549284272,0.607730753239243,0.82287156963511,0.3722824775443304,1.1604697002484154,3.7116057648249745
2,0.503169794976523,0.07816340450933057,0.6878202949226656,-0.054527607968604785,0.49307273937476387,0.8550822385211423,0.18871070901445042,-0.0014820656241077007,0.6798515237156424,1.1088428825369154,0.8860096292051277,3.7617100916115205
3,0.7919924214334815,0.7436809466682939,0.9436012228733299,0.35286039516152223,0.5064832465401853,0.849985605391208,0.9723352902890816,0.5378427007127842,0.8383003193333078,0.5850221895025891,1.5353264169491208,2.82614807321083
4,0.307328992905327,1.071114103790058,0.2055554866462255,0.8714125888773117,0.10943226324252686,0.3727532688246618,0.0604887183117868,0.41421665202624414,0.7938304353462504,0.5211995075058915,1.310325022385326,3.3791223789311338
5,0.9776928604642815,0.08614945748792205,0.6490680375822344,1.0539150848087746,0.23951873258202439,0.21057613681230491,0.42402676061684147,0.7513400843689876,0.7162400330078271,0.6966767115037151,1.3288511411436843,3.4329595612121047
6,0.52177463452046,0.6110500799987618,0.5868667235245462,0.13697591417300375,0.1492791340078325,0.9654260355298432,0.2658043983351202,0.34653181016167933,0.8969790841192817,0.6001259212926131,1.329933215702572,3.285955001385935
7,0.26847312643643134,0.7706233295669134,0.035564877144647455,1.0434921416364937,0.4656615667301243,0.9839280393577021,0.5536168122218484,0.7901697764106639,0.715703939906589,0.4586867084742291,0.9903975366449806,3.595523583602452
8,0.8627809176143747,0.6859191148159212,0.2424882072906922,0.5335228437306584,0.6771661214240483,0.6071324343282047,0.6877600468905251,0.10911237792014777,0.28137769548406033,0.05829091334135943,1.4273870008282488,3.341700370754335
9,0.2952933022182732,0.27956206956988583,0.6210191318747714,0.23597948928688203,0.5828150680329149,-0.04247666080698187,0.2959842010226229,0.2193021389002202,0.6625818020707549,0.4519811285662163,1.3004775618113493,3.523434881491698
10,0.7047863475241437,0.8695760812223731,0.4319899878209553,0.5493770456689182,0.9217643636579369,0.7220174658228669,0.22094327865730395,0.3718783784729883,0.45538987600222536,-0.07988132693685995,1.6133695637885288,2.8201827799182344
11,0.07069963643276733,0.28073221491603606,0.09415854841469945,0.3279990533678862,0.7777516719191445,0.18113650849461227,0.5175352538725713,0.7986308648559804,0.7148563265988026,0.6042116326084763,0.7522042562162273,4.025707292423486
12,0.9490327081232723,0.8584940793240233,0.7617388624434875,0.506122361708462,0.5612852984412271,0.5830559294656297,0.3335495200525861,0.5458583721729396,1.0537815374793391,0.05660973159891711,1.8080865579336716,2.823899614913091
13,0.2459150205617216,-0.1601813307066694,0.1777833101394782,0.961620919384966,0.878104080002044,0.049852966992243154,0.7510534343055193,0.3583026546185355,0.18643251891277182,0.46140301216429747,0.9398766427322784,3.8002830310938926
14,1.090810686581239,0.9061816006001008,0.03911192053105468,0.015888992034665386,0.6303828210101007,0.2700430845682388,0.7573280840433226,0.8526811216819181,0.17246423972104388,0.033896023205724435,1.4516086527444116,3.3290536344987993
