,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.4834435035032216,0.9046662804981156,0.054413108576305116,0.7055125653121974,0.3382784719649066,0.6394823319532705,0.8090230693902334,0.4044091705115237,0.3846907874329689,0.6714622063842205,0.9095044511349566,4.130058530902384
1,0.5418276560125812,0.32218245150435554,0.3198961016630566,0.8671485455811723,0.14958359233795906,0.8335267428041381,0.6763881698331051,0.10732040227447642,0.09030177631565103,0.556328946922479,1.133798289701293,4.131586138536049
2,0.5312409923088665,0.3935848252189398,0.4670332789901188,0.9142544858202559,0.7884848984967152,0.8124294174197081,0.8238382592498685,0.8352960359665592,0.14007671642469688,0.4119799879178699,0.8009172349503034,4.1058407890695845
3,0.612094881481579,0.8331942045368733,0.12988206851346445,0.5388368626523098,0.3843007330958471,0.06329189820763542,0.5923177828566557,0.8630807223723439,0.7597241591488088,0.3096663500154998,0.9298760018408259,3.898198487091592
4,0.07222602914540185,0.3687433654417711,0.4865728081701845,0.44528151064761917,0.44337377141196066,0.940856079638183,0.2659513225435962,0.5777144070112821,0.02328128054687975,0.4053320469283499,0.9035886071681942,4.415954215352232
5,0.35994716881866595,0.38666914762018395,0.8734245356833296,0.015513303095024071,1.0207866802550694,0.49595822829716196,0.6501549665789266,0.8251015268754589,0.40633017319910714,0.9760399728571482,0.5603915912672022,4.142261521045007
6,0.5822126776404651,0.9035276052583354,0.44220309867362007,0.629180619349855,0.28203848422031497,0.24311244075849295,0.49088655431102834,0.6585963457493963,0.2572152598074277,0.40643231768620436,1.0370086270588141,3.8075568283943237
7,0.7393719309186617,0.3447755148837942,0.7779963754298066,0.3145652710510333,0.8019210946431016,0.27104376895614907,0.27632602463885747,0.38629537228658456,0.5498776958119317,0.08827521642883218,1.1287108426769252,4.075712612508891
8,0.8085571195485373,0.5503308979269006,1.0522786472641692,0.9488980744373954,0.8934328756482205,0.07478122765380726,0.901131271718769,0.0742259800659125,0.04882760937746685,0.07619602152810773,1.147655037987665,4.060140221866585
9,1.0491033782305967,0.4601358485276849,0.9673012627548768,0.5183275983490238,0.648364218063181,0.7527003409692495,0.7442729829564936,0.6964502360777127,0.42451108624375333,-0.11926604090191888,0.7621577475585648,4.013573708541446
10,0.8153396871119254,0.3453633951660058,0.694181131142433,0.6971715700226444,0.2303632775237302,0.17187790315365054,0.21878474107525456,0.017061235614063,0.01647085312346236,1.1413016480926519,1.1294022561586852,4.049190807721783
11,0.11291668092716471,-0.04678458529864557,1.0885156674175156,0.029036730318824693,0.5624199321656098,0.8159378598322462,0.26575174701149606,0.31803732412179125,0.40318952505436745,0.3032314597869501,0.7869814644066802,4.364438311835205
12,0.24236616077499556,0.12192561186250134,0.3030009028631869,0.7958348551964427,0.19868435213445557,0.0037438994343133997,0.9532763947648922,0.8060078491296945,0.6966001886064166,0.8522950516921308,0.7282050312017487,4.296550496008602
13,0.5178946043494164,0.5636676556904728,0.9171887982375343,0.1729907975016348,0.26220387223086833,0.48752023081366525,0.7316224954549925,0.7217194608567354,0.6338768385438223,0.7465539113352225,0.9088318490854674,3.9109147589384126
14,0.15327067630757088,0.9177891083039081,0.2107216391241806,0.9836743443013027,0.8342419659680917,0.7234598066842572,0.708467101284236,1.0186130351329319,0.29394304306466956,0.5118895170993873,0.8563534763463941,4.191671476114751
15,0.05264881520273362,0.6637881813541556,0.6093732160437031,0.0896948873297034,0.819997452115825,0.15207357195187898,0.9673762966482418,0.5131488666870399,0.4196906478517528,0.9891653468804316,0.7526293841759668,4.213200876801721
16,0.5882488952051186,0.6750734199016492,0.7088350440922452,0.5051340946929799,0.07743535341632087,0.18003306702206334,0.3766755345686146,0.32212897574022686,0.37244262715907583,0.7773430473925312,0.8844281677932222,3.6768904952071306
17,0.1843715948754707,0.4950711264709009,0.6230920835320003,0.6619342874711118,0.09172302670550302,0.5382909073124929,0.4383933380836711,0.5812776779330603,0.4997856951340844,1.1489041181728987,0.8647271870149325,4.317606660649987
18,0.9449527475775926,0.7014777839241949,0.2519538015370058,0.8180231803792222,0.031850328363760116,0.9357551016955142,0.6267687193583756,0.44585897836957694,0.19036112929829574,0.5146401853316082,1.2453050537012176,3.9176417239386327
19,0.4682587586633268,0.22561189719590038,0.7762317745665885,0.8973112544589588,0.6904516649257479,-0.01173407800124289,0.12458782249240519,0.6760058521285581,0.050100190975147764,0.5984697644949626,0.9421639212008849,4.026499750152223
