,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.49367311629807137,0.33089690667480753,0.6103995198237061,0.9466956804993603,0.8757447785606943,0.6296955769499845,0.918223351184363,0.27669379922152626,-0.08726253918550043,0.12304890154324086,2.5625348919227466,2.3090999393028038
1,0.0579235819569587,0.9004732654427433,0.2187958189780132,0.4723004404381104,0.9458203544703625,0.816552624012914,0.4951698475727321,0.31629332878621763,-0.01863156965726366,0.6019928039306922,2.850031766132712,2.416323808824456
2,0.8519689619268376,0.6323857716718704,0.8217362820084252,0.690158434989514,0.13192248236876972,0.9436388009956491,0.22977556208512834,1.1103691315615078,0.6585312368164717,0.12690195750240477,2.9201954942606263,1.817586531247419
3,0.40511921339598217,0.820244388505576,0.08827829978202767,0.3761430601068047,0.4411162390633816,0.4039458259591823,0.5668913462294602,0.9688446541596598,0.14586570751105185,0.08622607606816854,2.8655040337469475,2.1861947092314598
4,0.48839418418586944,0.9907009207758767,0.39510332779151136,0.31550181945661965,0.6927213544590415,0.501402345318828,0.2306998572776918,0.88818479928111,0.8689070977038971,0.5701374127325968,2.6121493865314447,2.2295660675512434
5,0.3389691331894611,0.05642557282963306,-0.0925608681946521,0.44884892664616943,0.2595103609094767,0.16079665171853982,0.2025253912632412,0.5777234959394472,0.8859122566392177,0.9910148454922818,2.785644980928384,2.2619791060089476
6,0.7685494581534235,0.8454574410120858,1.1485444675575027,1.1668403497565516,0.5957019729268875,0.9537095173975136,0.3550201687070092,0.9068336517944482,0.36760772338868675,0.35093037361059537,2.745389901726312,2.146529296451038
7,0.3709125864026831,0.5960325873333123,0.5259550212190282,0.34501588628759594,0.2336928505164524,0.6717559882088073,0.127417995937807,0.12219966227060902,0.42651132391787244,0.6641524205484637,2.8072324479265904,2.167017210970692
8,0.8002330392018738,0.47323770665095877,0.38374401178321016,0.7680242230645757,0.9781795083470165,0.3528913804634287,0.8490941655756257,0.9548276433385856,0.1617477219360063,0.7035875432444026,2.8285123823017875,2.309214861990393
9,0.8132283559805732,0.8279069680373754,0.2541807082963045,0.39837214218697686,0.09522212586671139,0.13677939758931434,0.3062918236226399,0.3794229999005695,0.8397245789443372,0.44338044978905766,2.948808592381916,1.8617378637562338
10,0.8878649930360611,0.47184441594864424,0.4859797011711008,0.25539809582728473,0.049148861983973106,0.660224776726679,0.8067556231862931,0.8427978245165358,0.9703006105881843,0.605322920827608,2.5797489963317624,2.284705700341158
11,-0.020000696144519704,0.7252287224956477,0.2660979757387038,0.812978231534629,0.7599350725419172,0.5632566183186096,0.5624626562218729,0.08477729235412798,-0.016436394908810825,0.5055750846587065,2.599546129419471,2.4823020371805793
12,1.092336879854948,0.7277120276564256,0.24782700050880538,0.27358872646818516,0.2212547562652214,0.7058052203635792,0.054661781312761226,0.7445967916192614,0.12887125849093997,-0.0944325655413753,2.9458037962566945,1.9770153441039455
13,0.9501414154463275,0.5916760352284043,0.34234877579976525,0.6056864861571469,0.5541531171753366,0.7918276594685272,0.7337647677234213,0.7611996469995504,0.4025985624676838,0.4023149340762164,2.895519932170948,2.1055764712773395
