,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.23484770056598525,0.9098882766741303,0.8450255140826942,0.6748756517124951,0.3639921775864036,0.08925963473470586,0.23488780811202392,-0.05753007040784369,0.3295185860336261,0.13539953052405804,0.5839501134195095,4.2499054290310845
1,0.20266594692497197,0.3475553672584699,0.19064385818706714,0.6404131914053459,0.13640830095545337,1.019355401605094,0.6879143450608276,0.6817416171658552,0.49759676977503037,0.6310638696333793,0.5520268894347532,4.58570942401521
2,0.394927233997043,0.24289688411711702,0.7511840850284504,0.36745022315602505,0.030661874323421517,0.71037192069939,0.9989319591409102,0.25130300629025604,0.49426575658316363,0.15824919708001983,0.7404860874688325,4.482142198166989
3,0.37843954409661895,0.7133613681824134,0.5987740139707892,0.035307080614402235,-0.10732405780781487,0.7802520115467938,0.34671923609199784,0.0904788911149007,0.07489450988736121,0.7998095753076061,0.6288293607034315,4.398400574955496
4,0.7612061595343258,0.5793532908110857,0.42715937280535066,0.12820356248453488,0.7740124771696685,0.5869797470799831,0.9526261556094607,-0.3088820606590536,0.7957102222311128,0.18713314738891823,0.6379359702610484,4.64202891800711
5,0.6234571480219089,0.5827132294366664,0.8650722485588919,0.7121375872844569,-0.0755202192791624,0.9315624760892286,0.3536666032743984,0.42139201292114403,0.9550371677141266,0.3741116083938294,0.5828863839265976,4.269899393592104
6,-0.09566239140846886,0.35899733460654343,0.7585694021009204,0.46508790774128106,0.5928345643927466,0.658380433176864,0.5254497514834392,0.8077564104989894,0.06170596478438142,0.04392588683352312,0.6467113630007468,4.525164665514254
7,0.5702020635613696,0.16892109321329568,0.9131215366542539,0.25071769395826105,0.765934554904532,0.7238970694302358,0.7575672629557406,0.34945649096038317,0.721575780632514,0.7385875967580765,0.5661933563357372,4.606013737551587
8,0.2709252324170057,0.6573665969602464,0.37743180208718413,-0.1166990603639278,0.8384134734861146,0.46677950142375496,0.8211333132958469,0.6978394743577376,0.10059944354853956,-0.033135257601444215,0.6716405223869681,4.469842841937917
9,0.01476204307652711,0.4731295885569083,0.5884477723921139,0.6440833241715491,0.030284386382067836,0.722958397531171,0.5109203583037787,0.40316212811168106,0.600298245779815,0.5775117299025865,0.7131248655700522,4.517735852360376
10,0.7702707308796182,0.30843963879652136,0.26230765968086145,0.36130266500498043,0.7179929325148254,0.8293113647201945,0.6481454761175566,0.7875324486397421,0.6119873465190517,0.6446035935234907,0.7233441035889336,4.436141905056209
11,0.3967209199056421,0.7729383695341394,0.2921837758931063,0.5253945795707424,0.16992411612221303,0.55132737902766,0.6833920587429493,0.8437634760490544,0.03219968513613308,0.12795955294363645,0.7141608066783802,4.724833228425037
12,0.021198828541423555,0.8198628770940544,0.4895227231996877,0.2722772523826655,0.9567815861855431,0.6650350871055981,0.040924344488416364,0.8725969121824849,0.12792270231816896,0.5188760248969367,0.7254307291631349,4.713354095165818
13,0.3541714448792591,0.7322849739728121,0.35022804571894395,0.5041307186601557,0.048500577897822486,0.700598820379514,0.6371033511085286,0.34934487993173463,-0.03560938976143463,0.12850577186703693,0.7410694525526897,4.543669901748317
14,1.0016619045256223,0.8541418329991618,0.05042942120996548,0.6881618635847322,0.5402206625242439,0.17762952407508628,0.4456932765298978,0.1885688077448464,1.0352038780465318,0.9974859982512174,0.7524134518529201,3.8258310324584968
