,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.48177724391708665,0.4701923291004314,0.7157918141353764,0.8924888212271576,1.181874638519055,0.5113939073403535,0.6319075018838272,0.4118405675245009,0.23014867777286366,0.17200651331172315,2.506725857009029,2.2699183272921015
1,0.0347624696523912,0.7577765935605258,0.22846142829583962,0.5437353719357566,0.886513901205587,0.8440275304475239,0.5260693004485357,0.342062889704536,0.00343676823033829,0.5801971365082277,2.8651251156511957,2.423554547956322
2,0.6100997890230067,0.7813943660524242,0.8723228918560579,0.6681624311884387,0.2595918308386481,0.9198894633107049,0.0830523841249681,0.755043132317716,0.7421252731452092,0.11034366419596134,2.817807077485758,2.0749942598990656
3,0.32255690294360423,1.0204520736095068,-0.10829642162878741,0.5314435852110754,0.48030813890112345,0.33058536341533207,0.3219940667907769,0.9617719339516794,-0.020917916716707674,-0.22879867838711426,2.8416847488933943,2.3638539438088
4,0.44941780503491324,0.9159078797436899,0.7413432474500881,0.06567475845526437,0.5613636206927628,0.4592778807758936,0.4480868747361732,1.0962260317550627,0.9825543316170564,0.30991620112171275,2.838147133221096,2.2378996393035546
5,0.35426766809337923,0.34678112623512947,0.12751951367607303,0.6521105082028138,0.409297773417426,0.15136486037154545,0.17676183794671285,0.48035337202667383,0.6434061793539971,0.9091518269604886,2.741636527045188,2.3216407417155533
6,0.6409363689297474,0.5954889375838175,1.0798667199722507,0.9803235969041219,0.5644812886452671,1.0450488460578569,0.2792821724732946,0.9729745511343855,0.22406859779198432,0.442000643415838,2.8135476244440847,2.011201960267627
7,0.47285006278909303,0.6814770245250498,0.7798883663750033,0.45786660512247424,0.3207602159185049,0.6760409690122864,0.15513413820931718,0.16919810269836114,0.40147432375461983,0.7601561906272059,2.86325756872756,1.989110186227615
8,0.5111795911219849,0.7858924511852843,0.4883393769849431,0.8539211698581232,0.9490984718243453,0.29335097373413915,0.8032508751718718,0.889431555655084,0.2643156826933099,0.6595594745073293,2.722793073444592,2.280777983732529
9,0.7495278861960382,0.7525575023320749,0.37654591670849463,0.36386368840224337,0.14910013607691602,-0.05421853142546744,0.34090995550549624,0.18426411219419514,0.9415653278813703,0.6237882379098745,2.871944557920497,1.9169997572835888
