,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.1789717961377839,0.5668170259349984,0.15035068898910806,0.4559054967480193,0.6370442806699328,0.5265170748156223,0.44829384491971774,0.9205119425784678,0.4396052422466495,0.7741173342006454,0.6412087181749729,4.427452671341738
1,0.5162037971983081,0.48017087254218394,0.19630004566907636,-0.035454264765842486,0.2525438739483962,0.655907613653583,0.8341826739618456,0.1508904574968713,0.1821114587420993,0.5156595911032475,0.8437284921218424,4.096016443360292
2,0.5324863623270628,0.6298152081756166,0.0578195750692892,-0.0825872696759575,0.3010692456201047,0.7978741086156788,0.6128608048081768,0.04769232172522395,0.4887307591172131,0.39226820365562837,0.8567433866572713,4.1731700892208785
3,1.0138004299490002,0.36841583366801756,0.2808818987174379,0.2472395564292221,0.5048830481509571,-0.012600451831268334,0.11224455929537339,0.4779271848061193,0.0909991577158675,0.5771250893740154,1.2172351437784668,3.8409693650463272
4,0.24064491335523874,0.5759106970703212,0.302309356230135,0.6636836927437619,0.5680803868389023,0.19594968165366553,0.39343768919471134,0.21645114803700605,0.9236346687159339,1.0685672339188117,0.7505684526985257,4.326670689809462
5,0.9237287323619899,0.5425602147741924,0.20867636203275539,0.4248011609710268,0.5388255638340073,0.21152282994055574,1.0747378325538568,0.818484124046708,0.6424131202010516,0.8885616700575588,1.286398751436023,3.7932169772842674
6,0.25526367465116545,0.6436600772641166,0.3558544709347329,0.718255127257761,0.78597670944682,0.9881981509742889,0.27438203157513547,1.0380595416566671,0.7210775144257577,0.39452045170579786,0.5941348633132684,4.378147114810775
7,0.9989382079296008,0.5609666738246335,0.6599860169679391,0.08110205852964926,0.6688493315033912,0.6994536128106941,0.7202644681505113,0.3145502008676345,0.6132773604260147,0.28276062781256045,1.28988553016822,3.949147828547853
8,0.22054313330468608,0.6050909442717679,0.6407420398194605,1.0587868838436778,0.01892572959676056,0.31218456663486793,0.8878944221424708,0.5261436691694511,0.3639736014411558,0.1336164674139404,0.7602068156961418,4.201819604400543
9,-0.032622406175786094,0.0014744864892270726,1.003282555994507,0.2010372335890202,0.41264322958557975,0.6462310580355337,0.4097936243241198,0.15193484758186449,0.525619546543856,0.40990974054958956,0.6766725071493584,4.2270691691391615
