,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.1359112322096695,0.3309919688883145,0.013682455444670519,0.10399423147454956,0.0989410860113089,0.4318769086229288,0.9782453101548635,1.074061099270139,0.2996321827841326,-0.04582692647732081,1.4454266974670054,4.03123208297218
1,0.4511982517934878,0.359938603803739,0.7395794884074895,0.4000544812380358,0.8761884728239754,0.6417229141218241,-0.07723081400764517,0.09285836351208956,0.21589803468146138,0.20175604492744412,1.1930881701333318,4.211840977770009
2,0.2824227623802603,0.780633818407907,0.5847521099110446,-0.04508807462246302,0.3066686935870268,0.5479279908282265,0.5835318938225111,0.06999641401444798,0.6825961761925387,0.7229877182315742,1.24151539999829,4.167888288868318
3,0.4463381038547545,0.43716901182159296,0.693055273770702,0.5956346193605434,0.9235241416771194,0.48785031005810786,0.5164782522145225,0.04096159590394401,0.2162867772501592,0.467530489999901,1.3107816696698502,4.123673401466077
4,0.09733514687628902,0.11981241057088984,0.11904548292155753,0.18659865909839393,0.2568339706722752,0.4486270327195247,0.8801040032243969,0.5404754799024233,0.2599933481397846,0.8155292226819957,1.8341287885968363,3.451304889024174
5,-0.06709296158055766,0.6974086435389648,0.7370360122505851,0.3196670269177595,0.3568214925394987,0.4212583543009024,0.8779497171255422,0.3971231270159902,0.42680760562828485,0.6136061219613033,1.7027109936241818,3.4110464772456286
6,0.343193096778888,0.33725109947666093,0.6756558991889442,0.30671858600348184,0.4031099628268848,0.3993137691667291,0.8257977399260994,0.11946747702713603,0.1131115679865178,0.07683759667477998,1.1877613017697977,4.151087324128344
7,0.3069291634423364,0.3442196658259168,0.4784044152821181,0.183239629667372,0.6953273152499091,0.8958845046930369,0.9962437360869073,0.7750335914439509,0.2541025958481804,-0.22926375828713771,1.7606475697448634,3.8230943855779342
8,0.06278883324629249,0.5405012922360553,0.3189702903230309,0.759350423269755,0.7159303627650295,0.5499046691033425,0.3478392853212756,0.1386190878881961,0.09056577269644508,0.8967145578567364,2.128180070359029,3.35285776517156
9,0.07982018340574051,0.4618631279880141,0.49252848798058574,0.11117512024279974,0.3949016506255217,0.6696774386682984,0.8579889343286276,0.068526004917058,0.4242406768783016,0.9000436655519422,1.5742105260341754,4.109144079860601
