,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0,0.048763125961008874,0.8857211761929474,0.2097429712714051,0.19000085486169832,0.2449063872856998,0.3116800901379592,-0.04862162819612597,0.13506624736672868,0.6292036771898809,-0.029014587278441306,2.5332480467263565,3.074788984876031
1,0.3265788758995035,0.36184146115740046,0.005774927505156586,0.3296295718815047,0.22153661857699072,0.6863929317985401,0.9156555211083551,0.061370988101952684,0.29575281051308067,0.8219694317296857,2.567861414128811,2.216441056182615
2,0.45052998214316453,0.4981177795241784,0.8632605981759566,0.4830509571442297,0.0898900789147554,0.4524993304438737,0.33437297834491786,1.015014271141256,0.8839008836320239,0.3759009943588421,2.1996320593509813,3.6676620036786303
3,0.6044314915558382,0.5580940072322348,-0.13264780720704963,0.4359253119270378,0.2953504256804971,1.041899833577365,0.03424421561409158,0.6368547694343785,0.26972865982149075,-0.23019728137452902,2.403288810196064,3.5861264371762447
4,0.5257986176536347,0.6041315815031318,0.048097346644443276,0.9213268283330309,-0.07681639003835723,0.8084180216457865,0.879665477822959,0.11415329696521084,-0.060697467719623394,0.9458639542918664,2.059616863079853,3.7374060654472636
5,0.7013408208073735,1.0170859226457925,0.18445316047654883,0.0519202930162771,0.13332206673260683,0.6736926491262882,0.7449747628672555,0.4952414767956582,0.9154097389065288,1.0710542892798225,1.9390404448283116,3.809830605875925
6,0.47326530740433215,0.3814696001569077,0.7405627871857172,0.07676424499566631,0.03860911268242847,1.1213253950063398,0.2193681066024823,0.26368756578408037,0.7518921558994999,0.8228595332717115,2.207570873274832,3.3818576374713727
7,0.5902530572569479,0.04021338772039257,0.28130384014573173,0.043159957827214435,0.4609508418860748,0.43177419519341137,-0.13233342018816646,0.5984020095674917,0.3692932764110669,0.5789196892974693,2.5546754782023187,2.81163204032879
8,0.3403434740569608,0.5147683503763986,0.4480176599333142,0.13604163877339184,0.47010347242572,0.8963392229980189,0.5743130725017066,0.10480845660333471,0.7752638627468097,0.48543992500490757,2.1667983954738537,3.5627443870275712
9,0.24821091719727625,0.5127186452916267,0.5253914719935252,0.8127351028470845,0.9320917926170245,0.5071531312059309,1.0226577942173245,0.8973892992328979,0.2319547916664145,0.7308310360820376,2.145764698868665,3.2686044843320103
10,0.4664894612792116,0.7723558237319281,0.03979881626854953,-0.15138119572223974,0.16210406012463047,0.05498370116523907,0.4224135723788446,0.1324412784173267,0.5388906897415211,0.6361604764135418,2.053745344531586,3.8527333253137686
11,0.1882908326353575,0.5151453916319789,0.9607935833435977,0.1878470200438249,0.2204365291548537,0.2270047605197732,0.22700280726951458,0.2902254238435005,0.45671537312977006,0.38416881154140503,1.7328372710457014,3.977135659300771
12,0.9131329226254103,0.4709292325976648,0.6323428567484443,0.3838221162265391,0.705364598540074,0.39673870962088736,0.2838048957121351,0.5556565901917043,0.3423599561885483,0.18945249623260102,2.130875979736185,3.7189161867144556
13,0.22325659747152488,0.8460678683477983,0.31143563669130214,0.6250156529169069,0.5266030442864676,0.49203547036409007,0.23460417675476122,1.0183236813000593,0.22993514687105976,0.5847623907296545,1.995588095707815,3.75966634599475
14,0.07419139394586916,0.775070571742404,0.1603776203816488,0.5881574493016675,0.38582784615094734,0.1558107518425297,0.5878828035082178,0.8842768962058551,0.1930493842626344,0.016469909209381392,2.4710019832802614,3.3604490440669084
15,0.449530148546708,0.7143186267324846,0.14932325062577662,0.3577753685542235,0.5722103626448509,0.8037754634406644,0.2425631926549325,0.12145322337118586,0.9241764777745275,0.37377879098608313,2.148662716049551,3.6562721286078963
16,0.22698437903619403,0.4621121861129199,0.6433537682860339,0.9683296445792526,0.28005172555631935,0.27274539957251376,0.6997768457393794,-0.0055073986612007575,0.47752748564808356,0.39285300959752584,2.2983673092308883,3.5462237282933597
17,0.3641263788830633,0.46234020687698435,0.5698894527138993,0.6852476120849026,0.5030969243846587,0.6664728617873722,1.0762780972576274,0.7900567733401941,-0.08294266948394623,1.100741211332143,2.243013793315568,3.4275302720930263
18,0.29705003480786324,0.5175038178790656,0.3948687724011227,0.8719979510741254,0.5807752068292895,0.6868731917617508,0.7530542017957269,0.4926439220482138,0.22943674490741459,0.8106185022759839,1.909767942580114,3.873017524442746
19,0.26145143950828287,0.19961452459246365,0.6135585155879784,0.7407835282144797,0.40414941329504694,0.20260204411118518,0.5323021546766973,0.3937299410268874,0.8612024734539245,0.25387881043862365,2.390565745063816,2.752601377604623
20,0.6671020850630898,0.77366742070437,0.863793561843173,0.9771209446803459,0.21009058982133513,1.000030046693937,0.35662022523883974,0.6632064201186307,0.7861652213462827,0.2519637597939497,1.5345825538478148,4.350932552182878
21,-0.05141647770862473,0.45373930145485,0.49583896681234985,0.3197640025817699,0.7421629158545632,-0.06903171748697098,0.9298465692229756,0.4996114102853455,0.8485490114093204,0.7894202330783631,2.1933678435848827,3.013989586788121
22,0.8235402329173472,0.3372489667112325,0.7635150060878354,0.7244379021902017,0.316378419990209,0.179600603648611,0.8279954305979734,0.22125851782097164,0.2419579318206063,0.9610408666793211,2.0486213384056624,3.7928336156596565
23,0.09076447800076344,0.6311887725272891,0.8449484480680902,0.2488303967573415,0.3578792813158981,0.3687405889420632,0.8566680658259419,0.6927512879123396,0.45599922053241554,0.5085193385557184,2.139850357168738,3.248994270314465
24,0.1656325848111957,0.48488695003586324,0.8421877659648156,0.43176939852148144,0.3242309875022189,0.13856873022052257,0.7835143070380872,-0.04808998526876526,0.26047731210301006,0.2283701939149338,2.3678466517691885,3.30170515905575
25,0.20703593414849852,0.46047480123732826,0.9920397908635078,0.7652634118293963,0.5533454514675319,0.5986189619815808,0.6198526407812361,0.91906749140752,0.8008599766160814,0.19103060464085703,2.3249709049837115,3.5699327006095145
26,0.06965098217556864,0.9546091922631004,0.9262488092706528,0.7347850302061287,0.9032322440243828,0.1679083591636658,0.9140554079847446,0.6101619948452235,1.0336632451924004,0.9582407947837812,1.8147063763072422,3.9188380983080333
27,0.32307156402689685,0.48171677982731476,0.2042927039332271,0.8336750546171507,0.6719308419459216,1.0830009865183896,0.9246602338675711,0.4601455306952398,0.38144962557650464,0.7703678368493974,2.077399442980992,3.9454442621479138
28,0.4423420941870052,0.5944475054194913,0.6012658897875036,0.5306069405929028,0.30529510702218954,0.4716670044164143,0.9245435615490398,0.040047686073345176,-0.08981601052176055,0.19790442594677457,2.220047808950162,3.9002341498652164
29,0.7699036132497737,0.5434211350014634,0.8776014643055203,0.9085569123089299,0.9138428075693688,0.24006925945652677,0.7389954473681573,0.763852285253103,0.8038818086699671,1.0450561711755748,2.0475435478339756,3.7559466438590223
30,0.7314255189041523,0.6589880216598428,0.7969024762604486,0.6828239807654606,0.6909141411669016,0.2774732424248824,0.8976577577362268,0.9137467430113014,0.47352857834624534,0.6363334885127461,1.6673197611364947,4.031078134706445
31,0.13622013235827535,0.9489198301725765,1.0036144543861787,0.21738608838010473,0.5052869040095046,0.8760425658040418,0.5793465379966335,0.696731276285441,0.8068963084023824,0.10754970222091256,2.0820545553675207,3.65669945136692
32,0.6039023146026699,0.8392664778314746,0.8960859183191004,0.3222159357376161,0.10329978120504058,0.5966479386451727,0.22721191488673279,0.8450139960928587,0.39874728882102095,0.6063494921511863,1.849679630690006,4.021675361192992
33,0.43703903047005543,0.2757198722206826,0.15782162543086242,0.11184188844853662,0.544474686628859,0.15356565271634717,1.0668719295554865,0.05822746395952749,0.04518783057258016,0.3558239496023332,2.587228562755666,2.6137290500727524
34,0.12792768249616623,0.7738369013022036,0.36624515054394696,1.1063518676269013,0.8469289280315364,0.11044837829036486,0.2820918613773704,0.13331864792021983,0.4719144270994869,0.49729429727477614,2.176198161100145,3.3745627422163986
35,0.19966882308249717,0.6164843095744738,0.8949329153494114,0.6537205728136491,1.0925123734589106,0.7817861268869843,0.8066181007366505,0.1303877267589175,0.6766088199070117,0.6689381200868916,2.1325598688174443,3.7956220139367045
36,0.6558142662926744,0.49601754186754704,1.0529398972529704,0.18670716918523586,1.0570179449232076,0.7069931177053735,0.9275109603637144,0.4567940810749904,1.055752971875429,0.37523290256841413,1.93931096318649,4.027246441923072
37,0.45925318146110333,0.4057421726261605,0.7807383604865136,0.607796927377554,1.0181126625281902,0.9127706869210179,0.6320019183938852,0.31432731102802963,0.3526664528640223,0.4868352323392753,2.1504033447794355,3.477978077514789
38,0.07540974546896895,0.2696832500823041,0.8934110538134433,0.8991260328593982,0.2791835837270624,0.4847541928272392,0.7461284086956631,0.8091211506506755,0.7812959222074102,0.6947464630840394,2.14419622406272,3.5013485876784447
39,0.27194689121315313,1.006956308439765,0.42586785735703425,0.7431325934567745,0.4055773282223871,0.7922631095780183,0.14920145852714503,0.521824094412256,0.4875488021888985,0.4280372320508107,1.8241277624845063,4.160098564457252
40,0.350260274647914,0.23812703954974418,-0.030765667767331792,0.1989809911875499,0.4831443115572516,0.8188870640517397,0.3420689225764306,0.3614405759283169,0.32212270735147897,0.8324609242749692,2.348601848669868,3.252335322017978
41,0.36393902560097285,0.7363890366153312,0.8561341719298492,1.023529075569614,0.6640564240538189,0.6266911687709416,0.15056267651534366,0.0931712365936575,0.556244731525892,0.8230744937728067,1.7322672508445893,4.172795599568667
42,0.4726480618410166,0.42155588746011974,0.6089342995891042,0.7087801454101673,0.9000270102752532,0.655504705934586,0.6986892911432201,0.020971447237606383,0.5891735207617831,0.7106041660896667,2.0789149790453814,3.5816938757660575
43,0.18853994881827996,0.6560273462027975,0.1331857615262715,0.7121295627878691,0.358098185050093,-0.06948866580175994,0.868534076728526,1.0000559054675742,0.3196427018761938,0.518562170151292,2.4928713015836395,2.959807986282069
44,0.44909304832286656,0.17652648621498274,0.6508686100959746,0.5558846465750918,0.3235766907948889,0.17386516138377636,0.2285637363056624,0.7728064369988386,0.6596839986862687,0.43322980321051663,2.250295447469826,3.6013070163411967
45,0.35630668251945163,0.65685429513646,0.6161592532714127,0.21838330291641833,0.5452230336878852,1.131530140709593,0.32726945911553845,0.18644966689877862,0.03664000247498011,0.6289184727232051,2.21216983925233,3.407990185733339
46,0.03392142752793193,0.5960492679978607,0.8192181661390415,0.17448162529273428,0.35980821667025104,1.03341601288501,0.7352468493549997,-0.005409317739686614,0.6662766477477189,0.1049450888557101,2.344516982172919,3.0417336911023876
47,0.540751998017564,0.5641889609930758,0.28087049639245465,0.3813557748379139,0.4793655050786464,0.8881337577588563,0.9338477979281877,0.5262121534529155,0.580760060455328,0.6237552310023982,2.179374011849115,3.164111807099599
48,0.25057958515855694,0.763492109572568,-0.08337072873292395,0.4842131182315017,0.5285873886654506,0.4992676277192764,0.05249078620883761,0.08573522843407322,0.7610233630494458,0.6190655150381418,2.1219528393573315,3.4019532052626804
49,0.25932059148564013,0.6647260947879398,0.4470754301113995,0.06630505427570352,0.6150450096256249,0.36561484068004846,0.4285070167920569,0.7951879802917317,0.2051233928693972,0.4214812208868963,2.1915204269542357,3.7730045586191743
50,0.8429368605793017,0.8457503552073422,0.3604707936941452,0.4932014706663261,0.38069718424276544,0.7435167250226069,0.6103258387168593,0.5408490299971395,0.22039835495609872,-0.20357538164011563,2.197457686709094,3.9535293784478056
51,0.19901676736708226,0.7713553614735322,0.5522028771029602,0.8185533222544666,0.13779610228249276,0.18291902225057505,0.5671244847607935,0.8570082771126611,0.4794001315659086,0.3640064305317431,2.1469841253862776,3.8012998882776854
52,0.18345914256155368,0.7239330197787546,0.04160993671564302,0.7488936013129284,0.4257677273694491,0.5455601603166061,-0.033235772747921284,0.43742157035644325,0.5653104015057264,-0.2026969617213051,2.5045094434863695,2.8232964529631985
53,0.32851845369986854,0.47163955078824504,0.8634146640301958,0.36819882431185996,0.12707094120550877,0.9153578843549224,0.12012796370588191,0.8761744010050334,0.9214037639304148,0.9171503561492941,2.2742167067842995,2.8436799244572573
54,0.3923206075613299,0.5255602806551862,0.6287199589201734,0.15462103888230247,0.33727793295360625,0.2796812058246532,0.4394421688328904,-0.06558593933725654,0.6630333982862483,0.3759548943399611,2.5255670985295953,2.93382756589432
