x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6931034696633818,0.2895288990765506,0.6506006942334189,0.13697360928691116,0.10636757335598028,0.5019712784148835,0.2883548850747866,0.09554479735322435,0.9353842120846337,0.8077816495100759,0.2824571566177476,0.0057194199203824065,0.30338802967838896,0.9473925880056971,0.654663334382424,0.8017923481077364,0.09573140619971167,0.9587246467945975,0.13610693306961547,0.6759353184779622,592.4131116449539,262.3122469406409
0.9964648127271634,0.07114872929067875,0.0690412132206138,0.16429011349694989,0.3109979196368285,0.8658126193056187,0.5657399395916813,0.23122263879796948,0.6244784040828102,0.1335977723831437,0.5173525050022946,0.6052461190731404,0.3147694408111477,0.6110616161219398,0.7564472625611339,0.003992799010530803,0.42347481572190215,0.04010687620440832,0.4397532987710062,0.8906036799212388,1041.7217267551819,3.6957465464168466
0.4554731010167191,0.2878223117883481,0.500668407021312,0.13462690679012126,0.4804517732349756,0.7451123581045199,0.5608041905833175,0.5003750691616149,0.22872099325957598,0.8722446992539364,0.8860870076610778,0.7579499637470898,0.8790370622091784,0.1565126231555788,0.7487943754409518,0.9615034976833919,0.10516446218924806,0.2107609147496905,0.19091582398473625,0.15105019149846355,487.3615038198376,582.6501011068559
0.6688340826483837,0.05902694656055859,0.6405488955041022,0.6645884937499735,0.09509752068059159,0.015107290199282421,0.9022533469302333,0.13103347688120243,0.04797544502983429,0.3589492421472166,0.8642875352756861,0.3527977101775522,0.7428558192924772,0.41814654812868923,0.6458152438053164,0.4101819990685338,0.3282365113498841,0.5827441752878653,0.1499903722502648,0.15060291652372587,891.3845813732852,441.35937486122333
0.6384893076638827,0.8766300920081286,0.15171918478869853,0.18468161531184882,0.640829231513859,0.15331967780622818,0.7860808583965208,0.3847573395460214,0.8970010827548214,0.291074449787407,0.7778989978529752,0.6369726524344888,0.8656220683684616,0.4358486696041202,0.9356893756429522,0.05546095021590444,0.7862916129714649,0.7409092787104858,0.32606231931744334,0.8837557022013289,728.6703078370986,412.57089869644847
0.21280689187912943,0.4684858575418713,0.9572694142426142,0.9621654299147049,0.0715625340616576,0.11699666934715121,0.5320037973805944,0.9070968849370589,0.09815079127059563,0.13519844753460228,0.025045199114065414,0.4311074957533603,0.7996336685980132,0.29715677325115375,0.9020678160350685,0.02477656707259663,0.47724068385622487,0.4261128046368405,0.1490368989404399,0.42766116965830414,217.78990886037775,805.6257659669138
0.45216794779030045,0.1292883192534809,0.8311054429017013,0.5873881352283133,0.5664401420495994,0.6375495943113731,0.8753370881070741,0.10094281454001915,0.8008446472007773,0.37173416407995846,0.4901253658792462,0.49469432136248936,0.6895448124993011,0.44140292352705307,0.2534558815154466,0.5085784197290257,0.4958641640447628,0.48196204467792364,0.016118437808716322,0.4172171313133582,348.5901504414055,422.34054498919875
0.48783035100457967,0.8200543964247053,0.877648252278052,0.6318456541199173,0.37361071159023795,0.3002474840358345,0.8422403723196284,0.48073030276292755,0.8710751727890581,0.14800593365601125,0.2524342403759857,0.8080036826685049,0.32512998457395664,0.8413420762474405,0.848409721390006,0.9488603780669985,0.9313772502650597,0.4851490020233201,0.8232749537744105,0.3576263391779088,609.4771552571076,639.885771838394
0.21034609605210397,0.05113672913976841,0.5022853529831127,0.44770737850964987,0.6114687734172385,0.03707125611818795,0.15970973347189563,0.48959864870390746,0.2592495171431611,0.11963901747217517,0.9646428787978519,0.6634111049446565,0.13015223296828565,0.4091118566969158,0.5775076437495797,0.8047811907619739,0.6082391559095189,0.6309415383704001,0.4718555985647249,0.5963315516270344,211.44947799540876,793.7960766595799
0.8248502597929646,0.23580960084102956,0.44991006572111103,0.3632821794100274,0.4612152295490561,0.05606346005462794,0.8506250725395066,0.6771444932939447,0.24396451566236285,0.04894747733938666,0.7001438561701462,0.9063581703505087,0.21851643215569594,0.1942892795015128,0.642271742403433,0.06726624468851967,0.6206754855151443,0.9486987761911263,0.004571033926118707,0.4932296458774342,1010.7373993523104,214.6212489022262
0.06456927845883398,0.6694028749250829,0.9089440713016459,0.4258192861640666,0.3995309052478534,0.7827438609218658,0.6004733846310255,0.9147083487825021,0.09208405162781778,0.24333717936909813,0.33142136417864265,0.7785083278180855,0.17454598841559338,0.17358339531211808,0.7403397461082833,0.6946144929258945,0.4402379471957769,0.4864392281728354,0.9787456946675187,0.9315760700084555,56.69667407534564,821.3784016976088
0.43306041405976947,0.9613882449649089,0.94392606090602,0.19267513436784708,0.4059998891860051,0.17940167677082236,0.39138854350406294,0.14213513194507685,0.02775028094344534,0.2118835752338346,0.6291216882502132,0.0002419198741251005,0.8249073675350819,0.4725675199414071,0.29511119295415833,0.35700447823368225,0.8552162464959028,0.06041876891202534,0.9923496763854556,0.08839167636733507,427.54865299117876,559.723882457351
0.8333804367220858,0.15600435867484921,0.7034233385207901,0.7860807705663408,0.9550240082840729,0.10585793221223175,0.568802212078311,0.11044568367522592,0.09678975682166883,0.3228010257306227,0.6224795677344909,0.7350757886991205,0.570453306221907,0.82489405510668,0.9244144055596283,0.3543646459630012,0.5175546551856681,0.01971570441197204,0.08749013801758923,0.467265786953075,798.6322472264262,159.67228217633516
0.9832804543846314,0.3803566042876653,0.8570444137012834,0.8814884324258168,0.8039225679918943,0.7247548702175185,0.26842793421548666,0.6483576679508625,0.7948257745491967,0.06694766105025075,0.4643663919185088,0.22704237251757936,0.770070669203237,0.5019411789569747,0.7806184087904608,0.6303175891847005,0.04424630890290695,0.4134131186736969,0.9555639430509951,0.3164812768658929,1050.007762331497,17.854166225422897
0.23591363988606479,0.5452290350990395,0.725322265904035,0.5382697612935681,0.9859816327714904,0.628251576683794,0.40955735032245055,0.06466344993743894,0.31773966414482696,0.7112821324253826,0.14050631682882755,0.024864686713032314,0.669821198176603,0.34963934898209065,0.6148302722454071,0.7209816762643928,0.004421934931292811,0.9075071598077254,0.7577522125626092,0.35118381434757673,256.48825919234406,830.7242449944246
0.30952783490659136,0.3604956460172804,0.455110418158331,0.33315635790691694,0.7696850387253442,0.31330354818062145,0.003757946107582239,0.9008396685455662,0.7497587544368131,0.7388712207896212,0.6487149807973442,0.5633092149317955,0.1389224751619697,0.8799770051766891,0.39549761380861276,0.44628525151340026,0.780389012774813,0.18280878549456164,0.8240045679284328,0.12683593668961748,363.7137803243519,811.3462282015781
0.8848523674061056,0.13786958579578995,0.9862458440745471,0.5253426160199406,0.8967298656137549,0.1653433133778014,0.17036665446306115,0.00846502142026727,0.5994807144109546,0.5372775605131224,0.48967919495636897,0.21137921344878666,0.03839981071978944,0.5297920885450202,0.8944971219655621,0.3558988395567,0.8072468926122973,0.005199303922678307,0.06791557643041038,0.6797353720542991,779.7628626203874,101.47212226892003
0.09673175868965535,0.9225015543585733,0.7169718831190506,0.08836030404531829,0.23704149995116874,0.24432955294719005,0.22333915120443762,0.7681008964973853,0.05595105712995211,0.5910574168608537,0.07097390839086609,0.22181716036888868,0.6154828901152625,0.5809835251793293,0.2683463743829183,0.5757577736431948,0.5619984134977839,0.9119462861737572,0.5511687399890627,0.7882650489925171,100.93171183249791,942.4868427325781
0.4798518088932718,0.5726555935967045,0.6307131778306059,0.5210389806622032,0.42223114624615427,0.5642583303858848,0.8894924244777305,0.2305374677883114,0.2688453648267093,0.48053618948024035,0.48117835414811166,0.22401572687472251,0.43045362040792035,0.833758697784186,0.20067511599765298,0.9776797582826402,0.5548287460727241,0.9327243868713196,0.2754625589598457,0.3419436178285672,525.5929647607188,569.7305393288964
0.26310765539822273,0.552749662099025,0.5985429665905441,0.7450475577048454,0.16606983796104874,0.3984731425242234,0.13102466707419022,0.776148694663249,0.7717901182013326,0.06793430997773575,0.5440943591739702,0.09887977241021988,0.9873301504718393,0.9680455398605678,0.5121929284255065,0.08992725262184305,0.7352379219083405,0.23646200465196981,0.2149864592724755,0.38546655925181367,266.79368338828147,747.2158975358456
0.80184730849251,0.46083094950988435,0.8166212675891339,0.7104659415334287,0.2705849639759882,0.1494838230347934,0.3707452395835478,0.3175093177438007,0.7628751296220001,0.7101382333012916,0.7481997931060894,0.7440498145452146,0.8152081014564216,0.04442145323462897,0.2246583504548231,0.22654070260582515,0.4443998867531761,0.42201729766811924,0.31448341311336186,0.4484681332817061,964.9941116896299,238.4695670796353
0.11517648782523023,0.09775213227559652,0.6906635979140269,0.9769636303256705,0.09099606804333032,0.17090594165349388,0.9477114865922939,0.31457950142431457,0.18186646580608407,0.33420594402002735,0.7783953009336392,0.7800722514500325,0.613671090579052,0.7562831203768464,0.12775554391747693,0.6221241679899209,0.9748731136554973,0.22434129196856947,0.594564869667728,0.7804514921341209,99.3471111438707,763.2170546832801
0.9342111942689229,0.06592006626269441,0.6294564504015848,0.5885205053924129,0.2598898947599901,0.8370811596636285,0.8414299732768054,0.6205412057512787,0.4376077620291323,0.27780884820324303,0.0957743765628939,0.018730881889330045,0.34029251750540507,0.2072336438493627,0.9030609172094577,0.9384042446021043,0.5923065772753151,0.45673315742096376,0.9252580331018398,0.2278023417217366,1025.0521938999407,72.18598970168748
0.6861990471961111,0.9583798312975708,0.5181106630440347,0.4281369261417093,0.9195569300259756,0.005168102690814349,0.9019854655833113,0.9458171014299984,0.0491783657495231,0.0770947029722,0.3257664415433276,0.2909186371926253,0.04602916898094417,0.26544324627495297,0.1541720985026573,0.5362565315094123,0.6389996521253336,0.28247855344949363,0.6847694174624877,0.75390839857621,832.9377607284686,380.9050216711119
0.8169312432511399,0.39373797930100557,0.7268651526184077,0.4296204321311912,0.9110202817192067,0.00177383476659686,0.6392049209116508,0.09183749837395642,0.37331749182086954,0.13008341043913618,0.07783838028041438,0.19396500756325233,0.17698716024089664,0.30813598567573997,0.3799175794726479,0.3689611875730429,0.40195891005231654,0.33723457276247065,0.8796562889100392,0.12866001413708622,663.5515732486605,148.69741187758518
0.1537177779466966,0.7951969581198105,0.2989281985534618,0.5565607551725454,0.28819293900318965,0.09274709737246575,0.6352770897107887,0.8283030689303322,0.2095245439038616,0.35382474543959286,0.33064988371739273,0.3884144566795418,0.4873467223139005,0.9634204946653941,0.3626030360541072,0.47185184219215137,0.5012882857787014,0.5106973469242067,0.28087383832630025,0.09308156590661375,121.2222654260625,667.3805041774489
0.35448387846853474,0.979730046257915,0.6687150933036543,0.680135867670756,0.1050434481222374,0.9771749407493504,0.9902138813846505,0.027123413890430482,0.30524565511792956,0.6831546876151526,0.639042932573254,0.9307996597839318,0.8107466842887832,0.778151293675441,0.5002834541087674,0.49116708804067405,0.2262170071183411,0.8798519324956167,0.7940973754627292,0.6909419165146111,244.82052495576716,445.8188519700817
0.4253705606386977,0.3304704075884562,0.7241011164442624,0.2555224791971144,0.6016937610066554,0.3385730488369522,0.11806510473078209,0.9638839033691724,0.2915841302461925,0.9415240254837903,0.844244419077709,0.5587538888181579,0.7620857457980962,0.5615651604048849,0.3100345817541294,0.632470818018221,0.5129152010447078,0.4476449969541775,0.8459987803328152,0.8541585977510968,566.1653462878348,764.8279068365291
0.2604984400022406,0.04187854678724618,0.919484745073704,0.31763508413273733,0.32717705237774153,0.517657466845169,0.8334001455881012,0.15185449093653677,0.6332079885163924,0.48756526776973275,0.6945585359498111,0.05511459859454136,0.9242670852483417,0.1356180822196403,0.17587548406441425,0.9418392940551517,0.4174075857591317,0.38872164996733016,0.17727869106689556,0.9298378282032539,289.9126629382194,823.0024966908587
0.7806202238595454,0.11381171582198751,0.8707249952354972,0.8825692802963142,0.2792132202302555,0.8531604226571169,0.24791218573536722,0.5742725450280347,0.26558108482221465,0.5987004068793905,0.49833720222148326,0.48573103982699234,0.9626643930146801,0.8926166923043272,0.08676641759301566,0.2681528013396951,0.8581393929776839,0.626689665267581,0.04629725288266336,0.6834318553969948,803.2795751482704,225.74779385415243
0.04753887730064864,0.18947447854381705,0.8988780643484022,0.3838188979734545,0.38206797226079636,0.2541119580388822,0.15650595679771087,0.9481960454732979,0.23089252053622225,0.6981105328692947,0.9443159862509041,0.5076732972017891,0.8168747853887093,0.04622088591993679,0.3041783763921385,0.583450578087388,0.1120902032187251,0.2425956334004183,0.4173292314660521,0.6736578462797445,45.02543131920521,902.1031900500434
0.1759490002950349,0.03929187944922795,0.8063490475715832,0.6434445832918685,0.6056662833183658,0.07124120306855898,0.6287494832426763,0.9614622415535656,0.679926075911796,0.8880355134647842,0.851391256858745,0.09994952444741653,0.6742282142154867,0.07749692226403064,0.10281559452887597,0.9959811576345768,0.12294451320005341,0.6903461418749353,0.3066821130848031,0.4648978694083071,156.12034019409518,731.1841624305822
0.5158240694819403,0.6133264945237012,0.059480418879044414,0.8731658356647005,0.3758580457590913,0.6528462448492266,0.5211338390676782,0.6419183604999196,0.9743984623884843,0.954487466897777,0.5750786383102959,0.9603081077628909,0.4421673860231699,0.09923423813637776,0.8679484894225457,0.9867298798044386,0.9236749401123558,0.8945942917063451,0.31789474965880715,0.7937667368169308,565.8646143925187,531.1462617397949
0.7823127826586226,0.009414820192123636,0.8451461994112273,0.2844971956242106,0.7683449584002587,0.6840998276302553,0.06828216329540032,0.5963956983534865,0.41065896795029244,0.29581610236292216,0.36668623535358263,0.052498783595551865,0.8745018776348511,0.2277271748302362,0.563922006438094,0.5288470838521132,0.4735510307601897,0.4311346991349904,0.09088341169342468,0.11019385629676268,744.592734184259,207.19119506949133
0.5426405637231114,0.43390578293420967,0.23675563931738075,0.07280827700165916,0.8394623502611064,0.15502056784506138,0.21052552136057906,0.9207946897706033,0.4774603538886238,0.18136678754569371,0.3687861074309835,0.760520102641744,0.15572754032876499,0.6722976231774717,0.23330726372801427,0.5110006955641954,0.34513522339099717,0.26390572693507625,0.7696956275686289,0.6187431983082743,688.1781752750761,580.0244274817404
0.021749948068683213,0.14239951645527754,0.5900839800682639,0.49675741777306204,0.31981352719760203,0.9977070551332087,0.222387545851549,0.030849631730868937,0.8862546797257865,0.5941608900648218,0.869176448731434,0.6214402923410743,0.3659206908030312,0.06218540901121229,0.9700145204981881,0.40907881581008615,0.9814354675122569,0.5193978800470997,0.4197946503676043,0.5324490117257041,18.88523463203064,849.4034882832509
0.6074272682765021,0.4044023553643826,0.696430818538775,0.6200783825053695,0.18308894999745104,0.14279050961544287,0.9718682227736881,0.4864699635758057,0.9589188737392735,0.6465765742031068,0.7328176852816136,0.23424677483839956,0.27388344795593267,0.38085055041743104,0.45846208622434215,0.2876721515245498,0.16869119636976632,0.6189989948903968,0.35715163451338494,0.497305296559326,621.9656209921512,401.96868929474107
0.15769832989817362,0.40954351908675685,0.397263539911938,0.22828831394749757,0.1397188582791956,0.46955782681023905,0.05652938682783412,0.31835537025519167,0.48451100705218525,0.6697801930006466,0.13996455508165012,0.11780235527858128,0.20909465737694805,0.8160455815535244,0.05013586680360841,0.8292155784093416,0.9341871144768714,0.0908692042384702,0.7733341092216865,0.4075225414377399,155.16907470488857,828.7923585270411
0.15049479416097647,0.856527186432803,0.953728564832912,0.12168875499238926,0.09915530823778194,0.742044527865054,0.5358842957352513,0.7064497596451716,0.8966354853933998,0.2569596026945173,0.8545835870958366,0.15148963384463743,0.974018918714326,0.39632865032355075,0.14125780059145343,0.6272081670774626,0.3765206082547275,0.6557532069321387,0.8739191288461786,0.9970471150937951,181.95951095784727,1027.115606705124
0.2818374580564474,0.013318248761058967,0.0930979585822532,0.49884112772509737,0.8710821268553691,0.5372894872399436,0.46274009813779227,0.8101386937987792,0.7870992388860899,0.6004438319439228,0.11503632076350781,0.7317940327555236,0.9171470459563996,0.38685642158211037,0.8879584610226722,0.43579274379776034,0.15039860567565216,0.23093540481072952,0.8265342496242454,0.24909287518233406,257.24834409703374,655.5059287771957
0.6988697256778342,0.7421341254529237,0.33942971590288934,0.8526744100095723,0.03920029525207225,0.6106396182039859,0.6932212208001692,0.40084241345156085,0.3394687392678564,0.5093746742011814,0.9608427177474153,0.9393765552461838,0.776619445788897,0.6981202019233469,0.1740766371387832,0.7117344336724934,0.7190372428057618,0.1853874011558338,0.7419467549311973,0.5367559067992485,749.5758377532637,322.9786172651585
