x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6859563235379617,0.8924261135904487,0.7421149217167781,0.9080793191179424,0.7349320711795142,0.005117570426707436,0.3885622568771563,0.2639327854634591,0.8294506707424735,0.35398209699781175,0.8889429931015209,1.6534390365654936
0.1412019837737509,0.48614425088332797,0.6621944413695487,0.45699841186896906,0.25321010561617247,0.8375187009177116,0.8173046097036423,0.6512381502126057,0.5202320582476729,0.7352856505692903,1.3486293504526203,0.3041290403259208
0.8191057318433734,0.7553852113355217,0.8242300173553752,0.1285958541069725,0.5782109220500187,0.976729680325681,0.14532737036103902,0.20825281108797095,0.14957923631705067,0.2136476745678599,0.548730710832407,1.8788881531832198
0.8804568967371835,0.33921653848025607,0.4116066587836976,0.902037971514609,0.4077649771646484,0.9287774131057389,0.5766620178550191,0.9931697132495794,0.8521306127478977,0.35543240254207276,0.3325910215018255,1.7503270972960452
0.489473632182475,0.9528465314811032,0.1372237403447831,0.94394512895767,0.17469255485858948,0.09635305044277276,0.4024091899700918,0.18504535050584875,0.6628892644483053,0.9302611367552207,1.5257295879327497,1.4760906275348906
0.6231076318045341,0.6127206323854448,0.20414546498352984,0.05037716835999629,0.03830063569940524,0.17964940780320932,0.6940448699541122,0.7043363799550917,0.10078940741960464,0.012862816993382887,1.1686827266991788,1.7378521523695563
0.07553309299615828,0.8804161792085943,0.2328107094578368,0.26561833765032444,0.6797921517941589,0.3930989545542495,0.5510309796666929,0.13762832550025542,0.111346967513452,0.4203976390519931,1.594808123252562,0.19011228401635674
0.9957684107092442,0.3411790037971207,0.7561239951905017,0.6414611882019025,0.9152347206176867,0.527638305970293,0.7732308781332469,0.13940454106132025,0.08031485482610637,0.12672067504244072,0.011992205599212533,1.8041360439394587
0.22106729577239062,0.10826291711846099,0.9256745829718157,0.22464225283990927,0.3297317606684042,0.18513823111030586,0.9282419875581317,0.17645305913301118,0.7712158810543676,0.5696877090933,1.7913839090642338,0.6483324775925292
0.8908778220272078,0.547356983893361,0.48851496731475536,0.36247307176912225,0.422988722270697,0.40166698951450397,0.776005871994157,0.5593209593388047,0.3966308432815901,0.6855474635477178,0.19815179057005652,1.1446754504635444
0.8533907675325911,0.7968221469936634,0.5948844915091602,0.0005226613127192702,0.31331816416188296,0.7422617427194945,0.0761770009376148,0.043983825128401974,0.19089494500921295,0.1697357001721542,0.46390400103780427,1.9786677362812906
0.8741777434753114,0.5023636613873921,0.6091469196443908,0.5923653077295202,0.11578944302439918,0.9598219639343395,0.781722135319283,0.08027749140270196,0.20034908054132552,0.5879966577667401,0.34020261438994825,1.6988435279830567
0.6015283702071961,0.21471842299671345,0.4540575013649569,0.7766873981638355,0.12944880292382874,0.6484173639178531,0.9079614276643214,0.3780416440249838,0.8347812475413937,0.3143894990776746,0.9650119883388961,1.3349529929733135
0.3462180479102181,0.056372544175535985,0.9654115408409991,0.9231519816104685,0.8072582096376382,0.013518162267816413,0.25557258122683446,0.5656244764270854,0.9514201362195139,0.9193953458838824,2.0257391955283293,1.224881000899439
0.7718359788637639,0.9669795103090744,0.47189998882097595,0.42176200794203733,0.34435996449925693,0.7299032473775682,0.7991649666142252,0.57700320206422,0.49383675044507314,0.04539287641145582,0.5627123920090233,1.5022635041566392
0.41663762030235924,0.27889272824014444,0.2859086787317149,0.6971970595518027,0.0004087756709614691,0.7477332337763699,0.8850508589103128,0.2694707745718857,0.2815613063482695,0.4278711150188883,1.3478745990614363,1.0341628522061952
0.6629426718629458,0.8254212355071966,0.038908117414404524,0.09124631799147853,0.44434426211200323,0.6971602713858738,0.306181975491225,0.5617234764765836,0.44776136704161607,0.4436119323048673,0.795383364363657,1.359220044595
0.8661523145704579,0.790873735986639,0.37373372407247896,0.28175520186747494,0.6925548016159687,0.2337150196310541,0.9179117355229011,0.7693935422263329,0.22481013459345978,0.3688853495337498,0.33315297687965006,1.5611582843112668
0.43956874112887184,0.29911050994966354,0.27416620984177537,0.6957365141490642,0.5442492044690587,0.2863377278812855,0.16527465388540408,0.5349931556308021,0.1147010390900615,0.27398356483259806,1.1487727123097242,0.9490373850961735
0.7506430551550626,0.6472383275683242,0.06538072068942563,0.29398612506321853,0.347785911637652,0.7414491463531477,0.7337725431225683,0.037548668720744055,0.6318920528550033,0.8639501237037781,0.6691496116876055,1.6200967804685062
0.27578946490469736,0.8851826212570443,0.9771111823251312,0.44074717872746827,0.4193857176931779,0.7630290205597288,0.7470210302480703,0.4124821404014915,0.39001456988762767,0.4831068157293568,1.3943412843238558,0.6448979251402642
0.6732125770358646,0.06077318135100214,0.6993129530692224,0.020715472102869874,0.7160836367230998,0.1551918730988203,0.977869878204581,0.0061145725123034934,0.49625939353758375,0.8319288693837377,1.0854675082342147,1.9255403893393574
0.057597210833187834,0.6043082037457769,0.016153133993345774,0.5192721996910794,0.8519294368667949,0.35369242768359344,0.29481374895967627,0.1486285764386315,0.28577549475577907,0.5017932948828273,1.595525876556198,0.14474794812855182
0.605575833305202,0.42969459947599187,0.5145477980003456,0.21870718712808537,0.45114934753594943,0.8513866871603221,0.9006683554148803,0.5552403117342559,0.7231241280202658,0.30116433595667147,0.8495570494497114,1.1911153062521225
0.5583419898031982,0.5513384300534749,0.22157580873204913,0.11081377030201829,0.2795139722539282,0.4176125791792736,0.4080434628833964,0.19723629102694432,0.8850282471844035,0.5072119096696766,0.9818067220225952,1.1805269225709638
0.37039746107291266,0.036038600386596134,0.16941823939462577,0.10299323900727719,0.17988193074812872,0.33418615068094004,0.6581627410878595,0.9792166655786136,0.2121101827878854,0.12855720632599252,1.744151480038578,1.1472528046660124
0.728900858226074,0.784011504850895,0.24149032172649654,0.8302180719425136,0.5219685950363958,0.19343421611360356,0.9519433942650751,0.950006424962259,0.8233872715078023,0.1887827748681302,0.8093177885270171,1.7842203296610457
0.7498737017671782,0.0945281348749746,0.5273391781538342,0.9350034562437521,0.7240627390273977,0.8632928910901265,0.45121167507736115,0.5076555337253753,0.5424317526519192,0.09618190167694528,0.6523578327252461,1.5740478119715404
0.5623715516241422,0.7424594048225841,0.9386444620622219,0.08710806901536579,0.3146329105003404,0.05232357481547348,0.8977287370861338,0.3964027871347411,0.0681132219870672,0.5014768856061947,1.2766491781645501,1.5549616480375636
0.25872358839628207,0.9413442833843839,0.18310594837881072,0.3581236709863878,0.12476228403918946,0.1198458524905407,0.5767353576322146,0.597112339086398,0.6584042295429166,0.7882930127546757,1.5837438282551377,0.6815804079713923
0.6482273238343077,0.5090857096754261,0.48804100262136924,0.32823007773562607,0.2493091086754833,0.01511111704123546,0.7839769107000482,0.8431395038913473,0.3328840251708293,0.6845525395738055,0.8335307258883355,1.3517353548421804
0.7862917870880751,0.4208265141085479,0.16742080714888116,0.41022349681425657,0.09118354845857142,0.9840302867079984,0.8026995226135029,0.9263275845709854,0.8547668198741425,0.9993553376833706,0.7164781699164839,2.0535506407758013
0.20524328705523895,0.35162377573421766,0.968757966796553,0.654637309807227,0.16518555288058198,0.24788092471640583,0.9831133318825985,0.634300750042854,0.7108994990238958,0.3244086188616031,1.6769805184371114,0.5601953156083967
0.8732563147600266,0.7105499229404644,0.5124122404062521,0.1739056400801009,0.8138702199450557,0.2773565276060916,0.417093335128174,0.5285073597801416,0.44329032153000314,0.4965145036080094,0.25905123143704245,1.2839492404060557
0.6242624628263381,0.31546678336815986,0.40039521388707927,0.6357656994619229,0.10438006462496481,0.2868683012365412,0.09592225288468405,0.4994971787731495,0.5916040574247551,0.20713624093463615,0.8469242016806464,1.2643382888143107
0.16901899688485697,0.8530337786303708,0.7696588516385355,0.3009368245930642,0.8007118769843992,0.17429522235249845,0.34087621068279517,0.7828359661847706,0.45406681111773595,0.9015632678953445,1.6425266442826214,0.44662510039405545
0.6530731787285832,0.14964083689216287,0.23656956936304374,0.9801480686637731,0.7788035668083071,0.9936440999327211,0.36305259950640134,0.6804265567232031,0.43248054041893014,0.7736730501956599,0.9718882459256012,1.603299230057723
0.22981099958053366,0.07943693394068413,0.85776867249419,0.19090184426431567,0.5148987248819081,0.16285264564197613,0.8257996672530211,0.9407641879802245,0.8192513146268499,0.8280498741763903,1.8937945666917075,0.7149628965704451
