x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6156317906031948,0.9536197343360616,0.7527106517774335,0.09955819908410452,0.17831317938742527,0.587484353977282,0.050312834608814125,0.03573569948768435,0.2414123329909639,0.988159402426049,0.6290031803339762,0.11751441950168665,0.3827495355769311,0.5767584335614215,0.7409612869681576,0.1221475185309569,0.7670941664780268,0.6142967562014857,0.07899439626925939,0.015188345713648979,10.0112116979215,14.515796104964952
0.10538216595554999,0.9871675148374155,0.301942437164588,0.01570250881523885,0.5058815416998735,0.1887447125558805,0.32653626480652986,0.8491674585705191,0.38611435874122996,0.955362844072145,0.5669496440565482,0.17672638808155694,0.3384123051654912,0.048344820326321036,0.7202100998086609,5.491761619471291e-05,0.5533425605349743,0.5578779336162245,0.9398743926658047,0.24146525042505995,17.37970123677602,2.9034986849753874
0.3180098384520127,0.7366834341486106,0.42606701684761916,0.3327888314104679,0.16039057758448086,0.2885465940664753,0.5886717281348623,0.727883533832285,0.03317882244127233,0.2392607732766785,0.7747818082999002,0.14801516304917894,0.30397736554398624,0.5551339098408009,0.12301499159587422,0.49128347497418146,0.5110011321226282,0.5830115178353152,0.9578211009473002,0.2126459856267438,15.891564043754252,8.671878254544799
0.4366675092425696,0.3763310170543208,0.14239465826984288,0.7232880374334621,0.20122514209060607,0.43713911329408256,0.7904973277031523,0.6470183078801698,0.9651969995937943,0.9636716000832433,0.7476334632050827,0.8246648967828923,0.8814547735632665,0.8130178280934713,0.47701934326153134,0.6693943951137737,0.013535550085552024,0.9975403304854045,0.864863253963729,0.15333548313468665,14.447991588436706,11.825576024233007
0.7690665695689688,0.21883744725109472,0.8044961314326706,0.5300812510953391,0.5583058161965991,0.5255492551602733,0.5262111321442562,0.7705966453675417,0.6631796772553341,0.7100061219340302,0.2933765507684103,0.5045667462834661,0.8068311859631664,0.47660694545444693,0.6734658749077505,0.7791678338227184,0.03962080809917209,0.5768826316356209,0.6510189576197131,0.8181358738838496,6.659168560006476,17.54513458463023
0.9336859879143038,0.07121269356751525,0.6498096030036997,0.8345706133308004,0.5870242240727465,0.20309810503940037,0.7696748821930942,0.03400530885520375,0.7638882410993748,0.25542515072872907,0.384473389936763,0.6913910273706346,0.018423495153302317,0.7829470605627292,0.03009275003707726,0.9875377823748385,0.7011114558819257,0.4955714190896485,0.7105207842516006,0.9346544244785748,1.8841678118524288,18.022691014962255
0.44924832176706264,0.3725177484749128,0.6189731537570041,0.3825670297263153,0.5215718385411034,0.9926862585602726,0.20691586718692187,0.46992179298252384,0.6493830089410716,0.7664784441284013,0.12534843536816198,0.6162227579506164,0.49020292100178015,0.5835694572677659,0.9579193777966478,0.6191395474119488,0.07022223666704605,0.745941353081288,0.35492252380587325,0.39768733261086553,14.128125250685827,12.037737979838823
0.49889465990037807,0.11526990946010927,0.7404359061476383,0.25964792707212525,0.33609552265548465,0.483931319592411,0.16585771600994192,0.8282452113075686,0.32653991810788197,0.46726545510255074,0.9945581743576203,0.035072853927624624,0.1170309383407141,0.8079624150461467,0.01600723238336509,0.6976709606189512,0.209229270030253,0.2103792780166067,0.820880450366986,0.9996729534781558,12.701991408261891,12.657959789440225
0.23913942892470522,0.4079580549420908,0.319118540888585,0.18371482535235192,0.7645745897039229,0.5134305073853171,0.2822264137701241,0.9940244231731545,0.2865538804073607,0.31232395794506157,0.9543230183983915,0.458967195596687,0.8231809349591445,0.7134389983986232,0.4293959530657899,0.6120581457704215,0.6302003903524976,0.6494800447035266,0.2712123313331255,0.43908349256859047,17.36165566714009,6.846832088159298
0.0645946379153456,0.3477114895318325,0.9241565607293876,0.7011384071139384,0.6193179918136713,0.8798121405450984,0.7164065294840343,0.3361484674242747,0.9965974204552274,0.7349007698420378,0.8804917277654501,0.1938080411649967,0.9258432493964773,0.5106993703719678,0.843242223171228,0.3077054375804547,0.23555515911383013,0.2047104914984516,0.976946262553473,0.06970105012719531,18.652132180006348,1.8990604790795973
