x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.4589650560685393,0.0,0.8556225691077619,0.15464316314118,0.5974929456836579,0.7106685342536196,0.43940547261179463,0.7959249240205565,0.7920428210373516,0.05838523172971068,0.7677525040771338,0.39644972542489443,0.9518442011481235,0.11702453764628307,0.09379852956522429,0.11573591111780793,0.6705849430410157,0.44482591782643244,0.7309370934130465,0.6517802856440973,1.6551512668090151,2.2279033422002357
0.4976238954307061,0.3903689469887238,0.8255917609614367,0.4558511875346485,0.100879930239371,0.14732959591223446,0.8981929070765502,0.3961825594090975,0.3220944196640718,0.501228475997383,0.6650979244253123,0.318038832736667,0.28585012284155736,0.6643007166129725,0.7290536506298847,0.36703067460457994,0.03104166296416582,0.8174015497691406,0.9671282105327894,0.8192527183892828,1.3316454136375244,2.1877923665840404
0.4463028247741674,0.4874239835471791,0.4972570887594183,0.9645224923646935,0.7213308810793903,0.039796279502119614,0.3820179133740203,0.04760274310344162,0.9718665754803402,0.3596884684325054,0.8654535318883758,0.7952654162552658,0.9148012191225288,0.5158517684388207,0.5717192013162393,0.04929086029651404,0.8276243064493704,0.36232084830503763,0.4417249562344949,0.6057215391671712,1.692275281694193,2.136050479019622
0.0524598303600598,0.4993008002675262,0.5276203473599156,0.12462246430692683,0.768382331273412,0.20408902725042785,0.451493636374656,0.20558112901704065,0.2462036368940442,0.3092602653826461,0.055333063197904216,0.6860848235844177,0.19793779639705422,0.04356974091235833,0.5868510315268265,0.3334258033948224,0.2951429800443731,0.9282503623085072,0.8012769298190198,0.5425180209947252,2.3932708758190477,0.31089975033680584
0.584768229365351,0.7057427867411741,0.2706464797484156,0.8092524925527541,0.12783755353947834,0.2148053386900878,0.3906004851258522,0.47699289248940774,0.2644354160930022,0.006033509576907656,0.9523972156226582,0.47915917735733254,0.23282776960198198,0.37111456156047135,0.23222689782487282,0.17073864469836436,0.5883332802223251,0.9861755978115432,0.36646922152817346,0.29921221822468264,0.88209030944259,2.335145669995966
0.3117775562366401,0.19782061506168785,0.7305932496380485,0.5973967958385057,0.06522872682825276,0.7618708015717236,0.42660100194976197,0.3073211548929662,0.8623303717636377,0.9060925326236189,0.7707360593099941,0.7088038702458958,0.49638552230862104,0.481546599929677,0.9112698391013012,0.9600009114658002,0.4446039621514027,0.03266873921890696,0.41962323099145055,0.7587094915676351,2.258204254671296,1.4434988248594247
0.12236431687538823,0.6615822508346786,0.3399264119595641,0.24473947433272886,0.7978510583339179,0.7494340401510996,0.4616109702407745,0.1696170339118813,0.8056975208776002,0.6135360487011724,0.8391076942637632,0.9689230472992052,0.8942902428577582,0.8386766512767723,0.5343021397151317,0.9148992587978354,0.09694604875143632,0.0667963938875638,0.0898427450055729,0.16134241605772048,2.8216240920795475,0.5999830012660515
0.3066912264056868,0.5921396627650621,0.9816037750375864,0.39362207521312104,0.8637810460213392,0.8398447464457071,0.7672600645317734,0.23473804369548623,0.6366581810327453,0.7768907528378055,0.8490592180295198,0.8393839102857698,0.22838705907294515,0.5082235458820902,0.733730767145924,0.5825297444671127,0.9420163770729184,0.17172130613066092,0.15153827179582302,0.5034777981719795,2.1438707614609545,1.3346396448273405
0.5566667243735476,0.4471356329014421,0.3761838914562324,0.8724025742011291,0.1567279361368449,0.970600441920519,0.06792029720198527,0.5414241018478779,0.8551180447997466,0.622276187715029,0.4318717978238517,0.9383231604593529,0.7772834548065835,0.07252214216877353,0.8080624862143878,0.5161286559475096,0.7092970095101779,0.9161508807319071,0.5592269931316769,0.49717522037950246,1.0820649230997477,2.4430277827724667
0.3475259591888083,0.40967826615381125,0.36199133475352063,0.8861435469354035,0.5022213013270322,0.8469301349175131,0.028359792794817817,0.9657258189441574,0.6751409928992774,0.8689626261512639,0.4820361542933116,0.8924775511302709,0.5768074987443407,0.16806237561188286,0.6258382811851518,0.8445205608402283,0.28092256461201676,0.3230932349627522,0.7076747785494912,0.43165765260061706,2.0108119818176955,1.5439928252779833
0.33127456693833957,0.9181637402090925,0.08705712743416678,0.0716036857061883,0.07278141200346427,0.051811336988348264,0.9662822410960611,0.31606252509745214,0.5866269519238853,0.264929439335946,0.8196543347987045,0.22933497134724726,0.7833646153333638,0.5979113510138266,0.6907241754490168,0.22997141792516332,0.8947330707795964,0.574476893419912,0.9242453619746909,0.04465032423129994,2.590335695794576,1.8308464442196406
0.3933451852686483,0.6870955760901563,0.5339670839237628,0.4395256790174803,0.37743541516161555,0.6138394640272387,0.19210576324784123,0.621745774272052,0.3049284387320718,0.9244166187357602,0.08718353579104292,0.9067534246322816,0.4528488363908864,0.198906472602013,0.8624415835291273,0.8164090698688363,0.6077090233692215,0.6089668353733341,0.06960927396457724,0.19994410904974297,1.6876901219678042,1.6323101148830013
0.0,0.755639783887506,0.21620923869433345,0.32960224192402815,0.3542744066536945,0.9039284067450578,0.5790257290320455,0.7422642185488323,0.48094608527983634,0.10171459170405778,0.035504304899716656,0.9838577016402161,0.12700226252224608,0.39385540006215325,0.9964793503636491,0.4449174153653724,0.545297581959281,0.7706250334797701,0.6675484542998478,0.8012696190943188,2.6334047971479393,0.20296356334835705
0.5110114063807534,0.7427852786569434,0.24325183047410942,0.6366277193951373,0.9282132803831686,0.38076131115929296,0.13342741327674026,0.27252016684939134,0.4326739819911199,0.8858631642157815,0.4291515216491081,0.993697967300746,0.9790801402537325,0.40996892815961083,0.14531159869599272,0.027304034523414917,0.05668472107398653,0.1981769907778996,0.7703337798497752,0.9584226969666226,1.5281302075818821,2.693778525543355
0.20756803101415577,0.8524760695805236,0.5631169575004921,0.6681808293772415,0.5195551134820418,0.3986848028268749,0.7526546013390281,0.37044625554568644,0.8146616341577255,0.2073031828506505,0.2240829164716228,0.09771125744383055,0.4685118277244753,0.4235937755759332,0.40850267136403,0.1441442876693222,0.7411342121257819,0.10986730605474884,0.6067249526819577,0.7774437470522554,2.0164321512124816,0.7285756108708401
0.2875250003724202,0.38291877929102625,0.29554708543357155,0.7941087382254742,0.9810468277860817,0.15615660905554296,0.7192949033758818,0.12616574258618565,0.5115534823239838,0.370325460925374,0.5275858108722967,0.5363960895793498,0.5384482321304332,0.5545619601911704,0.49112564019453503,0.7549746072791127,0.46452969899284724,0.5134384729260044,0.8319058382888983,0.7978991423285215,1.8170250126425955,1.0228056500548481
0.13017325240926597,0.5396588149145407,0.42078538053821174,0.462117554143391,0.044259570315206366,0.6038206886675062,0.4482164535595097,0.44525319892523835,0.07634243669912771,0.9338156500977598,0.8595524966920123,0.14910955883810884,0.6811688279649919,0.9356648555532503,0.2621114937639576,0.10839009580560904,0.15851153790985847,0.14965428682717904,0.6900471753372267,0.28396872773246074,2.557408617389927,0.572599545605933
0.0,0.6220028283302518,0.6038664395513461,0.33353388445886356,0.6640133993355095,0.4607782807605259,0.47780018315687894,0.01475547524674493,0.9497937578389728,0.13987138055069412,0.45595791614813086,0.5043266843677033,0.5966516893370946,0.004406263214484955,0.2764505555818301,0.9891369836626647,0.4342787524282834,0.7556900366261021,0.9871872755659455,0.31190782944610135,2.524634038966236,0.06169872979105396
