x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7656140989671695,0.18729089204274108,0.06781817803778357,0.71540691206849,0.7158435202589085,0.5861972754129521,0.07482415980368196,0.37102053208543034,0.07901122444124682,0.11779411326049646,0.6670849600127722,0.18762261764187088,0.11590767785554867,0.9847837297289197,0.6782735915889945,0.15658191362882223,0.6597255278498902,0.3272008593256001,0.6699153601784272,0.4283918283661647,0.9281919075547294,9.712225212319584
0.09170372588265852,0.6042133886913639,0.27048484524375843,0.8877623358905319,0.5667127254456304,0.9361547258725765,0.44541321934504635,0.8544216195834935,0.5074931368837194,0.645537148917746,0.14069538194350464,0.5765891539768392,0.8003015360840328,0.8404361606769745,0.264692880564477,0.6124626251390892,0.6871106686891566,0.176721296877882,0.01891274936379257,0.220576017439629,0.10875335721375563,13.234920094447286
0.16203879486388648,0.9193523948944079,0.44582143231345445,0.5512456997816595,0.3780824748065744,0.3898222344200406,0.39106003957931545,0.39887378531678724,0.17776742224914885,0.7995228177546819,0.16223664045129735,0.23804906694367034,0.22189871737406683,0.7323293798405733,0.14430089914918517,0.5569095359588373,0.7289965089327123,0.49071353231164283,0.7060874403349922,0.9791484481900816,0.17058784367847676,12.599926074126008
0.0,0.6880773676010901,0.08359371126742222,0.14938133478930998,0.9553697033159396,0.5032957997743552,0.08010652427859936,0.8902640733138356,0.4532355204737618,0.21676318951232693,0.35394939541989595,0.051573331116392694,0.8105912478126709,0.17079011471895672,0.059909592983387876,0.18634253450266144,0.7788318685637212,0.22859045745886228,0.48543117928683055,0.16594949751509008,0.049992739747577175,10.837552540688549
0.0,0.5836489389718994,0.9342930896817987,0.39087421006056927,0.1827522902723639,0.419385629961126,0.2004899991477277,0.9629631133645412,0.06744495920809697,0.6946491936403371,0.26349876496652,0.7239091754442272,0.7418402973666811,0.944707125919614,0.8244226461203674,0.9298264441331612,0.24338206838062174,0.0716583894084544,0.0644343467004125,0.15926820931444083,0.013687004448953754,12.782971823826607
0.48966486696399225,0.5291868737716895,0.024503042996393297,0.9968340879299331,0.7785180555683076,0.9701848677779621,0.2643676942837973,0.13284602062963086,0.6378519954345853,0.11160745679887388,0.7338637672812142,0.8090834041946104,0.7538200298872342,0.836091529404299,0.06989454911065794,0.005980643430743872,0.7440692498928868,0.3747545457440197,0.9451620806550312,0.6564684810318562,0.6400750732163105,13.188973498321445
0.4337646401043435,0.36531966978205976,0.15298783620114118,0.0032967777155378584,0.21114831519327168,0.009969433124089138,0.5431243238201116,0.46630828826623993,0.8919953223746111,0.6128226808840539,0.8087448518589707,0.1569255315270271,0.16412255601830852,0.9684492953879457,0.020104460053477838,0.17159846915843757,0.8598364196063265,0.11779700380632532,0.7862062565374076,0.485117156188174,0.5537172130480521,11.083998620735754
0.6107645303420434,0.3349898903994523,0.3363894288122954,0.8640247531849105,0.7525751908971241,0.8008770595066006,0.54775118674262,0.7743439110156393,0.3021332144879923,0.49940831115395856,0.27167759306999606,0.0957719004904126,0.3132095955144521,0.700682098439224,0.17224868840591384,0.47854967284371064,0.48612566665622936,0.9386121548541525,0.6080241936250362,0.7124287398630677,0.8004020305883256,11.671827638808375
0.43447808553142525,0.4554609179495728,0.2559385160302088,0.335043843490716,0.6378661232755566,0.5249077214082242,0.15037291599775318,0.5004490004942778,0.46796137704781043,0.20992191453544032,0.30699868899346394,0.6648917944085467,0.16024280025731172,0.3554949858939143,0.7909331642447972,0.5547383962326067,0.40299178182825784,0.3819820613205309,0.7986316114567235,0.5278333212183749,0.554845151992654,11.75479591734745
0.11833151197040864,0.3059051182973785,0.602633246673636,0.3048349289324255,0.951163415222614,0.18008613731099285,0.4544119752945973,0.3662440810042139,0.7111014341710526,0.3602647988977646,0.1717867372089793,0.3964712110534457,0.18448867892071968,0.08302605840827161,0.9344351613006106,0.6195851626349642,0.10298666835488592,0.0654275919542989,0.1495807489904922,0.39041872197286526,0.12994017969051452,10.473823358014522
