x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.9185635575631399,0.42456596581706996,0.7619827854978859,0.44417767589718526,0.8046604064210957,0.8902833553078864,0.9585821560642833,0.7253456401963321,0.1188935130555783,0.31997483162849966,0.3499115551730873,0.47483322935686645,0.5548925767547628,0.9523772615795062,0.15692757593358356,0.46306327082047527,0.889639281091508,0.04710822910671152,0.3051207777163555,0.3968989401975217,0.9185635575631399,11.954487143116303
0.11674273985900938,0.5398460562075366,0.37634093357759496,0.03188881418899509,0.1144397311659128,0.3561199470250565,0.2586863544926821,0.4048529173934704,0.791528636603912,0.3970354671112218,0.9673103864133031,0.9574623680649793,0.3267464689028897,0.07248027128217466,0.17765447591803987,0.8899981951695817,0.3804372051088315,0.19724914529741466,0.7008890812373596,0.1582757061652561,0.11674273985900938,11.452167002477994
0.3324530265448995,0.5663086382279802,0.6782381174280993,0.40069571101910234,0.7488111875505175,0.3766496557416368,0.9724243840940188,0.5305348448785326,0.16298690296534366,0.6372734777589284,0.37437561413506737,0.05055107409776493,0.38902774042853205,0.6688728120836341,0.5311972016873788,0.06424949250246163,0.19658017320557097,0.4733418893028665,0.7136291361893284,0.8563026755458178,0.3324530265448995,12.562521012827418
0.8452109142573913,0.6502459627164264,0.5581132937563862,0.5941979274130064,0.4458550721564703,0.1637815760477141,0.82829184417602,0.3800152042858556,0.9488132483644738,0.49257320177694014,0.5611088262178751,0.3314870103112082,0.2324152600606327,0.16584390188224662,0.8688905455950784,0.650272157385071,0.42122996362313736,0.14881385262577407,0.19641450831588184,0.14617168799052715,0.8452109142573913,10.637059560115093
0.0013433032508188504,0.2696442521588497,0.4064901299875255,0.5478862205119829,0.8312381010254173,0.8964086514220547,0.5112511732084087,0.4187947211399835,0.3228021757657395,0.2249053059559108,0.008721261150001115,0.12202136211561701,0.14382157433343778,0.02211951967788242,0.8240198208138496,0.8058105177569136,0.34534153324485656,0.10000694267605083,0.7637900192285263,0.44307186101564194,0.0013433032508188504,11.585303510397432
0.01862345159901292,0.20314504017922158,0.8068468858210937,0.2807047163702078,0.03389156086727422,0.4639252752708288,0.46080750065554565,0.190567693495086,0.9760299759812515,0.400108216483697,0.8257526167680346,0.491456778223028,0.3287815675637052,0.31368671181184404,0.6349118352275782,0.5706761100317725,0.6326231646214858,0.21516619988164493,0.14651226519607743,0.7242529658659308,0.01862345159901292,12.220084875189414
0.3618552985043174,0.7978859933642672,0.28247345068726704,0.08157425366312783,0.5646271142364666,0.7135590051340991,0.6238636680960562,0.7498866040624027,0.28309227663368813,0.5590768068465658,0.3534840437635747,0.7474760233458588,0.9616648407894067,0.8400569761630071,0.14495521991887203,0.3877615162247987,0.13782096126120516,0.8938554184696936,0.5380386641866663,0.6859062504048448,0.3618552985043174,13.536725952079625
0.5254469672845095,0.46208227234370547,0.15639929686580342,0.20759616044110676,0.4648749998682688,0.18108567897854413,0.9694013139352861,0.2796047475871002,0.6901167978477664,0.2584774178112791,0.8965733157557477,0.5221871249735694,0.5265908631816983,0.6526773078224968,0.9768691872590892,0.25355420450030863,0.6545988936655747,0.8252263794719686,0.642272790392945,0.048965991151526535,0.5254469672845095,13.145212462375392
0.49402603751203317,0.47109474647907745,0.4789843639789228,0.8456453437363112,0.8646134897915411,0.12038010790145427,0.9177279702532963,0.23624086167270852,0.06067489210955743,0.8621093551271873,0.28564086566222974,0.3165513218351497,0.11334486719054135,0.1296910671741397,0.22118564389399317,0.27285799058526233,0.7981720262766601,0.5275656294228123,0.9260170042305255,0.4777901432070335,0.49402603751203317,12.455700236425324
0.587107780195056,0.6291519041957889,0.8796322006411207,0.6225957247196313,0.35720532235977986,0.29667034970895606,0.34626160921115,0.3207650474603398,0.5216005291690738,0.9445445182042077,0.0629617348809419,0.1549591647538791,0.6502565180507092,0.5660687561720555,0.03140732811447801,0.9703965551144551,0.8107348857632068,0.9521669163213384,0.91040336699603,0.25894739251136584,0.587107780195056,13.558335379088225
0.030816535034441584,0.8997536303216992,0.8849989497174012,0.8412805150036405,0.20113816372996315,0.3612146001418966,0.4353836340863787,0.48731848433194846,0.21494551247382546,0.8960962210754257,0.6806902001585758,0.3336374326108732,0.18396375333991452,0.6652321812405627,0.5499232878869185,0.2477596457264238,0.07280973375110121,0.7103164053404357,0.3642199925954163,0.4199210178330748,0.030816535034441584,12.913561629934131
0.38778386324780756,0.2920439585917651,0.0123107870433795,0.8669703132618304,0.4512174079007047,0.0786602236371042,0.8772755300958858,0.6673118795287749,0.5345848166931326,0.42580987400752196,0.6962872038691247,0.3328862535711384,0.5658247875272752,0.6111477140247682,0.6988717984805717,0.028588535648693715,0.49821587972320536,0.2741443500792713,0.2623129964656228,0.9746081004583824,0.38778386324780756,12.47014235092948
0.35443962840763305,0.32357343953313067,0.6245620883098437,0.5564841030554166,0.40200095145838805,0.4533459686295328,0.19855823406532944,0.2546271742536678,0.4042021787636947,0.22693074951739484,0.28085344459143374,0.5002967240474877,0.6741511497807204,0.13651687917009284,0.11138331007679227,0.011833246918117359,0.5533018017705527,0.7521134268643912,0.6251758463679737,0.8977342988322511,0.35443962840763305,11.282844841894887
0.21940253768580514,0.08482922557908326,0.17857572949219885,0.2488747506577931,0.05152813847685972,0.5875698488434601,0.32711193938126976,0.9219292599612918,0.9775049609543996,0.8133949366587662,0.3611700262002365,0.4918152942510205,0.8194494118364423,0.7960911754848972,0.25032307939466536,0.5569190983391085,0.23712996225598001,0.26534621691275867,0.48629124651896555,0.5041234837477131,0.21940253768580514,12.076141430967635
0.723164616521478,0.29162901988191936,0.04814306902325338,0.4517939146216712,0.705370092199851,0.8711825846215435,0.4343835377354192,0.17496704798639992,0.116796176769793,0.354855990273937,0.801006024213769,0.9590912423715737,0.2100202575137259,0.9384974810982342,0.3200718812078086,0.40839311262963507,0.19401642561858173,0.9065779371347367,0.02704031811139246,0.8917919257608736,0.723164616521478,11.536089348282927
0.6852741271387395,0.37038583347611304,0.17474032552204355,0.18336445983154473,0.9091042484987195,0.06469150649773607,0.4913354916327685,0.6959251962397748,0.3511121216266439,0.10523229961810597,0.13753630996797162,0.1509925638661422,0.8271347890923746,0.1508129410183628,0.12962581366436762,0.994114784776487,0.15663585033815286,0.9976591624618387,0.5929929733687209,0.6270209594084372,0.6852741271387395,10.87871714677655
0.32984569743684294,0.4203582412005168,0.8588700987833141,0.06770328825193693,0.7307969091699184,0.35197924158749727,0.38619959460725856,0.6515274417321877,0.24765758280044298,0.18109572776333432,0.9287808185629952,0.8039961483866542,0.5925986148818161,0.9196117455263054,0.3092110792284004,0.6657270807582577,0.8133768745149279,0.9277161851385681,0.8149785138960781,0.046471667459157706,0.32984569743684294,13.813831182619632
0.11153243038894438,0.25930501244459864,0.6196953963549631,0.716884698156274,0.2634679974778986,0.5847834723755713,0.8191090622158771,0.8355716023096624,0.9737123378915699,0.7157971498433,0.27048406548000364,0.07631802883339227,0.46552079846924266,0.4298829907778724,0.7117944585825926,0.5196954869467236,0.44608370328413083,0.7033092444197977,0.45810136653066985,0.7512039744788024,0.11153243038894438,13.853392514012665
0.6987630283204569,0.8304470885234493,0.000964292814608197,0.901724003850579,0.23554685930522962,0.07509796787211846,0.4525752315293777,0.303327618724915,0.7462090859703708,0.14737599284794195,0.7375618269049778,0.9757169168811322,0.666739413260304,0.678516358883519,0.6681162111284128,0.7843816249369052,0.025603884770944153,0.3619521464269311,0.772535336642405,0.28150016792644655,0.6987630283204569,12.231282919302295
