x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.8827555139545032,0.13721664073160605,0.7759425146032802,0.5319923466438641,0.43645668109633035,0.9174995051204078,0.753415611972077,0.6594011664673392,0.9348803010070772,0.9236910185000545,0.4834632265973854,0.6142912004416963,0.8169469696615909,0.9641351482217901,0.3476208500321412,0.8483565010208375,0.26433205011880856,0.49259442125015795,0.09587770273777327,0.9107409354921566,3.4598410729036515,18.573533897527064
0.4873604056594517,0.21210650690020577,0.417400073031181,0.4163717108864741,0.6489319256098326,0.686269082616046,0.2708959081341,0.9351268276047426,0.23781343409770206,0.8498973970608396,0.7135552741279894,0.3247470775937182,0.19178523949891016,0.03863976332299412,0.08663941052174108,0.043699440321805776,0.4746071785400718,0.2501900934712425,0.2336832195557293,0.5596180378358097,12.893252552993651,12.391183611390375
0.8281555652381545,0.7202170725181901,0.4031529969006524,0.2499280536936071,0.34397522994451724,0.6988553728422078,0.3667715295930832,0.6937823158212171,0.5752591364695722,0.001241237901377586,0.03281617902372239,0.9947304011682266,0.24665984522838197,0.325343997164398,0.07041195872313803,0.9620600154769747,0.40804939429776377,0.47715767475208726,0.43539990118983934,0.32704047982888823,4.756182595407332,17.189846172638664
0.579938774804975,0.8989284027282516,0.43132163017624053,0.6524783300541802,0.9337226683237921,0.5735832867274158,0.4750373733635798,0.8791054865619645,0.6578267832515782,0.014235506248856375,0.7535363559440311,0.038575165399105625,0.9013097580730397,0.3297282951604495,0.770219828152803,0.5928599938386092,0.6971088524732132,0.30276529044008765,0.03762737185128701,0.8949201419164964,11.277413122434044,14.535866593617557
0.3604726387824254,0.01368408725384848,0.3825599089990639,0.5131384514277184,0.665745113558065,0.7125748391351219,0.5594892364919104,0.0599290001110279,0.8217050833868502,0.3165687219111488,0.7438101142835166,0.7574311246789515,0.3501143460999149,0.028956846317202096,0.5772594752826513,0.5756576463326472,0.3195600553536048,0.7429786160227528,0.5504547662231208,0.6776320185674397,15.357012622121614,9.76185724166311
0.18337722640831694,0.8184610643080523,0.2727510128826938,0.04839814367593541,0.8551657431891297,0.7842442283899116,0.6226660710604887,0.14427093166551327,0.5142496439578863,0.6514559281692032,0.9393848792696338,0.5317487619729808,0.010919874995746058,0.25166019408796125,0.8788626194133043,0.6798682962520877,0.63993790005396,0.6768005989925445,0.962024613167714,0.546552037707537,17.712927866158402,5.248136706908565
0.6408123000519558,0.7581318813404802,0.14457618085450147,0.09286022920212098,0.668233909557206,0.5256074461322628,0.8948019763562052,0.2567469961880552,0.5104873925060147,0.4820449302758929,0.5316682117392932,0.751015644942104,0.9093406549444881,0.8503118440788976,0.5455849852839537,0.49399171836103145,0.39051101187361936,0.16144825280839847,0.6801824426114852,0.04313296241093281,9.841558067292846,15.55163944069879
0.7549996549474801,0.25209213451164736,0.35187969108739553,0.13358175120193366,0.6573154930060047,0.16534096958334968,0.6962455260799705,0.5408613775973707,0.4659462788720082,0.8183786437809146,0.6795596402646867,0.7949027435926518,0.282190926982284,0.6286379092417151,0.66439415266566,0.21503244120470777,0.8526926595295508,0.7286001816002827,0.5791170854405042,0.6189364296719608,6.9981804594701265,17.277652047147456
0.963365413954295,0.8164982590927577,0.10471176897896803,0.8053038968646824,0.4654741608661091,0.6004566624070591,0.7596322790049522,0.8300779122338827,0.8183109114711259,0.9016312450555717,0.20425426209844075,0.15629365293280462,0.31467666616508694,0.5479442144474693,0.9033648957426417,0.15397415187824715,0.4247729173829999,0.9892815030458548,0.06601554844786638,0.8350178131916273,1.0671019278681315,18.52315590588715
0.925018157551594,0.8070962580993534,0.2188228740448653,0.9645346048694297,0.870006459142041,0.7784479483025245,0.7975447003913302,0.9793657316771615,0.3407528533617089,0.22958107948167383,0.3008418858893772,0.4140586555196394,0.6347731584232321,0.5388551591382644,0.1255743472832459,0.7487964058513918,0.12209455012647262,0.8102689074129847,0.7999598300398048,0.12743245722116456,2.185165681647961,18.466884091941612
0.4835136191445567,0.4899753593026639,0.9509932605338208,0.737234397918333,0.8620700478464355,0.5840238796210813,0.8897534512543979,0.1365941129659552,0.5372839137266754,0.8513477895986602,0.5452154772383029,0.7584587819142502,0.9571632939730922,0.7758758996872602,0.07966273530527863,0.20994589256019688,0.3221142196184464,0.38422983723947074,0.9236243049865375,0.04157281654944912,13.487207742580877,12.806143240948897
0.07988349654959645,0.37641376135654353,0.0775055770904977,0.2173130471712513,0.9659350230662799,0.1274300273023255,0.23793970606430886,0.10627211970840958,0.7075233102939074,0.10423328052365254,0.7076425807087781,0.7296929528109938,0.6639122831421277,0.6388927956986106,0.13547534581185594,0.8697093474044051,0.28847039476728276,0.19694280726135938,0.7802871317129778,0.3165225406315961,17.893262493997632,2.257118023463629
0.542577179755223,0.2133816675577098,0.3963473848333438,0.08902702610809816,0.27885863681710954,0.737887259101732,0.45921298548186573,0.7788776576714468,0.7612365012946434,0.5661748581404549,0.18068557632628895,0.08581962605461771,0.6366890232022409,0.6835338647084737,0.3723414847525702,0.6724565528351706,0.5781193511653402,0.03545581830338277,0.115306185272672,0.36670573287814323,11.852567134099127,13.554319737486432
0.3407419190383038,0.9046714104562676,0.14785221771515686,0.2748444504827553,0.017826797620350478,0.23374181421074064,0.1108797975747244,0.732290943735259,0.6856352337170359,0.5088109239748496,0.38478847828185536,0.5898556935035933,0.9819190831524864,0.4709634094544517,0.31771242709071856,0.37877437727881363,0.13250437939330043,0.5118219557808336,0.026386762693369096,0.41493033130750095,15.34777078946494,9.100805139492815
0.40218358139860017,0.42430140486919954,0.7216851270369473,0.6165107600303336,0.7738658620042405,0.6630606787800207,0.6006606345063591,0.4693684985735689,0.6360583612835975,0.48584887993919906,0.29659593230516207,0.2709876340949173,0.6157850390803484,0.07777903493394507,0.4476319357093238,0.622650157448772,0.22641000290406307,0.6698056376306818,0.9899132615383611,0.3965108556166105,15.039819617759928,11.006082179934436
0.38973885181669216,0.6707835554267735,0.006558583757236409,0.16921458741272044,0.07131163352735508,0.38661714543751563,0.7741154781999112,0.4487713692250786,0.9419877315235202,0.49445108636988927,0.9011547648282716,0.48971698594276053,0.6109855492953754,0.022749794092590214,0.8846164551001497,0.9251583484633619,0.7697624568625584,0.027083346767770654,0.04932001460082937,0.8200220433724731,14.59463914776959,10.24834270792558
0.24110507337470016,0.1272052216193807,0.9783015231679728,0.6824715587396577,0.2540930837489346,0.5062821492464729,0.5714365389429203,0.5296512162423106,0.6156232108431232,0.5317213654120287,0.1373326194573928,0.17154791800987362,0.20917063858169574,0.2100768794742287,0.27364520671893017,0.412682699210124,0.8954825939949934,0.27033229869681585,0.2186639706904337,0.4954137055905883,16.887889719414577,6.720322019674836
0.6709076539322452,0.6418769814860614,0.7305388773501384,0.9562183070522196,0.24504925307381517,0.645404921124414,0.9511250141430834,0.7841886945349191,0.9523051920568645,0.8239818864278806,0.2729468235866532,0.9827388683012379,0.11544953852172421,0.0464495421601715,0.7078944995551298,0.7877819062765123,0.522573521926472,0.6116907395292184,0.6132464316361769,0.6434674549803087,9.317516256388144,16.389596564455143
0.5164343154102181,0.03614689718633117,0.5243653486619616,0.20522353676635577,0.35947783882733747,0.2524357519225455,0.21725579842786905,0.695402595494085,0.16449532088352312,0.7835189920169122,0.8889290522905618,0.005640169347085265,0.718972498030235,0.8338613692323842,0.6023042552810213,0.6783210814561602,0.3665132290727557,0.33021697546333334,0.6856052831492586,0.6049217908083834,12.44738973817259,13.107227807428488
0.5487412107900381,0.3930111958949103,0.08004018276846883,0.24333763022730948,0.019523164696020872,0.3113410770828448,0.739579870527799,0.3592786177311673,0.19699124337479174,0.4792366626913289,0.6776829286249039,0.2301998589557589,0.8415319306169444,0.12125776983862283,0.727196844682181,0.28620549908520493,0.9252048736826939,0.909576347501433,0.9032912836739245,0.3250409993119873,11.787310740508763,13.746036767588294
