x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7337137794368741,0.6555223564839471,0.6812566732802268,0.2996671577385959,0.100018608693893,0.94345694061483,0.3831535757080342,0.8766521441876568,0.6753876600825397,0.9579082289207115,0.1582532877826397,0.9876191729070547,0.5729099138515956,0.3594030012678357,0.9027224225429081,0.04675559485152713,0.8448894069409472,0.42705288193698043,0.34502395389413376,0.5927658455183435,0.39040949041075207,2.7137600280174707
0.26370667081828036,1.0,0.25531594973047034,0.11356352817589396,0.6867400195085162,0.663387453656851,0.07673699517560492,0.04223176059696723,0.7090648984068988,0.22948167565019162,0.37049255109395146,0.09179451431060619,0.3141751442029307,0.12282567909975096,0.7568126028790269,0.926034066981645,0.38958928873479143,0.0907802119476361,0.28847160640802855,0.11702395509105917,2.69248695002518,1.3338422027459746
0.5365591499204034,0.34215760519590394,0.6458525790925324,0.9646818913139351,0.5825960356726196,0.6915360711660747,0.5498987678200198,0.20063751241735422,0.07345599554750337,0.07090803343879432,0.9696052117092705,0.15069353976349462,0.780372733732495,0.6928872877086572,0.6060231444360087,0.7665822691595139,0.9393282172812611,0.27968412326558484,0.25131603678074377,0.4895355135375849,1.2167256787901626,2.4596252773112015
0.08478566025472456,0.3922250682351164,0.8695298840674446,0.11971773934480154,0.15992326571495571,0.6508251175284925,0.5394516194975641,0.7776571998260193,0.38752271995275,0.478036809951218,0.33155858388197185,0.9735659011384631,0.8542866340158269,0.6746186974773514,0.7899988467533804,0.8879457750818138,0.25289064238940107,0.15580545858040187,0.032105781476647687,0.9886350556458011,2.8761514151196703,0.47259675182891847
0.4142357865057512,0.5539298794104495,0.2993439602515399,0.397227611683852,0.9321933900299629,0.5607101219308253,0.6916617185022259,0.6695445749419049,0.12937823602476894,0.1409156793710736,0.2186578824491729,0.7181571337456464,0.5451614096653477,0.6887675231792207,0.8055605780872296,0.2651887199431538,0.5476230838163765,0.8714654712374117,0.5885375754501546,0.7850214992330237,1.4471371984708652,1.5542248325141146
0.1623405025556922,0.7257302428845531,0.21544815664287473,0.934327789518717,0.48028089035275495,0.38435395072415046,0.18915974359209867,0.6228982580157817,0.371515539461413,0.9692705614933532,0.8363815489469553,0.4162769625299588,0.22625724975317046,0.8545073831637191,0.2168816991466657,0.31898720931481583,0.28722221504761036,0.8324492641122143,0.31095998897970767,0.5828354652239953,2.236173976019814,0.6151248647354092
0.2060795108806961,0.7303031487349732,0.6430355931206432,0.435079170600803,0.8187388796359072,0.9384737694021922,0.3343008115430347,0.4262564800716134,0.10260726550897648,0.8807866209419739,0.14431233362570908,0.3721685804034387,0.5673613492691357,0.027831419489798098,0.4553699815864258,0.28403641320705075,0.41400284923611963,0.9331382135874942,0.18080877768378475,0.10511878650224306,2.433595281608641,0.8716961809867069
0.0,1.0,0.6615279738601719,0.6378175313705637,0.91506835997921,0.722807033196669,0.31898795019632464,0.7549022196580444,0.2295429177457892,0.33437748554418906,0.8042163296822304,0.9044670906177965,0.03226315050627919,0.4286052702226113,0.11758717446203004,0.4606731999162633,0.8360506829460801,0.6023298425245657,0.32337106041502883,0.8678232123066149,2.6267612881596234,0.10132781404180088
0.5900893338797067,0.48292695175921185,0.63945344060839,0.16545686855534483,0.4652178586381592,0.1263005428633223,0.2438321520464231,0.056988982797151325,0.6957187970657804,0.6687729951285017,0.040464515102705545,0.6500699015575774,0.6887468549463666,0.4009632557021459,0.0646432786632139,0.12675391140400832,0.13001520394926286,0.14478079955391132,0.14958471478166105,0.14935022054604277,0.951485896704264,2.597690588276465
0.7288973991147645,0.8223840124788504,0.519575677084925,0.6226484914034034,0.024372184098079567,0.910150268421709,0.47784866790748937,0.2142292107800964,0.9110278556182916,0.3088048936002632,0.0011748199642933493,0.7156393602612495,0.8095514700089206,0.06173378157509188,0.09828826717339251,0.4699791670124642,0.24115105549460297,0.3140883464403632,0.94889931076718,0.5613837329333716,0.4250626553115201,2.853005272768249
0.04553333894301376,0.6424946191518882,0.11074278188006724,0.7516636815445986,0.035390578714630964,0.4370560856729777,0.0015589124458260258,0.3316663668212705,0.9696868895540667,0.8740950045797151,0.8863073892800072,0.33466699540223677,0.6383818509376622,0.552266140883407,0.7402999239027772,0.5861375309560731,0.23642026724708293,0.5350193864329054,0.40207191352102173,0.9242229393150421,2.583388920067668,0.31858882268630473
0.33993479198184007,1.0,0.8239679848456329,0.9959031481644778,0.734859471339277,0.44033754528402186,0.25604333164067355,0.47816497406566366,0.077427449644947,0.8352958096973659,0.4193964242648714,0.7228284666638594,0.4890880563690396,0.8606652778045789,0.8646301003001106,0.03839098903858631,0.5279929597497184,0.566892023609873,0.33558662069040396,0.6432436211792186,2.0747633871522253,1.5327665511079862
0.05427439751432195,0.5546800484505565,0.03233562074058952,0.19559047311643638,0.17449090528365965,0.5213534817644221,0.1084419485283626,0.048050347965456534,0.15978910983933775,0.0857364449257135,0.6072721011238772,0.586926600345436,0.8599617634479213,0.8271983652654857,0.5418771141948473,0.14652585636063853,0.44558693567785745,0.9035417922160878,0.21733239287988174,0.36493866172920497,2.6938439659808666,0.35471182213590435
0.35923755673959573,0.30207715796755263,0.782440549622332,0.7176771069425003,0.8712191987312999,0.09213940752741588,0.7319430609158918,0.5293068693789325,0.4062696668650373,0.6579836630614448,0.6201025079082815,0.746160310951799,0.4133407268284899,0.5564032435097643,0.5614665752117228,0.64537479414191,0.3248188677031405,0.9371162651391215,0.872046034662482,0.42204176384373604,1.6924436635845703,1.378925355651886
0.28344423349785886,0.7440313528286917,0.30282460170884895,0.4214390769235501,0.5530915995533036,0.3825643079468086,0.6441890695454457,0.7305902283715113,0.5070690517954292,0.5003090301571707,0.39613238253383265,0.2037424018137877,0.6051590484705173,0.18096571788159677,0.2874757439530261,0.5891480805798524,0.0237600002026107,0.8480489563484925,0.7975639332437444,0.19365469439365315,1.7521341933289225,0.9651368842580871
0.344611482225682,0.4789457632143846,0.07635044570449945,0.6734073234187575,0.006412012623636727,0.1933283909638017,0.7346464517028385,0.4575914581472247,0.8347269932013207,0.34567767267317007,0.05821002986577166,0.6281145533394685,0.25140355258241154,0.7990313441724256,0.30615999605462796,0.47681404913245873,0.12145639972110886,0.42581238069461114,0.8444866220719813,0.8949017634819348,2.086241240599662,1.5783698226867084
0.15140507199273542,0.4583762055434698,0.612566866257664,0.662493581611316,0.3212299846398656,0.88682617332133,0.2674251883257427,0.6574929773399123,0.524463337332168,0.1651246170399159,0.3279590869022195,0.8767272113813271,0.9650727246624654,0.3341975378714706,0.8987415226329802,0.7846662042340187,0.26054761193633086,0.49734649437493056,0.09603946528349318,0.15622260113648484,2.396491916502743,0.6153908645226633
0.3071883714726985,0.4446171850756969,0.8014869690384925,0.09816736846515577,0.03014111134872153,0.8945511086967628,0.26018201896107446,0.44385982183104467,0.7279422137601612,0.13747050543968103,0.9236725158540722,0.42376917674663755,0.6188094338616248,0.32767644453353106,0.8164636585537576,0.7430951357169261,0.3773735510208183,0.9182532237510262,0.053397380814038095,0.3575770037759535,2.3329783823793595,1.456132888813519
0.3303129476065562,0.5492882002120616,0.3830275343470986,0.1778190581241404,0.514214819344955,0.849911057694819,0.5972135605735434,0.791137307046681,0.3133521981165372,0.2558469977275021,0.48289189277710987,0.3841408399620523,0.8519996287671097,0.7442694958468031,0.12958085856863386,0.07896088015510103,0.9224120842469942,0.02684264826907663,0.31819181803070307,0.6360874205043654,1.966727803746615,1.3832505871901988
0.46219913288016307,0.3160383551819787,0.7738409909707754,0.5314580168157574,0.4453955176735032,0.013854317846760746,0.48907115810952706,0.3667797840846016,0.24658603175401267,0.5878488790176681,0.7549783688303009,0.7522761610877761,0.014746666097565732,0.4961697202763724,0.5180343814307162,0.17217725570902423,0.7170675100264352,0.6205391548731599,0.8242832669104928,0.846043863992986,1.3817150103929112,1.8907587371925645
0.4664580798894094,0.7955010695730853,0.8824578531372774,0.04986979290025617,0.8984320730508074,0.5908956916780647,0.6261454934647648,0.17689957014980875,0.39863619428575975,0.0671490475910612,0.08088404693553185,0.7100580145165748,0.25345419158421745,0.8490687431133165,0.05560124121328384,0.9429758348595811,0.011807188569336472,0.5437908456266619,0.791202262175736,0.5158535292118611,1.784535815749324,2.4956878498764388
0.0,0.6720368387214908,0.7395850328153164,0.869272641105634,0.5013462744587789,0.7029404065882011,0.17797046983022016,0.2629343557598085,0.3112612914706472,0.24056486178708208,0.6728684409490753,0.470128588552371,0.30734918155191737,0.8523161968761128,0.9149558769480589,0.7615894782688156,0.8222218789036937,0.2058861891857621,0.8180571228150053,0.780321388434413,2.3134835877156017,0.1773001760299467
0.6811898422186855,0.9380940351350352,0.3490413777216131,0.40913731987487206,0.03823400623693503,0.29450363437202315,0.861525607611601,0.9857502913137007,0.41175039202012287,0.6334107530919963,0.4761439963022007,0.551088408701023,0.19413160290341183,0.7090428075875279,0.1326589922580903,0.2395166400334047,0.0027858721806714544,0.01603687261113444,0.01746968930821622,0.2796881317607445,0.6082034451685052,2.928897472218623
0.4024328899034107,0.5346839986140753,0.0703185348763624,0.9546418502713392,0.31763725060798165,0.7775318037719109,0.6486290151242315,0.7214022336340257,0.4823851017565828,0.7558296851782289,0.8217881370008153,0.40387539005536566,0.5466671724891501,0.6176280025768751,0.5550996503033915,0.3570287217820603,0.7670826679289628,0.7460260791764429,0.33280839269645146,0.5672077821476175,1.385512952489434,1.4025152685280116
0.15125685855323223,0.41553130196903415,0.2852332094944425,0.9232201763598243,0.7299775358917752,0.46086444179869857,0.1727411237745929,0.6912709331018315,0.6083133270134765,0.9620332691335277,0.1759447230623469,0.45405851569854305,0.4928743953580347,0.2562963227864205,0.7479599324255216,0.4730448610108658,0.42146858238696067,0.41722611773994417,0.22621714255550568,0.18092172152060593,2.1025945078277335,0.5394137847690793
0.6767236032000536,0.6135878697629824,0.16126552095193245,0.4420113757268323,0.3121813092885492,0.34814898299296587,0.5112487554862535,0.028972987162556592,0.380054140415738,0.7957555908751301,0.18601088957000106,0.33082734646243356,0.006033895583905324,0.6239826375322947,0.6642651802684958,0.6692779498230601,0.09296171260566205,0.8860211791070917,0.477355969164878,0.4610604145751569,0.47277734543411964,2.209960614980569
0.9375349163180768,0.3279072014096508,0.854559078364817,0.23489536652832782,0.7723828736327366,0.8386693479584723,0.8314486424423354,0.08941764588673605,0.9623167522041746,0.8134610012821012,0.5111793016307694,0.9970164820900157,0.37575514406199384,0.8696446427048427,0.4379083439336791,0.05183638661737653,0.41987757085970523,0.011480514016950553,0.9643419166146368,0.9136416132251494,0.08377279841331575,3.380688721576901
0.5300341237912172,0.496421414311014,0.6097882389028939,0.148856785351377,0.8862651069975381,0.7645205194188256,0.6393462785755009,0.5890735408676636,0.08732837788173393,0.04562037054038544,0.18971643818044695,0.7594063977004202,0.8375419619742687,0.3791070135592901,0.2586396862930958,0.061425861815126034,0.053456536069041445,0.30668328768315145,0.0903892579272563,0.34714471958686205,1.2625623835224493,2.463701585973163
