x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.2635068099875084,0.6535680378918898,0.5188942197769498,0.7758514867713688,0.5456807356487182,0.1339917863909221,0.9946534504059085,0.24824224968047048,0.4898055393209451,0.9366068523103807,0.645589449552836,0.05903342454576394,0.27171199898413667,0.8967810680148993,0.9150032561119573,0.5478799421848574,0.7136319420646078,0.4985091194705118,0.8911073972593069,0.41480928473406903,0.46702801778439024,0.21540915238949918,0.9847277892594531,0.774999516336,0.25679280323355685,0.46354179431586284,0.1834240430261411,0.661093311352451,0.40641850600687784,0.9187551342468536,414.7750291577899,1159.2830727085427
0.697165771249414,0.14353661017966146,0.9648794490074684,0.5061226564876569,0.6892931936486834,0.2039210027355063,0.7681760739956737,0.9831360057229732,0.29727421187918124,0.4855137141269272,0.3179720483302671,0.13342023452867344,0.20933128015992772,0.5760849151222475,0.31144974739892956,0.6442077957255404,0.367211204375393,0.9146011737520257,0.787768475128682,0.09525798439489937,0.756528181500902,0.25820793021166455,0.0015892332949889905,0.27024534074959433,0.1545189183022489,0.7495099228139618,0.45854142457097397,0.8385067769937224,0.6888042459212647,0.5745600758080297,1044.5643291350634,453.73689592804436
0.8161646564244281,0.6026266572358363,0.4739267381607839,0.37226257089504305,0.6018921904131531,0.8212257085497217,0.8095581085138273,0.3617555085529009,0.4583574436346175,0.8534990298807489,0.7496762936841148,0.24245480786010062,0.807997314120152,0.22263087758007624,0.6190216458442483,0.01634132236509952,0.6424766253096985,0.7132837153959559,0.5010176074582233,0.5105414566762337,0.6899022603116785,0.87522542061697,0.48876741020032755,0.37317626169513496,0.10914180539930717,0.6572815565341246,0.28446006383247,0.9219627797296067,0.5806490739171357,0.7290309208558285,1085.4355437153463,244.4867154407643
0.06349775740855998,0.9511237234533548,0.6414930782189198,0.4478919999569185,0.6085383913621754,0.9938965896325243,0.7286475684620415,0.17121966667224833,0.37231374151147856,0.37496469546725364,0.5149523932921343,0.2435945258438114,0.664404085043425,0.5465629951230799,0.563891081360166,0.5579958366307548,0.60827575591269,0.02891402079530203,0.13046208615017899,0.9667510622109706,0.010997913129148761,0.18009776904982566,0.07825644393487148,0.8773306308930497,0.14698905753865557,0.3901009237837775,0.606400562146607,0.6235430117769885,0.890946652006756,0.6182757958797829,105.35382220718581,1553.8200841925907
0.6007676001708343,0.40905019772497386,0.20174413534403352,0.5083209908931554,0.8934871082951765,0.944890431387954,0.5564375637370871,0.23118894101734028,0.6846988413413184,0.4689051102266623,0.6810765413126217,0.5839383940158566,0.5965023562337954,0.9695161160505976,0.1073829926681302,0.3694418601576677,0.7708444044152207,0.7739271604131855,0.07361843570632497,0.4153966589666427,0.2112493836428478,0.31470318402388997,0.5958495448749622,0.6299608714740773,0.9379815019801258,0.06793240822441202,0.18554257913781708,0.587226956640504,0.6252548767773437,0.8577404507870434,781.7153341231818,519.4788945617425
0.6438363290509339,0.7895661629276769,0.8468857515115793,0.8422297413034947,0.9178241794198013,0.17094120945760283,0.9043801154761222,0.42871009569596785,0.7965239089548611,0.6923975668207814,0.44173338724868083,0.09448188085861299,0.532146991210836,0.6459472102094932,0.09684911190438687,0.46599402450139843,0.3458542832154133,0.9685437815675725,0.3842504665807809,0.43297616758056695,0.14237255046401875,0.031799093016297075,0.7250721554339871,0.8986779804253239,0.1944721572986513,0.17796125291041628,0.5180722094931874,0.6968440930757345,0.9460663733903183,0.49680859930969223,957.9063964405085,529.9040193720613
0.32831583837091405,0.6312765869391561,0.004580159322129412,0.1395369397815706,0.06865951863974915,0.7226992386969434,0.789951055283768,0.34874820821720215,0.8799692899195867,0.6555626021201993,0.35789426477579755,0.3039650023160199,0.5661369209574969,0.512762682689706,0.9507142284367811,0.6356741970423512,0.28144840701797325,0.35393751590415373,0.9416096464454604,0.6651978469937114,0.1551597647664037,0.09724426332959465,0.8791539372627051,0.742486859982093,0.05866468786046812,0.0001665561838831995,0.4151576662716419,0.7972962548869009,0.6826899422984652,0.32527731224114614,569.3049875261955,1164.7112279298026
0.2974296099337318,0.4451217200410459,0.5316496882827956,0.6808584440269452,0.354242203603186,0.6437723995440533,0.9687355979767746,0.831182683410459,0.8622435517580771,0.9191298518193546,0.602212285546919,0.26059407989991784,0.6921650788491935,0.4674672544901716,0.42786737265396,0.4813233652030074,0.2645902946252051,0.3522398259053193,0.6388985820054746,0.6388182356391159,0.6322880361945664,0.1894629788350384,0.7515617241929358,0.6496346311258995,0.18677940678840352,0.7117483759456811,0.32336020994640036,0.3244294012798752,0.3539167826778948,0.5464871178311596,575.8379906688134,1360.209973073303
0.5120066198396996,0.9025815229327477,0.2068995692391603,0.8859589919270195,0.6718734096951996,0.938040207752019,0.2654691984784288,0.17287737288195318,0.6635272025869322,0.8240382509704465,0.276220402070469,0.5149789178014713,0.38290611608941577,0.14756846766115778,0.27317091891795714,0.17619555482436994,0.8216683370624136,0.4812846056734143,0.5684568018597501,0.13053582453965965,0.190376150012286,0.9477329841407636,0.5531759712087698,0.7499399985024348,0.17764634732754594,0.12090521548546773,0.6601090315587825,0.3387402718904254,0.662725065501634,0.4390820662432536,913.7326463424544,870.878354641338
0.6227917691696515,0.4590834970429826,0.11531216638923246,0.46042505085044827,0.43714072889824673,0.6958341003661462,0.6591310850060175,0.03561895215652688,0.8107767959904285,0.4045326074958302,0.9377110470948349,0.8699322049070585,0.8719952265993427,0.05097312335900008,0.6226436217437241,0.9988038606210246,0.8027216029499261,0.8951615832582238,0.8050396024503496,0.15122154311794045,0.10586193118419707,0.054665569902701244,0.12399024396442884,0.15323287491395013,0.014818514632942276,0.7129256724343185,0.4449929191231824,0.8759840568679985,0.632977606290369,0.8457895714648026,1052.4620886743028,637.4479916684691
