x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6499482704018568,0.5667874981132262,0.8506635807585887,0.9788502781558234,0.4757939114440031,0.12075056490914689,0.1269537390089395,0.12535619992043734,0.2398122673517533,0.7857094643578217,0.37497266950778335,0.1060532388793224,0.9323497467911439,0.5208888618373393,0.766685562668969,6.0565332728617946e-05,0.492461631895795,0.7900561744395783,0.6739173652069215,0.5648574113394934,487.76879985253913,1915.9011363221946
0.5352440786282824,0.5612589754566399,0.3277200341233905,0.7797495508015657,0.9411867328683671,0.7068185462817294,0.9683940275740844,0.4053385050451102,0.5499837443371394,0.2607604449494126,0.4961311703219905,0.45752111557851416,0.24101893515321487,0.4142899725740366,0.6934475393605986,0.8981376740974522,0.732148927825126,0.8342759086461897,0.1676295620160473,0.5326221243500067,948.3416595389092,1903.4453222893383
0.15499292573424028,0.5280003372837585,0.22473789651686588,0.7495550676316306,0.707158415001463,0.3599975402974758,0.7538102769215456,0.45472310966691365,0.06404842721877743,0.6122165757278702,0.10873005781958742,0.4316480376331131,0.0757907541397704,0.8733328965287692,0.27790020057012893,0.006921036586942618,0.6079514314565099,0.3618409138364875,0.5580455134559418,0.9550793984211454,2347.9871346020313,616.7821799552057
0.6562103878346441,0.5974943645424445,0.2393119327938414,0.23324270916124168,0.41940030931029487,0.9611338634878317,0.23414431638789765,0.16874558225054534,0.32407263140340353,0.40811136664569553,0.9356657868251568,0.2110376557970216,0.6884581218347631,0.08227216117814226,0.20746507660819083,0.4454562861253216,0.8913020084293126,0.3916054823925997,0.3307116905580539,0.4568958019745034,460.18469488555894,1881.3722557317387
0.30907353210160426,0.5952074958434804,0.5216263819791391,0.1740520442355997,0.28443871207403826,0.6332577454665979,0.805634443375083,0.5956007747326159,0.9403804054597242,0.3672656560699237,0.5416144218649555,0.43891207889178424,0.005626296589595966,0.141220687851172,0.09081857254467599,0.11741486868909351,0.11393110999892725,0.1332149268589009,0.6316823882742325,0.39054678098328044,1567.6818519178637,988.1199510467554
0.6372553576600871,0.7550426151384921,0.821650757017008,0.09245600760153014,0.19580927868064085,0.035305178091667035,0.8114554509409875,0.22905330804867743,0.7581217462006203,0.09525289960592342,0.9774618796178253,0.18891037541049793,0.003228438537723155,0.7628548662644984,0.07641778211759077,0.6822868292573588,0.7019341214756628,0.8385435534799508,0.7905198157524352,0.7177809035888802,413.5336116032432,1499.5416449513204
0.92436868230379,0.7679875058095116,0.4098829454888894,0.014155363254331336,0.6267572489451447,0.6579579077951948,0.5206862851351218,0.08746878368715155,0.8734359466377328,0.33563855140563165,0.9210410024210662,0.1432409454731063,0.8378837678628642,0.41873243545550404,0.05671841779788695,0.30783576829071946,0.33320266514882524,0.2887229970178706,0.3459509732892043,0.4738123891743964,58.10028445058845,2057.098334115089
0.19504984495098063,1.0,0.00853581365638361,0.2709024719398781,0.07773281695326209,0.4840397591995768,0.418403193777649,0.8104902355649118,0.9134182280008019,0.04861471181535069,0.9543257215672946,0.3751325050478094,0.14543331060202191,0.5813557199480336,0.14904021357392655,0.5731851104376212,0.3062410249529741,0.00499281423401476,0.28055467924863053,0.18485277590329868,1688.6947613202049,566.8272068721544
0.5069123823546006,0.6286543269184631,0.30376495062293796,0.6293008940020375,0.48668082775250027,0.8783282769220695,0.3460436458024996,0.7892103409494111,0.46965600479064534,0.7032442879753107,0.9404215614866179,0.5634362575008415,0.11447923533400882,0.3077358042029872,0.13714090829657852,0.967414790999164,0.019574414958079277,0.3522928899521085,0.5950603357940024,0.8418028760250482,1055.7551205995971,1821.2157544333538
0.5128249099778109,0.42390970264257466,0.8970156473902099,0.6311077501380503,0.5159898583006342,0.4198815162151486,0.6063678145508729,0.9724903018492184,0.7889210715933188,0.1000422724965148,0.3330159206594008,0.0976386176661319,0.24915956012933022,0.14233555454005167,0.16009643613682803,0.18686092426515213,0.694588449053939,0.8623300346331466,0.046275210412459605,0.9988120202244745,855.3868385715003,1522.4247491985948
