x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.3603027191782498,0.7486062486017825,0.8030597005909373,0.26226917708788533,0.7889927898287374,0.3426735534274458,0.10927629653808171,0.819285999345394,0.5331753966072285,0.3823317292834195,1.3403792304666566,0.8515248526029329
0.3968331403235566,0.2086528226835199,0.6824335719993876,0.31552852934715414,0.4910161244968574,0.4733040056316245,0.6246475914662049,0.6536521193807218,0.4336009901399431,0.10182584381367067,1.1002360229605634,0.791036131300833
0.8657329023408756,0.4844248895957635,0.7092221720211158,0.17621718140863413,0.4695126704853923,0.302925876655742,0.21890356961273652,0.13795881993903591,0.9679401659613409,0.401609731936152,0.3406809867589325,1.5912975236342368
0.6960982038139576,0.6121581377922902,0.47841901511130025,0.5538823320738476,0.9505336711933369,0.4799043111373817,0.8026809196249657,0.421483992671397,0.5498756498620343,0.12176874919016623,0.6720086280516421,1.2991452300533752
0.33698567306545474,0.8277572718489945,0.1294854372453079,0.4979031739105712,0.04701638142313475,0.07604578892024322,0.6084056334351216,0.6785018030974888,0.733474759852694,0.8436198655265102,1.5932243503321923,0.9320764222665636
0.4841315966156821,0.8388003599540685,0.9006590029193954,0.06166563679482159,0.7499956502663612,0.16880797655865687,0.08195994387829769,0.7250936472143931,0.46617488501337573,0.9208415093364287,1.480401824615861,1.4083810211723844
0.8029084381399001,0.849455385710644,0.10595872143515353,0.5979406107153649,0.9771089029349934,0.0773314811266462,0.7736830252099491,0.978995095820411,0.7442891000309068,0.5679532848107712,0.6281951376028103,1.9638691619204198
0.6104170549880212,0.7625444064295209,0.1425277671651425,0.2926867166770634,0.38315126442640857,0.5128145029565494,0.7409719227964544,0.39457007616246775,0.2494603280839122,0.5594741185965381,0.7979392794311481,1.136935255955172
0.6342385060186533,0.4269352595984023,0.0953538849082527,0.7450567743078308,0.5769940063177493,0.4537697859532028,0.6957315601536269,0.4472473587797678,0.3942489512620764,0.7615257070570586,0.7379278251839692,1.1398540702417645
0.765818017503947,0.45989568559942345,0.40945684173307006,0.973340751656155,0.18151077463288043,0.9402100054781837,0.30531960690441046,0.7110035443688628,0.9015143957282933,0.5724524108595952,0.6393775320513795,1.6590217580283353
0.7693118988172183,0.6873550008913567,0.9929940221279269,0.8048266908657544,0.578760284190669,0.4741571981955072,0.4525709299198187,0.36620307536182345,0.04693521369221136,0.45278990185053997,0.569156248666373,1.5013187041557583
0.4622489450426709,0.04691668050751571,0.42333699339231146,0.8150004640971252,0.19229549779696492,0.6157061692066703,0.9068442819296362,0.2682401637722545,0.9401861096627041,0.24772195071561703,1.4170992694311673,1.2582659835314258
0.8279875693316389,0.7351224184832924,0.32120996163299753,0.7996400871217885,0.5733244105343721,0.3320206926784129,0.4799247477551724,0.8778992485620614,0.8095650535189782,0.8686718515626742,0.4232260127711835,1.5280589349561031
0.1613558194276738,0.7965281850914051,0.4437658305657921,0.07441851279288982,0.45550078814401646,0.8092749981100762,0.5168445192274862,0.4185257088533204,0.8327572944540264,0.06180245969558426,1.6258502874885812,0.42114029472699477
0.734417217383262,0.3820196483261319,0.6539457894277869,0.8907113215541446,0.28618067823852456,0.9730362350069163,0.32246562606932694,0.41755800836337265,0.6976621363934067,0.9585579485620688,0.7080195549480723,1.5975524749817547
0.36155910060112795,0.3476401743382177,0.09373885457818315,0.07969561083147088,0.6898014381467706,0.018124033692310706,0.39464592384361463,0.9202312450350969,0.10818473952795774,0.3635402494821158,1.680108907463591,1.0720103023731011
