x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.9733637542963334,0.8778296488125245,0.9808987171463205,0.7113146380214045,0.6149582481697832,0.08118925285840776,0.5761109572693303,0.6708926773128876,0.6010328512159946,0.09834053654354603,0.9733637542963334,13.209975894424627
0.8930217623345028,0.21066528284605376,0.9686260012403908,0.34133653129583585,0.15462239777213369,0.8273874168659971,0.026702365996880254,0.305785354889549,0.19583115574628454,0.8570596812635443,0.8930217623345028,10.127605530455096
0.6673148046799241,0.7948185409608237,0.3219864886716517,0.42277961058660984,0.5540799329551458,0.0361406487628654,0.5890890103081466,0.2769347323586512,0.9881533507251292,0.5966925611780558,0.6673148046799241,12.489958643255372
0.23221985311192167,0.1354745081739297,0.1337978920854354,0.37502723476779387,0.5126920462898124,0.4912602317119478,0.21880865858409496,0.3334590618510884,0.26668796237711534,0.5134696118229929,0.23221985311192167,9.53984270165091
0.328706457287928,0.9705492054237613,0.5925240501197301,0.8023126785694382,0.48881911872448214,0.9724276334636512,0.6198159229897423,0.0452194430012162,0.9907710682837816,0.9936906057961948,0.328706457287928,16.60922354361541
0.48193942825784125,0.7279645089487802,0.49069260484036953,0.2354478982357196,0.7210129856961767,0.3808329725402511,0.6993525031727448,0.7766698541397086,0.0643194920037143,0.627853644669718,0.48193942825784125,13.441327964800292
0.6528205869051167,0.3718145293961546,0.7852023477078396,0.9182773469334238,0.7907082080074592,0.12925410449689298,0.9477731289539326,0.368947741922895,0.514466866464146,0.6875943142719354,0.6528205869051167,14.460205629985795
0.7672366811992576,0.07411699592671442,0.6038804479051367,0.32778387679092374,0.8246747585218819,0.736887455162367,0.2558347305321439,0.7668629936167066,0.7388952031588844,0.2597499345107605,0.7672366811992576,11.78701483560543
0.21379156823820963,0.14827027833572773,0.3893809060252031,0.26974024507926914,0.7768200004124257,0.6937533018572611,0.9860085946320325,0.03344293156788312,0.6202266587126831,0.26583031749389957,0.21379156823820963,11.960105436658225
0.31857848519358956,0.023847388569148854,0.31504402216719435,0.4345403860204885,0.13574028529594748,0.7221920238851826,0.708576844105213,0.527704935526565,0.5247088388518405,0.11245991803184088,0.31857848519358956,10.646891550679342
0.8432169024794184,0.7682091071212531,0.057263476711651926,0.8252048992636881,0.6420103164162421,0.2485336020476682,0.08646800075978218,0.996558014019335,0.8769810395707637,0.41455161548824737,0.8432169024794184,12.148781992129983
0.35116825894912757,0.6210583601996841,0.3013612945403546,0.24973996381096486,0.6028934805678816,0.8804164275660753,0.03507183962285755,0.0031054045676491716,0.6481166723683068,0.3392501792069161,0.35116825894912757,11.069609360373837
0.9480164096634911,0.6102190609125533,0.5896912500469953,0.9265436595031894,0.11074954932153414,0.18947459429306715,0.3973097232298045,0.7824366569642107,0.8023190744150047,0.8188754168151637,0.9480164096634911,13.061115874476203
0.2272098331762057,0.1885012074792762,0.6529723026022297,0.30373356111223837,0.6772379581362307,0.6180293070828471,0.5162702360288578,0.2586742823394605,0.6527633079700715,0.5896627404005915,0.2272098331762057,12.497266117510765
0.42071869456073524,0.5091410636467635,0.8435568364483367,0.7078429807156505,0.3734878747258628,0.4867580143038567,0.4215423617451611,0.29511827195755536,0.8433447402716296,0.570341182735128,0.42071869456073524,13.990182427856254
0.17692444312118716,0.3318232713040427,0.9539019178796172,0.21606909221370618,0.7601227824123202,0.9256106981001706,0.29360709334052026,0.37176279420923564,0.8589337341254414,0.3872020345622329,0.17692444312118716,13.845044117862958
0.7808184051117762,0.055936983185847375,0.9954871660710936,0.5674210146981687,0.022196020645197358,0.5968182370589197,0.12677208775420293,0.9707309413500944,0.16124843525775462,0.06924954537097072,0.7808184051117762,9.66378500998411
0.4375991857714189,0.16956478751245221,0.16007903591429368,0.4027800563377489,0.015900384342363082,0.04541046467737134,0.6807477250611486,0.3974726334533536,0.15942641264266752,0.8981044954102174,0.4375991857714189,9.785450338048499
0.7296387850482988,0.8001246831982217,0.6921726550037369,0.9999031092088853,0.44462442062798524,0.9027276178322052,0.7246630682630755,0.7163319166529828,0.7456922264309288,0.8740449271760705,0.7296387850482988,16.662869439255246
0.9117320090921398,0.8628120634506097,0.8299367230506474,0.6450231830616604,0.0880518460479196,0.8402662858338968,0.19061343980548504,0.43214820465184534,0.0513034790544201,0.08965019381750836,0.9117320090921398,10.473911494542941
0.07760700014900306,0.5933498613044417,0.9471595941908826,0.1571019635991487,0.6392101063485123,0.5144557394380317,0.6222555496062359,0.17337523999377225,0.3173263165469463,0.27610557082087006,0.07760700014900306,12.351236559164397
0.6275074884910455,0.3685678224682096,0.8000559903249083,0.5990530139438944,0.18709529176515807,0.2012509939624932,0.6015479770995883,0.4778054820027834,0.32351596317724085,0.24128766315286954,0.6275074884910455,11.199223097734913
0.08254097750662268,0.11846089304435325,0.8649950281193673,0.36924198833694977,0.33746822152036626,0.029759379550934696,0.35091265991730175,0.41367470934539463,0.3322091436208392,0.9861514987794098,0.08254097750662268,11.465278264407884
0.1420409622397566,0.2096088876440655,0.9034926781118471,0.44806251726683954,0.24484879773338208,0.8394155059182171,0.013203224750943321,0.8657620669962836,0.5795368917178851,0.17188888264873123,0.1420409622397566,12.271365471071277
0.922398610305456,0.4954473826409497,0.44897292935531186,0.02127055372113333,0.4962358571670257,0.9366410556735846,0.13688386614770268,0.24006897638838293,0.6692064244434485,0.35825848097342367,0.922398610305456,10.067507701226612
0.67342169341523,0.12136314311123195,0.7688107987432858,0.5546933597757853,0.5439793673058246,0.891380136277611,0.9710531776783259,0.6088020450109771,0.017122175888698514,0.31056195340434845,0.67342169341523,12.859266436159057
0.028526955995393573,0.3959936938995354,0.3530154904320086,0.7473160660337724,0.8887689709528678,0.7189270005197052,0.5331291399721402,0.10794903397972228,0.14017031079746786,0.6185084129095968,0.028526955995393573,12.971451588292044
0.8341329155618852,0.35772898257895513,0.10861982682083265,0.6596819127537404,0.1612983841792767,0.008732746418441588,0.6730316406861137,0.7572876124651298,0.7021229347914063,0.2327279578499019,0.8341329155618852,9.65422185087329
0.955578914990945,0.0441627456658916,0.77860227872389,0.5490260465687506,0.29964991969460153,0.26559527333334665,0.7313030812259566,0.21240133239460543,0.12896822779238096,0.9356695589033056,0.955578914990945,10.546701252690598
0.8622625384473356,0.247217963989719,0.26570683092529473,0.8722567986398835,0.284918043697157,0.81814550042619,0.4570172619366951,0.023556400006286695,0.8291460007734319,0.04033858858446359,0.8622625384473356,9.983933407266992
0.6188309456986782,0.930391833155654,0.4286018254648917,0.28472406645232956,0.8540700421189438,0.356704852514662,0.3015091048357093,0.09581428189353379,0.5517520110987209,0.5615808106710726,0.6188309456986782,12.381105401254425
0.908601756832748,0.63867135960069,0.6734995519821622,0.49991202419785585,0.9201770018231036,0.14373357767910977,0.09852987153300698,0.2842602214115137,0.21203472497259615,0.7594279003300698,0.908601756832748,10.862479550878833
0.568814365296653,0.5797746682172681,0.23284663355522434,0.03747124793430239,0.20444408974286957,0.7997422939206984,0.6694419401041528,0.802257203483467,0.0029552211150072304,0.5222451018075127,0.568814365296653,11.586861530184787
