x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7928372146444382,0.7871670753044777,0.187958457652452,0.5709411383363755,0.06678079469357849,0.4843047310370647,0.6472775778910705,0.7753820287255553,0.9626924263014508,0.3699452283158403,0.9086447279332458,0.48682382765397797,0.8808121625928557,0.7751439917411318,0.9272663278064118,0.6235484863162233,0.5661789694752877,0.826820646123862,0.7896648859005205,0.3508954253900376,2.5277024025831967,0.010036802597880106
0.5359140260491319,0.6070728222784736,0.3769911926021182,0.16570066760313817,0.8653906560306525,0.3988773534923554,0.8686029776185744,0.5892826741931625,0.781601952024856,0.7135136380961599,0.7518572886857452,0.4038691673907736,0.02741123717364835,0.35485917939446826,0.08329398625130657,0.40897007930805324,0.2565711566194815,0.22367303886616233,0.40283751237173576,0.6690838210507069,2.2122032295463723,2.8976960550515635e-15
0.41619871752461346,0.5406937679794822,0.026814126124035935,0.4686842853856149,0.637265556464063,0.17485472507563393,0.5682891383694574,0.6736115915623507,0.17980886522608766,0.4729904213956912,0.2576912320983174,0.5150098055967982,0.6203783247164922,0.5141256684035354,0.016495719159061742,0.8564271545104438,0.9304241564869178,0.5574152557577374,0.12162691543319695,0.964130513267389,2.4826866112052928,4.739016497990193e-28
0.5103543292167342,0.5536451972069109,0.6014794446271653,0.30935321691890494,0.1947133029837266,0.5355940829122168,0.679923312378775,0.12348992430879326,0.5524166670152943,0.4394454596112884,0.4940882697640107,0.5388020657473862,0.7426173857555923,0.40412905247151887,0.9881685803770277,0.15788656208374044,0.6026984192311428,0.9907565954845861,0.5633811934402694,0.13048956141597362,2.1469455477621096,1.4815092037916795e-17
0.39599760187427024,0.5327623256254962,0.25309550165803335,0.3033357637779299,0.22111488200246002,0.14323176394026965,0.060986724468612995,0.6862378935441612,0.9258878424979758,0.11814197586404332,0.06436359725467194,0.08337289576801685,0.6937266312120536,0.4761487568825263,0.8526759600237256,0.0873531575648901,0.8142613887825281,0.5351941469557475,0.06538640556012104,0.5347913161225801,2.8628523976765754,9.808672547895532e-31
0.47395524358032126,0.5943914719197171,0.6456794847557543,0.8291764664091604,0.6834872823386552,0.8983970895971185,0.5548955284168163,0.5046223080596857,0.30690500723814046,0.7181136678818464,0.04598384674628584,0.14070751783357302,0.8763885557169914,0.01082311066812738,0.4156965619517545,0.32777425145532274,0.7590184060226073,0.876376978401414,0.9636318616675495,0.8752909391270013,2.727487604107118,4.0951426741684285e-21
0.2695077166848474,0.5846821534581245,0.5881756839680867,0.6674225041100115,0.2007502225907715,0.509353345616631,0.3671174767162489,0.0365793225464285,0.35541276626817014,0.6457627870884213,0.1008607705459459,0.8147527896362537,0.029198161622872195,0.359725750281906,0.9489144052744228,0.29413866257878546,0.8461051801266288,0.022308273713912214,0.4832112678553692,0.4570681038401712,2.4946625767738433,2.6763505531142847e-52
0.77850994866052,0.49034184791735813,0.5672473735591346,0.8084969112140528,0.021204363591665845,0.15524523486735772,0.12175053905441656,0.5155901275381746,0.16192866043690474,0.6910208590126341,0.10720893227810394,0.80153361001329,0.8310303654523208,0.28278943709122034,0.6652762899926952,0.06469741365069652,0.07761557392193323,0.3103560200711235,0.8221759078506152,0.4307174897710857,2.7269996507994385,0.005159419670751733
0.20667426379244255,0.7532972052340892,0.05478007936871288,0.2659481868036889,0.5056842583292415,0.5885363611641377,0.028317628270794967,0.4971315831695569,0.07381519200153164,0.8209112013448332,0.5063159422486355,0.5320051111263162,0.36241772051770155,0.9630637989802644,0.8202723517980287,0.5309248667283073,0.18701425671151733,0.8862732092747803,0.7874364422104716,0.04766880268222574,2.717778665448491,6.422686537722006e-66
0.3602112834941695,0.37934542063056986,0.0856253848780866,0.1381713856979903,0.329666166220932,0.8814902576889849,0.3474508576779372,0.9321686251258832,0.9760286886884932,0.10434492844283993,0.5518386161613577,0.7492847140932368,0.9413145990490789,0.46070062487404023,0.2860396019846644,0.5776205262668184,0.5784573778911521,0.18637850954500032,0.26822977641599005,0.917591757304185,2.8491716821415105,4.7474427557479317e-36
0.13454009843735232,0.7324561704180612,0.4056261414681842,0.564536146647111,0.083834628399966,0.6937972573813419,0.3202325686068032,0.8476027877049348,0.9685234403292796,0.35912869710137557,0.13083325406420335,0.19251257943182018,0.2947298388894322,0.3937729764448416,0.7592003109710934,0.6849160850033581,0.7969744357908102,0.5699739162897959,0.06872885954747625,0.7550938297633457,2.4066818652282107,2.8859219275308347e-84
0.6149218332547645,0.35170943259326337,0.693702634574402,0.4037239163102773,0.37014791096299043,0.5222789616462034,0.4924929850436705,0.4939309767537275,0.32792913539890717,0.964858201956693,0.5546416335701047,0.6588311739807087,0.8357329579117603,0.3779226318738944,0.19313162527443745,0.9640580158501489,0.5295723048658462,0.7585687318590738,0.25132713391778816,0.5099477152667082,2.0592392001165445,1.2315595326883639e-09
0.18351671291682115,0.5920725286910116,0.8427213590513626,0.2112341130537228,0.043017843548358796,0.6450648848303405,0.3935598379190911,0.7836332928833166,0.05435741197451401,0.13548735647017615,0.45654377114572825,0.9095321865944529,0.9087724699098463,0.20663890617164501,0.10982720902786369,0.3228226827044708,0.08569399665407315,0.9452763544190586,0.7439393545732401,0.3603452239664426,2.9095319258268906,1.883246717404951e-71
0.0,0.6039099116633122,0.06511060321300632,0.022354968783107245,0.4709148364731529,0.5626004603463878,0.20811340093580588,0.6223700972993086,0.4141407720735245,0.4826692771327962,0.42791934013021177,0.03388778541995147,0.983818203980512,0.2639983505505775,0.3332791527339534,0.8851791463374394,0.622435220331375,0.6120242462355181,0.3032389557273654,0.6643801319428314,2.3116109530618356,5.100823225049483e-142
0.47240945213245167,0.630255901817432,0.6889004183035293,0.8000548803773011,0.9395086660767445,0.10981253171782478,0.9938358223948737,0.5834428504803832,0.002285821922027797,0.0692348885935248,0.16972886328301792,0.4485546042383735,0.9912884575380563,0.5570725191964386,0.6776950969420242,0.7196160564702915,0.9602875617053949,0.9585925944810338,0.47472524616689965,0.4199490714972075,3.0242324459931496,3.092224385953504e-21
0.15812938182577935,0.6504159845928761,0.15751049809359097,0.3468155809270224,0.8000187900942063,0.2845640467530571,0.4252304090598362,0.7177502506564623,0.6318273789069836,0.9797836847581536,0.23211312450372104,0.9502080855194488,0.4608215461584148,0.8513288994017254,0.8984147657155614,0.28839483116100295,0.03105252349704211,0.7526426015654786,0.6929172627309038,0.6452679217305199,2.532655843180986,6.034004211264471e-78
0.714687912540061,0.7637682372738023,0.2978108490189393,0.6725348553721165,0.6481600147963079,0.48140948076637213,0.17178003664700184,0.24064916377534212,0.42348764279220125,0.02494876905718048,0.5957451734343167,0.46944963501500475,0.6528135500972665,0.8029678117053451,0.9305793797378235,0.35534625615186977,0.6477908861366651,0.43343844356018807,0.02471686332953982,0.9443575052729939,2.366828571071427,6.283160259184255e-05
