x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.6639573834296127,0.5894934592381941,0.8826053274044597,0.47585556138083135,0.17407384766240147,0.8694490282319595,0.5437430106140284,0.9967449919279443,0.8513693131744513,0.6149034458317074,0.740574594131317,0.5758822785442261,0.22511631799323434,0.5247661269040013,0.8282107455409179,0.7691813528927913,0.3142894413842478,0.9550941571869819,0.5694794391988198,0.8412176275152918,0.9147980904926604,0.18446206176492078,0.4900675675887511,0.5769636551405631,0.4386298855506075,0.9653169152302297,0.043652577882673356,0.39651226213126073,0.19192142232093756,0.16910251756041006,6.342974691329657,27.263615513653225
0.9277497679615602,0.8901372907730998,0.5263949737547167,0.32382784758125766,0.3276102286325692,0.33236539487128863,0.7816829072742619,0.9844552563114249,0.5666323464837502,0.5948028055332631,0.6354567515604075,0.7900943665394299,0.9433130493041048,0.0972254293967733,0.8039385287600308,0.4077064469463132,0.16674145251878064,0.07565705097401756,0.1326384495480664,0.9565385633040571,0.020351023764025204,0.3889024739824535,0.06113938479850822,0.33054628747430753,0.4756466148100463,0.8698879252242113,0.9230377777945041,0.9588242172510736,0.7979191809724218,0.34722824700476423,0.751830443441076,27.522474156227528
0.6866111453362382,0.7002873046918611,0.456239750449038,0.1304712881094814,0.026127015079048133,0.783120233121216,0.7036038976409678,0.06640323146658017,0.6839843528843373,0.1278562864124665,0.02994832655244921,0.9126375756109755,0.09886834230858972,0.8674006637176821,0.5155456189719662,0.46196435016139337,0.7183651392042472,0.4728433969708201,0.9136264420357822,0.911646517520329,0.49878583774646595,0.9041854063805532,0.6656087027330481,0.1927491458337132,0.27509444684963236,0.5919118431346375,0.06027527723074434,0.5552759610698611,0.9468942479546512,0.3328621993805347,5.347975388871175,26.7093964323569
0.06367388586412004,0.3612352884260127,0.3442526665341906,0.4292974047684163,0.6567176168814064,0.06551979027311784,0.6285175298255912,0.6138487743047392,0.6156397671124405,0.28875031581711263,0.40269766166721505,0.41279289691736454,0.21781844549016957,0.48440712496765664,0.7445792553790158,0.7348064391156535,0.5323850647112737,0.1998269333708704,0.7533982192420604,0.6944968678587894,0.23903537474390316,0.14852471996543987,0.011569548184884464,0.2598967693574233,0.5972104597764342,0.12988955100313726,0.24631267610055876,0.5219216632901564,0.1637231747019652,0.8489446734840178,26.70359025951694,3.7689685686538277
0.31434203105390496,0.3868167647209052,0.6953441692171238,0.1995733028054509,0.9027213330325965,0.151779519031369,0.9803445600869135,0.42748081865250515,0.14300215732118923,0.8003341270850192,0.6511096943201468,0.5446284204833136,0.6997202084245843,0.06838683494620938,0.9644260553542207,0.14400469867759302,0.4318840922337299,0.4386856652144137,0.29256734009004587,0.6021876350959575,0.45530246639521743,0.8141137546707118,0.9898132143166296,0.2610207963830557,0.5017192211840436,0.5130267692668345,0.43057796336689713,0.574393144448004,0.14658133637723614,0.8412828474054873,23.1798282577281,15.01544906405267
0.02810729950462637,0.6141173915273207,0.2947906627925046,0.816992830938678,0.869278256869913,0.3101815165086185,0.17762859077701512,0.19716986076991075,0.7705925299683981,0.6031445253833538,0.7876249456929648,0.9180980686991849,0.5947018916478379,0.9142319921085398,0.587462654474341,0.8103888113515908,0.5185237467580928,0.9415633393065493,0.5979465813352572,0.4837755267378221,0.3057377011385106,0.33863638361219317,0.1352094790124113,0.15545118025744345,0.5778466608998837,0.8606570496793536,0.9956527761458436,0.288146917019997,0.3127017980923294,0.22642004235315985,27.780854245048808,2.9977976936899964
0.7490940000264578,0.4391458554374313,0.2649378345476956,0.9174346568981019,0.7177493226682702,0.07679738533334776,0.6084238051160498,0.21378449861047766,0.4765085247647291,0.244244671903284,0.060799417463137384,0.7472923079874911,0.34483324944365096,0.5763169930586666,0.3466876090584989,0.8210404621703373,0.008627212460052533,0.07188942881171935,0.9274574555393089,0.16834674141354442,0.8207594894110168,0.616622175091785,0.2051373820816239,0.5521990388646346,0.7211371493064089,0.897581791079271,0.6914047555924987,0.3784118172248859,0.2011182066452286,0.43124762490335056,3.4476178190642357,26.849439766339696
0.40580467136293463,0.5035740500469807,0.033169813450795005,0.8742168611184076,0.3879916103155605,0.4466149920200254,0.7991890747585942,0.7620451312922323,0.9036170870328467,0.7589954572951277,0.7315334231095103,0.40060982483568125,0.26770635279801697,0.5283548658484091,0.4776970795651328,0.9162518264076884,0.25397672699850915,0.21138862725966034,0.6238280518372403,0.8074830705230102,0.006422687950910717,0.3040364316343879,0.680180363625222,0.9281953901186522,0.22011289537731588,0.013163106866176331,0.4939822388736686,0.622062429567096,0.3403078489920942,0.9985401988186371,19.055690921309672,19.618393933496332
0.5146623314345171,0.8402777301943593,0.5874761637436257,0.45302361898632987,0.5036702125396102,0.9746165871557613,0.42247760452994454,0.7426365863712997,0.8825868176879871,0.8679215471711108,0.8918357270141366,0.38737265411794053,0.8063747593700721,0.8915346710538199,0.09470845167551747,0.1902161053321792,0.7244148072224911,0.36003726807761127,0.044633630741703505,0.8348384913338434,0.6793154349650108,0.2371514441363903,0.8924882598803943,0.15320176520650905,0.7911318566339506,0.0444334090445017,0.44889857979581593,0.05674663738623572,0.31745370518187027,0.6373662118700838,13.427915429619842,24.13325983043727
0.16541646848706468,0.6757965751581563,0.7381553789335297,0.7378495088050677,0.48922598188753197,0.7278228977276845,0.6902969190927079,0.7028075230805889,0.26929257141592994,0.8950096261067818,0.4155835803556167,0.45764643111972436,0.9516527498149939,0.904291796135727,0.1544728585917469,0.3547553619462374,0.9730304521913562,0.1352488126817668,0.8360718218599276,0.34973651262249794,0.3271229334750347,0.6743030573343181,0.3910881040181574,0.8242909432917108,0.32266343290798327,0.7501288351352791,0.26555416555995637,0.7548046249418815,0.10633717898435763,0.963978197643342,27.05944275204931,7.587353812639945
0.36572625838876566,0.5578999694536051,0.9803220571629879,0.6351565789224284,0.3971003753519688,0.22510232140394348,0.7500974145725834,0.058004644870402536,0.926785925819309,0.5021321322284255,0.22277911270369544,0.04803430858614474,0.2555953572708786,0.04105310116141166,0.08099473060141574,0.2707538559028821,0.30032135643574925,0.44214363708415083,0.3419875296167088,0.0020306230870545876,0.21877157113445134,0.2614305976332433,0.6365126981304464,0.1993091804702137,0.7138754527960588,0.8860967738321218,0.6285795251205084,0.6802064883122662,0.2949575043994497,0.11812828691688847,20.268847624243413,17.063727511878554
0.8261625455409795,0.5131245852122027,0.14883316028789928,0.0009654632841438371,0.003443995416475835,0.19470245166106476,0.8580432673378884,0.28344334693033424,0.09622959435688962,0.9740163767555087,0.7390017795892205,0.5821551089261064,0.5285615201086042,0.58738388307334,0.6841591332422442,0.9634740535974566,0.582681391042417,0.8247189158447586,0.3947507556407042,0.08111377017380922,0.5062049882101161,0.5583079263414561,0.6299512606132266,0.7485800596494655,0.699705575194816,0.6318397480995773,0.7116018225910926,0.961399689143384,0.19960914091156276,0.6681300283487641,1.8819883225617982,27.106177011569507
0.5395122698377093,0.7394536350461678,0.4395972810763051,0.4240135607344945,0.8491646848170479,0.2546378749654055,0.5895938589961581,0.0915279745272723,0.41338014307684406,0.21679434328014607,0.7770151283758485,0.14866294371617642,0.8790794936939267,0.5592930399232727,0.6721436137440383,0.902097130863357,0.6539705410281051,0.006811016348488092,0.7445590704279443,0.5512380782057565,0.8790995102375021,0.7782449083373416,0.44088941147083244,0.497892796411857,0.6287101121997766,0.5742003926898304,0.648630157570216,0.30171090680503476,0.32571034811337696,0.18810122634738194,12.097968406441609,24.852393951698094
